epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6812358755470449,0.6625807393680919,0.5981214555765595,0.6553030303030303,0.0001,0.1,0.0001
2,0.640129761738678,0.6260850510813973,0.660148865784499,0.6600378787878788,0.0001,0.1,0.0001
3,0.6135604592262008,0.613866157152436,0.6685373345935728,0.6647727272727273,0.0001,0.1,0.0001
4,0.6028045240106564,0.6074286166465643,0.6740902646502835,0.6680871212121212,0.0001,0.1,0.0001
5,0.5963680901351633,0.60462669125109,0.6771620982986768,0.6699810606060606,0.0001,0.1,0.0001
6,0.5919732857629347,0.602626567085584,0.6802930056710775,0.6671401515151515,0.0001,0.1,0.0001
7,0.588044271351935,0.6024830160718976,0.686141304347826,0.681344696969697,0.0001,0.1,0.0001
8,0.5876318650682842,0.6002739613706415,0.6863775992438563,0.6770833333333334,0.0001,0.1,0.0001
9,0.5834933084441043,0.5990823547948491,0.6898038752362949,0.6742424242424242,0.0001,0.1,0.0001
10,0.5813306030907117,0.5986482812599703,0.6921077504725898,0.6818181818181818,0.0001,0.1,0.0001
11,0.5796678062873436,0.5975185682376226,0.6938799621928167,0.6818181818181818,0.0001,0.1,0.0001
12,0.5771980107055945,0.5985084514726292,0.6932301512287334,0.6851325757575758,0.0001,0.1,0.0001
13,0.5759477108885976,0.5970587585911606,0.696124763705104,0.6799242424242424,0.0001,0.1,0.0001
14,0.5751358616554895,0.5955896029869715,0.6978379017013232,0.681344696969697,0.0001,0.1,0.0001
15,0.5722828484888564,0.5971264216032895,0.6994328922495274,0.6799242424242424,0.0001,0.1,0.0001
16,0.5712074836282964,0.5949762319073533,0.7000827032136105,0.6808712121212122,0.0001,0.1,0.0001
17,0.5710001494911533,0.5943979408704874,0.7010869565217391,0.6818181818181818,0.0001,0.1,0.0001
18,0.5684018861819305,0.5940060570384517,0.7036271266540642,0.6875,0.0001,0.1,0.0001
19,0.5666486910475675,0.5930491320111535,0.7036862003780718,0.6841856060606061,0.0001,0.1,0.0001
20,0.5650908343057326,0.593043073108702,0.7047495274102079,0.6832386363636364,0.0001,0.1,0.0001
21,0.5632497702913609,0.5933464192079775,0.7076441398865785,0.6856060606060606,0.0001,0.1,0.0001
22,0.5626070629558851,0.5917229602734247,0.7074078449905482,0.6827651515151515,0.0001,0.1,0.0001
23,0.5623434578651291,0.5918866111473604,0.7076441398865785,0.681344696969697,0.0001,0.1,0.0001
24,0.559465998287237,0.591554937489105,0.707703213610586,0.6818181818181818,0.0001,0.1,0.0001
25,0.5577446498357055,0.5907621058550748,0.7107750472589792,0.681344696969697,0.0001,0.1,0.0001
26,0.5555997394546444,0.5902393807967504,0.7123700378071833,0.6875,0.0001,0.1,0.0001
27,0.5548382717517464,0.590150105230736,0.7126654064272212,0.6860795454545454,0.0001,0.1,0.0001
28,0.5517625801391998,0.5898027690974149,0.7166824196597353,0.6860795454545454,0.0001,0.1,0.0001
29,0.5501835508472752,0.5891491459174589,0.716859640831758,0.6889204545454546,0.0001,0.1,0.0001
30,0.5484623019293036,0.5892716411388281,0.7185727788279773,0.6889204545454546,0.0001,0.1,0.0001
31,0.5474143714445074,0.5894769091497768,0.717804820415879,0.6870265151515151,0.0001,0.1,0.0001
32,0.5455780929352363,0.5884769865960786,0.7210538752362949,0.6875,0.0001,0.1,0.0001
33,0.5445838932842297,0.5880049769625519,0.7217627599243857,0.6893939393939394,0.0001,0.1,0.0001
34,0.5421653242609226,0.5874855184193813,0.724539224952741,0.6889204545454546,0.0001,0.1,0.0001
35,0.5402774251927049,0.5874664417722009,0.7267249527410208,0.6889204545454546,0.0001,0.1,0.0001
36,0.5393705250297467,0.5891269969217705,0.727374763705104,0.6870265151515151,0.0001,0.1,0.0001
37,0.5387345857791505,0.5869258127429269,0.7277882797731569,0.6889204545454546,0.0001,0.1,0.0001
38,0.5351741712237577,0.5869284809538813,0.7291469754253308,0.6884469696969697,0.0001,0.1,0.0001
39,0.534792176998856,0.5863160093625387,0.7310373345935728,0.6856060606060606,0.0001,0.1,0.0001
40,0.5324699007862006,0.5852902829647064,0.7324551039697542,0.6889204545454546,0.0001,0.1,0.0001
41,0.5301087890771026,0.5848674263918039,0.7339910207939508,0.6884469696969697,0.0001,0.1,0.0001
42,0.5287038664736685,0.585894477186781,0.7374763705103969,0.6917613636363636,0.0001,0.1,0.0001
43,0.5300704561920382,0.5852754919817953,0.7373582230623819,0.6884469696969697,0.0001,0.1,0.0001
44,0.5245078623520179,0.5852644019054644,0.7420841209829868,0.6879734848484849,0.0001,0.1,0.0001
45,0.5220424310358801,0.5849874046715823,0.7388350661625709,0.6884469696969697,0.0001,0.1,0.0001
46,0.5202805534117839,0.5857614802591729,0.7427930056710775,0.6870265151515151,0.0001,0.1,0.0001
47,0.5213516604697547,0.5850233647859457,0.7426748582230623,0.6841856060606061,0.0001,0.1,0.0001
48,0.5174240291907342,0.5853500208168319,0.7448015122873346,0.6865530303030303,0.0001,0.1,0.0001
49,0.5166649493918752,0.585393715988506,0.748523156899811,0.6884469696969697,0.0001,0.1,0.0001
50,0.5143835601486646,0.5843664204532449,0.7460420604914934,0.6903409090909091,0.0001,0.1,0.0001
51,0.5136210236747684,0.5852976030472553,0.7493501890359168,0.6903409090909091,0.0001,0.1,0.0001
52,0.5100309102318913,0.58505979180336,0.7507679584120983,0.6879734848484849,0.0001,0.1,0.0001
53,0.50916853028795,0.5842202201937184,0.7525992438563327,0.6941287878787878,0.0001,0.1,0.0001
54,0.5058697195044086,0.5853406150232662,0.7564390359168242,0.6917613636363636,0.0001,0.1,0.0001
55,0.5033660647027998,0.585595527381608,0.7589201323251418,0.6922348484848485,0.0001,0.1,0.0001
56,0.5020327011725402,0.5841321209163377,0.7580340264650284,0.6946022727272727,0.0001,0.1,0.0001
57,0.5002438350526056,0.58333947893345,0.7605741965973535,0.6931818181818182,0.0001,0.1,0.0001
58,0.4979476834909677,0.5832247535387675,0.7637641776937618,0.6941287878787878,0.0001,0.1,0.0001
59,0.4938178069093784,0.5833031476447077,0.7640004725897921,0.6912878787878788,0.0001,0.1,0.0001
60,0.49307857646777636,0.5846748930035215,0.7665406427221172,0.6927083333333334,0.0001,0.1,0.0001
61,0.49058190819108416,0.5843264957269033,0.7684310018903592,0.6927083333333334,0.0001,0.1,0.0001
62,0.48877824195053265,0.5837791616266425,0.7677221172022685,0.6931818181818182,0.0001,0.1,0.0001
63,0.4871103755587497,0.5842079326058879,0.7732159735349716,0.6946022727272727,0.0001,0.1,0.0001
64,0.48907330198414156,0.5838993990963156,0.771148393194707,0.6927083333333334,0.0001,0.1,0.0001
65,0.483886934183045,0.5855096542473995,0.7737476370510397,0.6931818181818182,0.0001,0.1,0.0001
66,0.48272917080241023,0.5864001020337596,0.7729796786389413,0.6912878787878788,0.0001,0.1,0.0001
67,0.4793872672127866,0.5861756304899851,0.7790642722117203,0.6898674242424242,0.0001,0.1,0.0001
68,0.4767016967325445,0.5855889487447161,0.7810727788279773,0.6917613636363636,0.0001,0.1,0.0001
