epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6358425665667918,0.6093533856399131,0.6415997164461248,0.6704545454545454,0.0005,0.1,0.001
2,0.5982079435499044,0.6017725738612089,0.6772211720226843,0.6756628787878788,0.0005,0.1,0.001
3,0.5915252097049598,0.6029377579689026,0.684664461247637,0.6799242424242424,0.0005,0.1,0.001
4,0.5873887645105333,0.6045972686825376,0.6866729678638941,0.6747159090909091,0.0005,0.1,0.001
5,0.5829319449419786,0.6003586365418001,0.6889177693761814,0.6827651515151515,0.0005,0.1,0.001
6,0.5810254691820064,0.6000845278754379,0.6913397920604915,0.6822916666666666,0.0005,0.1,0.001
7,0.5781777302236323,0.5940168346419479,0.6944706994328923,0.6766098484848485,0.0005,0.1,0.001
8,0.5746316410643392,0.5951067570484045,0.693289224952741,0.6837121212121212,0.0005,0.1,0.001
9,0.5726239583780725,0.5932872886910583,0.6987830812854442,0.6827651515151515,0.0005,0.1,0.001
10,0.57090557038446,0.5951397491223884,0.6996691871455577,0.6841856060606061,0.0005,0.1,0.001
11,0.5673607846964961,0.5911010101889119,0.7017367674858223,0.6860795454545454,0.0005,0.1,0.001
12,0.5657985169292623,0.5916955385244254,0.7038043478260869,0.6785037878787878,0.0005,0.1,0.001
13,0.5610219482015572,0.5917106600421848,0.7089437618147448,0.6837121212121212,0.0005,0.1,0.001
14,0.5570443001890903,0.587563315575773,0.7119565217391305,0.6856060606060606,0.0005,0.1,0.001
15,0.5545361366524363,0.5898921178145842,0.7147329867674859,0.6875,0.0005,0.1,0.001
16,0.5514531216684496,0.5855986638502642,0.7163870510396976,0.6851325757575758,0.0005,0.1,0.001
17,0.5477077607171071,0.5869677229361101,0.7216446124763705,0.6884469696969697,0.0005,0.1,0.001
18,0.5452919204654225,0.5909843562227307,0.7236531190926276,0.6875,0.0005,0.1,0.001
19,0.5430228416094933,0.5844569581024575,0.724007561436673,0.6870265151515151,0.0005,0.1,0.001
20,0.539064655921973,0.5851372015295606,0.7295014177693762,0.6860795454545454,0.0005,0.1,0.001
21,0.53704598703772,0.5871522006663409,0.7310373345935728,0.6803977272727273,0.0005,0.1,0.001
22,0.533654043320672,0.581220547358195,0.7335184310018904,0.6903409090909091,0.0005,0.1,0.001
23,0.5289402464950468,0.581641795057239,0.7383034026465028,0.6870265151515151,0.0005,0.1,0.001
24,0.5274093015320134,0.5818394327705557,0.7407254253308129,0.6893939393939394,0.0005,0.1,0.001
25,0.5231355089757641,0.5843909685358857,0.7434428166351607,0.6960227272727273,0.0005,0.1,0.001
26,0.5201454311890954,0.582691925944704,0.7469872400756143,0.693655303030303,0.0005,0.1,0.001
27,0.5178271032348698,0.5826706493442709,0.7514177693761814,0.6875,0.0005,0.1,0.001
28,0.5157602362630498,0.5839415224212589,0.7512405482041588,0.6964962121212122,0.0005,0.1,0.001
29,0.5124997293228012,0.5823426002805884,0.7542533081285444,0.6917613636363636,0.0005,0.1,0.001
30,0.5089275809902776,0.5807851552963257,0.7589201323251418,0.6927083333333334,0.0005,0.1,0.001
31,0.5078186957281794,0.5815817063504999,0.7578568052930057,0.6917613636363636,0.0005,0.1,0.001
32,0.5047085498845194,0.5780565503871802,0.7631734404536862,0.6955492424242424,0.0005,0.1,0.001
33,0.5030207077361686,0.5815248620329481,0.7648275047258979,0.693655303030303,0.0005,0.1,0.001
34,0.4998739282186856,0.5786765777703488,0.7628189981096408,0.6993371212121212,0.0005,0.1,0.001
35,0.4972196748244289,0.5833625648960923,0.7681356332703214,0.7007575757575758,0.0005,0.1,0.001
36,0.4945436738051178,0.5821729320468325,0.7710302457466919,0.6893939393939394,0.0005,0.1,0.001
37,0.4950285099855217,0.579717194943717,0.7709120982986768,0.6903409090909091,0.0005,0.1,0.001
38,0.49201273146333674,0.5807086418975483,0.7697306238185255,0.6927083333333334,0.0005,0.1,0.001
39,0.4897993491480166,0.5809086434768908,0.7749291115311909,0.703125,0.0005,0.1,0.001
40,0.48661914462177874,0.5803178896506628,0.7778237240075614,0.6893939393939394,0.0005,0.1,0.001
41,0.485556798981809,0.5878782290400881,0.7756970699432892,0.6931818181818182,0.0005,0.1,0.001
42,0.48251207764410114,0.5858094150369818,0.7806001890359168,0.6993371212121212,0.0005,0.1,0.001
