epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6894479053683001,0.6845323434381774,0.5682301512287334,0.618844696969697,5e-05,0.1,0.0005
2,0.6753452344742975,0.6661208831902706,0.6368738185255198,0.6567234848484849,5e-05,0.1,0.0005
3,0.6531306723791169,0.6454070544604099,0.6587901701323251,0.6553030303030303,5e-05,0.1,0.0005
4,0.6337796686277047,0.6308644323637991,0.6656427221172023,0.6586174242424242,5e-05,0.1,0.0005
5,0.6201223887658074,0.6216644843419393,0.6695415879017014,0.6614583333333334,5e-05,0.1,0.0005
6,0.6125310482510096,0.616070826848348,0.6705458412098299,0.6619318181818182,5e-05,0.1,0.0005
7,0.6064186159852322,0.612950090657581,0.6743265595463138,0.6642992424242424,5e-05,0.1,0.0005
8,0.6020038378035865,0.6096975889169809,0.677398393194707,0.6695075757575758,5e-05,0.1,0.0005
9,0.598295831387345,0.6080665940588171,0.6777528355387523,0.6751893939393939,5e-05,0.1,0.0005
10,0.5962454516630767,0.6065417541698976,0.6808837429111532,0.6756628787878788,5e-05,0.1,0.0005
11,0.5948939018641618,0.6058599510879228,0.6793478260869565,0.678030303030303,5e-05,0.1,0.0005
12,0.5922745626229645,0.6046326873880444,0.6832466918714556,0.6761363636363636,5e-05,0.1,0.0005
13,0.5926221419259596,0.6047321314161475,0.6836602079395085,0.6808712121212122,5e-05,0.1,0.0005
14,0.590138217226544,0.6034249279535178,0.6851961247637051,0.6756628787878788,5e-05,0.1,0.0005
15,0.5894137865428889,0.6031692479595994,0.684132797731569,0.6775568181818182,5e-05,0.1,0.0005
16,0.5893654536547418,0.602522739406788,0.6876181474480151,0.6766098484848485,5e-05,0.1,0.0005
17,0.5874692521045699,0.6021026860583912,0.688858695652174,0.6766098484848485,5e-05,0.1,0.0005
18,0.5856573222264901,0.6014991547122146,0.6889177693761814,0.6747159090909091,5e-05,0.1,0.0005
19,0.5855023375305651,0.6008234389803626,0.6872046313799622,0.6732954545454546,5e-05,0.1,0.0005
20,0.5836545175719576,0.600565928401369,0.692225897920605,0.6756628787878788,5e-05,0.1,0.0005
21,0.5856172478491958,0.6002692494428519,0.6867911153119093,0.6766098484848485,5e-05,0.1,0.0005
22,0.5826004714280761,0.5999311592542764,0.690867202268431,0.6775568181818182,5e-05,0.1,0.0005
23,0.5820146912325082,0.5995046419627739,0.6917533081285444,0.6775568181818182,5e-05,0.1,0.0005
24,0.5813274211153416,0.6003755322008422,0.6928757088846881,0.6799242424242424,5e-05,0.1,0.0005
25,0.5820852970468525,0.6000073714689775,0.691812381852552,0.6808712121212122,5e-05,0.1,0.0005
26,0.5799905645655774,0.5989812242262291,0.6954158790170132,0.6794507575757576,5e-05,0.1,0.0005
27,0.5804396598460769,0.5987224908489169,0.6943525519848771,0.6785037878787878,5e-05,0.1,0.0005
28,0.5807505226878904,0.5989088948928949,0.6930529300567108,0.6799242424242424,5e-05,0.1,0.0005
29,0.5790418593779855,0.5986397072221293,0.6948842155009451,0.6785037878787878,5e-05,0.1,0.0005
30,0.5781018893412245,0.5993171040758942,0.6944706994328923,0.6766098484848485,5e-05,0.1,0.0005
31,0.5775232708859759,0.5993096476251428,0.6950023629489603,0.6785037878787878,5e-05,0.1,0.0005
32,0.577065279471401,0.5981476609454011,0.696656427221172,0.6794507575757576,5e-05,0.1,0.0005
33,0.5775846505435518,0.5984588391853102,0.6954749527410208,0.6789772727272727,5e-05,0.1,0.0005
34,0.5777526585726747,0.5982474309928489,0.6947660680529301,0.6789772727272727,5e-05,0.1,0.0005
35,0.5760793327045801,0.5976829727490743,0.6987830812854442,0.6818181818181818,5e-05,0.1,0.0005
36,0.5754763855262605,0.5978746956044977,0.6975425330812854,0.6803977272727273,5e-05,0.1,0.0005
37,0.5748844823900378,0.5976080686757059,0.6996101134215501,0.6822916666666666,5e-05,0.1,0.0005
38,0.5747523557373616,0.5975514817418475,0.6971290170132325,0.6799242424242424,5e-05,0.1,0.0005
39,0.5739917369781234,0.5973098092910015,0.6980151228733459,0.678030303030303,5e-05,0.1,0.0005
40,0.5736836838361672,0.5970292005575064,0.6990193761814745,0.681344696969697,5e-05,0.1,0.0005
41,0.5732168706806485,0.59676393866539,0.6998464083175804,0.6837121212121212,5e-05,0.1,0.0005
42,0.5736194930139696,0.5972514929193439,0.6967155009451795,0.6808712121212122,5e-05,0.1,0.0005
43,0.573408176464034,0.5970174286401633,0.6987830812854442,0.6803977272727273,5e-05,0.1,0.0005
44,0.5718659016044919,0.5967734681837487,0.7008506616257089,0.6808712121212122,5e-05,0.1,0.0005
45,0.5731189170947373,0.5962096908778856,0.6990784499054821,0.681344696969697,5e-05,0.1,0.0005
46,0.5712975083316882,0.5967211840730725,0.7010869565217391,0.6789772727272727,5e-05,0.1,0.0005
47,0.5703596705412369,0.5966489039587252,0.7019730623818525,0.6785037878787878,5e-05,0.1,0.0005
