epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.681846414261369,0.663266251484553,0.6045604914933838,0.6638257575757576,0.0001,0.1,0.0005
2,0.6423131530586849,0.6289807251005461,0.6589673913043478,0.6581439393939394,0.0001,0.1,0.0005
3,0.6148087682593297,0.614479582418095,0.6704276937618148,0.6633522727272727,0.0001,0.1,0.0005
4,0.6034828248682004,0.6096751807313977,0.6763350661625709,0.6714015151515151,0.0001,0.1,0.0005
5,0.5965134773002004,0.6055101526506019,0.6797613421550095,0.6747159090909091,0.0001,0.1,0.0005
6,0.5933591046833586,0.6037702081781445,0.68265595463138,0.6732954545454546,0.0001,0.1,0.0005
7,0.5900303338899053,0.6024931475068583,0.6841918714555766,0.6789772727272727,0.0001,0.1,0.0005
8,0.5908405238266027,0.6016451639659477,0.6832466918714556,0.6803977272727273,0.0001,0.1,0.0005
9,0.5857403695104478,0.6007135519475648,0.689390359168242,0.6761363636363636,0.0001,0.1,0.0005
10,0.5844238761016687,0.6008569426608809,0.6897448015122873,0.6785037878787878,0.0001,0.1,0.0005
11,0.5832850174214304,0.5998944554365042,0.6924621928166351,0.678030303030303,0.0001,0.1,0.0005
12,0.5815355208172465,0.599007095802914,0.6938799621928167,0.678030303030303,0.0001,0.1,0.0005
13,0.5807761725721378,0.5986941912860582,0.6929347826086957,0.6803977272727273,0.0001,0.1,0.0005
14,0.5811185779328157,0.5987200457038302,0.6926394139886578,0.6822916666666666,0.0001,0.1,0.0005
15,0.5781240708323192,0.5977677206198374,0.6958884688090737,0.6766098484848485,0.0001,0.1,0.0005
16,0.5770880956561895,0.5978208003622113,0.6954158790170132,0.6818181818181818,0.0001,0.1,0.0005
17,0.5761805222931341,0.5970186545993342,0.6962429111531191,0.6789772727272727,0.0001,0.1,0.0005
18,0.5751445804967321,0.596945000868855,0.6986649338374291,0.678030303030303,0.0001,0.1,0.0005
19,0.5740631622718277,0.5974193955912734,0.6989012287334594,0.6808712121212122,0.0001,0.1,0.0005
20,0.5732413013175215,0.5969863091454362,0.7008506616257089,0.681344696969697,0.0001,0.1,0.0005
21,0.5722123062227534,0.5964494902979244,0.7001417769376181,0.678030303030303,0.0001,0.1,0.0005
22,0.5716526867761954,0.5951437719843604,0.6974834593572778,0.6785037878787878,0.0001,0.1,0.0005
23,0.5691513435489063,0.5951249522693229,0.701913988657845,0.6822916666666666,0.0001,0.1,0.0005
24,0.5682740776547863,0.5948094716577819,0.701913988657845,0.6785037878787878,0.0001,0.1,0.0005
25,0.5681260426463612,0.5948063586697434,0.7025047258979206,0.6808712121212122,0.0001,0.1,0.0005
26,0.5665972214227363,0.594212325684952,0.7045132325141777,0.6822916666666666,0.0001,0.1,0.0005
27,0.5647547438402708,0.5940519995761641,0.7045132325141777,0.6799242424242424,0.0001,0.1,0.0005
28,0.5659699876614915,0.5944529997579979,0.7048676748582231,0.6799242424242424,0.0001,0.1,0.0005
29,0.5631541726381882,0.5944070689605944,0.7062263705103969,0.6789772727272727,0.0001,0.1,0.0005
30,0.5617167267715999,0.5942561355504122,0.7074078449905482,0.6818181818181818,0.0001,0.1,0.0005
31,0.5625527651526302,0.59301488914273,0.7082939508506616,0.6808712121212122,0.0001,0.1,0.0005
32,0.5593575422277072,0.5924741765766433,0.7100661625708885,0.6841856060606061,0.0001,0.1,0.0005
33,0.558542609947165,0.5935161669145931,0.7095344990548205,0.6818181818181818,0.0001,0.1,0.0005
34,0.5570550213914738,0.595441258314884,0.7103024574669187,0.6803977272727273,0.0001,0.1,0.0005
35,0.5564647114119142,0.5921689917643865,0.7132561436672968,0.6827651515151515,0.0001,0.1,0.0005
36,0.5575004963658482,0.5922697981198629,0.7108341209829868,0.6856060606060606,0.0001,0.1,0.0005
37,0.5550786955370118,0.5922264072931174,0.7111885633270322,0.6860795454545454,0.0001,0.1,0.0005
38,0.5533789159670218,0.5911030042352099,0.7150874291115312,0.6860795454545454,0.0001,0.1,0.0005
39,0.5527432984575658,0.5903384274605549,0.7152055765595463,0.6841856060606061,0.0001,0.1,0.0005
40,0.5510571067747863,0.5902455774220553,0.7161507561436673,0.6822916666666666,0.0001,0.1,0.0005
41,0.5509751626697065,0.5894259634343061,0.7157963137996219,0.6846590909090909,0.0001,0.1,0.0005
42,0.5492965503541193,0.5893219727458376,0.7181592627599244,0.6889204545454546,0.0001,0.1,0.0005
43,0.5490963600420997,0.5895527068412665,0.7196361058601134,0.6851325757575758,0.0001,0.1,0.0005
44,0.5469054910433541,0.5902817994356155,0.7214673913043478,0.6822916666666666,0.0001,0.1,0.0005
45,0.5462284087008024,0.5905072025277398,0.7208766540642723,0.6822916666666666,0.0001,0.1,0.0005
46,0.5436354821903494,0.5896043222058903,0.7248936672967864,0.6846590909090909,0.0001,0.1,0.0005
47,0.5427967994447467,0.5883922003435366,0.7246573724007561,0.6875,0.0001,0.1,0.0005
48,0.5412026004467885,0.5902109489296422,0.724421077504726,0.6799242424242424,0.0001,0.1,0.0005
49,0.541048568397028,0.5884148460445981,0.7270203213610587,0.6884469696969697,0.0001,0.1,0.0005
50,0.5389004676745384,0.5885620306838643,0.7279655009451795,0.6865530303030303,0.0001,0.1,0.0005
51,0.5396473564362481,0.5879590086864702,0.7272566162570888,0.6860795454545454,0.0001,0.1,0.0005
52,0.5370115683412281,0.5872544307600368,0.7293241965973535,0.6865530303030303,0.0001,0.1,0.0005
53,0.5345576455101849,0.5878696364886833,0.7316871455576559,0.6846590909090909,0.0001,0.1,0.0005
54,0.53444776941788,0.5863131953008247,0.732218809073724,0.6884469696969697,0.0001,0.1,0.0005
55,0.5333135630548113,0.5872916985641826,0.7336365784499055,0.6827651515151515,0.0001,0.1,0.0005
56,0.5311398839116772,0.5869243275938612,0.7358223062381852,0.6827651515151515,0.0001,0.1,0.0005
57,0.5319799757184063,0.5859818237297463,0.7353497164461248,0.6879734848484849,0.0001,0.1,0.0005
58,0.5300486404413537,0.5853862730842648,0.7372400756143668,0.6908143939393939,0.0001,0.1,0.0005
59,0.5277803566285703,0.5849074333003073,0.7391304347826086,0.6865530303030303,0.0001,0.1,0.0005
60,0.5256250244345241,0.5847780198761912,0.7382443289224953,0.6884469696969697,0.0001,0.1,0.0005
61,0.5251371475721802,0.5873158027728399,0.7400165406427222,0.6865530303030303,0.0001,0.1,0.0005
62,0.5241645184435331,0.5853265623251597,0.7427339319470699,0.6870265151515151,0.0001,0.1,0.0005
63,0.5228899125791452,0.5845497824025877,0.7421431947069943,0.6865530303030303,0.0001,0.1,0.0005
64,0.5220774422295829,0.58521089544802,0.74515595463138,0.6865530303030303,0.0001,0.1,0.0005
65,0.5202291714333857,0.5837938975204121,0.7469872400756143,0.6879734848484849,0.0001,0.1,0.0005
66,0.5187564519830823,0.5834766414129373,0.746219281663516,0.6893939393939394,0.0001,0.1,0.0005
67,0.5220940371654885,0.5829212814569473,0.7472235349716446,0.6875,0.0001,0.1,0.0005
68,0.5154712175376474,0.5823367432211385,0.75,0.6898674242424242,0.0001,0.1,0.0005
69,0.5154370723014067,0.5858659301743363,0.750945179584121,0.6865530303030303,0.0001,0.1,0.0005
70,0.5131931007753473,0.5834740454500372,0.7514177693761814,0.6908143939393939,0.0001,0.1,0.0005
71,0.5138403683168451,0.5823647212801557,0.7481687145557656,0.6875,0.0001,0.1,0.0005
72,0.5108156695483087,0.5831359909339384,0.7553166351606805,0.6903409090909091,0.0001,0.1,0.0005
73,0.5095832823918311,0.5826897422472636,0.7527764650283554,0.6931818181818182,0.0001,0.1,0.0005
74,0.5078003990176946,0.581501816258286,0.7555529300567108,0.6903409090909091,0.0001,0.1,0.0005
75,0.5055490829656165,0.5827508975159038,0.759569943289225,0.6879734848484849,0.0001,0.1,0.0005
76,0.505458978770586,0.5818589794816393,0.7599243856332704,0.6903409090909091,0.0001,0.1,0.0005
77,0.5039191120400996,0.5811755165006175,0.7603379017013232,0.6908143939393939,0.0001,0.1,0.0005
78,0.502503798510492,0.584207118009076,0.7624054820415879,0.6927083333333334,0.0001,0.1,0.0005
79,0.5037321010023524,0.582725438656229,0.7596880907372401,0.6931818181818182,0.0001,0.1,0.0005
80,0.5012027658451708,0.5826964039694179,0.7629962192816635,0.6917613636363636,0.0001,0.1,0.0005
81,0.4972268677614136,0.5810882923277941,0.7651228733459358,0.6917613636363636,0.0001,0.1,0.0005
82,0.49611519736243104,0.5815982877305059,0.7649456521739131,0.6917613636363636,0.0001,0.1,0.0005
83,0.4950746593042673,0.5819656072240887,0.7671904536862004,0.6927083333333334,0.0001,0.1,0.0005
84,0.4949738547234094,0.5826812232985641,0.7668950850661626,0.6917613636363636,0.0001,0.1,0.0005
85,0.49352617806883525,0.5818011336254351,0.7696715500945179,0.6917613636363636,0.0001,0.1,0.0005
86,0.4916413481609582,0.5816421215281342,0.7703213610586012,0.6927083333333334,0.0001,0.1,0.0005
87,0.48961178017586526,0.5832172207760088,0.773570415879017,0.6927083333333334,0.0001,0.1,0.0005
88,0.4881728496508134,0.580097311373913,0.7723298676748582,0.6950757575757576,0.0001,0.1,0.0005
89,0.4885510552695658,0.5800943460428354,0.7713846880907372,0.693655303030303,0.0001,0.1,0.0005
90,0.48652578932576457,0.5807170073191324,0.7745746691871456,0.6960227272727273,0.0001,0.1,0.0005
91,0.48483246097267235,0.5813572926051689,0.7748109640831758,0.6941287878787878,0.0001,0.1,0.0005
92,0.4818311467738593,0.5812435701037898,0.7805411153119093,0.6955492424242424,0.0001,0.1,0.0005
93,0.4804897094972868,0.5811119774977366,0.780718336483932,0.6974431818181818,0.0001,0.1,0.0005
94,0.4800610293569096,0.5812572538852692,0.7784735349716446,0.6922348484848485,0.0001,0.1,0.0005
95,0.478804937664187,0.5816048893964652,0.7791824196597353,0.6922348484848485,0.0001,0.1,0.0005
96,0.47811789154330364,0.5813641715230364,0.7837310964083176,0.6941287878787878,0.0001,0.1,0.0005
97,0.47672657124937595,0.5813352221792395,0.785148865784499,0.6912878787878788,0.0001,0.1,0.0005
98,0.473961746760262,0.581819005987861,0.783140359168242,0.6931818181818182,0.0001,0.1,0.0005
99,0.47322091572902153,0.581459950317036,0.7837901701323251,0.6955492424242424,0.0001,0.1,0.0005
