epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
74,0.5864975770727673,0.6016959394469406,0.6879725897920604,0.678030303030303,1e-05,0,0.0001
75,0.5842444382903706,0.6016196739492994,0.6905127599243857,0.6789772727272727,1e-05,0,0.0001
76,0.5845758469321102,0.6015386879444122,0.6887405482041588,0.6789772727272727,1e-05,0,0.0001
77,0.5837520834741611,0.601381931792606,0.6903946124763705,0.6799242424242424,1e-05,0,0.0001
78,0.5839425702288832,0.6013444779497205,0.691398865784499,0.681344696969697,1e-05,0,0.0001
79,0.5833197616899848,0.6011636862249086,0.6912216446124764,0.6808712121212122,1e-05,0,0.0001
80,0.5829760613648788,0.6011292040348053,0.6914579395085066,0.6818181818181818,1e-05,0,0.0001
81,0.584197425943692,0.6008828052065589,0.6895675803402647,0.6794507575757576,1e-05,0,0.0001
82,0.5825164629628843,0.6007306228081385,0.691280718336484,0.6799242424242424,1e-05,0,0.0001
83,0.5821803984547382,0.6005741136543679,0.6919896030245747,0.6794507575757576,1e-05,0,0.0001
84,0.5845558228700057,0.6005093021826311,0.6909853497164461,0.6799242424242424,1e-05,0,0.0001
85,0.5820507818449197,0.6003840868220185,0.6924031190926276,0.6822916666666666,1e-05,0,0.0001
86,0.5822362759500911,0.6002407498431929,0.692757561436673,0.6789772727272727,1e-05,0,0.0001
87,0.5814978400903749,0.6002209687774832,0.6928757088846881,0.6808712121212122,1e-05,0,0.0001
88,0.581870272558443,0.6001499272657164,0.6905718336483931,0.6799242424242424,1e-05,0,0.0001
89,0.581126854865898,0.6000438052596468,0.693171077504726,0.6803977272727273,1e-05,0,0.0001
90,0.5815188000806113,0.5999054922298952,0.691812381852552,0.6803977272727273,1e-05,0,0.0001
91,0.5819942073470478,0.5999479555722439,0.6915170132325141,0.6785037878787878,1e-05,0,0.0001
92,0.5809910425279001,0.5998309507514491,0.6917533081285444,0.6785037878787878,1e-05,0,0.0001
93,0.5797143341913565,0.5996568058476304,0.6947069943289225,0.681344696969697,1e-05,0,0.0001
94,0.5795043368307989,0.5996738076210022,0.6933482986767486,0.6794507575757576,1e-05,0,0.0001
95,0.5793983101957462,0.5994624188452056,0.694234404536862,0.681344696969697,1e-05,0,0.0001
96,0.5791791576913264,0.5993601910092614,0.6941162570888468,0.6818181818181818,1e-05,0,0.0001
97,0.5793914516053262,0.5993668269930463,0.6939390359168242,0.6803977272727273,1e-05,0,0.0001
98,0.579967001041077,0.5992188742666533,0.6922849716446124,0.6822916666666666,1e-05,0,0.0001
99,0.5787809217922629,0.5990557869275411,0.6941753308128544,0.6818181818181818,1e-05,0,0.0001
100,0.5787198859036307,0.5990983035528299,0.6940571833648393,0.681344696969697,1e-05,0,0.0001
101,0.5780713305525158,0.5990048949465607,0.6945888468809074,0.681344696969697,1e-05,0,0.0001
102,0.5790865700727149,0.5989971318931291,0.6930529300567108,0.681344696969697,1e-05,0,0.0001
103,0.5778162430950734,0.5988799207138292,0.6945297731568998,0.6799242424242424,1e-05,0,0.0001
104,0.5785316249711302,0.5987462663289272,0.6939981096408318,0.6794507575757576,1e-05,0,0.0001
105,0.5773222199403496,0.5985307427066745,0.6962429111531191,0.6803977272727273,1e-05,0,0.0001
106,0.5776800045669642,0.5984195430170406,0.6956521739130435,0.6799242424242424,1e-05,0,0.0001
107,0.5786069979739775,0.598376685922796,0.6943525519848771,0.6803977272727273,1e-05,0,0.0001
108,0.5782114436923894,0.5982867416107294,0.6939981096408318,0.6818181818181818,1e-05,0,0.0001
109,0.5778169276470949,0.598275204951113,0.6939981096408318,0.6832386363636364,1e-05,0,0.0001
110,0.576673717884125,0.5983473852728353,0.6958293950850661,0.6818181818181818,1e-05,0,0.0001
111,0.576444116398157,0.5982752744898652,0.6969517958412098,0.6808712121212122,1e-05,0,0.0001
112,0.5766668680259546,0.5981689619295525,0.697069943289225,0.6822916666666666,1e-05,0,0.0001
113,0.5760388870658406,0.5981136813308253,0.6974243856332704,0.6818181818181818,1e-05,0,0.0001
114,0.5788792548648352,0.5980492758028435,0.6959475425330813,0.6818181818181818,1e-05,0,0.0001
115,0.5759174393345593,0.597932501724272,0.6981923440453687,0.6818181818181818,1e-05,0,0.0001
116,0.5751150977465065,0.5979404417854367,0.6987240075614367,0.6808712121212122,1e-05,0,0.0001
117,0.5756513714114299,0.597840178193468,0.6984877126654064,0.6803977272727273,1e-05,0,0.0001
118,0.5751185820548882,0.5978296579736652,0.6991375236294896,0.6803977272727273,1e-05,0,0.0001
119,0.5755765384559596,0.597850526824142,0.6987240075614367,0.6803977272727273,1e-05,0,0.0001
120,0.5751585699547441,0.5977132591334257,0.6987240075614367,0.6799242424242424,1e-05,0,0.0001
121,0.5746110308711154,0.5977645715077718,0.6994328922495274,0.6799242424242424,1e-05,0,0.0001
122,0.5757962557115717,0.5977042606382659,0.6968336483931947,0.6799242424242424,1e-05,0,0.0001
123,0.5749663665524503,0.5975289087403904,0.6996691871455577,0.6803977272727273,1e-05,0,0.0001
124,0.5746030444120865,0.5974618842204412,0.6991375236294896,0.6803977272727273,1e-05,0,0.0001
125,0.5739601741215682,0.5973092958782659,0.6998464083175804,0.681344696969697,1e-05,0,0.0001
126,0.57322588522121,0.5972983624899026,0.6991375236294896,0.6808712121212122,1e-05,0,0.0001
127,0.573597064710069,0.59744998180505,0.6991375236294896,0.6803977272727273,1e-05,0,0.0001
128,0.5752172911775585,0.5973223339427601,0.6974834593572778,0.6799242424242424,1e-05,0,0.0001
129,0.5748845667266665,0.5971193263928095,0.6974834593572778,0.6803977272727273,1e-05,0,0.0001
130,0.57300046480671,0.5972359451380643,0.7001417769376181,0.6794507575757576,1e-05,0,0.0001
131,0.5739646930325009,0.5970971873312285,0.6984877126654064,0.6803977272727273,1e-05,0,0.0001
132,0.5729335505367452,0.5971138138662685,0.6995510396975425,0.6794507575757576,1e-05,0,0.0001
133,0.5750305131500295,0.5970384492115541,0.6980741965973535,0.6808712121212122,1e-05,0,0.0001
134,0.5724647025980887,0.5970574879285061,0.6998464083175804,0.6789772727272727,1e-05,0,0.0001
135,0.5723410826211616,0.5969463365547585,0.7000236294896031,0.6794507575757576,1e-05,0,0.0001
136,0.5723643679249264,0.5968162331617239,0.7010869565217391,0.6803977272727273,1e-05,0,0.0001
137,0.5717880995715273,0.5967012020674619,0.7007915879017014,0.6794507575757576,1e-05,0,0.0001
138,0.5715611839001481,0.5967166351549553,0.7004962192816635,0.6799242424242424,1e-05,0,0.0001
139,0.5710603613371209,0.5967358842943654,0.7002599243856332,0.6799242424242424,1e-05,0,0.0001
140,0.5719050903626787,0.5964272049340335,0.6991375236294896,0.6789772727272727,1e-05,0,0.0001
141,0.57119356752118,0.5965167871027282,0.7010278827977315,0.6785037878787878,1e-05,0,0.0001
142,0.571707978140429,0.596543264208418,0.6993147448015122,0.6785037878787878,1e-05,0,0.0001
143,0.5730206810346398,0.5965483685334524,0.699491965973535,0.6789772727272727,1e-05,0,0.0001
144,0.5701904764332032,0.5965528005000317,0.7012641776937618,0.6785037878787878,1e-05,0,0.0001
145,0.5716471993742909,0.5963014919649471,0.6999054820415879,0.6789772727272727,1e-05,0,0.0001
146,0.5704794133430618,0.5961828845919985,0.7016186200378072,0.6785037878787878,1e-05,0,0.0001
147,0.5701486968588514,0.5961708679343715,0.7014413988657845,0.6785037878787878,1e-05,0,0.0001
148,0.5701632489554147,0.5962070122812734,0.7019730623818525,0.6785037878787878,1e-05,0,0.0001
149,0.569378831915008,0.5961063603560129,0.7020912098298677,0.6789772727272727,1e-05,0,0.0001
150,0.5692669984748999,0.596106438925772,0.7019730623818525,0.678030303030303,1e-05,0,0.0001
151,0.5691954272962924,0.5960604769713951,0.7018549149338374,0.678030303030303,1e-05,0,0.0001
152,0.5708433713038612,0.5960728593847968,0.7006734404536862,0.6785037878787878,1e-05,0,0.0001
153,0.5692474163209558,0.5959984059586669,0.7023275047258979,0.6775568181818182,1e-05,0,0.0001
154,0.5687362767741901,0.5959975574955796,0.7026228733459358,0.6766098484848485,1e-05,0,0.0001
155,0.5702404085765038,0.5959987288171594,0.7002599243856332,0.678030303030303,1e-05,0,0.0001
156,0.5694239947430804,0.5957485202587012,0.7011460302457467,0.6775568181818182,1e-05,0,0.0001
157,0.5700371153863932,0.5957139554348859,0.7010278827977315,0.6770833333333334,1e-05,0,0.0001
158,0.5686458045570972,0.5956505686044693,0.7031545368620038,0.6775568181818182,1e-05,0,0.0001
159,0.5691711890224248,0.5956280375971938,0.7021502835538752,0.6775568181818182,1e-05,0,0.0001
160,0.5686891575842138,0.5956843048334122,0.7020321361058601,0.678030303030303,1e-05,0,0.0001
161,0.5675955185198378,0.5955658008654913,0.7036271266540642,0.6770833333333334,1e-05,0,0.0001
162,0.5674891332710172,0.5954983961401563,0.7041587901701323,0.6770833333333334,1e-05,0,0.0001
163,0.5674392515634995,0.5954897412748048,0.7042178638941399,0.6789772727272727,1e-05,0,0.0001
164,0.5670291935507427,0.5954588367180391,0.7045132325141777,0.6789772727272727,1e-05,0,0.0001
165,0.5672623788927363,0.5953015499945843,0.7046313799621928,0.6789772727272727,1e-05,0,0.0001
166,0.5676627141654154,0.5952984388127471,0.7030954631379962,0.6794507575757576,1e-05,0,0.0001
167,0.5668658449654318,0.5954545822107431,0.7049267485822306,0.678030303030303,1e-05,0,0.0001
168,0.5670907952609721,0.5954353127515677,0.7046313799621928,0.6785037878787878,1e-05,0,0.0001
169,0.5678747712664433,0.5952009816061367,0.7038634215500945,0.6803977272727273,1e-05,0,0.0001
170,0.566614482544771,0.5953039061842542,0.7051630434782609,0.6789772727272727,1e-05,0,0.0001
171,0.566091037878242,0.5952429021849777,0.7053993383742911,0.6789772727272727,1e-05,0,0.0001
172,0.5655688738665193,0.5950694996299166,0.7059310018903592,0.6799242424242424,1e-05,0,0.0001
173,0.5669242329543389,0.5951081947846846,0.7041587901701323,0.678030303030303,1e-05,0,0.0001
174,0.5652494611947433,0.595057650045915,0.7059310018903592,0.6785037878787878,1e-05,0,0.0001
175,0.5675480227163924,0.5949695354158228,0.7048086011342155,0.6785037878787878,1e-05,0,0.0001
176,0.5664815365817462,0.5950288677757437,0.7042769376181475,0.6794507575757576,1e-05,0,0.0001
177,0.5648393310986755,0.5948378371469902,0.7065217391304348,0.6789772727272727,1e-05,0,0.0001
178,0.564562205781558,0.5948559763756666,0.7069352551984878,0.6794507575757576,1e-05,0,0.0001
179,0.5647459260570079,0.5947080742229115,0.7069943289224953,0.6794507575757576,1e-05,0,0.0001
180,0.5643396874738326,0.5947203505219836,0.7066989603024575,0.6775568181818182,1e-05,0,0.0001
181,0.5655204221071052,0.5948495715856552,0.7048676748582231,0.6794507575757576,1e-05,0,0.0001
182,0.5644061435823855,0.5946826934814453,0.7069943289224953,0.6794507575757576,1e-05,0,0.0001
183,0.563865183826205,0.5946578812418561,0.7075850661625709,0.6789772727272727,1e-05,0,0.0001
184,0.5636675652743287,0.5946203411528559,0.7069943289224953,0.6789772727272727,1e-05,0,0.0001
185,0.5640143501398018,0.5946544828740034,0.7071715500945179,0.6785037878787878,1e-05,0,0.0001
186,0.5638334824367371,0.5946501118667198,0.7070534026465028,0.6785037878787878,1e-05,0,0.0001
187,0.5639014469991335,0.594566878044244,0.7079985822306238,0.6775568181818182,1e-05,0,0.0001
188,0.563486964524581,0.5945365483110602,0.7076441398865785,0.6785037878787878,1e-05,0,0.0001
189,0.5628371762361779,0.5943670557303862,0.7082348771266541,0.6785037878787878,1e-05,0,0.0001
190,0.5631702225690528,0.5944457894021814,0.7075850661625709,0.6770833333333334,1e-05,0,0.0001
191,0.5629481839435087,0.594532848759131,0.7085302457466919,0.6794507575757576,1e-05,0,0.0001
192,0.5632548413903141,0.594364656643434,0.7085302457466919,0.6785037878787878,1e-05,0,0.0001
193,0.5623695822767139,0.5942456157821597,0.7084120982986768,0.6789772727272727,1e-05,0,0.0001
194,0.5639664028227217,0.5941957424987446,0.7064035916824196,0.678030303030303,1e-05,0,0.0001
195,0.5628379110127181,0.5940564455408038,0.7068761814744802,0.678030303030303,1e-05,0,0.0001
196,0.562216203356961,0.5940937594030843,0.7087665406427222,0.678030303030303,1e-05,0,0.0001
197,0.5629409418101572,0.5940249995751814,0.7071715500945179,0.678030303030303,1e-05,0,0.0001
198,0.5632189104935622,0.5937689091220046,0.7070534026465028,0.6794507575757576,1e-05,0,0.0001
199,0.5628166421825358,0.5938520725026275,0.7069943289224953,0.6785037878787878,1e-05,0,0.0001
200,0.5623204893448402,0.5938001844015989,0.7072306238185255,0.6785037878787878,1e-05,0,0.0001
201,0.5620889878340615,0.5936583339264898,0.7076441398865785,0.6785037878787878,1e-05,0,0.0001
202,0.5608117352811961,0.5937591344118118,0.7090619092627599,0.6794507575757576,1e-05,0,0.0001
203,0.5621178509044287,0.5936423675580458,0.706758034026465,0.678030303030303,1e-05,0,0.0001
204,0.5607760507465536,0.5934774496338584,0.709593572778828,0.6789772727272727,1e-05,0,0.0001
205,0.5606125912053374,0.5934997733795282,0.7097117202268431,0.6785037878787878,1e-05,0,0.0001
206,0.5604871763286158,0.593514932827516,0.7092391304347826,0.6785037878787878,1e-05,0,0.0001
207,0.5604902567282065,0.5934222367676821,0.7091209829867675,0.6794507575757576,1e-05,0,0.0001
208,0.5615536867445493,0.5934336239641363,0.7075850661625709,0.6803977272727273,1e-05,0,0.0001
209,0.5611561073698033,0.5935201130130074,0.7072896975425331,0.6803977272727273,1e-05,0,0.0001
210,0.5591246773733534,0.5933273732662201,0.7097117202268431,0.6808712121212122,1e-05,0,0.0001
211,0.5594634329776909,0.5933840532194484,0.7099480151228733,0.6818181818181818,1e-05,0,0.0001
212,0.5596637415976065,0.593301360354279,0.7105387523629489,0.681344696969697,1e-05,0,0.0001
213,0.5598545081223342,0.5932239280505613,0.7089437618147448,0.681344696969697,1e-05,0,0.0001
214,0.559464889798588,0.5934827214840687,0.7103024574669187,0.6818181818181818,1e-05,0,0.0001
215,0.5585406504303837,0.5931456698612734,0.7103615311909263,0.6803977272727273,1e-05,0,0.0001
216,0.5581803883800885,0.5932232737541199,0.7112476370510397,0.6818181818181818,1e-05,0,0.0001
217,0.5597154760631136,0.5931605701193665,0.7092982041587902,0.6818181818181818,1e-05,0,0.0001
218,0.5579149937274775,0.5929919309688337,0.7111885633270322,0.6808712121212122,1e-05,0,0.0001
219,0.5583230766884997,0.5928813232616945,0.7110113421550095,0.6799242424242424,1e-05,0,0.0001
220,0.5579400257487378,0.5928370234641162,0.711602079395085,0.6799242424242424,1e-05,0,0.0001
221,0.5577089751037172,0.5929277710842363,0.711602079395085,0.6808712121212122,1e-05,0,0.0001
222,0.5571760910726901,0.5930262257655462,0.7116611531190926,0.6827651515151515,1e-05,0,0.0001
223,0.5575557834484627,0.5929473796577165,0.7114839319470699,0.681344696969697,1e-05,0,0.0001
224,0.5568907437511563,0.5929826805085847,0.7114839319470699,0.6818181818181818,1e-05,0,0.0001
225,0.5574357301729163,0.5930192831790808,0.7122518903591682,0.681344696969697,1e-05,0,0.0001
226,0.5568951246080417,0.5928667675365101,0.7115430056710775,0.6822916666666666,1e-05,0,0.0001
227,0.5565286595339135,0.5926882033095215,0.712015595463138,0.6818181818181818,1e-05,0,0.0001
228,0.5562122457982912,0.592706964323015,0.7122518903591682,0.6822916666666666,1e-05,0,0.0001
229,0.5564931024901132,0.5925203119263505,0.7116611531190926,0.6822916666666666,1e-05,0,0.0001
230,0.557678189473702,0.5926282130407564,0.7110113421550095,0.6827651515151515,1e-05,0,0.0001
231,0.5567547123463709,0.5926624378471663,0.710125236294896,0.6832386363636364,1e-05,0,0.0001
232,0.5556595789969305,0.5925579400676669,0.7126654064272212,0.6837121212121212,1e-05,0,0.0001
233,0.5559849010072719,0.592600170861591,0.7126063327032136,0.6832386363636364,1e-05,0,0.0001
234,0.5557671307616062,0.5925676529154633,0.7128426275992439,0.6822916666666666,1e-05,0,0.0001
235,0.5550977769387017,0.5924554679429892,0.7128426275992439,0.6822916666666666,1e-05,0,0.0001
236,0.5580852240155009,0.5923845980203513,0.7111885633270322,0.6837121212121212,1e-05,0,0.0001
237,0.5547124989654707,0.5924073484810916,0.7129017013232514,0.6827651515151515,1e-05,0,0.0001
238,0.5553673890565429,0.5923608663407239,0.7132561436672968,0.6832386363636364,1e-05,0,0.0001
239,0.5552104315482826,0.5922522802244533,0.712960775047259,0.6832386363636364,1e-05,0,0.0001
240,0.5545574139331825,0.5922356500770106,0.7132561436672968,0.6822916666666666,1e-05,0,0.0001
241,0.5540452875577209,0.5921865430745211,0.7137287334593573,0.6837121212121212,1e-05,0,0.0001
242,0.5537506470664463,0.5921748027657018,0.7136696597353497,0.6827651515151515,1e-05,0,0.0001
243,0.5541482141878744,0.5920861264069875,0.713492438563327,0.6832386363636364,1e-05,0,0.0001
244,0.5540851425020366,0.5921115559158903,0.71390595463138,0.6827651515151515,1e-05,0,0.0001
245,0.5535775349248334,0.5921271235653849,0.7138468809073724,0.6832386363636364,1e-05,0,0.0001
246,0.5535675670338939,0.5919413381453716,0.71390595463138,0.6832386363636364,1e-05,0,0.0001
247,0.5532801425073909,0.5918768630786375,0.7142013232514177,0.6832386363636364,1e-05,0,0.0001
248,0.5530592211590822,0.5917615416375074,0.7137878071833649,0.6832386363636364,1e-05,0,0.0001
249,0.5525133478928829,0.5918938531117006,0.7141422495274102,0.6827651515151515,1e-05,0,0.0001
250,0.553260153768644,0.591770635861339,0.71390595463138,0.6837121212121212,1e-05,0,0.0001
251,0.5545036362903104,0.5917985407692014,0.712015595463138,0.6832386363636364,1e-05,0,0.0001
252,0.5519901232367878,0.5919004999326937,0.7146148393194707,0.6832386363636364,1e-05,0,0.0001
253,0.5518000226165036,0.5917728141401754,0.7142013232514177,0.6827651515151515,1e-05,0,0.0001
254,0.5531709866284873,0.5916799573284207,0.7131379962192816,0.6818181818181818,1e-05,0,0.0001
255,0.5521256875789008,0.5916777420224566,0.7144966918714556,0.6837121212121212,1e-05,0,0.0001
256,0.5527031545602983,0.591769841132742,0.713078922495274,0.6827651515151515,1e-05,0,0.0001
257,0.551958728997153,0.5918892721335093,0.7154418714555766,0.6822916666666666,1e-05,0,0.0001
258,0.5530671750552713,0.5918441166480383,0.7130198487712666,0.6818181818181818,1e-05,0,0.0001
259,0.5507892727682856,0.5916284543998314,0.7155009451795841,0.6837121212121212,1e-05,0,0.0001
260,0.5505171925928056,0.591517907651988,0.7155009451795841,0.6822916666666666,1e-05,0,0.0001
261,0.5515577815656175,0.5915183194658973,0.7140831758034026,0.6832386363636364,1e-05,0,0.0001
262,0.5521013897848941,0.5914827020782413,0.7140831758034026,0.6818181818181818,1e-05,0,0.0001
263,0.5517333535819062,0.5913113175016461,0.7140831758034026,0.6827651515151515,1e-05,0,0.0001
264,0.5503622739098698,0.5914070086948799,0.7158553875236295,0.6832386363636364,1e-05,0,0.0001
265,0.5503569448715347,0.5912746172962766,0.7157372400756143,0.6841856060606061,1e-05,0,0.0001
266,0.5512175105357215,0.5912614559585397,0.7143194706994329,0.6832386363636364,1e-05,0,0.0001
267,0.5514531904560407,0.5911831449378621,0.7142013232514177,0.681344696969697,1e-05,0,0.0001
268,0.5493099096394892,0.5913063418684583,0.7166233459357277,0.6822916666666666,1e-05,0,0.0001
269,0.5501581506490256,0.5913573422215201,0.7152055765595463,0.6818181818181818,1e-05,0,0.0001
270,0.5494179539734565,0.5911289679281639,0.716859640831758,0.6808712121212122,1e-05,0,0.0001
271,0.5507113598920897,0.59106758146575,0.7146148393194707,0.6822916666666666,1e-05,0,0.0001
272,0.5498080415288532,0.5911310757651473,0.715382797731569,0.6818181818181818,1e-05,0,0.0001
273,0.5486243436489754,0.5909438878297806,0.7169187145557656,0.681344696969697,1e-05,0,0.0001
274,0.5491276256078133,0.59097635475072,0.7179820415879017,0.6799242424242424,1e-05,0,0.0001
275,0.5481506600440788,0.591016180135987,0.7174503780718336,0.6808712121212122,1e-05,0,0.0001
276,0.5478011379845877,0.590998472589435,0.7181592627599244,0.6808712121212122,1e-05,0,0.0001
277,0.5483237291441523,0.5909205020377131,0.7185727788279773,0.6799242424242424,1e-05,0,0.0001
278,0.5474723854537046,0.5908292712587299,0.7174503780718336,0.6808712121212122,1e-05,0,0.0001
279,0.5481948187761361,0.590736396836512,0.717804820415879,0.6808712121212122,1e-05,0,0.0001
280,0.5486893661193452,0.5907548598267816,0.7167414933837429,0.6803977272727273,1e-05,0,0.0001
