epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6836312200261424,0.6686245067553087,0.5879017013232514,0.6482007575757576,0.0001,0.2,0.001
2,0.6488813344382158,0.6341303912076083,0.6605033081285444,0.6576704545454546,0.0001,0.2,0.001
3,0.62254488975204,0.6184857736031214,0.668241965973535,0.6605113636363636,0.0001,0.2,0.001
4,0.6078753437572255,0.6118885093566143,0.6742674858223062,0.6723484848484849,0.0001,0.2,0.001
5,0.6018095735340804,0.608291709061825,0.6735586011342155,0.6770833333333334,0.0001,0.2,0.001
6,0.5978478650740279,0.6063486712448525,0.6765713610586012,0.6794507575757576,0.0001,0.2,0.001
7,0.5961942335833674,0.6050113254424297,0.6812381852551985,0.6785037878787878,0.0001,0.2,0.001
8,0.5915919056686877,0.6046371189030734,0.6847235349716446,0.6770833333333334,0.0001,0.2,0.001
9,0.5914604714552261,0.6027640483596108,0.6857277882797732,0.678030303030303,0.0001,0.2,0.001
10,0.5895335757664787,0.6015246176358425,0.6877362948960303,0.6728219696969697,0.0001,0.2,0.001
11,0.587549160919478,0.6006757806647908,0.6863775992438563,0.6747159090909091,0.0001,0.2,0.001
12,0.5855165890123983,0.6020891707051884,0.6903946124763705,0.6818181818181818,0.0001,0.2,0.001
13,0.5857656523726162,0.6007146031567545,0.6913397920604915,0.678030303030303,0.0001,0.2,0.001
14,0.5852324653888695,0.6004452488639138,0.6898629489603024,0.6737689393939394,0.0001,0.2,0.001
15,0.5833179930432758,0.6009967480645035,0.6916942344045368,0.6799242424242424,0.0001,0.2,0.001
16,0.5823487881113315,0.5992273760564399,0.6918714555765595,0.6785037878787878,0.0001,0.2,0.001
17,0.582992011522751,0.6007520208756129,0.691398865784499,0.6794507575757576,0.0001,0.2,0.001
18,0.5812993761159071,0.5982428319526442,0.692757561436673,0.6775568181818182,0.0001,0.2,0.001
19,0.5812758179152621,0.5985533432527022,0.6921077504725898,0.6803977272727273,0.0001,0.2,0.001
20,0.5828511445643997,0.5987063790812637,0.6930529300567108,0.6803977272727273,0.0001,0.2,0.001
21,0.5801622606743486,0.5985300753152731,0.696656427221172,0.678030303030303,0.0001,0.2,0.001
22,0.5793341710346633,0.5985330027161222,0.695179584120983,0.6775568181818182,0.0001,0.2,0.001
23,0.5783857032797513,0.5973782390356064,0.6957703213610587,0.6785037878787878,0.0001,0.2,0.001
24,0.5766881847990032,0.59742097511436,0.6958884688090737,0.6789772727272727,0.0001,0.2,0.001
25,0.577311079251969,0.5967824991905328,0.6955931001890359,0.681344696969697,0.0001,0.2,0.001
26,0.5746881554927853,0.5973761013963006,0.6964201323251418,0.6794507575757576,0.0001,0.2,0.001
27,0.5747402666140143,0.5962237855701735,0.6977197542533081,0.6803977272727273,0.0001,0.2,0.001
28,0.5740814672638653,0.5963068297415068,0.7000236294896031,0.6841856060606061,0.0001,0.2,0.001
29,0.57385684152632,0.5957669859582727,0.6986649338374291,0.6837121212121212,0.0001,0.2,0.001
30,0.5727208690517116,0.5952158349029946,0.6980151228733459,0.6818181818181818,0.0001,0.2,0.001
31,0.5734307386812055,0.5954371085672667,0.6989603024574669,0.6865530303030303,0.0001,0.2,0.001
32,0.5723999291376716,0.5953050775058342,0.6994328922495274,0.6841856060606061,0.0001,0.2,0.001
33,0.5719393065836569,0.5948600764527465,0.6986058601134215,0.6846590909090909,0.0001,0.2,0.001
34,0.5705672550404229,0.594731939109889,0.7005552930056711,0.6846590909090909,0.0001,0.2,0.001
35,0.5699078536439257,0.5950107890548129,0.6993738185255198,0.6860795454545454,0.0001,0.2,0.001
36,0.5702844256489399,0.5945309815984784,0.7016186200378072,0.6875,0.0001,0.2,0.001
37,0.5695382086788999,0.5943089913238179,0.7030954631379962,0.6865530303030303,0.0001,0.2,0.001
38,0.5689847099195131,0.5949609952442574,0.7012641776937618,0.6865530303030303,0.0001,0.2,0.001
39,0.5678768928650422,0.5945493127360488,0.7028591682419659,0.6884469696969697,0.0001,0.2,0.001
40,0.5683604557707991,0.5945627161047675,0.701913988657845,0.6856060606060606,0.0001,0.2,0.001
41,0.5667850241093194,0.5940997085788033,0.7045723062381852,0.6860795454545454,0.0001,0.2,0.001
42,0.5669562363106272,0.5941082324945566,0.7040406427221172,0.6832386363636364,0.0001,0.2,0.001
43,0.5661577068846708,0.5952039392608585,0.7044541587901701,0.6832386363636364,0.0001,0.2,0.001
44,0.5653248952669998,0.5942577828060497,0.7036862003780718,0.6827651515151515,0.0001,0.2,0.001
45,0.5652536077738259,0.5948201837864789,0.7022684310018904,0.6818181818181818,0.0001,0.2,0.001
46,0.5643340916511917,0.5932126433560343,0.7074078449905482,0.6865530303030303,0.0001,0.2,0.001
47,0.5637926507198968,0.5930721655939565,0.7049267485822306,0.6860795454545454,0.0001,0.2,0.001
48,0.5624993287576169,0.5931555470733931,0.7049858223062382,0.6803977272727273,0.0001,0.2,0.001
49,0.5628104307926445,0.5928010525125446,0.7084120982986768,0.6870265151515151,0.0001,0.2,0.001
50,0.5618723936252198,0.592549130320549,0.7075259924385633,0.6908143939393939,0.0001,0.2,0.001
51,0.5601964876309234,0.5922937912471367,0.7082348771266541,0.6884469696969697,0.0001,0.2,0.001
52,0.5611936958728531,0.5926461838411562,0.7093572778827977,0.6851325757575758,0.0001,0.2,0.001
53,0.5596571100879256,0.5927154548240431,0.7097117202268431,0.6822916666666666,0.0001,0.2,0.001
54,0.5590414599232052,0.5926189106522184,0.7096526465028355,0.6841856060606061,0.0001,0.2,0.001
55,0.5585414828954437,0.5936362431807951,0.7113067107750473,0.681344696969697,0.0001,0.2,0.001
56,0.558182835297233,0.5918005695848754,0.7087665406427222,0.6898674242424242,0.0001,0.2,0.001
57,0.5574197854938264,0.5919234156608582,0.7098889413988658,0.6884469696969697,0.0001,0.2,0.001
58,0.5576081829170199,0.5920704810908346,0.7117793005671077,0.6837121212121212,0.0001,0.2,0.001
59,0.5562594430433104,0.5914828623786117,0.7126654064272212,0.6846590909090909,0.0001,0.2,0.001
60,0.5593639092206504,0.5911470940618804,0.7120746691871456,0.6870265151515151,0.0001,0.2,0.001
61,0.5548756716945447,0.5925245294065187,0.714969281663516,0.6846590909090909,0.0001,0.2,0.001
62,0.5577364055218003,0.5915510564139395,0.7116611531190926,0.6818181818181818,0.0001,0.2,0.001
63,0.5544039697187384,0.5906943981394623,0.7157372400756143,0.6851325757575758,0.0001,0.2,0.001
64,0.5562746863960093,0.5909233702854677,0.7134333648393195,0.6837121212121212,0.0001,0.2,0.001
65,0.5535413190750634,0.5901564770575726,0.7136105860113422,0.6865530303030303,0.0001,0.2,0.001
66,0.5528189334278972,0.5898077131220789,0.717391304347826,0.6875,0.0001,0.2,0.001
67,0.5518529739632273,0.590308941674955,0.7160916824196597,0.6865530303030303,0.0001,0.2,0.001
68,0.5532319627434635,0.5903802216053009,0.7147920604914934,0.6860795454545454,0.0001,0.2,0.001
69,0.5503848509436969,0.589556740991997,0.716859640831758,0.6879734848484849,0.0001,0.2,0.001
70,0.5505289882703179,0.5889354686845433,0.7184546313799622,0.6870265151515151,0.0001,0.2,0.001
71,0.5497852407804283,0.5890631689266725,0.7179820415879017,0.6884469696969697,0.0001,0.2,0.001
72,0.5499716339129356,0.5900940267425595,0.7190453686200378,0.6875,0.0001,0.2,0.001
73,0.5489580147320472,0.5895266618692514,0.7173322306238186,0.6870265151515151,0.0001,0.2,0.001
74,0.5484483082600938,0.5887603533990455,0.7193998109640832,0.6875,0.0001,0.2,0.001
75,0.5469472965186846,0.5883056327249064,0.7220581285444234,0.6865530303030303,0.0001,0.2,0.001
76,0.5458773913703479,0.5889288281852548,0.722648865784499,0.6865530303030303,0.0001,0.2,0.001
77,0.5466599555119224,0.5884650855353384,0.7208175803402647,0.6870265151515151,0.0001,0.2,0.001
78,0.5470320039300252,0.5881507414760012,0.7213492438563327,0.6917613636363636,0.0001,0.2,0.001
