epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6928921954843633,0.6920472997607607,0.46006616257088845,0.45928030303030304,1e-05,0.2,0.001
2,0.6913635098641221,0.690730737917351,0.478851606805293,0.4805871212121212,1e-05,0.2,0.001
3,0.6898665979138394,0.6892722664457379,0.5043714555765595,0.5194128787878788,1e-05,0.2,0.001
4,0.6882647644369273,0.6875875122619398,0.538929584120983,0.5643939393939394,1e-05,0.2,0.001
5,0.6863367982307319,0.6855976744131609,0.5795723062381852,0.6008522727272727,1e-05,0.2,0.001
6,0.6842657342299622,0.6833043459689978,0.6137759924385633,0.6216856060606061,1e-05,0.2,0.001
7,0.6816580504009989,0.6807662185394403,0.6293714555765595,0.6410984848484849,1e-05,0.2,0.001
8,0.6788305507265102,0.67790922703165,0.6424267485822306,0.6472537878787878,1e-05,0.2,0.001
9,0.6755431104021847,0.6748015167135181,0.6497518903591682,0.6534090909090909,1e-05,0.2,0.001
10,0.672103603981393,0.6715314478585215,0.6551866729678639,0.6590909090909091,1e-05,0.2,0.001
11,0.668838386048892,0.6681114326823842,0.6541233459357277,0.6586174242424242,1e-05,0.2,0.001
12,0.6651955652552426,0.6646940166299994,0.6579040642722117,0.6614583333333334,1e-05,0.2,0.001
13,0.661401773670896,0.6612625383969509,0.6588492438563327,0.6609848484848485,1e-05,0.2,0.001
14,0.6583757877124505,0.6579110225041708,0.6578449905482041,0.6590909090909091,1e-05,0.2,0.001
15,0.6541392441507999,0.6546233756975695,0.660148865784499,0.6605113636363636,1e-05,0.2,0.001
16,0.6507381962467907,0.6514595250288645,0.66109404536862,0.6605113636363636,1e-05,0.2,0.001
17,0.647490338138912,0.6484744277867404,0.663929584120983,0.6595643939393939,1e-05,0.2,0.001
18,0.6447569564520074,0.6456018072186094,0.6600897920604915,0.6590909090909091,1e-05,0.2,0.001
19,0.6413260605925648,0.6429681073535572,0.6631025519848771,0.6590909090909091,1e-05,0.2,0.001
20,0.6383851428563744,0.6404617916453968,0.6662925330812854,0.6605113636363636,1e-05,0.2,0.001
21,0.6356401401791997,0.6381121702266462,0.6658790170132325,0.6581439393939394,1e-05,0.2,0.001
22,0.6334666138785998,0.6359258158640428,0.6640477315689981,0.6595643939393939,1e-05,0.2,0.001
23,0.630648092083309,0.6339420053091916,0.6652882797731569,0.6571969696969697,1e-05,0.2,0.001
24,0.6287625536238088,0.6320400129665028,0.6673558601134215,0.65625,1e-05,0.2,0.001
