epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6862360307760185,0.6797238190968832,0.5534617202268431,0.5572916666666666,5e-05,0,0.0005
2,0.6693792053566988,0.6585081887967659,0.597530718336484,0.6273674242424242,5e-05,0,0.0005
3,0.6455697697817941,0.6372566223144531,0.6496928166351607,0.6519886363636364,5e-05,0,0.0005
4,0.6256504159681288,0.6236009426189192,0.6657608695652174,0.6609848484848485,5e-05,0,0.0005
5,0.6139592450034641,0.6152984215454622,0.6694825141776938,0.6661931818181818,5e-05,0,0.0005
6,0.6061789167513243,0.6105028034159632,0.6714910207939508,0.6666666666666666,5e-05,0,0.0005
7,0.5994368811298183,0.6069859108238509,0.6780482041587902,0.6704545454545454,5e-05,0,0.0005
8,0.5955541581760507,0.6049297140403227,0.6813563327032136,0.6766098484848485,5e-05,0,0.0005
9,0.5933787162452655,0.6031010652130301,0.6834829867674859,0.6761363636363636,5e-05,0,0.0005
10,0.5926026375172043,0.6021368896419351,0.6825378071833649,0.6766098484848485,5e-05,0,0.0005
11,0.5892102754409011,0.6014696811184739,0.6859640831758034,0.6808712121212122,5e-05,0,0.0005
12,0.5871933904847937,0.6003893189357988,0.6885633270321361,0.681344696969697,5e-05,0,0.0005
13,0.5860171114677292,0.5999135216980269,0.688976843100189,0.6860795454545454,5e-05,0,0.0005
14,0.5846395180446213,0.599465268127846,0.6876772211720227,0.6856060606060606,5e-05,0,0.0005
15,0.5830451427256452,0.5987723569075266,0.6904536862003781,0.6808712121212122,5e-05,0,0.0005
16,0.5828084751315739,0.5984816221576749,0.6902764650283554,0.6837121212121212,5e-05,0,0.0005
17,0.5817891924953641,0.5977492215055408,0.690867202268431,0.6827651515151515,5e-05,0,0.0005
18,0.5812418469296511,0.5975495771025167,0.6922849716446124,0.6837121212121212,5e-05,0,0.0005
19,0.5798745028012642,0.5971369756893679,0.6926394139886578,0.6818181818181818,5e-05,0,0.0005
20,0.5789543012815522,0.596611120484092,0.6930529300567108,0.6827651515151515,5e-05,0,0.0005
21,0.5782163100905139,0.5965551142439698,0.6938799621928167,0.6832386363636364,5e-05,0,0.0005
22,0.5789825092641978,0.5964429048877774,0.6930529300567108,0.6841856060606061,5e-05,0,0.0005
23,0.5777381687849366,0.5964286973079046,0.6958884688090737,0.6841856060606061,5e-05,0,0.0005
