epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6912401103342414,0.6903273138132963,0.5479678638941399,0.5482954545454546,1e-05,0.1,0.0005
2,0.6890108694651628,0.6883686031356002,0.5504489603024575,0.5487689393939394,1e-05,0.1,0.0005
3,0.6869315578265992,0.6862939496835073,0.5507443289224953,0.5520833333333334,1e-05,0.1,0.0005
4,0.684567688768888,0.6840871464122426,0.5518667296786389,0.5549242424242424,1e-05,0.1,0.0005
5,0.6821026082074935,0.6816543503241106,0.5563563327032136,0.5577651515151515,1e-05,0.1,0.0005
6,0.679446508055148,0.6789132248271595,0.5630907372400756,0.5648674242424242,1e-05,0.1,0.0005
7,0.6764048015688228,0.675902166149833,0.5737240075614367,0.5752840909090909,1e-05,0.1,0.0005
8,0.6729077904120736,0.6725707939176848,0.5881970699432892,0.5838068181818182,1e-05,0.1,0.0005
9,0.6695294418497212,0.6690516435738766,0.5991847826086957,0.5942234848484849,1e-05,0.1,0.0005
10,0.6658493976737241,0.6654406090577444,0.6129489603024575,0.6013257575757576,1e-05,0.1,0.0005
11,0.6618143618670213,0.6618075795245894,0.6215146502835539,0.6089015151515151,1e-05,0.1,0.0005
12,0.657682453132532,0.6581454349286628,0.6323251417769377,0.6183712121212122,1e-05,0.1,0.0005
13,0.6541892127864528,0.6545660504789064,0.6381734404536862,0.625,1e-05,0.1,0.0005
14,0.6508045471458219,0.6511306040214769,0.6411271266540642,0.6330492424242424,1e-05,0.1,0.0005
15,0.6464194473449585,0.6478015997193076,0.6465619092627599,0.6420454545454546,1e-05,0.1,0.0005
16,0.6436199242766728,0.6446327765782675,0.6482750472589792,0.6448863636363636,1e-05,0.1,0.0005
17,0.6402253330542595,0.6417346714120923,0.6525874291115312,0.646780303030303,1e-05,0.1,0.0005
18,0.6374459084130415,0.6389200299075155,0.6542414933837429,0.6486742424242424,1e-05,0.1,0.0005
19,0.6340917924626789,0.6363506244890618,0.65867202268431,0.6553030303030303,1e-05,0.1,0.0005
20,0.631314587390265,0.63392445806301,0.662984404536862,0.6586174242424242,1e-05,0.1,0.0005
21,0.6285096312290329,0.6315911186463905,0.6616257088846881,0.6595643939393939,1e-05,0.1,0.0005
22,0.6258628428095004,0.6295070160518993,0.6652882797731569,0.6600378787878788,1e-05,0.1,0.0005
23,0.6231850315807898,0.6275387072201931,0.6660562381852552,0.6619318181818182,1e-05,0.1,0.0005
