epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6792204820591471,0.6619738295222773,0.5678166351606805,0.6197916666666666,0.0001,0.1,0.0005
2,0.6390728424312037,0.6258105387290319,0.6565453686200378,0.6605113636363636,0.0001,0.1,0.0005
3,0.6119324188601993,0.6113181561231613,0.6693643667296786,0.6671401515151515,0.0001,0.1,0.0005
4,0.6001579780659738,0.6053273831353043,0.6781072778827977,0.6704545454545454,0.0001,0.1,0.0005
5,0.5944059386370538,0.6035044482260039,0.6785207939508506,0.6747159090909091,0.0001,0.1,0.0005
6,0.5901845287961185,0.6011036133224313,0.6838374291115312,0.6808712121212122,0.0001,0.1,0.0005
7,0.5870527675223937,0.6001288877292112,0.6863185255198487,0.6846590909090909,0.0001,0.1,0.0005
8,0.5850316813120544,0.5985807704203057,0.6873227788279773,0.6808712121212122,0.0001,0.1,0.0005
9,0.582695041295486,0.5976069826971401,0.6910444234404537,0.6832386363636364,0.0001,0.1,0.0005
10,0.5813192445186226,0.5976604051662214,0.6929938563327032,0.6837121212121212,0.0001,0.1,0.0005
11,0.5800125912705081,0.5973928801038049,0.6931120037807184,0.6846590909090909,0.0001,0.1,0.0005
12,0.580225180588057,0.5973391731580099,0.6929347826086957,0.6860795454545454,0.0001,0.1,0.0005
13,0.5777316844418279,0.5973827229304747,0.696124763705104,0.6870265151515151,0.0001,0.1,0.0005
14,0.5767134171690517,0.5957292435747205,0.6961838374291115,0.6822916666666666,0.0001,0.1,0.0005
15,0.5755824113162569,0.5956315307906179,0.6975425330812854,0.6832386363636364,0.0001,0.1,0.0005
16,0.5765342650994912,0.5953019347154733,0.6960656899810964,0.6837121212121212,0.0001,0.1,0.0005
17,0.5730360824692227,0.595277648080479,0.6977788279773157,0.6818181818181818,0.0001,0.1,0.0005
18,0.5737040214141961,0.5947464541955427,0.6967155009451795,0.6799242424242424,0.0001,0.1,0.0005
19,0.5713160838262796,0.5938396896376754,0.6995510396975425,0.6832386363636364,0.0001,0.1,0.0005
20,0.5708188803299613,0.5929765516158306,0.7002599243856332,0.6808712121212122,0.0001,0.1,0.0005
21,0.5713869902835226,0.5931033550789861,0.6997873345935728,0.6832386363636364,0.0001,0.1,0.0005
22,0.5683371779598676,0.5930227659868471,0.7022684310018904,0.6808712121212122,0.0001,0.1,0.0005
23,0.5684012586993846,0.5937278916438421,0.701913988657845,0.6803977272727273,0.0001,0.1,0.0005
24,0.5669848023718381,0.5922640593666019,0.7044541587901701,0.6837121212121212,0.0001,0.1,0.0005
25,0.5661882034208914,0.5927132530645891,0.7038043478260869,0.6818181818181818,0.0001,0.1,0.0005
26,0.5650428658059053,0.5923680491519697,0.7050448960302458,0.6794507575757576,0.0001,0.1,0.0005
27,0.5638351534794319,0.5922956078341512,0.7038043478260869,0.6799242424242424,0.0001,0.1,0.0005
28,0.5640799107420873,0.5915653994589141,0.7036271266540642,0.6818181818181818,0.0001,0.1,0.0005
29,0.5632987972806668,0.5915228449033968,0.7047495274102079,0.6822916666666666,0.0001,0.1,0.0005
30,0.5606157731243703,0.5913647955114191,0.706758034026465,0.6827651515151515,0.0001,0.1,0.0005
31,0.5594993196498244,0.590659600315672,0.7074669187145558,0.6803977272727273,0.0001,0.1,0.0005
32,0.5597856119697622,0.5906068836197709,0.7091209829867675,0.6818181818181818,0.0001,0.1,0.0005
33,0.5578084578755221,0.5906547009944916,0.7080576559546313,0.6785037878787878,0.0001,0.1,0.0005
34,0.5567896796534778,0.5901972249601827,0.7088256143667296,0.6808712121212122,0.0001,0.1,0.0005
35,0.5564248222146458,0.5895332120584719,0.710125236294896,0.6851325757575758,0.0001,0.1,0.0005
36,0.5548321311212442,0.5901150220271313,0.7114248582230623,0.678030303030303,0.0001,0.1,0.0005
37,0.5541670418754643,0.5914668332446705,0.7117202268431002,0.6737689393939394,0.0001,0.1,0.0005
38,0.5532333634526158,0.5905256551323514,0.7108931947069943,0.6766098484848485,0.0001,0.1,0.0005
39,0.5528929775513863,0.5884396492531805,0.7124881852551985,0.6822916666666666,0.0001,0.1,0.0005
40,0.5516158720383346,0.5884645066478036,0.71390595463138,0.6851325757575758,0.0001,0.1,0.0005
41,0.5503120106875559,0.5883892038554857,0.713078922495274,0.6775568181818182,0.0001,0.1,0.0005
42,0.5488726378388576,0.5875351487687139,0.7139650283553876,0.681344696969697,0.0001,0.1,0.0005
43,0.5480279098555361,0.5873490621646246,0.7168005671077504,0.6808712121212122,0.0001,0.1,0.0005
44,0.547890419601718,0.588387613495191,0.7139650283553876,0.678030303030303,0.0001,0.1,0.0005
45,0.5461970824318707,0.5872227987556746,0.7194588846880907,0.6785037878787878,0.0001,0.1,0.0005
46,0.5454112774708321,0.5877961579597357,0.7209357277882797,0.6794507575757576,0.0001,0.1,0.0005
47,0.5444573334687599,0.586553744745977,0.720226843100189,0.6837121212121212,0.0001,0.1,0.0005
48,0.5427566815752163,0.5873234353282235,0.7206994328922496,0.6803977272727273,0.0001,0.1,0.0005
49,0.5429831114518394,0.5872815490672083,0.7231805293005671,0.6818181818181818,0.0001,0.1,0.0005
50,0.5410450207375849,0.5861167573567593,0.7228851606805293,0.681344696969697,0.0001,0.1,0.0005
51,0.5395725072556948,0.5860393404057531,0.7245982986767486,0.6875,0.0001,0.1,0.0005
52,0.5395313186997052,0.5870002571380499,0.7229442344045368,0.6775568181818182,0.0001,0.1,0.0005
53,0.5363985560059773,0.5856673369805018,0.7267840264650284,0.681344696969697,0.0001,0.1,0.0005
54,0.5365245392394652,0.5862753034541102,0.7263114366729678,0.6827651515151515,0.0001,0.1,0.0005
55,0.5346762210919411,0.584982614625584,0.727906427221172,0.6827651515151515,0.0001,0.1,0.0005
