epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6806690064179649,0.6626968609564232,0.5757915879017014,0.6070075757575758,0.0001,0.2,0.0001
2,0.6404400926456559,0.6258722913987709,0.6516422495274102,0.6586174242424242,0.0001,0.2,0.0001
3,0.6119636581728274,0.6111370316057494,0.6691280718336484,0.665719696969697,0.0001,0.2,0.0001
4,0.5999095647231393,0.6053833677010103,0.6775165406427222,0.6699810606060606,0.0001,0.2,0.0001
5,0.593146345396799,0.602377816583171,0.68265595463138,0.6822916666666666,0.0001,0.2,0.0001
6,0.5894032460980695,0.6012745070638079,0.682774102079395,0.681344696969697,0.0001,0.2,0.0001
7,0.5866034981884443,0.5992090196320505,0.6866729678638941,0.6818181818181818,0.0001,0.2,0.0001
8,0.5842355652545035,0.5990428798126451,0.6885633270321361,0.6870265151515151,0.0001,0.2,0.0001
9,0.5823243883612701,0.5980085021618641,0.6906899810964083,0.6860795454545454,0.0001,0.2,0.0001
10,0.581258944054407,0.5966357561674985,0.6896857277882797,0.6818181818181818,0.0001,0.2,0.0001
11,0.5788245114633401,0.596085890676036,0.6934073724007561,0.6827651515151515,0.0001,0.2,0.0001
12,0.577375173850411,0.595959334210916,0.6952977315689981,0.6865530303030303,0.0001,0.2,0.0001
13,0.5762220826176029,0.5950708858894579,0.6963019848771267,0.6860795454545454,0.0001,0.2,0.0001
14,0.5743180269442344,0.5946429006078027,0.6965973534971645,0.6841856060606061,0.0001,0.2,0.0001
15,0.5724724116532699,0.5945505883657571,0.6978969754253308,0.6832386363636364,0.0001,0.2,0.0001
16,0.5727388326973004,0.5938931699052001,0.7000827032136105,0.6846590909090909,0.0001,0.2,0.0001
17,0.5734155008495417,0.5934629611896746,0.6993147448015122,0.6822916666666666,0.0001,0.2,0.0001
18,0.5682152851092117,0.5931673176360853,0.7012641776937618,0.6827651515151515,0.0001,0.2,0.0001
19,0.568273860813314,0.5926666593912876,0.7004962192816635,0.6822916666666666,0.0001,0.2,0.0001
20,0.5658593178922152,0.5923685250860272,0.7040997164461248,0.681344696969697,0.0001,0.2,0.0001
21,0.5651547489634985,0.5918196661002708,0.7033908317580341,0.6822916666666666,0.0001,0.2,0.0001
