epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
173,0.5418834111077574,0.5863779787764405,0.7235349716446124,0.6832386363636364,5e-05,0.2,0.001
174,0.5414018477744551,0.5872949406956182,0.7218809073724007,0.6841856060606061,5e-05,0.2,0.001
175,0.5406698756666399,0.5865732341101675,0.7269612476370511,0.6832386363636364,5e-05,0.2,0.001
176,0.5421442153435799,0.5863365616762277,0.724421077504726,0.6827651515151515,5e-05,0.2,0.001
177,0.5401578605287692,0.5861122703010385,0.7270793950850661,0.6837121212121212,5e-05,0.2,0.001
178,0.5399028338872192,0.5874827933130842,0.7266658790170132,0.681344696969697,5e-05,0.2,0.001
179,0.5410444435077263,0.5867281637408517,0.7250708884688091,0.6856060606060606,5e-05,0.2,0.001
180,0.5394192880516017,0.5860929258845069,0.7280245746691871,0.6832386363636364,5e-05,0.2,0.001
181,0.5392204854912028,0.5869128555059433,0.7259569943289225,0.6860795454545454,5e-05,0.2,0.001
182,0.5391434835013009,0.5858314881722132,0.7274338374291115,0.6832386363636364,5e-05,0.2,0.001
183,0.5396092688428883,0.5867448051770529,0.7255434782608695,0.6865530303030303,5e-05,0.2,0.001
184,0.5403294150905934,0.5858176815690417,0.7242438563327032,0.6832386363636364,5e-05,0.2,0.001
185,0.539130423379981,0.5871806654966238,0.7293241965973535,0.6822916666666666,5e-05,0.2,0.001
186,0.5381914492140195,0.5858090677947709,0.7276110586011342,0.681344696969697,5e-05,0.2,0.001
187,0.5386010321078994,0.5871915726950674,0.7299740075614367,0.6837121212121212,5e-05,0.2,0.001
188,0.5376493483500129,0.5858731536251126,0.7274338374291115,0.6865530303030303,5e-05,0.2,0.001
189,0.5390942287129581,0.585860762180704,0.7270793950850661,0.6832386363636364,5e-05,0.2,0.001
190,0.5365660698179486,0.5865349611549666,0.7313327032136105,0.6856060606060606,5e-05,0.2,0.001
191,0.5370223156558543,0.586334072730758,0.7300330812854442,0.6856060606060606,5e-05,0.2,0.001
192,0.535625228528039,0.585518246347254,0.7322778827977315,0.6818181818181818,5e-05,0.2,0.001
193,0.5380175768315003,0.5854680122751178,0.7303284499054821,0.6846590909090909,5e-05,0.2,0.001
194,0.5351638984928059,0.5856095611146002,0.7321006616257089,0.6875,5e-05,0.2,0.001
195,0.5361871250635735,0.585106399474722,0.7295604914933838,0.6841856060606061,5e-05,0.2,0.001
196,0.5353718917739414,0.5853090633948644,0.7318643667296786,0.6870265151515151,5e-05,0.2,0.001
197,0.5350569620700324,0.5854779518011844,0.7294423440453687,0.6832386363636364,5e-05,0.2,0.001
198,0.5333850250239633,0.5852683999321677,0.7319234404536862,0.6841856060606061,5e-05,0.2,0.001
199,0.5356295908218521,0.584872478336999,0.7292651228733459,0.6865530303030303,5e-05,0.2,0.001
200,0.5336105772813462,0.585894732764273,0.7336365784499055,0.6860795454545454,5e-05,0.2,0.001
201,0.5342690126938721,0.5847716250202872,0.7323369565217391,0.6870265151515151,5e-05,0.2,0.001
202,0.5341109336690101,0.5853464576331052,0.7333412098298677,0.6875,5e-05,0.2,0.001
203,0.5337460843849723,0.5847308703444221,0.7329867674858223,0.6837121212121212,5e-05,0.2,0.001
204,0.5330220293007185,0.5850682050892801,0.7320415879017014,0.6884469696969697,5e-05,0.2,0.001
205,0.5325538185205035,0.5843427352833025,0.7328686200378072,0.6879734848484849,5e-05,0.2,0.001
206,0.5319560832134492,0.5848179400870295,0.7349952741020794,0.6865530303030303,5e-05,0.2,0.001
207,0.5323305838725517,0.5846267360629458,0.7351724952741021,0.6870265151515151,5e-05,0.2,0.001
208,0.5317201197485392,0.5845412345546664,0.736531190926276,0.6875,5e-05,0.2,0.001
209,0.5316608218592371,0.5846565176140178,0.7351724952741021,0.6870265151515151,5e-05,0.2,0.001
210,0.5316553611611148,0.5850193207011078,0.7336956521739131,0.6865530303030303,5e-05,0.2,0.001
211,0.5322201480712242,0.5848290270025079,0.7341682419659735,0.6889204545454546,5e-05,0.2,0.001
212,0.5334145601958543,0.5847890607335351,0.7346408317580341,0.6875,5e-05,0.2,0.001
213,0.5309695541745999,0.584813422777436,0.7358813799621928,0.6865530303030303,5e-05,0.2,0.001
214,0.5301542221823802,0.5840900617115425,0.7368265595463138,0.6879734848484849,5e-05,0.2,0.001
215,0.5301749334443494,0.5845074369148775,0.7364721172022685,0.6879734848484849,5e-05,0.2,0.001
216,0.5287014369646859,0.5842164298801711,0.736531190926276,0.6870265151515151,5e-05,0.2,0.001
217,0.529185165698677,0.583889824422923,0.7385987712665406,0.6908143939393939,5e-05,0.2,0.001
218,0.5278462188174008,0.5844418018153219,0.7384806238185255,0.6889204545454546,5e-05,0.2,0.001
219,0.530077673762417,0.58436421733914,0.7354087901701323,0.6865530303030303,5e-05,0.2,0.001
220,0.5288814267386561,0.5843494380965377,0.7368265595463138,0.6860795454545454,5e-05,0.2,0.001
221,0.5285616396505576,0.5836805380655058,0.7391304347826086,0.6893939393939394,5e-05,0.2,0.001
222,0.5287899230175523,0.5837522076837944,0.7366493383742911,0.6884469696969697,5e-05,0.2,0.001
223,0.5276869146156852,0.5840306412993055,0.7377126654064272,0.6903409090909091,5e-05,0.2,0.001
224,0.5270515238066927,0.5835632392854402,0.7390713610586012,0.6884469696969697,5e-05,0.2,0.001
225,0.5263979034832835,0.5835448395122181,0.7393667296786389,0.6927083333333334,5e-05,0.2,0.001
226,0.5281250386697809,0.5838584254185358,0.7342273156899811,0.6889204545454546,5e-05,0.2,0.001
227,0.5285092118444424,0.583400415651726,0.7393667296786389,0.6893939393939394,5e-05,0.2,0.001
228,0.526286777848332,0.5837180646079959,0.7388350661625709,0.6889204545454546,5e-05,0.2,0.001
229,0.526010190437782,0.583269402384758,0.7410798676748582,0.6908143939393939,5e-05,0.2,0.001
230,0.5252070446658901,0.58329902408701,0.7421431947069943,0.6893939393939394,5e-05,0.2,0.001
231,0.525129163000444,0.5829500086379774,0.7411389413988658,0.6912878787878788,5e-05,0.2,0.001
232,0.5245993181302552,0.5836524705995213,0.7433246691871456,0.6912878787878788,5e-05,0.2,0.001
233,0.525247044002176,0.5830501363132939,0.7407844990548205,0.6931818181818182,5e-05,0.2,0.001
234,0.5260511570256239,0.5831511661861882,0.7401346880907372,0.6912878787878788,5e-05,0.2,0.001
235,0.5243825488257273,0.5830507558403593,0.7414343100189036,0.6931818181818182,5e-05,0.2,0.001
236,0.5240701777272504,0.5832299490769705,0.7430883742911153,0.6908143939393939,5e-05,0.2,0.001
237,0.5236268539847859,0.5845830670811913,0.743265595463138,0.6908143939393939,5e-05,0.2,0.001
238,0.5221560416295984,0.5830006739406874,0.7433837429111532,0.6922348484848485,5e-05,0.2,0.001
239,0.5236108183635431,0.5829920696489739,0.739898393194707,0.6931818181818182,5e-05,0.2,0.001
240,0.5228192424841774,0.5826100372906887,0.742852079395085,0.693655303030303,5e-05,0.2,0.001
241,0.5214661347956198,0.5828028578649868,0.7438563327032136,0.6931818181818182,5e-05,0.2,0.001
242,0.5231987054271373,0.5825487573941549,0.740430056710775,0.6912878787878788,5e-05,0.2,0.001
243,0.5216551337440433,0.5825696524345514,0.7435018903591682,0.6941287878787878,5e-05,0.2,0.001
244,0.5217969671088941,0.5822605499715516,0.7440926275992439,0.6927083333333334,5e-05,0.2,0.001
245,0.5217089525129934,0.5823243269414613,0.744210775047259,0.6941287878787878,5e-05,0.2,0.001
246,0.5215475755287704,0.5827401867418578,0.7429702268431002,0.6903409090909091,5e-05,0.2,0.001
247,0.5203218696557957,0.5823126936500723,0.7455103969754253,0.6960227272727273,5e-05,0.2,0.001
248,0.5211513895956915,0.5827995638052622,0.7433246691871456,0.6922348484848485,5e-05,0.2,0.001
249,0.5209710219406676,0.5825276803789716,0.7435609640831758,0.6950757575757576,5e-05,0.2,0.001
250,0.5201949720008612,0.582447863889463,0.7453331758034026,0.6974431818181818,5e-05,0.2,0.001
251,0.5180654511109192,0.5823911432967042,0.7437381852551985,0.6955492424242424,5e-05,0.2,0.001
252,0.518423465508369,0.5824100682229707,0.7470463137996219,0.6964962121212122,5e-05,0.2,0.001
253,0.5207563385733585,0.5835132553721919,0.7456285444234405,0.6889204545454546,5e-05,0.2,0.001
254,0.5194079334546577,0.5828306724627813,0.7459829867674859,0.6922348484848485,5e-05,0.2,0.001
