epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6902093042272701,0.6891792398510557,0.5446006616257089,0.5435606060606061,1e-05,0.2,0.001
2,0.6884114217217343,0.6874885775826194,0.5447778827977315,0.5435606060606061,1e-05,0.2,0.001
3,0.6866648535196632,0.6856853546518268,0.5435373345935728,0.5440340909090909,1e-05,0.2,0.001
4,0.6845357431581205,0.6837268562027903,0.5487358223062382,0.5501893939393939,1e-05,0.2,0.001
5,0.6824182554769607,0.681525808392149,0.555352079395085,0.5549242424242424,1e-05,0.2,0.001
6,0.6802518736211924,0.6790328332872102,0.5618501890359168,0.5610795454545454,1e-05,0.2,0.001
7,0.6773332089242052,0.6762999169754259,0.5762051039697542,0.578125,1e-05,0.2,0.001
8,0.6742749733600364,0.6732801506013582,0.5924503780718336,0.5923295454545454,1e-05,0.2,0.001
9,0.6705720185782824,0.6700684572711135,0.603851606805293,0.6017992424242424,1e-05,0.2,0.001
10,0.6673548955097091,0.6666799792737672,0.6151346880907372,0.6103219696969697,1e-05,0.2,0.001
11,0.6635368218494048,0.6632593283147523,0.6253544423440454,0.6136363636363636,1e-05,0.2,0.001
12,0.6603619393193654,0.6598200770941648,0.6288397920604915,0.6240530303030303,1e-05,0.2,0.001
13,0.6567715908944719,0.6564804216225942,0.6401819470699432,0.6316287878787878,1e-05,0.2,0.001
14,0.6529266116524464,0.6532586234988589,0.645203213610586,0.6368371212121212,1e-05,0.2,0.001
15,0.6495568920173357,0.6501075544140555,0.6501654064272212,0.6373106060606061,1e-05,0.2,0.001
16,0.6462731087590886,0.647061931364464,0.6531190926275993,0.6448863636363636,1e-05,0.2,0.001
17,0.6429717950875007,0.6442268680442463,0.655836483931947,0.6472537878787878,1e-05,0.2,0.001
18,0.6401982136169319,0.6415762323321719,0.6554229678638941,0.6477272727272727,1e-05,0.2,0.001
19,0.636819255937926,0.6389864448345068,0.6599716446124764,0.6524621212121212,1e-05,0.2,0.001
20,0.6346675964294174,0.6366248203046394,0.662984404536862,0.6557765151515151,1e-05,0.2,0.001
21,0.6322841640906883,0.6343914198152947,0.6613894139886578,0.6571969696969697,1e-05,0.2,0.001
22,0.6303616340759797,0.6322859534711549,0.6620982986767486,0.6590909090909091,1e-05,0.2,0.001
23,0.6270904790025578,0.6303774226795543,0.6656427221172023,0.65625,1e-05,0.2,0.001
24,0.626299001994791,0.6286153034730391,0.6659971644612477,0.6571969696969697,1e-05,0.2,0.001
25,0.6228728202543097,0.6269324132890413,0.6667651228733459,0.6567234848484849,1e-05,0.2,0.001
26,0.6206766462731677,0.6253341499603156,0.6689508506616257,0.6557765151515151,1e-05,0.2,0.001
27,0.6190153961483608,0.6238309966795372,0.6698369565217391,0.6567234848484849,1e-05,0.2,0.001
28,0.6177363643010758,0.6223948557268489,0.6691280718336484,0.6576704545454546,1e-05,0.2,0.001
29,0.6153543795439607,0.6210296908111284,0.6723771266540642,0.6614583333333334,1e-05,0.2,0.001
30,0.6147600647857825,0.6198181216463898,0.670663988657845,0.6619318181818182,1e-05,0.2,0.001
31,0.6126684377459362,0.6186725944280624,0.6741493383742911,0.6628787878787878,1e-05,0.2,0.001
32,0.6116242873533462,0.6176491424892888,0.6728497164461248,0.6642992424242424,1e-05,0.2,0.001
33,0.6115070813544982,0.6165668228358934,0.6710184310018904,0.6638257575757576,1e-05,0.2,0.001
34,0.6105204569369498,0.6157123739972259,0.6701323251417769,0.6638257575757576,1e-05,0.2,0.001
35,0.6076546120959103,0.614869291583697,0.6733223062381852,0.6652462121212122,1e-05,0.2,0.001
36,0.6065273449698108,0.6140583356221517,0.6733223062381852,0.6666666666666666,1e-05,0.2,0.001
37,0.6057628842179852,0.6132683541738626,0.6750354442344045,0.6680871212121212,1e-05,0.2,0.001
38,0.6052744479283042,0.6125997535207055,0.6758624763705104,0.6680871212121212,1e-05,0.2,0.001
39,0.6037890202945031,0.6118963491736036,0.6782844990548205,0.6676136363636364,1e-05,0.2,0.001
40,0.6034906138657171,0.6112700140837467,0.678343572778828,0.6690340909090909,1e-05,0.2,0.001
41,0.6022985712792337,0.6106137272083398,0.676453213610586,0.6671401515151515,1e-05,0.2,0.001
42,0.6011339431674358,0.6100476388678406,0.6756852551984878,0.6676136363636364,1e-05,0.2,0.001
43,0.6008112452543977,0.6095014255155217,0.6773393194706995,0.671875,1e-05,0.2,0.001
44,0.6000769671285084,0.6089993706255248,0.6776937618147448,0.671875,1e-05,0.2,0.001
45,0.5999383671184568,0.6084704028837609,0.6771620982986768,0.6723484848484849,1e-05,0.2,0.001
46,0.5986219332720697,0.6080418527126312,0.6801157844990549,0.6761363636363636,1e-05,0.2,0.001
47,0.598041248034214,0.607707451690327,0.6791115311909263,0.6728219696969697,1e-05,0.2,0.001
48,0.5978280718813321,0.6072248215928222,0.6801748582230623,0.6766098484848485,1e-05,0.2,0.001
49,0.5967179438792916,0.6068226351882472,0.6824787334593573,0.6756628787878788,1e-05,0.2,0.001
50,0.5965536566334997,0.6064136579181209,0.6819470699432892,0.6742424242424242,1e-05,0.2,0.001
51,0.5961529242969866,0.6060434439868638,0.6785798676748582,0.6747159090909091,1e-05,0.2,0.001
52,0.596795556901308,0.6057377240874551,0.6791706049149339,0.6751893939393939,1e-05,0.2,0.001
53,0.5944725462078823,0.6054877543991263,0.6815926275992439,0.6747159090909091,1e-05,0.2,0.001
54,0.5951766652849085,0.6052644541769316,0.6811200378071833,0.6751893939393939,1e-05,0.2,0.001
55,0.593855619486879,0.604911751367829,0.6810609640831758,0.6770833333333334,1e-05,0.2,0.001
56,0.593897560030391,0.6045841868176605,0.6841918714555766,0.6775568181818182,1e-05,0.2,0.001
57,0.59367749173835,0.6043875813484192,0.6831285444234405,0.6775568181818182,1e-05,0.2,0.001
58,0.5932289299982932,0.6040921707948049,0.6832466918714556,0.6770833333333334,1e-05,0.2,0.001
59,0.5929983751196942,0.6039165958310618,0.6843690926275993,0.6766098484848485,1e-05,0.2,0.001
60,0.5920745659978719,0.6036544663436485,0.683187618147448,0.6756628787878788,1e-05,0.2,0.001
61,0.592188966127785,0.6034249568527396,0.6846053875236295,0.6751893939393939,1e-05,0.2,0.001
62,0.5919264842859964,0.6032035973939028,0.6825968809073724,0.6766098484848485,1e-05,0.2,0.001
63,0.590448757538498,0.6030837175520983,0.6854324196597353,0.6770833333333334,1e-05,0.2,0.001
64,0.5910600992254138,0.6027874377640811,0.6851961247637051,0.6775568181818182,1e-05,0.2,0.001
65,0.59110937953446,0.6026555403615489,0.6843100189035917,0.6775568181818182,1e-05,0.2,0.001
66,0.5898139116218726,0.602414627869924,0.6853142722117203,0.678030303030303,1e-05,0.2,0.001
67,0.589192194050787,0.6022742517066725,0.6869092627599244,0.6794507575757576,1e-05,0.2,0.001
68,0.5891527999720636,0.602164807193207,0.6852551984877127,0.6808712121212122,1e-05,0.2,0.001
69,0.5895500121134666,0.6020228004816807,0.686554820415879,0.6808712121212122,1e-05,0.2,0.001
70,0.5889562184170649,0.6017983149398457,0.6854914933837429,0.6794507575757576,1e-05,0.2,0.001
71,0.5899918190360295,0.6017114023367564,0.6840737240075614,0.6799242424242424,1e-05,0.2,0.001
72,0.5895636834359124,0.6015464758331125,0.6839555765595463,0.681344696969697,1e-05,0.2,0.001
73,0.5891321064281103,0.6013641917344296,0.686141304347826,0.681344696969697,1e-05,0.2,0.001
74,0.5877177856989303,0.601281870043639,0.6867320415879017,0.6837121212121212,1e-05,0.2,0.001
75,0.5877387498862802,0.6011578341325124,0.688445179584121,0.6837121212121212,1e-05,0.2,0.001
76,0.5897419737732928,0.600980536052675,0.6855505671077504,0.6832386363636364,1e-05,0.2,0.001
77,0.5877287612069532,0.6009246788241647,0.6862003780718336,0.6822916666666666,1e-05,0.2,0.001
78,0.587129508249025,0.6008351630333698,0.6860822306238186,0.6837121212121212,1e-05,0.2,0.001
79,0.5869691757826814,0.6006822409954938,0.688445179584121,0.6841856060606061,1e-05,0.2,0.001
80,0.5867136617689367,0.6005386534062299,0.6896266540642723,0.6822916666666666,1e-05,0.2,0.001
81,0.5866197402287971,0.60047514239947,0.686968336483932,0.6846590909090909,1e-05,0.2,0.001
82,0.5861211205587946,0.6003322587771849,0.688858695652174,0.6841856060606061,1e-05,0.2,0.001
83,0.586684792952186,0.6003308070428444,0.6880907372400756,0.6832386363636364,1e-05,0.2,0.001
84,0.5876164537747101,0.600084512071176,0.6871455576559546,0.6827651515151515,1e-05,0.2,0.001
85,0.5854835260680583,0.6000159012548851,0.6890359168241966,0.6832386363636364,1e-05,0.2,0.001
86,0.5855866712297969,0.599926519574541,0.689390359168242,0.6841856060606061,1e-05,0.2,0.001
87,0.5850709718995374,0.599816516493306,0.6881498109640832,0.6837121212121212,1e-05,0.2,0.001
88,0.5851209976046657,0.5996997419631842,0.6889177693761814,0.6827651515151515,1e-05,0.2,0.001
89,0.5859063236722424,0.5997340737870245,0.6900401701323251,0.6841856060606061,1e-05,0.2,0.001
90,0.5863427065157936,0.5996812320116794,0.6885042533081286,0.6832386363636364,1e-05,0.2,0.001
91,0.5850307669328607,0.5996325268889918,0.6895675803402647,0.6837121212121212,1e-05,0.2,0.001
92,0.5842812947492293,0.599522054195404,0.690335538752363,0.6832386363636364,1e-05,0.2,0.001
93,0.5840944842151974,0.5993752172498992,0.6898629489603024,0.6818181818181818,1e-05,0.2,0.001
94,0.5846883520512139,0.5992478836666454,0.6890359168241966,0.6822916666666666,1e-05,0.2,0.001
95,0.5839584225292241,0.5991694651769869,0.68992202268431,0.6803977272727273,1e-05,0.2,0.001
96,0.5834910920865144,0.5990845931298805,0.6897448015122873,0.6818181818181818,1e-05,0.2,0.001
97,0.5838984424540586,0.5990207872607491,0.6897448015122873,0.6808712121212122,1e-05,0.2,0.001
98,0.5832573711759427,0.5989866225105344,0.690867202268431,0.6841856060606061,1e-05,0.2,0.001
99,0.5831768882860533,0.598924358234261,0.6917533081285444,0.6851325757575758,1e-05,0.2,0.001
100,0.5822780641581025,0.5988424144911043,0.6929347826086957,0.6841856060606061,1e-05,0.2,0.001
101,0.5820751663417131,0.5987015032407009,0.6922849716446124,0.6827651515151515,1e-05,0.2,0.001
102,0.5825306425585864,0.5986553227359598,0.6906899810964083,0.6837121212121212,1e-05,0.2,0.001
103,0.5830253265755839,0.5986301917018313,0.6918714555765595,0.6841856060606061,1e-05,0.2,0.001
104,0.5821256050259044,0.598523222135775,0.6911034971644613,0.6832386363636364,1e-05,0.2,0.001
105,0.5815769860728702,0.5984312806165579,0.692757561436673,0.6837121212121212,1e-05,0.2,0.001
106,0.5825867785285236,0.5984741724801786,0.6928166351606805,0.6837121212121212,1e-05,0.2,0.001
107,0.5842785089926368,0.5984006980151841,0.6898038752362949,0.6832386363636364,1e-05,0.2,0.001
108,0.5822253828914044,0.5982970825650475,0.6921077504725898,0.6837121212121212,1e-05,0.2,0.001
109,0.5823474727247072,0.5982001419320251,0.691398865784499,0.6832386363636364,1e-05,0.2,0.001
110,0.582601503241941,0.5982102083437371,0.6916942344045368,0.6837121212121212,1e-05,0.2,0.001
111,0.5840356705432127,0.5981401760469783,0.689390359168242,0.6841856060606061,1e-05,0.2,0.001
112,0.5812323777909991,0.5980311650218386,0.6935255198487713,0.6837121212121212,1e-05,0.2,0.001
113,0.5817529321956274,0.5980266165552717,0.6900401701323251,0.6832386363636364,1e-05,0.2,0.001
114,0.5812334929837621,0.5980785154935085,0.6936436672967864,0.6841856060606061,1e-05,0.2,0.001
115,0.5816052727302666,0.597932654799837,0.692757561436673,0.6846590909090909,1e-05,0.2,0.001
116,0.5801818653912986,0.5978184559128501,0.6937618147448015,0.6837121212121212,1e-05,0.2,0.001
117,0.5808616268724935,0.5978370322422548,0.693171077504726,0.6851325757575758,1e-05,0.2,0.001
118,0.5815925544624293,0.5977719760302341,0.6910444234404537,0.6837121212121212,1e-05,0.2,0.001
119,0.5828256630153872,0.5975852811878378,0.6918714555765595,0.6822916666666666,1e-05,0.2,0.001
120,0.5810396857207574,0.5975946865298531,0.6944706994328923,0.6832386363636364,1e-05,0.2,0.001
121,0.5808625136183431,0.5975898928714521,0.693171077504726,0.6841856060606061,1e-05,0.2,0.001
122,0.580911601874238,0.5974522910334847,0.693171077504726,0.6832386363636364,1e-05,0.2,0.001
123,0.5827990154575535,0.5974914106455717,0.6926984877126654,0.6832386363636364,1e-05,0.2,0.001
124,0.5813746385853773,0.5974806316874244,0.692225897920605,0.6837121212121212,1e-05,0.2,0.001
125,0.5810325816132846,0.5974647773034645,0.6943525519848771,0.6837121212121212,1e-05,0.2,0.001
126,0.5809489647472288,0.5974206775426865,0.691280718336484,0.6841856060606061,1e-05,0.2,0.001
127,0.5798251027195576,0.5973596040046576,0.6956521739130435,0.6841856060606061,1e-05,0.2,0.001
128,0.5795952747866426,0.5973357874335665,0.6938799621928167,0.6837121212121212,1e-05,0.2,0.001
129,0.5797261483615197,0.5972016774343721,0.6926394139886578,0.6841856060606061,1e-05,0.2,0.001
130,0.5810137789393643,0.5971552697998105,0.6925212665406427,0.6827651515151515,1e-05,0.2,0.001
131,0.5796856869483941,0.5972810473405954,0.695179584120983,0.6841856060606061,1e-05,0.2,0.001
132,0.5792346293060902,0.5972026274962858,0.6958884688090737,0.6841856060606061,1e-05,0.2,0.001
133,0.5803383738084191,0.597088684186791,0.6917533081285444,0.6827651515151515,1e-05,0.2,0.001
134,0.5818454090273448,0.5970061064669581,0.6926984877126654,0.6822916666666666,1e-05,0.2,0.001
135,0.579880567264016,0.5969511234399044,0.6947069943289225,0.6818181818181818,1e-05,0.2,0.001
136,0.5797474055862607,0.5970266005306533,0.6932301512287334,0.6827651515151515,1e-05,0.2,0.001
137,0.5808493448227701,0.5969266963727546,0.6944116257088847,0.6827651515151515,1e-05,0.2,0.001
138,0.5789148248098298,0.5968387555895429,0.6954749527410208,0.6822916666666666,1e-05,0.2,0.001
139,0.5777211221382162,0.5967858185370764,0.6952977315689981,0.6841856060606061,1e-05,0.2,0.001
140,0.5785728113299732,0.5967833155935461,0.6953568052930057,0.6837121212121212,1e-05,0.2,0.001
141,0.5783728100852389,0.5968462341662609,0.6967745746691871,0.6822916666666666,1e-05,0.2,0.001
142,0.577759344827926,0.5967285497622057,0.6978969754253308,0.6837121212121212,1e-05,0.2,0.001
143,0.5782803948863017,0.5967847018530874,0.6959475425330813,0.6827651515151515,1e-05,0.2,0.001
144,0.5789703861414147,0.5967406318946318,0.6943525519848771,0.6827651515151515,1e-05,0.2,0.001
145,0.5779245028761699,0.5965892857674396,0.6963610586011342,0.6837121212121212,1e-05,0.2,0.001
146,0.5776125007856545,0.5966473975867936,0.697069943289225,0.6832386363636364,1e-05,0.2,0.001
147,0.5772533009994233,0.5966856506737795,0.6959475425330813,0.6832386363636364,1e-05,0.2,0.001
148,0.5782332264295372,0.5966215752290956,0.6960656899810964,0.6837121212121212,1e-05,0.2,0.001
149,0.5778127938565325,0.5966872347123695,0.6976606805293005,0.6832386363636364,1e-05,0.2,0.001
150,0.5775006509232836,0.5965676050294529,0.6944706994328923,0.6841856060606061,1e-05,0.2,0.001
151,0.5773769235678566,0.5965668378454266,0.6968927221172023,0.6827651515151515,1e-05,0.2,0.001
152,0.5772198173015014,0.5965104911363486,0.6958884688090737,0.6841856060606061,1e-05,0.2,0.001
153,0.5773466431125576,0.5963563517187581,0.6980151228733459,0.6841856060606061,1e-05,0.2,0.001
154,0.5775874425535616,0.5964387953281403,0.6968336483931947,0.6832386363636364,1e-05,0.2,0.001
155,0.5773062591629353,0.5963750210675326,0.6974834593572778,0.6846590909090909,1e-05,0.2,0.001
156,0.5791342502392983,0.5962355836774363,0.693702741020794,0.6837121212121212,1e-05,0.2,0.001
157,0.5774302910203519,0.5962408884908214,0.6973653119092628,0.6846590909090909,1e-05,0.2,0.001
