epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6791495296590044,0.6599397704456792,0.5760869565217391,0.6221590909090909,0.0001,0,0.0001
2,0.6376443635425856,0.6241936155340888,0.6541824196597353,0.6595643939393939,0.0001,0,0.0001
3,0.6092935583654558,0.6112819630088229,0.6723771266540642,0.6704545454545454,0.0001,0,0.0001
4,0.5969999615659335,0.605148939020706,0.677930056710775,0.6756628787878788,0.0001,0,0.0001
5,0.5915294753806577,0.6018684836048068,0.682242438563327,0.6827651515151515,0.0001,0,0.0001
6,0.5870870979386602,0.599830328966632,0.6885042533081286,0.6875,0.0001,0,0.0001
7,0.5861496187901452,0.598446327176961,0.6866729678638941,0.6865530303030303,0.0001,0,0.0001
8,0.5820750482028283,0.5981228618007718,0.6916942344045368,0.6884469696969697,0.0001,0,0.0001
9,0.5802566152777248,0.598172021634651,0.691280718336484,0.6865530303030303,0.0001,0,0.0001
10,0.5788202692520416,0.597553834770665,0.6925212665406427,0.6846590909090909,0.0001,0,0.0001
11,0.5772704692779281,0.5956979637796228,0.6938208884688091,0.6837121212121212,0.0001,0,0.0001
12,0.5741530433156314,0.5951420867984946,0.6978969754253308,0.6822916666666666,0.0001,0,0.0001
13,0.5733275617453462,0.5954161254745541,0.6984286389413988,0.6818181818181818,0.0001,0,0.0001
14,0.5715712965774176,0.5950571072824073,0.6997873345935728,0.6808712121212122,0.0001,0,0.0001
15,0.5699172362488024,0.5933505111571514,0.7014413988657845,0.6841856060606061,0.0001,0,0.0001
16,0.5686309692539655,0.5928422686728564,0.7026228733459358,0.6808712121212122,0.0001,0,0.0001
17,0.5680293896585872,0.5929338006359158,0.7008506616257089,0.6794507575757576,0.0001,0,0.0001
18,0.5657152610149636,0.5922214980378295,0.7033908317580341,0.6822916666666666,0.0001,0,0.0001
19,0.5639444438631458,0.5922974402254279,0.7046904536862004,0.6799242424242424,0.0001,0,0.0001
20,0.5629203792217774,0.5914083312858235,0.7056356332703214,0.6775568181818182,0.0001,0,0.0001
21,0.5615649499942765,0.5920282927426425,0.7071124763705104,0.6808712121212122,0.0001,0,0.0001
22,0.5594652060750301,0.5905416725259839,0.7085893194706995,0.678030303030303,0.0001,0,0.0001
23,0.5589773584516378,0.5903292709227764,0.7084120982986768,0.6794507575757576,0.0001,0,0.0001
24,0.5566609373390111,0.5899704428333225,0.7108341209829868,0.6808712121212122,0.0001,0,0.0001
25,0.5548380261783564,0.5893553996627982,0.7115430056710775,0.6818181818181818,0.0001,0,0.0001
26,0.5547536814933914,0.5894044285470789,0.7126654064272212,0.6808712121212122,0.0001,0,0.0001
27,0.5526833061009139,0.5891601118174467,0.713492438563327,0.6818181818181818,0.0001,0,0.0001
28,0.5503750742608523,0.5888941391850963,0.7174503780718336,0.6775568181818182,0.0001,0,0.0001
29,0.549864642505159,0.5884148243701819,0.71632797731569,0.6799242424242424,0.0001,0,0.0001
30,0.5476031048198728,0.5871002335440029,0.7200496219281664,0.6832386363636364,0.0001,0,0.0001
31,0.5453707936355432,0.5874365495912957,0.719695179584121,0.6785037878787878,0.0001,0,0.0001
32,0.5445805180162924,0.5869475119944775,0.7197542533081286,0.6789772727272727,0.0001,0,0.0001
33,0.5414838581178725,0.5860042242389737,0.7227079395085066,0.6856060606060606,0.0001,0,0.0001
34,0.5400042306836026,0.5860435569828207,0.7238303402646503,0.681344696969697,0.0001,0,0.0001
35,0.5379106981683318,0.5852122103626077,0.7248345935727788,0.6860795454545454,0.0001,0,0.0001
36,0.5367906811895352,0.5850994966246865,0.7270203213610587,0.6846590909090909,0.0001,0,0.0001
37,0.5374718929283561,0.5849390978162939,0.7253662570888468,0.6841856060606061,0.0001,0,0.0001
38,0.5343563934693039,0.5848410088907589,0.7273156899810964,0.6870265151515151,0.0001,0,0.0001
39,0.531281539194976,0.5840758988351533,0.7326913988657845,0.6898674242424242,0.0001,0,0.0001
40,0.5297723028294756,0.5841444541107524,0.7302693761814745,0.6893939393939394,0.0001,0,0.0001
41,0.527692338187663,0.5832515778866681,0.7339319470699432,0.6884469696969697,0.0001,0,0.0001
42,0.5251141024052759,0.5831830415761832,0.7368265595463138,0.6889204545454546,0.0001,0,0.0001
43,0.5232395893684633,0.5831783300999439,0.7364130434782609,0.6879734848484849,0.0001,0,0.0001
44,0.5214854399400758,0.5842944713252963,0.7381261814744802,0.6903409090909091,0.0001,0,0.0001
45,0.5189291892435915,0.5831709409301932,0.7400756143667296,0.6898674242424242,0.0001,0,0.0001
46,0.518047075810189,0.5824412328727318,0.7386578449905482,0.6917613636363636,0.0001,0,0.0001
47,0.5162638193718202,0.5826739054737669,0.7405482041587902,0.6955492424242424,0.0001,0,0.0001
48,0.5130445288180854,0.5818948948925192,0.7459829867674859,0.6931818181818182,0.0001,0,0.0001
49,0.511374773285114,0.5819371153007854,0.7467509451795841,0.6946022727272727,0.0001,0,0.0001
50,0.5104582214513212,0.5816063993807995,0.7463374291115312,0.6931818181818182,0.0001,0,0.0001
51,0.5069122950780595,0.5825189848740896,0.7497046313799622,0.693655303030303,0.0001,0,0.0001
52,0.5054909629722624,0.5817532164580894,0.7524810964083176,0.6946022727272727,0.0001,0,0.0001
