epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6783275281999873,0.6620872463240768,0.5765004725897921,0.6060606060606061,0.0001,0.1,0.001
2,0.6425931805248296,0.6284327597329111,0.6497518903591682,0.6586174242424242,0.0001,0.1,0.001
3,0.6156877291112406,0.6136354049949935,0.6689508506616257,0.6652462121212122,0.0001,0.1,0.001
4,0.6034720724268987,0.6071641156167695,0.6753898865784499,0.6709280303030303,0.0001,0.1,0.001
5,0.5966821204737138,0.6040132691462835,0.6802339319470699,0.6799242424242424,0.0001,0.1,0.001
6,0.5934052987900934,0.6021323651075363,0.6806474480151229,0.678030303030303,0.0001,0.1,0.001
7,0.5891588243509736,0.6014429795922656,0.6857277882797732,0.6803977272727273,0.0001,0.1,0.001
8,0.5889397474227646,0.5993277435049866,0.68507797731569,0.6803977272727273,0.0001,0.1,0.001
9,0.5855857476958255,0.5990599592526754,0.6893312854442344,0.6822916666666666,0.0001,0.1,0.001
10,0.5847179543769202,0.5979653836199732,0.6891540642722117,0.6808712121212122,0.0001,0.1,0.001
11,0.5830080930587249,0.5973833325234327,0.691280718336484,0.6822916666666666,0.0001,0.1,0.001
12,0.5842408191954932,0.5971056073904037,0.6892131379962193,0.6822916666666666,0.0001,0.1,0.001
13,0.5835755046576768,0.5969529589920333,0.6920486767485823,0.681344696969697,0.0001,0.1,0.001
14,0.5816101097204284,0.5971442695819971,0.6911034971644613,0.6832386363636364,0.0001,0.1,0.001
15,0.5803300371016807,0.5964723559040012,0.6919896030245747,0.6837121212121212,0.0001,0.1,0.001
16,0.5794906064107422,0.5961859248804323,0.6944706994328923,0.6827651515151515,0.0001,0.1,0.001
17,0.5788593682089014,0.5957317397449956,0.6925212665406427,0.6808712121212122,0.0001,0.1,0.001
18,0.5793123134255184,0.5962320322340185,0.6929938563327032,0.6822916666666666,0.0001,0.1,0.001
19,0.5771694214898382,0.5951424692616318,0.6965382797731569,0.6785037878787878,0.0001,0.1,0.001
20,0.577385247598749,0.5955122031948783,0.6955931001890359,0.6818181818181818,0.0001,0.1,0.001
21,0.5750079217784121,0.5956964393456777,0.6981923440453687,0.6827651515151515,0.0001,0.1,0.001
22,0.5739180033001873,0.5946720829515746,0.6967745746691871,0.678030303030303,0.0001,0.1,0.001
23,0.5733530689559045,0.5945463460503202,0.6968927221172023,0.6789772727272727,0.0001,0.1,0.001
24,0.5734052735826244,0.5947456215367173,0.6984286389413988,0.6766098484848485,0.0001,0.1,0.001
25,0.5732329368929331,0.5950377068736337,0.6971290170132325,0.6803977272727273,0.0001,0.1,0.001
26,0.5730615126388059,0.5945434678684581,0.6986058601134215,0.6789772727272727,0.0001,0.1,0.001
27,0.5734510767099312,0.594070425990856,0.696656427221172,0.678030303030303,0.0001,0.1,0.001
28,0.5712583089257909,0.5940648064468846,0.7012641776937618,0.6761363636363636,0.0001,0.1,0.001
29,0.570646220716051,0.5945437008684332,0.6975425330812854,0.6799242424242424,0.0001,0.1,0.001
30,0.5718713303594823,0.5942708077755842,0.6996691871455577,0.6770833333333334,0.0001,0.1,0.001
31,0.5694892993496136,0.5942542647773569,0.7020321361058601,0.6789772727272727,0.0001,0.1,0.001
32,0.5684031406399884,0.594219912182201,0.6999054820415879,0.6785037878787878,0.0001,0.1,0.001
33,0.5700317290532341,0.5936704530860438,0.6997282608695652,0.6794507575757576,0.0001,0.1,0.001
