epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6375473790110172,0.6054245134194692,0.6303757088846881,0.6841856060606061,0.0005,0.2,0.0005
2,0.5935403325212926,0.602796343239871,0.6821833648393195,0.6732954545454546,0.0005,0.2,0.0005
3,0.586815046509182,0.5985567217523401,0.6898038752362949,0.6770833333333334,0.0005,0.2,0.0005
4,0.5807570887761215,0.5931266343051737,0.6916351606805293,0.6803977272727273,0.0005,0.2,0.0005
5,0.5765025711465197,0.5936373996012139,0.6952386578449905,0.6851325757575758,0.0005,0.2,0.0005
6,0.5709403889616406,0.5894203863360665,0.6993147448015122,0.6860795454545454,0.0005,0.2,0.0005
7,0.5644398490512754,0.5866350093574235,0.7013823251417769,0.6903409090909091,0.0005,0.2,0.0005
8,0.5622173648588148,0.5853413198933457,0.7033908317580341,0.6884469696969697,0.0005,0.2,0.0005
9,0.5572073108081782,0.5852457059152198,0.7092982041587902,0.6875,0.0005,0.2,0.0005
10,0.5518119125882258,0.5828008078264467,0.7135515122873346,0.6927083333333334,0.0005,0.2,0.0005
11,0.5460665205137941,0.5813534300435673,0.7176866729678639,0.6898674242424242,0.0005,0.2,0.0005
12,0.542707651008505,0.5813209080334866,0.722648865784499,0.6860795454545454,0.0005,0.2,0.0005
13,0.5366130279120065,0.5799747967358792,0.7277882797731569,0.6908143939393939,0.0005,0.2,0.0005
14,0.5315767179026721,0.5795459422198209,0.7318052930056711,0.6898674242424242,0.0005,0.2,0.0005
15,0.5265982024273034,0.5788912258364938,0.7360586011342155,0.6908143939393939,0.0005,0.2,0.0005
16,0.5211054890615503,0.5755904073064978,0.7401346880907372,0.696969696969697,0.0005,0.2,0.0005
17,0.5155514341784335,0.5787849602374163,0.7460420604914934,0.6884469696969697,0.0005,0.2,0.0005
18,0.511366425310957,0.5784664944265828,0.7474598298676749,0.6931818181818182,0.0005,0.2,0.0005
19,0.5055118298936205,0.5789098464178316,0.7575614366729678,0.7007575757575758,0.0005,0.2,0.0005
20,0.49965228943157736,0.5850371596488085,0.7599243856332704,0.6889204545454546,0.0005,0.2,0.0005
21,0.4959747045387167,0.5801205635070801,0.7628780718336484,0.6950757575757576,0.0005,0.2,0.0005
22,0.48646804645291347,0.5775600455024026,0.769258034026465,0.6950757575757576,0.0005,0.2,0.0005
23,0.4840563653153147,0.5793764022263613,0.7722707939508506,0.6993371212121212,0.0005,0.2,0.0005
24,0.4781219901795198,0.5846289766557289,0.7755198487712666,0.6898674242424242,0.0005,0.2,0.0005
25,0.47353590098130455,0.5784353008776,0.7818998109640832,0.6950757575757576,0.0005,0.2,0.0005
26,0.469120316108819,0.5785382715138522,0.7856805293005671,0.6960227272727273,0.0005,0.2,0.0005
