epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6916253090130133,0.6903421671101542,0.5401110586011342,0.5449810606060606,1e-05,0.1,0.001
2,0.6894316158357775,0.6882044113043583,0.5448960302457467,0.5435606060606061,1e-05,0.1,0.001
3,0.6870004029941018,0.6860542866316709,0.5477315689981096,0.5459280303030303,1e-05,0.1,0.001
4,0.6847790813175627,0.6837767145850442,0.5489130434782609,0.5497159090909091,1e-05,0.1,0.001
5,0.6821348511654398,0.6813109354539351,0.5562381852551985,0.5577651515151515,1e-05,0.1,0.001
6,0.6794274882017327,0.678606856953014,0.561554820415879,0.5625,1e-05,0.1,0.001
7,0.6765133154865474,0.6756229915402152,0.5723653119092628,0.571969696969697,1e-05,0.1,0.001
8,0.6735479479025352,0.6723072917172404,0.584593572778828,0.5942234848484849,1e-05,0.1,0.001
9,0.6699798578125318,0.6687914187257941,0.6030245746691871,0.6065340909090909,1e-05,0.1,0.001
10,0.6660033847523997,0.6651923819021746,0.6169068998109641,0.6084280303030303,1e-05,0.1,0.001
11,0.6621259530911148,0.6615286288839398,0.626476843100189,0.6197916666666666,1e-05,0.1,0.001
12,0.6580803223616234,0.6579155082052405,0.6327977315689981,0.6235795454545454,1e-05,0.1,0.001
13,0.6551071696110168,0.6543708190773473,0.6358695652173914,0.6292613636363636,1e-05,0.1,0.001
14,0.6507587152302603,0.6510562950914557,0.6437263705103969,0.6401515151515151,1e-05,0.1,0.001
15,0.6473553800402607,0.6478332470763813,0.6475070888468809,0.6444128787878788,1e-05,0.1,0.001
16,0.6436301981907036,0.6447607865839293,0.6538870510396976,0.6458333333333334,1e-05,0.1,0.001
17,0.6404990084004537,0.6417995077190977,0.6543005671077504,0.650094696969697,1e-05,0.1,0.001
18,0.6371734248780573,0.6390293077989058,0.6578449905482041,0.6557765151515151,1e-05,0.1,0.001
19,0.6355849926999025,0.636459469795227,0.657726843100189,0.6576704545454546,1e-05,0.1,0.001
20,0.6323172585274637,0.6341009943774252,0.6630434782608695,0.6600378787878788,1e-05,0.1,0.001
21,0.6289809951259419,0.6318525274594625,0.6644021739130435,0.6609848484848485,1e-05,0.1,0.001
22,0.6264323736972304,0.6297706067562103,0.6645793950850661,0.6633522727272727,1e-05,0.1,0.001
23,0.6244736627617495,0.6278316640492642,0.665406427221172,0.6642992424242424,1e-05,0.1,0.001
24,0.6224342926576142,0.626027114463575,0.667296786389414,0.6633522727272727,1e-05,0.1,0.001
25,0.6205245313887785,0.6243736084663507,0.6694825141776938,0.6619318181818182,1e-05,0.1,0.001
26,0.6189644178956578,0.6228069030877316,0.6683010396975425,0.6633522727272727,1e-05,0.1,0.001
27,0.6169574833096538,0.6213816426920168,0.6713137996219282,0.6647727272727273,1e-05,0.1,0.001
28,0.6152156446629076,0.6200804602016102,0.6708412098298677,0.665719696969697,1e-05,0.1,0.001
29,0.6134188536322185,0.6187981177460063,0.6717863894139886,0.6680871212121212,1e-05,0.1,0.001
30,0.6117329871271419,0.6176847345901259,0.6731450850661626,0.6671401515151515,1e-05,0.1,0.001
31,0.6113557393023558,0.6166021196228085,0.6717273156899811,0.6661931818181818,1e-05,0.1,0.001
32,0.6095350005563581,0.6155861580010616,0.6731450850661626,0.6671401515151515,1e-05,0.1,0.001
33,0.6084712468834139,0.6146613919373715,0.6702504725897921,0.6676136363636364,1e-05,0.1,0.001
34,0.6064997159916422,0.613828877156431,0.6742084120982986,0.6690340909090909,1e-05,0.1,0.001
35,0.606431298310004,0.6130525867144266,0.6747400756143668,0.6685606060606061,1e-05,0.1,0.001
36,0.604706078486091,0.6122026628617084,0.6746810018903592,0.6676136363636364,1e-05,0.1,0.001
37,0.6043142256078738,0.6115211027138161,0.674031190926276,0.665719696969697,1e-05,0.1,0.001
38,0.6028728536374177,0.6108351241458546,0.6759806238185255,0.6647727272727273,1e-05,0.1,0.001
39,0.6025395552805556,0.6102353018341642,0.6761578449905482,0.6647727272727273,1e-05,0.1,0.001
40,0.6016485086010174,0.6096032171538381,0.6762169187145558,0.6652462121212122,1e-05,0.1,0.001
41,0.6002830876519865,0.6090703507264456,0.6782254253308129,0.6685606060606061,1e-05,0.1,0.001
42,0.5996761181178751,0.6086041818965565,0.6784617202268431,0.6709280303030303,1e-05,0.1,0.001
43,0.5989275128776049,0.6081260781396519,0.6787570888468809,0.6699810606060606,1e-05,0.1,0.001
44,0.5990566899735896,0.6076098400535006,0.6772802457466919,0.6699810606060606,1e-05,0.1,0.001
45,0.5977840163869984,0.6070861947355848,0.6811200378071833,0.6699810606060606,1e-05,0.1,0.001
46,0.5976452769989778,0.6067118287989588,0.6799976370510397,0.6699810606060606,1e-05,0.1,0.001
47,0.5970230531827714,0.6063307356653791,0.6815335538752363,0.6709280303030303,1e-05,0.1,0.001
48,0.5970862302753109,0.6059729032444231,0.6794068998109641,0.671875,1e-05,0.1,0.001
49,0.5970615573889366,0.6056732562455264,0.680352079395085,0.6737689393939394,1e-05,0.1,0.001
50,0.5962348181493792,0.6053078400366234,0.6807065217391305,0.6756628787878788,1e-05,0.1,0.001
51,0.5941979450178958,0.6049745547952075,0.6821833648393195,0.6751893939393939,1e-05,0.1,0.001
52,0.5943214886580613,0.6047190441326662,0.6829513232514177,0.6756628787878788,1e-05,0.1,0.001
53,0.5949154976748339,0.6043487606626569,0.6795250472589792,0.6775568181818182,1e-05,0.1,0.001
54,0.5955286620920682,0.6040800118988211,0.680765595463138,0.6775568181818182,1e-05,0.1,0.001
55,0.5953697528415456,0.6037913208658044,0.683719281663516,0.678030303030303,1e-05,0.1,0.001
56,0.5930254677405655,0.6036765010971011,0.6831285444234405,0.678030303030303,1e-05,0.1,0.001
57,0.5937108253824238,0.603425682945685,0.6814744801512287,0.6799242424242424,1e-05,0.1,0.001
58,0.5921553594178198,0.6032243294246269,0.6849007561436673,0.6794507575757576,1e-05,0.1,0.001
59,0.5921766135440206,0.6030201424251903,0.6824196597353497,0.6794507575757576,1e-05,0.1,0.001
60,0.5915539869175966,0.6027581560792346,0.6828922495274102,0.6794507575757576,1e-05,0.1,0.001
61,0.5921502724036377,0.6025601386120825,0.6847826086956522,0.6785037878787878,1e-05,0.1,0.001
62,0.5899812353806595,0.6023727253530965,0.6846053875236295,0.678030303030303,1e-05,0.1,0.001
63,0.5904709125511588,0.6021097555305018,0.6868501890359168,0.6770833333333334,1e-05,0.1,0.001
64,0.5895909963066501,0.6019459813833237,0.6863775992438563,0.6770833333333334,1e-05,0.1,0.001
65,0.5895766267141007,0.6018863717714945,0.6849598298676749,0.678030303030303,1e-05,0.1,0.001
66,0.5886679406652829,0.6017175312295104,0.6860822306238186,0.678030303030303,1e-05,0.1,0.001
