epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6317652702782239,0.6085437292402441,0.6417769376181475,0.665719696969697,0.0005,0.1,0.0005
2,0.5942067737728076,0.6000344717141354,0.6788161625708885,0.6818181818181818,0.0005,0.1,0.0005
3,0.586377727174128,0.5994452450311545,0.6862594517958412,0.678030303030303,0.0005,0.1,0.0005
4,0.5803465855031473,0.5958181818326315,0.692225897920605,0.6808712121212122,0.0005,0.1,0.0005
5,0.5770517244568845,0.5930559450026714,0.6931120037807184,0.681344696969697,0.0005,0.1,0.0005
6,0.5724953160619465,0.5928776905392156,0.6948842155009451,0.6865530303030303,0.0005,0.1,0.0005
7,0.566691029978835,0.589896013790911,0.7029182419659735,0.6799242424242424,0.0005,0.1,0.0005
8,0.5630317672326569,0.5882894401297425,0.7049858223062382,0.681344696969697,0.0005,0.1,0.0005
9,0.5593486093055098,0.5876706382541945,0.7070534026465028,0.6841856060606061,0.0005,0.1,0.0005
10,0.5528689295137987,0.5862391216285301,0.7142603969754253,0.6808712121212122,0.0005,0.1,0.0005
11,0.5486604426556139,0.5851428540367068,0.7181592627599244,0.6822916666666666,0.0005,0.1,0.0005
12,0.5419657902478721,0.580238170244477,0.7231214555765595,0.6851325757575758,0.0005,0.1,0.0005
13,0.5375005981421876,0.5819215770020629,0.7277882797731569,0.6860795454545454,0.0005,0.1,0.0005
14,0.530335167799645,0.5791418051177805,0.7346408317580341,0.6908143939393939,0.0005,0.1,0.0005
15,0.5243280184347824,0.5770069098833835,0.7392485822306238,0.6865530303030303,0.0005,0.1,0.0005
16,0.5194600379421941,0.583262588038589,0.7439154064272212,0.6870265151515151,0.0005,0.1,0.0005
17,0.513010079277035,0.578238948728099,0.7482868620037807,0.6922348484848485,0.0005,0.1,0.0005
18,0.5050467508501727,0.5790972506458109,0.7565571833648393,0.6903409090909091,0.0005,0.1,0.0005
19,0.5024307377509675,0.5760831286509832,0.7573251417769377,0.6955492424242424,0.0005,0.1,0.0005
20,0.49451549280793994,0.5791419193600164,0.7680765595463138,0.7017045454545454,0.0005,0.1,0.0005
21,0.48750778339760964,0.575251381054069,0.7710893194706995,0.6950757575757576,0.0005,0.1,0.0005
22,0.4809943979116604,0.5766973170367155,0.7729796786389413,0.693655303030303,0.0005,0.1,0.0005
23,0.4777124422146377,0.5770571394400164,0.7782372400756143,0.7002840909090909,0.0005,0.1,0.0005
24,0.4700364033306028,0.5805795951323076,0.7848534971644613,0.7007575757575758,0.0005,0.1,0.0005
25,0.461821403389617,0.5831426025340052,0.7899929111531191,0.6893939393939394,0.0005,0.1,0.0005
26,0.4565873641541865,0.5866662629626014,0.7920014177693762,0.6917613636363636,0.0005,0.1,0.0005
27,0.4528099843256866,0.5820840141086867,0.7943052930056711,0.6903409090909091,0.0005,0.1,0.0005
28,0.4435468504666606,0.584319478634632,0.8044659735349716,0.6917613636363636,0.0005,0.1,0.0005
29,0.4389835591577627,0.5846852104772221,0.8074787334593573,0.6941287878787878,0.0005,0.1,0.0005
30,0.434415893456661,0.5877478136257692,0.8097235349716446,0.6903409090909091,0.0005,0.1,0.0005
31,0.4293154877503112,0.5871022054643342,0.8127362948960303,0.6927083333333334,0.0005,0.1,0.0005
