epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.685463717281255,0.6804712821136821,0.5466091682419659,0.5643939393939394,5e-05,0.1,0.001
2,0.6721184550025738,0.6637021357362921,0.5977079395085066,0.6084280303030303,5e-05,0.1,0.001
3,0.6521904195864845,0.644277299895431,0.6414224952741021,0.6519886363636364,5e-05,0.1,0.001
4,0.633952922541613,0.6300565004348755,0.661507561436673,0.6595643939393939,5e-05,0.1,0.001
5,0.6207074815361622,0.6211857339649489,0.6675921550094518,0.6619318181818182,5e-05,0.1,0.001
6,0.6113812268794372,0.6151334882685633,0.6730269376181475,0.6633522727272727,5e-05,0.1,0.001
7,0.6050537333371283,0.6113067612503514,0.674031190926276,0.671875,5e-05,0.1,0.001
8,0.6019252122913281,0.6083067231106035,0.6761578449905482,0.6737689393939394,5e-05,0.1,0.001
9,0.5969291209385841,0.6065300441149509,0.6810609640831758,0.6742424242424242,5e-05,0.1,0.001
10,0.5957439837023081,0.6048567195733389,0.6791115311909263,0.6808712121212122,5e-05,0.1,0.001
11,0.5929017002167909,0.6038047522306442,0.6834239130434783,0.6775568181818182,5e-05,0.1,0.001
12,0.5921479890612438,0.6034205470121268,0.6843690926275993,0.6785037878787878,5e-05,0.1,0.001
13,0.5901182949655673,0.6021130884235556,0.6854914933837429,0.6794507575757576,5e-05,0.1,0.001
14,0.5885863931170032,0.6014282414407441,0.6869092627599244,0.6808712121212122,5e-05,0.1,0.001
15,0.5895800838961719,0.6013425602154299,0.6862594517958412,0.6822916666666666,5e-05,0.1,0.001
16,0.5863246810120761,0.6005806462331251,0.6883270321361059,0.6822916666666666,5e-05,0.1,0.001
17,0.5888812201685626,0.6003788578690905,0.686023156899811,0.6870265151515151,5e-05,0.1,0.001
18,0.585384471260983,0.5997448699040846,0.6880907372400756,0.6803977272727273,5e-05,0.1,0.001
19,0.5849069025656226,0.5993907090389368,0.6873227788279773,0.681344696969697,5e-05,0.1,0.001
20,0.5835602301505654,0.5992183996872469,0.6906309073724007,0.6794507575757576,5e-05,0.1,0.001
21,0.5834943038642069,0.5987385682987444,0.6915170132325141,0.6756628787878788,5e-05,0.1,0.001
22,0.5820694015359608,0.5991208463004141,0.691398865784499,0.6832386363636364,5e-05,0.1,0.001
23,0.5826824317019017,0.5984223367589893,0.6902173913043478,0.6803977272727273,5e-05,0.1,0.001
24,0.5813475819639087,0.5982875860098636,0.6936436672967864,0.6785037878787878,5e-05,0.1,0.001
25,0.5809186841792555,0.5984564816409891,0.6947660680529301,0.6808712121212122,5e-05,0.1,0.001
26,0.5798363770958607,0.5981087657538328,0.6942934782608695,0.6794507575757576,5e-05,0.1,0.001
27,0.5803824303168205,0.5976956540888007,0.6941162570888468,0.6808712121212122,5e-05,0.1,0.001
28,0.5797094818775055,0.5976984555071051,0.6955340264650284,0.6794507575757576,5e-05,0.1,0.001
29,0.5802793502244247,0.5979656134590958,0.6936436672967864,0.681344696969697,5e-05,0.1,0.001
30,0.5792753393348088,0.5972385356823603,0.6948251417769377,0.6818181818181818,5e-05,0.1,0.001
31,0.5781959478931752,0.597200440637993,0.6951205103969754,0.6837121212121212,5e-05,0.1,0.001
