epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.680422443072602,0.66143583167683,0.5752008506616257,0.6321022727272727,0.0001,0,0.0005
2,0.6391854247884624,0.6256916739723899,0.6580222117202268,0.6628787878787878,0.0001,0,0.0005
3,0.6117560617865146,0.6113263711784825,0.6708412098298677,0.6661931818181818,0.0001,0,0.0005
4,0.599542129242578,0.6051687968499733,0.6776937618147448,0.6737689393939394,0.0001,0,0.0005
5,0.5953118284505797,0.6027287836327697,0.6812381852551985,0.681344696969697,0.0001,0,0.0005
6,0.5892558233611751,0.6006841596328851,0.6853142722117203,0.6865530303030303,0.0001,0,0.0005
7,0.5865628914256177,0.6014106558127836,0.6872046313799622,0.6808712121212122,0.0001,0,0.0005
8,0.5846258069481877,0.5981199804580573,0.6890949905482041,0.6822916666666666,0.0001,0,0.0005
9,0.5839414372335986,0.5974419649803278,0.6895085066162571,0.6799242424242424,0.0001,0,0.0005
10,0.5811487477420634,0.5976046680501013,0.692757561436673,0.6851325757575758,0.0001,0,0.0005
11,0.5829094838780582,0.5964328190594008,0.6910444234404537,0.6832386363636364,0.0001,0,0.0005
12,0.5789640549225258,0.5962569230433666,0.694234404536862,0.6837121212121212,0.0001,0,0.0005
13,0.5775800304511995,0.5959010155815067,0.6963610586011342,0.6837121212121212,0.0001,0,0.0005
14,0.5776143509521376,0.5958305732770399,0.6935845935727788,0.681344696969697,0.0001,0,0.0005
15,0.5757740986144385,0.5954339237827243,0.6968336483931947,0.6837121212121212,0.0001,0,0.0005
16,0.5755975745576091,0.5947364803516504,0.6961838374291115,0.6851325757575758,0.0001,0,0.0005
17,0.5738646197071148,0.5946884286223035,0.6991965973534972,0.6803977272727273,0.0001,0,0.0005
18,0.5726872019202137,0.5946299284696579,0.6981923440453687,0.6822916666666666,0.0001,0,0.0005
19,0.5718068591475712,0.5943668136994044,0.6997282608695652,0.6794507575757576,0.0001,0,0.0005
20,0.5710449968596713,0.5942154129346212,0.6996691871455577,0.6785037878787878,0.0001,0,0.0005
21,0.570472854071619,0.5939249102816437,0.7004371455576559,0.6789772727272727,0.0001,0,0.0005
22,0.5689207028407456,0.5934626640695514,0.7019730623818525,0.6803977272727273,0.0001,0,0.0005
