epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6806770820022756,0.6617940736539436,0.5801039697542533,0.6117424242424242,0.0001,0.1,0.0001
2,0.6383251652037039,0.625201270887346,0.6535916824196597,0.6595643939393939,0.0001,0.1,0.0001
3,0.611229299090535,0.6112329124501257,0.6679465973534972,0.6704545454545454,0.0001,0.1,0.0001
4,0.5989577423196659,0.6045843010598962,0.677930056710775,0.6728219696969697,0.0001,0.1,0.0001
5,0.5920998344799971,0.6019704387043462,0.6824787334593573,0.6766098484848485,0.0001,0.1,0.0001
6,0.5878833506418311,0.6000348564350244,0.6859050094517959,0.6794507575757576,0.0001,0.1,0.0001
7,0.5851288299817444,0.5992989192406336,0.6872637051039697,0.6870265151515151,0.0001,0.1,0.0001
8,0.5831837763971102,0.5977373362490626,0.6886224007561437,0.6865530303030303,0.0001,0.1,0.0001
9,0.5807086083411269,0.5976625938307155,0.6899810964083176,0.6898674242424242,0.0001,0.1,0.0001
10,0.5789318768085739,0.5960994864051993,0.6937618147448015,0.6846590909090909,0.0001,0.1,0.0001
11,0.5768945030093419,0.5955331280375972,0.6952386578449905,0.6870265151515151,0.0001,0.1,0.0001
12,0.5740493746273685,0.5942961474259695,0.6963019848771267,0.6818181818181818,0.0001,0.1,0.0001
13,0.5747166473721286,0.5938355200218431,0.6954158790170132,0.6851325757575758,0.0001,0.1,0.0001
14,0.5711181001255328,0.5929631879835418,0.6991965973534972,0.6822916666666666,0.0001,0.1,0.0001
15,0.5703190338634138,0.593029210061738,0.7000827032136105,0.6827651515151515,0.0001,0.1,0.0001
16,0.5697077472178381,0.5925522834965677,0.6984286389413988,0.681344696969697,0.0001,0.1,0.0001
17,0.5667981789332932,0.5916611470959403,0.7041587901701323,0.678030303030303,0.0001,0.1,0.0001
18,0.5658314564953679,0.590604640769236,0.7025047258979206,0.6818181818181818,0.0001,0.1,0.0001
19,0.5640352088922814,0.590719611807303,0.7042178638941399,0.6799242424242424,0.0001,0.1,0.0001
20,0.5615350152233823,0.5907976388028173,0.7076441398865785,0.6803977272727273,0.0001,0.1,0.0001
21,0.5600489919374931,0.5897073280630689,0.7080576559546313,0.6789772727272727,0.0001,0.1,0.0001
22,0.559395558610981,0.5885960301666548,0.7078804347826086,0.6818181818181818,0.0001,0.1,0.0001
23,0.557005429876324,0.5880169222752253,0.7134333648393195,0.6803977272727273,0.0001,0.1,0.0001
24,0.5538740489343164,0.5877569064949498,0.7120746691871456,0.6803977272727273,0.0001,0.1,0.0001
25,0.5530798503942436,0.58712243401643,0.7142603969754253,0.6818181818181818,0.0001,0.1,0.0001
26,0.5512814161232154,0.5868197503415021,0.7157963137996219,0.6822916666666666,0.0001,0.1,0.0001
27,0.5499436337578274,0.5875818810679696,0.7152055765595463,0.6803977272727273,0.0001,0.1,0.0001
28,0.5478123579110901,0.5861189704049717,0.7183955576559546,0.681344696969697,0.0001,0.1,0.0001
29,0.5458942692874735,0.5851449496818312,0.7177457466918714,0.6832386363636364,0.0001,0.1,0.0001
30,0.5439874334348848,0.5853484706445173,0.720226843100189,0.6789772727272727,0.0001,0.1,0.0001
31,0.5422976582059338,0.5848719631180619,0.7194588846880907,0.6803977272727273,0.0001,0.1,0.0001
32,0.5404417713107594,0.5851642223018588,0.7223534971644613,0.6799242424242424,0.0001,0.1,0.0001
33,0.5394456726278835,0.5834795326897593,0.7227670132325141,0.6851325757575758,0.0001,0.1,0.0001
34,0.536640944406531,0.5830060293277105,0.7265477315689981,0.6884469696969697,0.0001,0.1,0.0001
35,0.536038094128012,0.5828361908594767,0.7272566162570888,0.6870265151515151,0.0001,0.1,0.0001
36,0.5334129334059464,0.5822334890112733,0.7295604914933838,0.6875,0.0001,0.1,0.0001
37,0.530995869456257,0.5822355146660949,0.7325732514177694,0.6846590909090909,0.0001,0.1,0.0001
38,0.5299560868221781,0.5817636039220926,0.7326913988657845,0.6917613636363636,0.0001,0.1,0.0001
39,0.5274729986159247,0.58123394575986,0.7345817580340265,0.6908143939393939,0.0001,0.1,0.0001
40,0.5262960593281261,0.5809579861886573,0.7367674858223062,0.6927083333333334,0.0001,0.1,0.0001
41,0.5244990608079222,0.581180370666764,0.7364721172022685,0.6879734848484849,0.0001,0.1,0.0001
42,0.5218895286152628,0.5810457070668539,0.7385396975425331,0.6898674242424242,0.0001,0.1,0.0001
43,0.5212058972546193,0.5811408013105392,0.7403709829867675,0.6889204545454546,0.0001,0.1,0.0001
44,0.5182180729728114,0.5799708393487063,0.7397802457466919,0.6889204545454546,0.0001,0.1,0.0001
45,0.5162652835165396,0.5798123776912689,0.7439744801512287,0.6922348484848485,0.0001,0.1,0.0001
46,0.5143667286673881,0.5805831068392956,0.7425567107750473,0.6903409090909091,0.0001,0.1,0.0001
47,0.5117523133867404,0.5802802502205877,0.7469872400756143,0.6922348484848485,0.0001,0.1,0.0001
48,0.5108057822194126,0.5794463690483209,0.7468690926275993,0.6898674242424242,0.0001,0.1,0.0001
49,0.507829450535639,0.5803993023706205,0.7510633270321361,0.6898674242424242,0.0001,0.1,0.0001
50,0.5069652686497664,0.5816594777685223,0.7494092627599244,0.6875,0.0001,0.1,0.0001
51,0.5045058563886834,0.5786884865074446,0.755671077504726,0.6941287878787878,0.0001,0.1,0.0001
52,0.5026388871985257,0.580141747991244,0.7539579395085066,0.6922348484848485,0.0001,0.1,0.0001
53,0.5021236869585762,0.5778825097914898,0.7546668241965974,0.6931818181818182,0.0001,0.1,0.0001
54,0.49853164228013874,0.5781227115428809,0.7570888468809074,0.6927083333333334,0.0001,0.1,0.0001
55,0.4956364862634915,0.5788406214930795,0.7593336483931947,0.6912878787878788,0.0001,0.1,0.0001
56,0.4946687721237118,0.5777227101903973,0.7586838374291115,0.693655303030303,0.0001,0.1,0.0001
57,0.49453895962981964,0.5786643199848406,0.7593927221172023,0.6931818181818182,0.0001,0.1,0.0001
58,0.49167126400258904,0.578183728185567,0.7628189981096408,0.696969696969697,0.0001,0.1,0.0001
59,0.488393678613331,0.578569415843848,0.7660680529300568,0.6946022727272727,0.0001,0.1,0.0001
60,0.48789460909163795,0.580311996918736,0.7686672967863895,0.6922348484848485,0.0001,0.1,0.0001
61,0.4843912230970053,0.5785142901268873,0.7687263705103969,0.696969696969697,0.0001,0.1,0.0001
62,0.4822132905737439,0.5792376335823175,0.7701441398865785,0.693655303030303,0.0001,0.1,0.0001
63,0.48123061507658604,0.5787828794934533,0.772093572778828,0.6979166666666666,0.0001,0.1,0.0001
64,0.4779152110190833,0.5799172416780934,0.7732750472589792,0.6974431818181818,0.0001,0.1,0.0001
65,0.47835752148258665,0.5806482790997534,0.7754017013232514,0.696969696969697,0.0001,0.1,0.0001
66,0.4740353204971901,0.5792760379386671,0.7765831758034026,0.6983901515151515,0.0001,0.1,0.0001
