epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6984948346880748,0.6966269982583595,0.45728969754253307,0.4564393939393939,1e-05,0.1,0.0001
2,0.6950717170657643,0.6934436785452294,0.4590619092627599,0.4635416666666667,1e-05,0.1,0.0001
3,0.6917931715797612,0.6902173613056992,0.5096290170132325,0.5771780303030303,1e-05,0.1,0.0001
4,0.6883708661129885,0.6869984278173158,0.6078686200378072,0.6065340909090909,1e-05,0.1,0.0001
5,0.6851573988710775,0.6837677838224353,0.6108223062381852,0.6022727272727273,1e-05,0.1,0.0001
6,0.6818985916491042,0.6805023668390332,0.6050330812854442,0.599905303030303,1e-05,0.1,0.0001
7,0.6785565699205958,0.6771327690644697,0.6027292060491494,0.6041666666666666,1e-05,0.1,0.0001
8,0.6745656932684785,0.6736453500660983,0.6097589792060492,0.6065340909090909,1e-05,0.1,0.0001
9,0.670820883293909,0.6699561747637662,0.6160798676748582,0.6041666666666666,1e-05,0.1,0.0001
10,0.6668114380484943,0.6661489055012212,0.6234640831758034,0.6145833333333334,1e-05,0.1,0.0001
11,0.6625800006556376,0.6622913868138285,0.6313208884688091,0.6207386363636364,1e-05,0.1,0.0001
12,0.6589628765623601,0.6585040616266655,0.6374054820415879,0.6302083333333334,1e-05,0.1,0.0001
13,0.6545137701052574,0.6548189511804869,0.6423086011342155,0.6321022727272727,1e-05,0.1,0.0001
14,0.6508819545374476,0.6511932783054583,0.6454395085066162,0.6373106060606061,1e-05,0.1,0.0001
15,0.6469663628333007,0.6476923769170587,0.650047258979206,0.6439393939393939,1e-05,0.1,0.0001
16,0.6435860490077835,0.6444155339038733,0.6504017013232514,0.6463068181818182,1e-05,0.1,0.0001
17,0.6398036125026263,0.6412849281773423,0.6583175803402647,0.6496212121212122,1e-05,0.1,0.0001
18,0.6367600902717822,0.6384557313991316,0.6593809073724007,0.6496212121212122,1e-05,0.1,0.0001
19,0.6331205141566877,0.6357550070141301,0.6615666351606805,0.6529356060606061,1e-05,0.1,0.0001
20,0.6304576069060255,0.6332152115576195,0.6645793950850661,0.6534090909090909,1e-05,0.1,0.0001
21,0.6279166006185607,0.6308234911976438,0.6638705103969754,0.6586174242424242,1e-05,0.1,0.0001
22,0.6250802307813965,0.6286108538959966,0.6661743856332704,0.6638257575757576,1e-05,0.1,0.0001
23,0.6225542204141166,0.6265667415026462,0.6667651228733459,0.6633522727272727,1e-05,0.1,0.0001
24,0.6198309159121126,0.6247055914365884,0.6683601134215501,0.6647727272727273,1e-05,0.1,0.0001
25,0.6182157561774515,0.6229419410228729,0.6697778827977315,0.6642992424242424,1e-05,0.1,0.0001
26,0.616214266064487,0.6213015101172707,0.669718809073724,0.6647727272727273,1e-05,0.1,0.0001
27,0.6146087919719277,0.6198225572253718,0.670663988657845,0.6633522727272727,1e-05,0.1,0.0001
28,0.6128133026661179,0.6184593800342444,0.6694825141776938,0.6642992424242424,1e-05,0.1,0.0001
29,0.6120715102987163,0.6171952066096392,0.6696597353497165,0.6661931818181818,1e-05,0.1,0.0001
30,0.6108723428727098,0.6160972280935808,0.6699551039697542,0.6647727272727273,1e-05,0.1,0.0001
31,0.6082277437689624,0.6150677818240542,0.6714910207939508,0.665719696969697,1e-05,0.1,0.0001
32,0.6065447035831856,0.6140794180559389,0.6729087901701323,0.6642992424242424,1e-05,0.1,0.0001
33,0.6069351320343342,0.6131341574770032,0.6716682419659735,0.6647727272727273,1e-05,0.1,0.0001
34,0.6051242034354147,0.6123136354215217,0.6720226843100189,0.6671401515151515,1e-05,0.1,0.0001
35,0.6027214771633113,0.6115432042967189,0.6750354442344045,0.6661931818181818,1e-05,0.1,0.0001
36,0.6024108635567987,0.6108070264259974,0.6745628544423441,0.6661931818181818,1e-05,0.1,0.0001
37,0.6013715796750074,0.6101292394327394,0.6746219281663516,0.6666666666666666,1e-05,0.1,0.0001
38,0.6007653685508468,0.6094602183862166,0.6760987712665406,0.6695075757575758,1e-05,0.1,0.0001
39,0.5998877544934899,0.6088202374451088,0.6756261814744802,0.6685606060606061,1e-05,0.1,0.0001
40,0.5984773971069963,0.6082632799040187,0.6772802457466919,0.6728219696969697,1e-05,0.1,0.0001
41,0.5984672518668869,0.6077318381179463,0.6756261814744802,0.6732954545454546,1e-05,0.1,0.0001
42,0.5968486018521123,0.6073017346136498,0.6777528355387523,0.6756628787878788,1e-05,0.1,0.0001
43,0.5967706935392211,0.6067543404571938,0.6781663516068053,0.6742424242424242,1e-05,0.1,0.0001
44,0.5971257687741732,0.6063706518122645,0.6780482041587902,0.6751893939393939,1e-05,0.1,0.0001
45,0.5955739242706046,0.6059059789686492,0.6804702268431002,0.6775568181818182,1e-05,0.1,0.0001
46,0.5950213735518248,0.6055197873801896,0.6802930056710775,0.6761363636363636,1e-05,0.1,0.0001
47,0.5946158478863974,0.6051767089150168,0.6801748582230623,0.6775568181818182,1e-05,0.1,0.0001
