epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.9445030001534356,1.9411030263765483,0.09222222222222222,0.172572486472468,5e-05,0,0.001
2,1.9363245599534777,1.9321124114043324,0.24688888888888888,0.2751095119520282,5e-05,0,0.001
3,1.924861999299791,1.9206897045703644,0.29733333333333334,0.285943366745685,5e-05,0,0.001
4,1.911939190864563,1.909277990354714,0.30177777777777776,0.28619107223571616,5e-05,0,0.001
5,1.8999470581478544,1.899371438838066,0.3036388888888889,0.2888506467038013,5e-05,0,0.001
6,1.889491288503011,1.8910183128735698,0.3045833333333333,0.2879641218811062,5e-05,0,0.001
7,1.8807170458899605,1.88395593690534,0.3051111111111111,0.282644972944936,5e-05,0,0.001
8,1.8734269279903835,1.8781203251358465,0.30469444444444443,0.2779907176257871,5e-05,0,0.001
9,1.8669171663920086,1.8731576271936403,0.3020555555555556,0.2813151857108935,5e-05,0,0.001
10,1.8613113671408759,1.868936578432719,0.30036111111111113,0.2841963913846523,5e-05,0,0.001
11,1.856206696404351,1.8651277925951262,0.3035555555555556,0.28397476017897855,5e-05,0,0.001
12,1.8524242902331882,1.8618430778489892,0.30491666666666667,0.27865561124280835,5e-05,0,0.001
13,1.84801747502221,1.8591782192811899,0.30344444444444446,0.28242334173926226,5e-05,0,0.001
14,1.8445407143698798,1.8564402059460363,0.30425,0.27865561124280835,5e-05,0,0.001
15,1.8412959015104506,1.8544226090113323,0.3040833333333333,0.28242334173926226,5e-05,0,0.001
16,1.8385948325263128,1.8522638555959607,0.3023888888888889,0.28020702968252464,5e-05,0,0.001
17,1.835898529794481,1.8506250440651644,0.30380555555555555,0.27909887365415587,5e-05,0,0.001
18,1.8334310870700412,1.849026489765086,0.3036388888888889,0.28397476017897855,5e-05,0,0.001
19,1.8308070690366958,1.8474780456394169,0.30491666666666667,0.2773518982931232,5e-05,0,0.001
20,1.8283280022939046,1.8461493980800006,0.30333333333333334,0.27865561124280835,5e-05,0,0.001
21,1.826246708340115,1.8449809314511347,0.3041111111111111,0.2773518982931232,5e-05,0,0.001
22,1.8247798677020604,1.8441251465614805,0.3031111111111111,0.281758448122241,5e-05,0,0.001
23,1.8227070727878147,1.843151147483934,0.30483333333333335,0.28020702968252464,5e-05,0,0.001
24,1.8214204613367717,1.8420611484676388,0.30380555555555555,0.2804286608881984,5e-05,0,0.001
25,1.819928175608317,1.8413400185023638,0.30533333333333335,0.2766870046761019,5e-05,0,0.001
26,1.818570217344496,1.840496985624868,0.30466666666666664,0.2793205048598296,5e-05,0,0.001
27,1.8170805798636542,1.8399691218180014,0.30425,0.2795421360655034,5e-05,0,0.001
28,1.8162747156355117,1.8394428652229038,0.30386111111111114,0.281758448122241,5e-05,0,0.001
29,1.814629627227783,1.8387408248076202,0.3063888888888889,0.2751095119520282,5e-05,0,0.001
30,1.8134558372497558,1.8381640615192711,0.3033888888888889,0.28020702968252464,5e-05,0,0.001
31,1.8125689063602024,1.837636795449764,0.3051388888888889,0.2813151857108935,5e-05,0,0.001
32,1.8113459734386868,1.8371487365546801,0.3055833333333333,0.276217667980397,5e-05,0,0.001
33,1.8109737119674683,1.8365761058550354,0.3051388888888889,0.2766609303917445,5e-05,0,0.001
34,1.8094591584735447,1.8363743234188,0.30394444444444446,0.2830882353562835,5e-05,0,0.001
35,1.8084638405905828,1.835953378508277,0.30541666666666667,0.28441802259032606,5e-05,0,0.001
36,1.80761980342865,1.8356029006606298,0.30466666666666664,0.2804286608881984,5e-05,0,0.001
37,1.807266045358446,1.8352809468059674,0.3045555555555556,0.27976376727117713,5e-05,0,0.001
38,1.8062916516198053,1.8348033817101879,0.3055555555555556,0.2788772424484821,5e-05,0,0.001
39,1.8056963137520685,1.8349851471312502,0.304,0.2813151857108935,5e-05,0,0.001
40,1.804571117401123,1.83468193365327,0.30694444444444446,0.28441802259032606,5e-05,0,0.001
41,1.8045679289499919,1.8344192318882502,0.30530555555555555,0.2850829162073474,5e-05,0,0.001
42,1.8028686819076538,1.8337911807053477,0.30516666666666664,0.28355757205198845,5e-05,0,0.001
43,1.803335244072808,1.8336453480077974,0.3065833333333333,0.2815628912009246,5e-05,0,0.001
44,1.8023776320351494,1.8336788906273267,0.306,0.28444409687468347,5e-05,0,0.001
45,1.8015630699793497,1.8333118841157738,0.30625,0.28198007932791475,5e-05,0,0.001
46,1.8011477148267958,1.8330928865053975,0.3060277777777778,0.2824494160236196,5e-05,0,0.001
47,1.8005610223346287,1.8330586599120011,0.3068888888888889,0.28286660415060977,5e-05,0,0.001
48,1.8002862570020888,1.832708573510461,0.3065555555555556,0.27976376727117713,5e-05,0,0.001
49,1.7996763109631009,1.8325238878845322,0.3049722222222222,0.28198007932791475,5e-05,0,0.001
50,1.7993014257219102,1.8323667117044435,0.3058611111111111,0.2837792032576622,5e-05,0,0.001
51,1.7980848286946614,1.8322133865762265,0.3070833333333333,0.2795421360655034,5e-05,0,0.001
52,1.798786808649699,1.8320847529891535,0.30566666666666664,0.27892939091151486,5e-05,0,0.001
53,1.797909350713094,1.8321676947546344,0.3048888888888889,0.28198007932791475,5e-05,0,0.001
54,1.79765694226159,1.8318359133199598,0.30627777777777776,0.2820322277909475,5e-05,0,0.001
55,1.7964906052483454,1.8318315363944846,0.30730555555555555,0.28444409687468347,5e-05,0,0.001
56,1.7967737267812094,1.8318715382975044,0.30725,0.2850829162073474,5e-05,0,0.001
57,1.7963404596116808,1.8315927187601726,0.3066111111111111,0.28267104722929337,5e-05,0,0.001
58,1.7961467818154229,1.831613816268055,0.3075833333333333,0.28286660415060977,5e-05,0,0.001
59,1.7956648196114433,1.8315716187159221,0.30669444444444444,0.28729922826408494,5e-05,0,0.001
60,1.7954147869745891,1.8311230282411508,0.30922222222222223,0.2808719232995459,5e-05,0,0.001
61,1.795345428360833,1.8311579557175333,0.3055833333333333,0.2868820401370948,5e-05,0,0.001
62,1.7944565081066555,1.8311660898492692,0.3073888888888889,0.2820322277909475,5e-05,0,0.001
63,1.7945251383251615,1.830885111862886,0.30744444444444446,0.28887672098815864,5e-05,0,0.001
64,1.7942090704176161,1.8306081489468298,0.30833333333333335,0.2837792032576622,5e-05,0,0.001
65,1.7943449403974745,1.8306215874692227,0.3096388888888889,0.2862171465200735,5e-05,0,0.001
66,1.7940846628612943,1.830658330139539,0.3085833333333333,0.2859694410300424,5e-05,0,0.001
67,1.793729243596395,1.8308273714484897,0.30866666666666664,0.27710419280309206,5e-05,0,0.001
68,1.7932883337868584,1.8303599450605135,0.3074722222222222,0.2837531289733048,5e-05,0,0.001
69,1.7929759732352362,1.8306520382563274,0.3115833333333333,0.27444461833500694,5e-05,0,0.001
70,1.7926812497244942,1.8305936282408153,0.30775,0.2762437422647544,5e-05,0,0.001
71,1.7924395928912693,1.8303762057148818,0.3090833333333333,0.28134125999525084,5e-05,0,0.001
72,1.791868466589186,1.8305286169052124,0.30816666666666664,0.2841963913846523,5e-05,0,0.001
