epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.9444697381125555,1.941480997606372,0.16783333333333333,0.19340581980580135,5e-05,0.2,0.001
2,1.9370392130745782,1.9337025212903394,0.2365,0.2862171465200735,5e-05,0.2,0.001
3,1.927556582238939,1.9242381838196558,0.29869444444444443,0.28995880273217006,5e-05,0.2,0.001
4,1.9168900658289592,1.9145784902234448,0.30522222222222223,0.28732530254844235,5e-05,0.2,0.001
5,1.906425367143419,1.9054640472358,0.3060555555555556,0.28931998339950615,5e-05,0.2,0.001
6,1.8969490592744616,1.8972807632270434,0.3045,0.29109303304489625,5e-05,0.2,0.001
7,1.8880437145233153,1.8900888152156317,0.30469444444444443,0.29062369634919133,5e-05,0.2,0.001
8,1.8802609363132052,1.8838984188458598,0.30694444444444446,0.28510899049170474,5e-05,0.2,0.001
9,1.8742945486704508,1.8785641396299322,0.3035833333333333,0.281758448122241,5e-05,0.2,0.001
10,1.8684437947803074,1.874022882035438,0.3010833333333333,0.28153681691656723,5e-05,0.2,0.001
11,1.8630976147121854,1.8699445546941553,0.30227777777777776,0.28153681691656723,5e-05,0.2,0.001
12,1.858985278447469,1.866391750092202,0.3018888888888889,0.28198007932791475,5e-05,0.2,0.001
13,1.8549376817279393,1.8633253202370719,0.30377777777777776,0.2822017105335885,5e-05,0.2,0.001
14,1.8504637800852457,1.860448809380227,0.3002222222222222,0.2813151857108935,5e-05,0.2,0.001
15,1.8478528310987685,1.8581866719198565,0.3021388888888889,0.2846396537959998,5e-05,0.2,0.001
16,1.8448354424370659,1.855894240927189,0.3011666666666667,0.28353149776763104,5e-05,0.2,0.001
17,1.8422476484510633,1.8539561751886462,0.30041666666666667,0.2793205048598296,5e-05,0.2,0.001
18,1.8394527832667034,1.8522212370067623,0.3010555555555556,0.2766870046761019,5e-05,0.2,0.001
19,1.8375504812664456,1.8506102164586384,0.30044444444444446,0.2799853984768509,5e-05,0.2,0.001
20,1.834814479721917,1.8491533927038206,0.30136111111111114,0.2791249479385132,5e-05,0.2,0.001
21,1.833053470187717,1.847892627648428,0.30177777777777776,0.27801679191014445,5e-05,0.2,0.001
22,1.8304866582022772,1.8468239256676207,0.29788888888888887,0.28353149776763104,5e-05,0.2,0.001
23,1.829110362900628,1.8456615226488586,0.30127777777777776,0.27801679191014445,5e-05,0.2,0.001
24,1.8277310152053834,1.8446320946334946,0.30191666666666667,0.27934657914418703,5e-05,0.2,0.001
25,1.8265796596739028,1.843657190072621,0.29975,0.2815628912009246,5e-05,0.2,0.001
26,1.8251808032989503,1.8428389113000099,0.3030833333333333,0.2773518982931232,5e-05,0.2,0.001
27,1.8237719425625272,1.8420911038175543,0.3030833333333333,0.2786816855271657,5e-05,0.2,0.001
28,1.822250201649136,1.841568223973538,0.30130555555555555,0.2804286608881984,5e-05,0.2,0.001
29,1.8215377905103896,1.8409111592786531,0.30244444444444446,0.27801679191014445,5e-05,0.2,0.001
30,1.8199108528561063,1.840236044944601,0.3011666666666667,0.2791249479385132,5e-05,0.2,0.001
31,1.8189327817493015,1.839830164368271,0.30077777777777776,0.281758448122241,5e-05,0.2,0.001
32,1.8185271419949,1.8393293204882466,0.30325,0.2804286608881984,5e-05,0.2,0.001
33,1.8179823386934069,1.838724504125879,0.30130555555555555,0.2762437422647544,5e-05,0.2,0.001
34,1.8147768002616034,1.8382498558531417,0.30416666666666664,0.2749139550307118,5e-05,0.2,0.001
35,1.8148019446267023,1.8378258394011369,0.30275,0.2810935545052197,5e-05,0.2,0.001
36,1.8140317163467408,1.8376648586692539,0.30225,0.28023310396688206,5e-05,0.2,0.001
37,1.8125387467278375,1.8370393362451107,0.30186111111111114,0.27865561124280835,5e-05,0.2,0.001
38,1.813340306599935,1.8366739242634875,0.30344444444444446,0.276217667980397,5e-05,0.2,0.001
39,1.8116916783650716,1.8363477118471836,0.3025833333333333,0.27821234883146084,5e-05,0.2,0.001
40,1.8104983105129666,1.8359561972584284,0.30430555555555555,0.27646537347042816,5e-05,0.2,0.001
41,1.8098134072621663,1.835655929348993,0.3027222222222222,0.27513558623638557,5e-05,0.2,0.001
42,1.8103992301093208,1.8354887573431569,0.30316666666666664,0.28067636637822957,5e-05,0.2,0.001
43,1.807963566462199,1.8350499175119062,0.3028888888888889,0.2859694410300424,5e-05,0.2,0.001
44,1.808708475218879,1.8348905008735386,0.30141666666666667,0.2833098665619573,5e-05,0.2,0.001
45,1.8071512676874797,1.8345635334650676,0.3039722222222222,0.2791249479385132,5e-05,0.2,0.001
46,1.8078440092934502,1.8343442306450919,0.3045833333333333,0.2810935545052197,5e-05,0.2,0.001
47,1.8067726015514798,1.8342571655909221,0.3024722222222222,0.28666040893142103,5e-05,0.2,0.001
48,1.8064055738449096,1.833931140020384,0.304,0.2766870046761019,5e-05,0.2,0.001
49,1.8050537037319607,1.8336478784574683,0.30480555555555555,0.28020702968252464,5e-05,0.2,0.001
50,1.8047075236638388,1.8334951747393777,0.30386111111111114,0.28136733417392623,5e-05,0.2,0.001
51,1.8043403945498997,1.8332198528533286,0.30369444444444443,0.2804547351725558,5e-05,0.2,0.001
52,1.8036923334333632,1.8329973964826436,0.3035277777777778,0.28286660415060977,5e-05,0.2,0.001
53,1.80369024848938,1.8328948874845572,0.30436111111111114,0.2833098665619573,5e-05,0.2,0.001
54,1.802704893536038,1.8327490987507165,0.3040555555555556,0.28286660415060977,5e-05,0.2,0.001
55,1.8022962093353272,1.8328821117996323,0.3041111111111111,0.2771302670874494,5e-05,0.2,0.001
56,1.8009496992958915,1.8327740397013672,0.3050277777777778,0.28397476017897855,5e-05,0.2,0.001
57,1.8015348699357774,1.8325862613975579,0.3047222222222222,0.2808979975839033,5e-05,0.2,0.001
58,1.8014496874279446,1.8322532430608223,0.30494444444444446,0.2830882353562835,5e-05,0.2,0.001
59,1.8013482887479995,1.83238877387757,0.30425,0.2850829162073474,5e-05,0.2,0.001
60,1.8003631992340088,1.832004851483284,0.30475,0.2833359408463147,5e-05,0.2,0.001
61,1.7998308186001248,1.8315701856680795,0.30391666666666667,0.2822017105335885,5e-05,0.2,0.001
62,1.7999925422668457,1.8318638514119683,0.30483333333333335,0.28441802259032606,5e-05,0.2,0.001
63,1.7992433574464586,1.831766628204508,0.3045,0.28400083446333596,5e-05,0.2,0.001
64,1.7992809130350749,1.8313881108101377,0.30572222222222223,0.28286660415060977,5e-05,0.2,0.001
65,1.7999615531497533,1.8312488675962948,0.30569444444444444,0.28242334173926226,5e-05,0.2,0.001
66,1.798430209795634,1.8312272137783943,0.3050555555555556,0.2855261786186949,5e-05,0.2,0.001
67,1.7983847251468235,1.8309785364367437,0.3080555555555556,0.2791510221171886,5e-05,0.2,0.001
68,1.7989231506983439,1.8308054546937875,0.3056111111111111,0.282644972944936,5e-05,0.2,0.001
69,1.7964869720670913,1.8307851992600352,0.30627777777777776,0.2850829162073474,5e-05,0.2,0.001
70,1.7967403863271076,1.8307338454199176,0.3039722222222222,0.28486128500167357,5e-05,0.2,0.001
71,1.7965542919370863,1.8305429017290156,0.3080555555555556,0.282644972944936,5e-05,0.2,0.001
72,1.7963337293201023,1.830465685391257,0.30494444444444446,0.28574780982436865,5e-05,0.2,0.001
73,1.7956767175462511,1.8304039772520675,0.3080833333333333,0.28951554032082255,5e-05,0.2,0.001
74,1.7964225773281521,1.8304142656055749,0.30530555555555555,0.2886290154981275,5e-05,0.2,0.001
75,1.7947494907379151,1.8300485534870878,0.30983333333333335,0.28441802259032606,5e-05,0.2,0.001
76,1.795363081296285,1.8301881712379184,0.3056388888888889,0.28710367134276854,5e-05,0.2,0.001
77,1.7948804013994004,1.830118590212883,0.30825,0.2855261786186949,5e-05,0.2,0.001
78,1.7954759213129678,1.8300293802369572,0.30377777777777776,0.2813151857108935,5e-05,0.2,0.001
79,1.7939675959481134,1.8302530134823305,0.30419444444444443,0.28574780982436865,5e-05,0.2,0.001
80,1.7953660295274523,1.8297899158288402,0.30591666666666667,0.2855001043343375,5e-05,0.2,0.001
81,1.7941126732296413,1.8297550433070948,0.3064722222222222,0.2804286608881984,5e-05,0.2,0.001
82,1.7933553649054634,1.8294810572414533,0.30875,0.28286660415060977,5e-05,0.2,0.001
83,1.7922326271269056,1.82956714494854,0.3053888888888889,0.28530454741302114,5e-05,0.2,0.001
84,1.7922717180252075,1.829584300940764,0.3055833333333333,0.2888506467038013,5e-05,0.2,0.001
85,1.792106068611145,1.8294327884701127,0.30775,0.2841963913846523,5e-05,0.2,0.001
86,1.793881704542372,1.8293287838604433,0.30777777777777776,0.2822017105335885,5e-05,0.2,0.001
87,1.792027097913954,1.8291146239490375,0.30691666666666667,0.28417031710029494,5e-05,0.2,0.001
88,1.7914656354056464,1.8292854939792174,0.30572222222222223,0.28020702968252464,5e-05,0.2,0.001
89,1.7905048546261257,1.8291829435537892,0.3051388888888889,0.28444409687468347,5e-05,0.2,0.001
90,1.791483848147922,1.8292135110138157,0.30683333333333335,0.2855001043343375,5e-05,0.2,0.001
91,1.7907702888912624,1.828973283158972,0.3078611111111111,0.2810935545052197,5e-05,0.2,0.001
92,1.7909795798195733,1.8288775090630174,0.30486111111111114,0.284887359286031,5e-05,0.2,0.001
93,1.7909551022847494,1.828906515811352,0.3081388888888889,0.28400083446333596,5e-05,0.2,0.001
94,1.7901877302593654,1.8287566671980189,0.30816666666666664,0.2830882353562835,5e-05,0.2,0.001
95,1.789817245271471,1.8286300339597337,0.3071111111111111,0.28267104722929337,5e-05,0.2,0.001
96,1.789580017513699,1.8286863058171374,0.30733333333333335,0.28067636637822957,5e-05,0.2,0.001
97,1.7905366569095187,1.82849098942804,0.30791666666666667,0.2786816855271657,5e-05,0.2,0.001
98,1.789630892329746,1.828360141591823,0.30680555555555555,0.2810935545052197,5e-05,0.2,0.001
99,1.7897341504626805,1.8284593879753817,0.3080833333333333,0.282644972944936,5e-05,0.2,0.001
100,1.788840861108568,1.8286102240812694,0.3086388888888889,0.28417031710029494,5e-05,0.2,0.001
101,1.7895292331907484,1.8284665396872988,0.30777777777777776,0.28461357951164246,5e-05,0.2,0.001
102,1.7895704737769234,1.8282475953406476,0.3075,0.28153681691656723,5e-05,0.2,0.001
103,1.7895444954766166,1.8281409850357273,0.3073611111111111,0.27801679191014445,5e-05,0.2,0.001
104,1.7869760468800862,1.8280538802451276,0.3076388888888889,0.2777951607044707,5e-05,0.2,0.001
105,1.78796795241038,1.828054869428594,0.3083611111111111,0.2822017105335885,5e-05,0.2,0.001
106,1.7878618199030558,1.8282511631647747,0.30780555555555555,0.28306216107192617,5e-05,0.2,0.001
107,1.7893530469470553,1.8281922171301876,0.3061111111111111,0.28732530254844235,5e-05,0.2,0.001
