epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.901424334526062,1.8641806477350547,0.25480555555555556,0.27361024197534467,0.0005,0.1,0.0005
2,1.8426312725279066,1.8421056727145582,0.29441666666666666,0.29372653322862396,0.0005,0.1,0.0005
3,1.8222232694625855,1.8343678907299719,0.29727777777777775,0.272032749356953,0.0005,0.1,0.0005
4,1.8123327714072333,1.8309943946540779,0.3013888888888889,0.27557884864773313,0.0005,0.1,0.0005
5,1.8053060391743978,1.827101947567987,0.2991666666666667,0.29261837720025513,0.0005,0.1,0.0005
6,1.7991452242533366,1.8276111191891609,0.30469444444444443,0.2813151857108935,0.0005,0.1,0.0005
7,1.793983361562093,1.8271161842008008,0.30441666666666667,0.2901804339378438,0.0005,0.1,0.0005
8,1.7903750131395129,1.824677251754923,0.30675,0.28574780982436865,0.0005,0.1,0.0005
9,1.7848216000662909,1.8230312318666606,0.30980555555555556,0.28242334173926226,0.0005,0.1,0.0005
10,1.781287302547031,1.820991927850331,0.309,0.2864127034413899,0.0005,0.1,0.0005
11,1.776756180021498,1.824132373146977,0.31233333333333335,0.2820061536122721,0.0005,0.1,0.0005
12,1.7728930008146497,1.8202413261359465,0.3116388888888889,0.2837792032576622,0.0005,0.1,0.0005
13,1.7688147994147407,1.820747878534574,0.31455555555555553,0.2955256571583714,0.0005,0.1,0.0005
14,1.7659947740766737,1.8200340583814796,0.31572222222222224,0.27759960367747233,0.0005,0.1,0.0005
15,1.7617750601238675,1.8188752815233056,0.31725,0.2777951607044707,0.0005,0.1,0.0005
16,1.7578953377405802,1.8186646522359644,0.3198611111111111,0.2795682103498608,0.0005,0.1,0.0005
17,1.7540109084447224,1.8180869327369311,0.31966666666666665,0.2702596997115629,0.0005,0.1,0.0005
18,1.7503965826034547,1.8184863016115014,0.3223611111111111,0.29170577809320275,0.0005,0.1,0.0005
19,1.745463868882921,1.8180856188983783,0.32508333333333334,0.272032749356953,0.0005,0.1,0.0005
20,1.7427433102925618,1.8171291478136753,0.32652777777777775,0.2758265540320822,0.0005,0.1,0.0005
21,1.7395868514378865,1.8170792616850941,0.3268611111111111,0.2921751147889076,0.0005,0.1,0.0005
22,1.7353840009901258,1.81374458471934,0.32963888888888887,0.27067688783855304,0.0005,0.1,0.0005
23,1.732683805041843,1.8147451412593218,0.32861111111111113,0.2820061536122721,0.0005,0.1,0.0005
24,1.7281328928205701,1.8157494829056111,0.3312777777777778,0.2715894869456055,0.0005,0.1,0.0005
25,1.7254425003263685,1.8185882407722744,0.33252777777777776,0.27776908642011333,0.0005,0.1,0.0005
26,1.7227273060480754,1.8156220295750503,0.33444444444444443,0.27646537347042816,0.0005,0.1,0.0005
27,1.717175093015035,1.8145776809530054,0.33391666666666664,0.28574780982436865,0.0005,0.1,0.0005
28,1.7135042176776463,1.813214065335321,0.34052777777777776,0.285773884108726,0.0005,0.1,0.0005
29,1.7100708363850912,1.81644809922428,0.34144444444444444,0.29370045894426655,0.0005,0.1,0.0005
30,1.7073513927459716,1.8152998947928138,0.34344444444444444,0.2772997497244084,0.0005,0.1,0.0005
31,1.7053985591464573,1.8129205822099186,0.34402777777777777,0.2921751147889076,0.0005,0.1,0.0005
32,1.7007360084321763,1.8134745765239635,0.3443333333333333,0.2835054234832737,0.0005,0.1,0.0005
33,1.6974039013120863,1.8141704941472263,0.3465,0.2808979975839033,0.0005,0.1,0.0005
34,1.6931473826302423,1.8130810193136229,0.3468888888888889,0.2875469337541161,0.0005,0.1,0.0005
35,1.6905678476757473,1.8138753268735628,0.3462777777777778,0.2842224656690097,0.0005,0.1,0.0005
36,1.6863262705273099,1.8134052702721128,0.3475,0.2820061536122721,0.0005,0.1,0.0005
37,1.6837527961730958,1.8114269726665309,0.351,0.29638610769670903,0.0005,0.1,0.0005
38,1.680861358642578,1.8135537441740646,0.3551111111111111,0.28065029209387216,0.0005,0.1,0.0005
39,1.6769116741816203,1.8105504842514688,0.35325,0.28486128500167357,0.0005,0.1,0.0005
40,1.6731409946017795,1.809772214145525,0.3536388888888889,0.29284000840592894,0.0005,0.1,0.0005
41,1.6677508347829182,1.8114801873552038,0.3590833333333333,0.2897371715264963,0.0005,0.1,0.0005
42,1.666008902337816,1.8110606746470674,0.3601666666666667,0.28242334173926226,0.0005,0.1,0.0005
43,1.6619385810428196,1.8107766589374408,0.36230555555555555,0.2833098665619573,0.0005,0.1,0.0005
44,1.6600907736884223,1.8109793764479616,0.36330555555555555,0.29037599085916016,0.0005,0.1,0.0005
45,1.6568615682390002,1.813121906409027,0.36569444444444443,0.27400135592365943,0.0005,0.1,0.0005
46,1.6517091883553399,1.8109563327004723,0.3629722222222222,0.2719806007882382,0.0005,0.1,0.0005
47,1.64871766588423,1.8136297920916944,0.3640277777777778,0.29062369634919133,0.0005,0.1,0.0005
48,1.6465424346923827,1.814579963684082,0.3657222222222222,0.3021485190442268,0.0005,0.1,0.0005
49,1.6417761918173897,1.8176488529705832,0.3659722222222222,0.29151022117188635,0.0005,0.1,0.0005
50,1.640569921705458,1.8168345047227035,0.37083333333333335,0.29195348358323386,0.0005,0.1,0.0005
