epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.9444954645368788,1.940966600221945,0.1800277777777778,0.20950667507259557,5e-05,0.1,0.0005
2,1.9352430340449016,1.930360589467042,0.25519444444444445,0.2717850438669218,5e-05,0.1,0.0005
3,1.922337682088216,1.9175515183320282,0.2990277777777778,0.28505684192298997,5e-05,0.1,0.0005
4,1.9081610248353746,1.9049809266489448,0.305,0.2826188986605786,5e-05,0.1,0.0005
5,1.8953716289732192,1.894150640947599,0.3030555555555556,0.28353149776763104,5e-05,0.1,0.0005
6,1.8842185877694024,1.8852673008086833,0.30277777777777776,0.276217667980397,5e-05,0.1,0.0005
7,1.87498397731781,1.8779066606616297,0.30144444444444446,0.27976376727117713,5e-05,0.1,0.0005
8,1.8670331673092313,1.871809277128666,0.30144444444444446,0.2813151857108935,5e-05,0.1,0.0005
9,1.8608978391223483,1.866761159389577,0.3051111111111111,0.27776908642011333,5e-05,0.1,0.0005
10,1.8543975870344374,1.8624160213673369,0.3011111111111111,0.27865561124280835,5e-05,0.1,0.0005
11,1.8499782489140828,1.8585413838109226,0.3020555555555556,0.27865561124280835,5e-05,0.1,0.0005
12,1.8452912078433568,1.8552867064239285,0.3021111111111111,0.2791249479385132,5e-05,0.1,0.0005
13,1.8414759788513184,1.852511873481967,0.30380555555555555,0.281758448122241,5e-05,0.1,0.0005
14,1.8372319830788506,1.8501540261802945,0.3014722222222222,0.27909887365415587,5e-05,0.1,0.0005
15,1.83409235657586,1.8480149583613619,0.3009722222222222,0.2782384231158182,5e-05,0.1,0.0005
16,1.8309281472100152,1.846181366460543,0.30430555555555555,0.28153681691656723,5e-05,0.1,0.0005
17,1.828258214102851,1.8444694889352677,0.3033888888888889,0.2766870046761019,5e-05,0.1,0.0005
18,1.8257016151216294,1.8430765951778871,0.3014722222222222,0.2820061536122721,5e-05,0.1,0.0005
19,1.8234773875342476,1.8420827211217676,0.3040555555555556,0.2771302670874494,5e-05,0.1,0.0005
20,1.820985296567281,1.8407234782022788,0.3045833333333333,0.27846005432149196,5e-05,0.1,0.0005
21,1.819318127738105,1.8397707871511473,0.30175,0.2811196287895771,5e-05,0.1,0.0005
22,1.8170624020894368,1.8387481422289043,0.3041388888888889,0.28023310396688206,5e-05,0.1,0.0005
23,1.8151868085861207,1.8379239866919552,0.3031388888888889,0.2771302670874494,5e-05,0.1,0.0005
24,1.814648429552714,1.8373595366241238,0.30319444444444443,0.2822017105335885,5e-05,0.1,0.0005
25,1.812503669526842,1.836494563319159,0.3054722222222222,0.2771302670874494,5e-05,0.1,0.0005
26,1.8106536451975506,1.8359222395200256,0.30491666666666667,0.2791249479385132,5e-05,0.1,0.0005
27,1.8093501187430487,1.8353551000568038,0.3048888888888889,0.2758004798534069,5e-05,0.1,0.0005
28,1.8076198421054417,1.834976613944304,0.30533333333333335,0.28020702968252464,5e-05,0.1,0.0005
29,1.8074918381373088,1.834486852300928,0.3036388888888889,0.27314090538532176,5e-05,0.1,0.0005
30,1.8060036194059583,1.8340458202023877,0.3036111111111111,0.282644972944936,5e-05,0.1,0.0005
31,1.8045880366431342,1.833461469792305,0.3069722222222222,0.28023310396688206,5e-05,0.1,0.0005
32,1.8030606475406223,1.833145500920343,0.30577777777777776,0.27801679191014445,5e-05,0.1,0.0005
33,1.8021178220113119,1.8328356616040493,0.3050833333333333,0.27646537347042816,5e-05,0.1,0.0005
34,1.8011098747253418,1.8327015748260715,0.30527777777777776,0.2815628912009246,5e-05,0.1,0.0005
35,1.7995830375883315,1.8323405997972961,0.30816666666666664,0.2811196287895771,5e-05,0.1,0.0005
36,1.7996661616431342,1.8322678280214892,0.30691666666666667,0.2795682103498608,5e-05,0.1,0.0005
37,1.7989689837561713,1.831851764773646,0.30741666666666667,0.27934657914418703,5e-05,0.1,0.0005
38,1.797325183338589,1.8314921746017239,0.3034722222222222,0.28067636637822957,5e-05,0.1,0.0005
39,1.797695376502143,1.8313794068410887,0.30677777777777776,0.28023310396688206,5e-05,0.1,0.0005
40,1.7959571410285102,1.8311844303252849,0.30575,0.28286660415060977,5e-05,0.1,0.0005
41,1.7952671525743273,1.8311787175794019,0.3076111111111111,0.28776856495978986,5e-05,0.1,0.0005
42,1.7952445034450955,1.830610455350673,0.30975,0.2809240717625787,5e-05,0.1,0.0005
43,1.7945123151143392,1.8305306705177253,0.3065277777777778,0.2842224656690097,5e-05,0.1,0.0005
44,1.7929331749810113,1.8304031596961596,0.3065833333333333,0.2838052774363376,5e-05,0.1,0.0005
45,1.793401653289795,1.8303338348442781,0.3096388888888889,0.28267104722929337,5e-05,0.1,0.0005
46,1.7913961521784465,1.830377792635708,0.30983333333333335,0.28136733417392623,5e-05,0.1,0.0005
47,1.792186941994561,1.8300143319664273,0.30780555555555555,0.28353149776763104,5e-05,0.1,0.0005
48,1.7903177550633749,1.8301666205656444,0.30775,0.28663433464706367,5e-05,0.1,0.0005
49,1.7908987363179525,1.8294514654375982,0.30894444444444447,0.2842224656690097,5e-05,0.1,0.0005
50,1.7909655299716525,1.829405501379189,0.3073611111111111,0.28067636637822957,5e-05,0.1,0.0005
51,1.7892417510350545,1.8291929791159665,0.30905555555555553,0.2828926784349671,5e-05,0.1,0.0005
52,1.7882233728832668,1.82920182004888,0.31005555555555553,0.28444409687468347,5e-05,0.1,0.0005
53,1.7885786094665528,1.8290384475221024,0.30975,0.2824494160236196,5e-05,0.1,0.0005
54,1.7864485795762803,1.8288004220800196,0.3105833333333333,0.27978984155553455,5e-05,0.1,0.0005
55,1.78641894753774,1.8287122477876379,0.31133333333333335,0.28400083446333596,5e-05,0.1,0.0005
56,1.787634703318278,1.828543188724112,0.3096111111111111,0.2853306216973785,5e-05,0.1,0.0005
57,1.7861333186891344,1.828349416983043,0.3106111111111111,0.2833359408463147,5e-05,0.1,0.0005
58,1.7857750825881957,1.8285814946424876,0.3084722222222222,0.2870775970584112,5e-05,0.1,0.0005
59,1.784590290175544,1.8285548407980736,0.3109166666666667,0.2862171465200735,5e-05,0.1,0.0005
60,1.7845306445227729,1.8282082782569506,0.31019444444444444,0.2906497706335487,5e-05,0.1,0.0005
61,1.7846749849319459,1.8280652313367696,0.30972222222222223,0.2842224656690097,5e-05,0.1,0.0005
62,1.783685067070855,1.8280629029510715,0.3111111111111111,0.28178452240659835,5e-05,0.1,0.0005
63,1.782198177549574,1.8279259652956157,0.3100833333333333,0.28732530254844235,5e-05,0.1,0.0005
64,1.7831584431330363,1.8276650973245607,0.31194444444444447,0.28023310396688206,5e-05,0.1,0.0005
65,1.7826284217834472,1.82766903038566,0.3115833333333333,0.2842224656690097,5e-05,0.1,0.0005
66,1.7828381923039753,1.8275658357227949,0.3105,0.2811196287895771,5e-05,0.1,0.0005
67,1.7810481034384833,1.8275336044054504,0.31030555555555556,0.2842224656690097,5e-05,0.1,0.0005
68,1.780958164109124,1.8273353914842538,0.3125833333333333,0.2815628912009246,5e-05,0.1,0.0005
69,1.7797523354424372,1.8272543029582247,0.31219444444444444,0.2795682103498608,5e-05,0.1,0.0005
70,1.7787973296907214,1.8274108163008453,0.31280555555555556,0.28599551531439976,5e-05,0.1,0.0005
