epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
27,1.789772414419386,1.8277707911552268,0.30772222222222223,0.2795682103498608,0.0005,0,0.001
28,1.78915083026886,1.8251366015021682,0.3080833333333333,0.29109303304489625,0.0005,0,0.001
29,1.7886176657146877,1.8285703109511247,0.30580555555555555,0.26937317488886786,0.0005,0,0.001
30,1.7876394701004028,1.8275285342060927,0.3086111111111111,0.263363058051319,0.0005,0,0.001
31,1.7875044440163506,1.8260821425322946,0.3044722222222222,0.2753832916207347,0.0005,0,0.001
32,1.7859982256359523,1.8260466046367132,0.30780555555555555,0.2751095119520282,0.0005,0,0.001
33,1.7854388284683227,1.8242270532229268,0.3047222222222222,0.27311483110096435,0.0005,0,0.001
34,1.7845108595954047,1.8255630004490522,0.3095,0.2653838131867402,0.0005,0,0.001
35,1.7830242867999606,1.8265022588959823,0.30866666666666664,0.28444409687468347,0.0005,0,0.001
36,1.7822819066577487,1.8235350475243643,0.3103888888888889,0.2842224656690097,0.0005,0,0.001
37,1.782213013013204,1.82600540387715,0.3095,0.2749400292093872,0.0005,0,0.001
38,1.7809660220675998,1.8264495227353792,0.3119166666666667,0.27136785573993166,0.0005,0,0.001
39,1.7802589683532715,1.823267713506171,0.31030555555555556,0.2808979975839033,0.0005,0,0.001
40,1.7800128773583306,1.8254361304830997,0.31119444444444444,0.2724760117683005,0.0005,0,0.001
41,1.7788143498102824,1.8238847154252074,0.31094444444444447,0.2749400292093872,0.0005,0,0.001
42,1.777727765719096,1.823732741335605,0.3131111111111111,0.2662703380094352,0.0005,0,0.001
43,1.777824055141873,1.8225753772343305,0.3125833333333333,0.2808979975839033,0.0005,0,0.001
44,1.776960480372111,1.8223053394479956,0.3146111111111111,0.2870775970584112,0.0005,0,0.001
45,1.7770263339148626,1.825140616572495,0.3136388888888889,0.28887672098815864,0.0005,0,0.001
46,1.775452535417345,1.8231249320591596,0.31377777777777777,0.28444409687468347,0.0005,0,0.001
47,1.7752626418007744,1.8237341769198154,0.3123611111111111,0.2906758448122241,0.0005,0,0.001
48,1.7744959472020467,1.822235697550131,0.3130833333333333,0.27804286608881984,0.0005,0,0.001
49,1.7740750091340807,1.8227569389005078,0.31294444444444447,0.2786816855271657,0.0005,0,0.001
50,1.773499098671807,1.8222545207814966,0.3121388888888889,0.2882118273711374,0.0005,0,0.001
51,1.77240443166097,1.8214080604255622,0.31322222222222224,0.27314090538532176,0.0005,0,0.001
52,1.772581690788269,1.8209968323403216,0.314,0.27048133091723664,0.0005,0,0.001
53,1.7721289733250936,1.822846142958242,0.3133611111111111,0.27516166041506096,0.0005,0,0.001
54,1.771108013365004,1.822705034668564,0.3131388888888889,0.2669613058051319,0.0005,0,0.001
55,1.7713830832375421,1.821930576723518,0.3139722222222222,0.2753572174420593,0.0005,0,0.001
56,1.7704907185236614,1.8209740295477792,0.3136111111111111,0.2866082603627063,0.0005,0,0.001
57,1.7693880757225884,1.8223873030209372,0.3168888888888889,0.2809240717625787,0.0005,0,0.001
58,1.7686407285266452,1.8220247520622632,0.31622222222222224,0.2838052774363376,0.0005,0,0.001
59,1.7681623384687635,1.824734957505625,0.31719444444444445,0.2662703380094352,0.0005,0,0.001
60,1.7690419756571452,1.8224848373561886,0.3125277777777778,0.29220118907326503,0.0005,0,0.001
61,1.767908953772651,1.8228354124312705,0.3171388888888889,0.28070244055690496,0.0005,0,0.001
62,1.7677796650992499,1.8228226553463767,0.31555555555555553,0.28555225290305225,0.0005,0,0.001
63,1.7680099075105455,1.821451833907594,0.3155277777777778,0.2820061536122721,0.0005,0,0.001
64,1.7673432214525011,1.8221213487868613,0.31505555555555553,0.28065029209387216,0.0005,0,0.001
65,1.7662689261966282,1.8226098075826118,0.31722222222222224,0.29483468925699274,0.0005,0,0.001
66,1.7659063329696656,1.8216277986553544,0.31822222222222224,0.2820061536122721,0.0005,0,0.001
