epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
22,1.8065561442905003,1.8345123394161251,0.3035555555555556,0.2782384231158182,5e-05,0.1,0.0001
23,1.8044571091334025,1.8337212995434484,0.3019722222222222,0.27934657914418703,5e-05,0.1,0.0001
24,1.8016873427497015,1.8332837016869945,0.30675,0.27424906141369054,5e-05,0.1,0.0001
25,1.8006052133772108,1.8328160157440403,0.30444444444444446,0.28025917814555745,5e-05,0.1,0.0001
26,1.7992620685365466,1.8324566039633243,0.3060277777777778,0.2782644972944936,5e-05,0.1,0.0001
27,1.7976711475584242,1.8318119201254337,0.3059722222222222,0.2831143096406409,5e-05,0.1,0.0001
28,1.7955619706047905,1.8316158614260085,0.30741666666666667,0.27693471006045106,5e-05,0.1,0.0001
29,1.794736350801256,1.8311362723086744,0.3060833333333333,0.2804808093512312,5e-05,0.1,0.0001
30,1.7939560060501099,1.830870841411834,0.30622222222222223,0.2829187526136425,5e-05,0.1,0.0001
31,1.7926050544314913,1.830879345007822,0.30533333333333335,0.2831403838193163,5e-05,0.1,0.0001
32,1.7914069972568087,1.8303664347804185,0.30905555555555553,0.28136733417392623,5e-05,0.1,0.0001
33,1.789824745602078,1.830227867085883,0.3083611111111111,0.2809240717625787,5e-05,0.1,0.0001
34,1.7890070501963298,1.8301448044202007,0.3071111111111111,0.2811457029682525,5e-05,0.1,0.0001
35,1.787940315246582,1.8297794490841264,0.3083888888888889,0.2820322277909475,5e-05,0.1,0.0001
36,1.7862906220753987,1.829614060990354,0.3108611111111111,0.28136733417392623,5e-05,0.1,0.0001
37,1.7853846180174087,1.8294586163040594,0.3076111111111111,0.2842485398476851,5e-05,0.1,0.0001
38,1.7841917933358087,1.82923125206156,0.3099722222222222,0.282475490202295,5e-05,0.1,0.0001
39,1.7834661242167156,1.8290043849471613,0.31069444444444444,0.2833359408463147,5e-05,0.1,0.0001
40,1.7827468456692166,1.8288177488543462,0.3100277777777778,0.2831143096406409,5e-05,0.1,0.0001
41,1.7825197792053222,1.8286047167811834,0.30775,0.2829187526136425,5e-05,0.1,0.0001
42,1.7817207124498156,1.8285121461178393,0.30933333333333335,0.2831403838193163,5e-05,0.1,0.0001
43,1.7802217085096572,1.8283970651897132,0.3104722222222222,0.2837792032576622,5e-05,0.1,0.0001
44,1.7801677800284492,1.8281880718596437,0.3118611111111111,0.2793726533228624,5e-05,0.1,0.0001
45,1.7781287765502929,1.8283160062546426,0.31244444444444447,0.2837792032576622,5e-05,0.1,0.0001
46,1.7776470833884346,1.827945834355997,0.31166666666666665,0.28134125999525084,5e-05,0.1,0.0001
47,1.7775913444095188,1.8279358190847628,0.31305555555555553,0.28178452240659835,5e-05,0.1,0.0001
48,1.7754017005496554,1.8278972882751032,0.31116666666666665,0.28510899049170474,5e-05,0.1,0.0001
49,1.774055364343855,1.8277465045874846,0.31277777777777777,0.2846657280803572,5e-05,0.1,0.0001
50,1.7739326325522529,1.8276016746006958,0.3124722222222222,0.2842224656690097,5e-05,0.1,0.0001
51,1.7738641041649712,1.8277244483325499,0.3144722222222222,0.2831143096406409,5e-05,0.1,0.0001
52,1.773772339185079,1.8275178205882403,0.31269444444444444,0.284887359286031,5e-05,0.1,0.0001
53,1.771969632572598,1.8273312597410054,0.3121388888888889,0.28510899049170474,5e-05,0.1,0.0001
54,1.7707033908632066,1.8273751879414768,0.31133333333333335,0.28510899049170474,5e-05,0.1,0.0001
55,1.7702405132717556,1.8270149332411745,0.3165833333333333,0.28134125999525084,5e-05,0.1,0.0001
56,1.7694463180965847,1.827151710259999,0.31505555555555553,0.2853306216973785,5e-05,0.1,0.0001
57,1.7683285472657946,1.8269617244706933,0.3161388888888889,0.28267104722929337,5e-05,0.1,0.0001
58,1.7675494287278917,1.826990523236863,0.3136388888888889,0.2868820401370948,5e-05,0.1,0.0001
59,1.7659704556994968,1.8265783583864252,0.31469444444444444,0.2833359408463147,5e-05,0.1,0.0001
60,1.7659588046603734,1.8267130674199854,0.31519444444444444,0.28267104722929337,5e-05,0.1,0.0001
61,1.7654615642759535,1.8265864333362445,0.3148888888888889,0.2875469337541161,5e-05,0.1,0.0001
62,1.7647888305452135,1.8266337078513828,0.3161388888888889,0.2853306216973785,5e-05,0.1,0.0001
63,1.76454108926985,1.8263189403723317,0.31633333333333336,0.28444409687468347,5e-05,0.1,0.0001
64,1.764266067928738,1.8263317498754947,0.317,0.2862171465200735,5e-05,0.1,0.0001
65,1.7628534305360581,1.8259349292051708,0.31527777777777777,0.28267104722929337,5e-05,0.1,0.0001
66,1.7628002785576715,1.8260882543333878,0.3153888888888889,0.2886550897824849,5e-05,0.1,0.0001
67,1.7602328969107734,1.8259903277065737,0.31905555555555554,0.2811196287895771,5e-05,0.1,0.0001
68,1.7592124389012656,1.8257491799956518,0.31822222222222224,0.2833359408463147,5e-05,0.1,0.0001
69,1.7599397497177125,1.8256510115684348,0.3194444444444444,0.284887359286031,5e-05,0.1,0.0001
70,1.7584698452419705,1.8256940385128588,0.31777777777777777,0.2824494160236196,5e-05,0.1,0.0001
71,1.7587199341456095,1.8258687054857294,0.3193888888888889,0.2808979975839033,5e-05,0.1,0.0001
72,1.756296072853936,1.8258009438819074,0.31780555555555556,0.28599551531439976,5e-05,0.1,0.0001
73,1.756383405579461,1.8252536388153726,0.32058333333333333,0.28178452240659835,5e-05,0.1,0.0001
74,1.7548686771392823,1.8254883407700992,0.3189444444444444,0.28355757205198845,5e-05,0.1,0.0001
75,1.7545006951226128,1.8251404973632055,0.32072222222222224,0.2815628912009246,5e-05,0.1,0.0001
76,1.7535701979531182,1.8252356847127278,0.31963888888888886,0.2828926784349671,5e-05,0.1,0.0001
77,1.752240416208903,1.8254020865081895,0.32269444444444445,0.2804547351725558,5e-05,0.1,0.0001
78,1.7529067404005263,1.8250070446771933,0.3205277777777778,0.28178452240659835,5e-05,0.1,0.0001
79,1.7508324179119534,1.8249028058762247,0.32130555555555557,0.2820061536122721,5e-05,0.1,0.0001
80,1.7511284673478869,1.824641356231473,0.32180555555555557,0.28400083446333596,5e-05,0.1,0.0001
81,1.7504238629870945,1.824550191561381,0.32030555555555557,0.28444409687468347,5e-05,0.1,0.0001
82,1.7482640336354573,1.8249767951086058,0.3214166666666667,0.28178452240659835,5e-05,0.1,0.0001
83,1.7484074108335708,1.824661672538054,0.32258333333333333,0.2837792032576622,5e-05,0.1,0.0001
84,1.7472861522038778,1.824714404471377,0.32222222222222224,0.2828926784349671,5e-05,0.1,0.0001
85,1.7470233485963609,1.8245151305029579,0.32269444444444445,0.2833359408463147,5e-05,0.1,0.0001
86,1.746371276113722,1.824298437605513,0.32375,0.28555225290305225,5e-05,0.1,0.0001
87,1.7454533403184678,1.8241396905682612,0.3214166666666667,0.28134125999525084,5e-05,0.1,0.0001
88,1.744110299958123,1.8242192454371893,0.3249444444444444,0.2831143096406409,5e-05,0.1,0.0001
89,1.744108785947164,1.8244861144546076,0.3240277777777778,0.2837792032576622,5e-05,0.1,0.0001
90,1.74275582769182,1.824234223534875,0.32472222222222225,0.28400083446333596,5e-05,0.1,0.0001
91,1.743953782081604,1.824082370345474,0.3260277777777778,0.28400083446333596,5e-05,0.1,0.0001
92,1.7403451849619547,1.823909988640048,0.3264444444444444,0.27978984155553455,5e-05,0.1,0.0001
93,1.7399737326304119,1.823672612508138,0.3259166666666667,0.2811196287895771,5e-05,0.1,0.0001
94,1.7395981532202827,1.824228474434386,0.32430555555555557,0.2864387777257473,5e-05,0.1,0.0001
95,1.7389107796351115,1.823705828781669,0.32961111111111113,0.2804547351725558,5e-05,0.1,0.0001
96,1.7371315354241266,1.8235794136710202,0.32758333333333334,0.2762437422647544,5e-05,0.1,0.0001
97,1.737522108607822,1.8237773146189697,0.3253888888888889,0.2842224656690097,5e-05,0.1,0.0001
98,1.7360493360095555,1.8235618104325964,0.32969444444444446,0.28067636637822957,5e-05,0.1,0.0001
99,1.7360624160766602,1.8235663894220446,0.325,0.28067636637822957,5e-05,0.1,0.0001
100,1.7352350002924601,1.8232682994071474,0.32958333333333334,0.27890331673283947,5e-05,0.1,0.0001
101,1.73506782690684,1.8236537275584876,0.3283333333333333,0.2808979975839033,5e-05,0.1,0.0001
102,1.7323504386478,1.8234333180366677,0.32858333333333334,0.28355757205198845,5e-05,0.1,0.0001
103,1.73284770043691,1.8236698909854212,0.32675,0.2833359408463147,5e-05,0.1,0.0001
104,1.7312940857145522,1.823274555781209,0.3288055555555556,0.28067636637822957,5e-05,0.1,0.0001
105,1.7307549743652344,1.8232464629707608,0.32769444444444445,0.28599551531439976,5e-05,0.1,0.0001
106,1.7293361016379463,1.8231337755284411,0.33058333333333334,0.28134125999525084,5e-05,0.1,0.0001
107,1.7292537849214342,1.8230467814925715,0.33013888888888887,0.27846005432149196,5e-05,0.1,0.0001
108,1.728682794994778,1.8230634860113157,0.32913888888888887,0.2828926784349671,5e-05,0.1,0.0001
109,1.7275611299938625,1.822960927131328,0.3308333333333333,0.28222778481794586,5e-05,0.1,0.0001
110,1.7268778767055935,1.8229913263456197,0.33305555555555555,0.27978984155553455,5e-05,0.1,0.0001
111,1.7259350940916274,1.822902893343716,0.3323055555555556,0.28134125999525084,5e-05,0.1,0.0001
112,1.7247302577760484,1.8225843466765492,0.3333611111111111,0.2828926784349671,5e-05,0.1,0.0001
113,1.7236337299346924,1.822813997877405,0.33258333333333334,0.2853306216973785,5e-05,0.1,0.0001
114,1.7236167363060846,1.8229652457203425,0.3329166666666667,0.28355757205198845,5e-05,0.1,0.0001
115,1.723119447602166,1.8223426358919617,0.3322222222222222,0.2828926784349671,5e-05,0.1,0.0001
116,1.7208667582405939,1.822804924444104,0.3343055555555556,0.2875469337541161,5e-05,0.1,0.0001
117,1.7207135610580444,1.8224728623180524,0.3323888888888889,0.2879901961654636,5e-05,0.1,0.0001
118,1.7200131548775568,1.8228777004471908,0.3347777777777778,0.28555225290305225,5e-05,0.1,0.0001
119,1.7199550202687581,1.822365495330053,0.33502777777777776,0.2842224656690097,5e-05,0.1,0.0001
120,1.719087799390157,1.822142258603522,0.3328333333333333,0.28555225290305225,5e-05,0.1,0.0001
121,1.7165325853559705,1.8221397594357214,0.33561111111111114,0.28666040893142103,5e-05,0.1,0.0001
122,1.7165593922932942,1.8221625470100564,0.33452777777777776,0.28400083446333596,5e-05,0.1,0.0001
123,1.7145516612794665,1.8221905349839664,0.33566666666666667,0.28400083446333596,5e-05,0.1,0.0001
124,1.7142739057540894,1.822316289793515,0.33466666666666667,0.28666040893142103,5e-05,0.1,0.0001
125,1.7140270021226671,1.8236182158720409,0.33619444444444446,0.29042813942787493,5e-05,0.1,0.0001
126,1.712290525648329,1.82273564186502,0.3378333333333333,0.28510899049170474,5e-05,0.1,0.0001
127,1.7115655362870958,1.822058895800976,0.33844444444444444,0.28267104722929337,5e-05,0.1,0.0001
128,1.710910802523295,1.8224007567615375,0.3363611111111111,0.2864387777257473,5e-05,0.1,0.0001
129,1.7109461573494804,1.822443741433164,0.33994444444444444,0.2791249479385132,5e-05,0.1,0.0001
130,1.709978240331014,1.8224014542626996,0.3373333333333333,0.2846657280803572,5e-05,0.1,0.0001
131,1.7074043060938517,1.821844904135305,0.33905555555555555,0.28267104722929337,5e-05,0.1,0.0001
132,1.7075771698421902,1.8224236322632918,0.33991666666666664,0.284887359286031,5e-05,0.1,0.0001
133,1.7075272726482815,1.8220019382787935,0.33997222222222223,0.28510899049170474,5e-05,0.1,0.0001
134,1.7050474469926622,1.82234983748578,0.34152777777777776,0.28710367134276854,5e-05,0.1,0.0001
135,1.7053393692440457,1.8223710795666308,0.3402222222222222,0.2864387777257473,5e-05,0.1,0.0001
136,1.7044640123579238,1.8223314234550962,0.34202777777777776,0.2862171465200735,5e-05,0.1,0.0001
137,1.7040986042022706,1.8222706055810265,0.34258333333333335,0.28732530254844235,5e-05,0.1,0.0001
138,1.7017956790924071,1.822302669498092,0.3418611111111111,0.28510899049170474,5e-05,0.1,0.0001
139,1.7022716857062445,1.8222299966406315,0.34058333333333335,0.2862171465200735,5e-05,0.1,0.0001
140,1.6998419944975112,1.822313592789021,0.34305555555555556,0.28843345857681113,5e-05,0.1,0.0001
141,1.7007065711551241,1.822466712471441,0.3432777777777778,0.28732530254844235,5e-05,0.1,0.0001
