epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.9442369311650594,1.940344826549503,0.21458333333333332,0.21667709640154603,5e-05,0.2,0.0001
2,1.9345297088623048,1.9296902223681727,0.2645,0.28948946603646514,5e-05,0.2,0.0001
3,1.9210769368277656,1.9166729551680544,0.3006111111111111,0.2841963913846523,5e-05,0.2,0.0001
4,1.9072487772835625,1.9043005003151319,0.298,0.28574780982436865,5e-05,0.2,0.0001
5,1.8938998529646132,1.8934245701377272,0.3011666666666667,0.29059762206483397,5e-05,0.2,0.0001
6,1.8819960504108004,1.8837359171387151,0.30194444444444446,0.28486128500167357,5e-05,0.2,0.0001
7,1.8724696639378866,1.8758998661176534,0.3006666666666667,0.282644972944936,5e-05,0.2,0.0001
8,1.8646374774509007,1.8692151764605909,0.2996388888888889,0.2799853984768509,5e-05,0.2,0.0001
9,1.8575556692547268,1.863691710411234,0.3027222222222222,0.2824494160236196,5e-05,0.2,0.0001
10,1.851123982641432,1.8589165269905794,0.30186111111111114,0.2811196287895771,5e-05,0.2,0.0001
11,1.8458430678049724,1.8549366157951084,0.30280555555555555,0.27890331673283947,5e-05,0.2,0.0001
12,1.840972523795234,1.851361649256226,0.3004722222222222,0.27934657914418703,5e-05,0.2,0.0001
13,1.8358235810597738,1.848362257294621,0.3031111111111111,0.2749139550307118,5e-05,0.2,0.0001
14,1.8319125811258952,1.8457771615779146,0.3020833333333333,0.2762437422647544,5e-05,0.2,0.0001
15,1.828333630349901,1.8435862529362348,0.3021388888888889,0.2773518982931232,5e-05,0.2,0.0001
16,1.8260041839811536,1.8416764203538285,0.3020833333333333,0.27469232382503805,5e-05,0.2,0.0001
17,1.822502270380656,1.839998873413032,0.30469444444444443,0.2766870046761019,5e-05,0.2,0.0001
18,1.8198278045654297,1.8386090427425736,0.3036388888888889,0.27646537347042816,5e-05,0.2,0.0001
19,1.8178112004597982,1.8373549601710435,0.3070555555555556,0.27602211105908064,5e-05,0.2,0.0001
20,1.815826469845242,1.8361326303887875,0.3020277777777778,0.2753572174420593,5e-05,0.2,0.0001
21,1.8125595392651028,1.83514507949775,0.30569444444444444,0.27557884864773313,5e-05,0.2,0.0001
22,1.8101627360449897,1.8343607829817643,0.3035277777777778,0.2762437422647544,5e-05,0.2,0.0001
23,1.809404618051317,1.8336802619568846,0.306,0.2777951607044707,5e-05,0.2,0.0001
24,1.8068711104922826,1.8329703486557547,0.30680555555555555,0.27978984155553455,5e-05,0.2,0.0001
25,1.8064725679821438,1.8323751214548205,0.30494444444444446,0.27846005432149196,5e-05,0.2,0.0001
26,1.8036764371660021,1.8317486664927598,0.30441666666666667,0.2837792032576622,5e-05,0.2,0.0001
27,1.8015224059422812,1.8311215140295367,0.3080277777777778,0.28222778481794586,5e-05,0.2,0.0001
28,1.8016427498923409,1.8306938113895714,0.3055555555555556,0.2831143096406409,5e-05,0.2,0.0001
29,1.7995291363398234,1.830528403850312,0.3060277777777778,0.2829187526136425,5e-05,0.2,0.0001
30,1.796628919283549,1.8300566791642643,0.3094166666666667,0.28181059658527374,5e-05,0.2,0.0001
31,1.796642731666565,1.8297261219498113,0.30516666666666664,0.2862171465200735,5e-05,0.2,0.0001
32,1.7955771551132202,1.829211731329032,0.3070555555555556,0.285773884108726,5e-05,0.2,0.0001
33,1.7945577233632406,1.8288883765538533,0.3081388888888889,0.2837792032576622,5e-05,0.2,0.0001
34,1.7931731733746,1.8285808436414028,0.30533333333333335,0.28513506467038013,5e-05,0.2,0.0001
35,1.7914899742338393,1.8284068039968504,0.30930555555555556,0.2853306216973785,5e-05,0.2,0.0001
36,1.7897443204455905,1.828256407528059,0.3085277777777778,0.2820061536122721,5e-05,0.2,0.0001
37,1.790140751944648,1.8279155010872699,0.3089722222222222,0.28599551531439976,5e-05,0.2,0.0001
38,1.7877365735371908,1.8278910953102383,0.3115,0.28267104722929337,5e-05,0.2,0.0001
39,1.7879336251152886,1.8275114543049047,0.3106111111111111,0.28666040893142103,5e-05,0.2,0.0001
40,1.785623320367601,1.8273794076121446,0.31269444444444444,0.2842224656690097,5e-05,0.2,0.0001
41,1.7856395540237426,1.8271868245821472,0.3111111111111111,0.284887359286031,5e-05,0.2,0.0001
42,1.7850731711917454,1.826888013393321,0.31125,0.2838052774363376,5e-05,0.2,0.0001
43,1.784514291551378,1.8268232489308567,0.3095833333333333,0.28555225290305225,5e-05,0.2,0.0001
44,1.7820004133648342,1.8265522523974695,0.31033333333333335,0.2811196287895771,5e-05,0.2,0.0001
45,1.7813758146497938,1.8263083764001833,0.31175,0.2837792032576622,5e-05,0.2,0.0001
46,1.7809797217051189,1.8261924922889006,0.3119166666666667,0.28510899049170474,5e-05,0.2,0.0001
47,1.7813684737947253,1.8259595150643206,0.3096388888888889,0.284887359286031,5e-05,0.2,0.0001
48,1.7786614841885038,1.8258664278273886,0.3130833333333333,0.28400083446333596,5e-05,0.2,0.0001
49,1.7779170500437418,1.8259430531914354,0.3115,0.28843345857681113,5e-05,0.2,0.0001
50,1.7775362400478787,1.825806867991779,0.3145277777777778,0.28444409687468347,5e-05,0.2,0.0001
51,1.7762116505304972,1.825518936130172,0.31269444444444444,0.28555225290305225,5e-05,0.2,0.0001
52,1.7748870470258924,1.8254920607762979,0.31427777777777777,0.28400083446333596,5e-05,0.2,0.0001
53,1.7747013772328695,1.825177347406428,0.31144444444444447,0.2862171465200735,5e-05,0.2,0.0001
54,1.7740183902316624,1.8252129064384082,0.3148888888888889,0.28710367134276854,5e-05,0.2,0.0001
55,1.7733235420650906,1.825275254587755,0.3133611111111111,0.28269712140796877,5e-05,0.2,0.0001
56,1.7721426108678182,1.8250803076629099,0.3129722222222222,0.28355757205198845,5e-05,0.2,0.0001
57,1.771440469317966,1.8249241578663495,0.3151388888888889,0.2842224656690097,5e-05,0.2,0.0001
58,1.771581557167901,1.8249849529131084,0.3155833333333333,0.2846657280803572,5e-05,0.2,0.0001
59,1.7706747379302978,1.8247124320226358,0.3150833333333333,0.28400083446333596,5e-05,0.2,0.0001
60,1.7695913030836317,1.824435553652175,0.3169166666666667,0.28222778481794586,5e-05,0.2,0.0001
61,1.7692956484688653,1.8242517650550139,0.31416666666666665,0.2837792032576622,5e-05,0.2,0.0001
62,1.7674884436925253,1.8245399040533297,0.31433333333333335,0.2837792032576622,5e-05,0.2,0.0001
63,1.7656963965098063,1.824465718675167,0.3146388888888889,0.28510899049170474,5e-05,0.2,0.0001
64,1.7660220811631944,1.823973721646248,0.31566666666666665,0.2811196287895771,5e-05,0.2,0.0001
65,1.7641700724495781,1.8243173817370801,0.3153888888888889,0.2808979975839033,5e-05,0.2,0.0001
66,1.7638636084662545,1.8239541958409844,0.3169722222222222,0.28555225290305225,5e-05,0.2,0.0001
67,1.7643631892734104,1.8237581117778805,0.3173611111111111,0.2853306216973785,5e-05,0.2,0.0001
68,1.7630648030175102,1.8235971555642203,0.3189444444444444,0.2804547351725558,5e-05,0.2,0.0001
69,1.7627594063017102,1.8236156389222924,0.3158611111111111,0.28510899049170474,5e-05,0.2,0.0001
70,1.7614778957366943,1.8234721185467768,0.31833333333333336,0.2795682103498608,5e-05,0.2,0.0001
71,1.760998271200392,1.8233886703531792,0.31830555555555556,0.2800114727612083,5e-05,0.2,0.0001
72,1.760800603336758,1.8232687212896685,0.3173888888888889,0.28134125999525084,5e-05,0.2,0.0001
73,1.7596531251271565,1.8235065903224,0.31980555555555557,0.2808979975839033,5e-05,0.2,0.0001
74,1.7577333762910632,1.82323456825094,0.3198888888888889,0.2771302670874494,5e-05,0.2,0.0001
75,1.7567339714898003,1.8230157388862989,0.31772222222222224,0.28134125999525084,5e-05,0.2,0.0001
76,1.7563174850675796,1.8230469125382445,0.32133333333333336,0.2824494160236196,5e-05,0.2,0.0001
77,1.7558102031283909,1.822955347967486,0.32119444444444445,0.2773518982931232,5e-05,0.2,0.0001
78,1.7548143984476725,1.8228001019633409,0.31977777777777777,0.28134125999525084,5e-05,0.2,0.0001
79,1.7541609027650622,1.822708932220513,0.3224166666666667,0.2777951607044707,5e-05,0.2,0.0001
80,1.753795301331414,1.822587676927553,0.32063888888888886,0.2830882353562835,5e-05,0.2,0.0001
81,1.7529359146753947,1.8229137253254017,0.3214722222222222,0.2804286608881984,5e-05,0.2,0.0001
82,1.7518899117575752,1.8226205110549927,0.3238333333333333,0.27978984155553455,5e-05,0.2,0.0001
83,1.7516637408998277,1.8227384039696226,0.3214444444444444,0.2811196287895771,5e-05,0.2,0.0001
84,1.7481357131534152,1.8224735454464636,0.32563888888888887,0.2811196287895771,5e-05,0.2,0.0001
85,1.748561565928989,1.822600373985074,0.32055555555555554,0.2820061536122721,5e-05,0.2,0.0001
86,1.749296438852946,1.8223020472425095,0.3249722222222222,0.2811196287895771,5e-05,0.2,0.0001
87,1.7481441882451376,1.822507915767372,0.3228888888888889,0.2824494160236196,5e-05,0.2,0.0001
88,1.7456522335476345,1.8220021056790723,0.32430555555555557,0.28134125999525084,5e-05,0.2,0.0001
89,1.746264388508267,1.8221169109885573,0.32366666666666666,0.281758448122241,5e-05,0.2,0.0001
90,1.7442872978846231,1.8219874962001827,0.324,0.28134125999525084,5e-05,0.2,0.0001
91,1.743844996770223,1.8219923880083342,0.3238333333333333,0.2815628912009246,5e-05,0.2,0.0001
92,1.7438637285232543,1.8216737052227587,0.3245,0.28267104722929337,5e-05,0.2,0.0001
93,1.7427966791788736,1.8221259286217655,0.3244722222222222,0.2850829162073474,5e-05,0.2,0.0001
94,1.7426000430848863,1.8215539489232055,0.3269722222222222,0.2824494160236196,5e-05,0.2,0.0001
95,1.7426572289996678,1.8214032523175503,0.3273888888888889,0.2815628912009246,5e-05,0.2,0.0001
96,1.740188835673862,1.8217306035630247,0.32511111111111113,0.28267104722929337,5e-05,0.2,0.0001
97,1.7401862961451213,1.8221504197898486,0.32619444444444445,0.2831143096406409,5e-05,0.2,0.0001
98,1.7390887954499987,1.8217570883162477,0.32813888888888887,0.2820061536122721,5e-05,0.2,0.0001
99,1.738666941218906,1.821617988829917,0.3254444444444444,0.2811196287895771,5e-05,0.2,0.0001
100,1.7374708793428209,1.8216418323787391,0.32730555555555557,0.2831143096406409,5e-05,0.2,0.0001
101,1.7370146220525107,1.8214672093695783,0.3277777777777778,0.2820061536122721,5e-05,0.2,0.0001
102,1.7349531087345547,1.821612036819999,0.33069444444444446,0.28510899049170474,5e-05,0.2,0.0001
103,1.735318595674303,1.821627733555246,0.3275,0.2853306216973785,5e-05,0.2,0.0001
104,1.7340856783125136,1.8213115922102692,0.329,0.28267104722929337,5e-05,0.2,0.0001
105,1.7342945459153918,1.8212422335401495,0.3277777777777778,0.2828926784349671,5e-05,0.2,0.0001
106,1.7335583594640096,1.8211897408708613,0.33025,0.28400083446333596,5e-05,0.2,0.0001
107,1.7314016038046942,1.82134007731228,0.3284166666666667,0.2846657280803572,5e-05,0.2,0.0001
108,1.7310316042370266,1.821461223541422,0.3312777777777778,0.28599551531439976,5e-05,0.2,0.0001
109,1.7304157643847995,1.8213953768953364,0.33155555555555555,0.2842224656690097,5e-05,0.2,0.0001
110,1.728394421895345,1.8211190362348624,0.3323333333333333,0.2846657280803572,5e-05,0.2,0.0001
111,1.728161520851983,1.8213751332979675,0.3324166666666667,0.2868820401370948,5e-05,0.2,0.0001
112,1.7268978702757094,1.8209613772994238,0.33255555555555555,0.28267104722929337,5e-05,0.2,0.0001
113,1.7271567135916817,1.821733035094349,0.33252777777777776,0.2853306216973785,5e-05,0.2,0.0001
114,1.7249905995262993,1.8212556737534544,0.33511111111111114,0.2842224656690097,5e-05,0.2,0.0001
