epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.9464446857240465,1.9453370917773416,0.1274722222222222,0.12741186900447446,1e-05,0.2,0.0001
2,1.9449692087173462,1.9440595850031426,0.12766666666666668,0.12741186900447446,1e-05,0.2,0.0001
3,1.943618902100457,1.9428442420688927,0.12877777777777777,0.12807676262149575,1e-05,0.2,0.0001
4,1.9421325472725761,1.9415959483342813,0.13555555555555557,0.13494732999738226,1e-05,0.2,0.0001
5,1.9409046621322632,1.9402787118938798,0.15197222222222223,0.15688881935908439,1e-05,0.2,0.0001
6,1.9394478868908351,1.9388660733581435,0.18213888888888888,0.18791718815341063,1e-05,0.2,0.0001
7,1.9376712060504488,1.9373295129613672,0.21019444444444443,0.22266113895473752,1e-05,0.2,0.0001
8,1.9357546321021186,1.9356426465595868,0.24033333333333334,0.24571078434480842,1e-05,0.2,0.0001
9,1.9340879369311863,1.9338470004129071,0.2544166666666667,0.26939924906754326,1e-05,0.2,0.0001
10,1.9319895038604735,1.9319412691373352,0.2777777777777778,0.2762698164434298,1e-05,0.2,0.0001
11,1.9297390054066976,1.929926815607869,0.28294444444444444,0.28336201502499003,1e-05,0.2,0.0001
12,1.927498660405477,1.9278135883047225,0.2920833333333333,0.28934605757818155,1e-05,0.2,0.0001
13,1.9250723830329046,1.9256161206157496,0.2955833333333333,0.28976324581085366,1e-05,0.2,0.0001
14,1.9226802626715767,1.923364074517649,0.29747222222222225,0.2892939091151488,1e-05,0.2,0.0001
15,1.920205651389228,1.9210620349180614,0.29941666666666666,0.2855261786186949,1e-05,0.2,0.0001
16,1.917749763806661,1.9187504551934857,0.3000555555555556,0.28729922826408494,1e-05,0.2,0.0001
17,1.915011888080173,1.9164025808902496,0.3016111111111111,0.2890462036251176,1e-05,0.2,0.0001
18,1.912309989505344,1.9140415808833238,0.2990555555555556,0.29059762206483397,1e-05,0.2,0.0001
19,1.9098842951456705,1.9117267918079457,0.30336111111111114,0.2901543596534864,1e-05,0.2,0.0001
20,1.9071360742780898,1.909415586620358,0.3013888888888889,0.2890462036251176,1e-05,0.2,0.0001
21,1.9047148132324219,1.907117945082644,0.30130555555555555,0.2866082603627063,1e-05,0.2,0.0001
22,1.9021785035663181,1.904890074797556,0.30194444444444446,0.2855001043343375,1e-05,0.2,0.0001
23,1.8993872014151678,1.9026805627430585,0.3036388888888889,0.285943366745685,1e-05,0.2,0.0001
24,1.8967871788872612,1.9005023376316044,0.3033888888888889,0.2852784731286637,1e-05,0.2,0.0001
25,1.8948496455086603,1.8983940105911687,0.30325,0.28616499795135875,1e-05,0.2,0.0001
26,1.8921842081281874,1.896331306044937,0.30436111111111114,0.2848352107173162,1e-05,0.2,0.0001
27,1.8895919545491537,1.8943059858700908,0.3037222222222222,0.2870775970584112,1e-05,0.2,0.0001
28,1.8878173237906561,1.8923468243145773,0.3026111111111111,0.28663433464706367,1e-05,0.2,0.0001
29,1.8855470463434856,1.8904509459826964,0.30294444444444446,0.28818575308677996,1e-05,0.2,0.0001
30,1.8836448546515572,1.8885998142526506,0.3024722222222222,0.2870775970584112,1e-05,0.2,0.0001
31,1.8813131558100382,1.8868087530136108,0.30191666666666667,0.28729922826408494,1e-05,0.2,0.0001
32,1.8792978864245944,1.885079896196406,0.30386111111111114,0.28441802259032606,1e-05,0.2,0.0001
33,1.8772830496893989,1.8833881692683443,0.301,0.28397476017897855,1e-05,0.2,0.0001
34,1.8754850114186605,1.8817654442279896,0.30225,0.282644972944936,1e-05,0.2,0.0001
35,1.8734651401307847,1.880164550551286,0.3016388888888889,0.281758448122241,1e-05,0.2,0.0001
36,1.8716727975209555,1.87862928370212,0.3040833333333333,0.28286660415060977,1e-05,0.2,0.0001
37,1.8695997675789726,1.8771149782424277,0.30294444444444446,0.28153681691656723,1e-05,0.2,0.0001
38,1.8682695203357274,1.8756767435276762,0.3025,0.2821756362492311,1e-05,0.2,0.0001
39,1.8663116308848062,1.8742662786591984,0.30486111111111114,0.28128911142653606,1e-05,0.2,0.0001
40,1.8653635133107502,1.8729371906172299,0.3042222222222222,0.28040258660384104,1e-05,0.2,0.0001
41,1.8634041967391968,1.8716251807855375,0.30275,0.27885116816412475,1e-05,0.2,0.0001
42,1.861624293115404,1.870332528513374,0.30327777777777776,0.279516061781146,1e-05,0.2,0.0001
43,1.8601530234018961,1.8690954032519185,0.30244444444444446,0.28040258660384104,1e-05,0.2,0.0001
44,1.8584781762229072,1.8678816988113078,0.30325,0.27995932419249353,1e-05,0.2,0.0001
45,1.8575289294984605,1.8667266047592703,0.30430555555555555,0.27865561124280835,1e-05,0.2,0.0001
46,1.8557822071711223,1.865609349088466,0.3025277777777778,0.27821234883146084,1e-05,0.2,0.0001
47,1.8543281217151217,1.8645014061149976,0.30136111111111114,0.2784339800371346,1e-05,0.2,0.0001
48,1.8533912573920357,1.8634441651351064,0.30277777777777776,0.2799853984768509,1e-05,0.2,0.0001
49,1.8530074450174967,1.8624443948691618,0.3019722222222222,0.2800114727612083,1e-05,0.2,0.0001
50,1.850479911380344,1.8614372463091045,0.3050277777777778,0.2795682103498608,1e-05,0.2,0.0001
51,1.8497987300025092,1.8604889093561376,0.30294444444444446,0.27976376727117713,1e-05,0.2,0.0001
52,1.8488114408916898,1.8595832205833274,0.3027222222222222,0.28198007932791475,1e-05,0.2,0.0001
53,1.8475662668016222,1.8586819586178935,0.3018888888888889,0.2813151857108935,1e-05,0.2,0.0001
54,1.846221770922343,1.8578117358769086,0.3027222222222222,0.28023310396688206,1e-05,0.2,0.0001
55,1.8457168882158068,1.8569660871586902,0.30291666666666667,0.2800114727612083,1e-05,0.2,0.0001
56,1.8445363852183023,1.8561511547007459,0.3023888888888889,0.28067636637822957,1e-05,0.2,0.0001
57,1.8430818912718032,1.8553221623102825,0.3030833333333333,0.2808979975839033,1e-05,0.2,0.0001
58,1.8423256650500828,1.854560136795044,0.3030833333333333,0.2804547351725558,1e-05,0.2,0.0001
59,1.8410203632778592,1.8538090049797762,0.30125,0.2811196287895771,1e-05,0.2,0.0001
60,1.8399808224572076,1.8530656285319769,0.3038888888888889,0.28023310396688206,1e-05,0.2,0.0001
61,1.8389787786271836,1.8523784089595714,0.30369444444444443,0.2820061536122721,1e-05,0.2,0.0001
62,1.8385691973368328,1.851689896685012,0.3060277777777778,0.2815628912009246,1e-05,0.2,0.0001
63,1.837304571363661,1.8510539573980562,0.30319444444444443,0.2824494160236196,1e-05,0.2,0.0001
64,1.8371467429267037,1.8504103895620252,0.3034722222222222,0.2820061536122721,1e-05,0.2,0.0001
65,1.8350498150719536,1.849804068288059,0.30227777777777776,0.28222778481794586,1e-05,0.2,0.0001
66,1.8349219199286566,1.8491747091847954,0.30436111111111114,0.2837792032576622,1e-05,0.2,0.0001
67,1.8346287928687202,1.8486029695957265,0.3045277777777778,0.2815628912009246,1e-05,0.2,0.0001
68,1.833558313369751,1.848049818201268,0.3025555555555556,0.28134125999525084,1e-05,0.2,0.0001
69,1.832567411634657,1.8474910428338016,0.3016666666666667,0.28222778481794586,1e-05,0.2,0.0001
