epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.903800317870246,1.8676554733979787,0.2645,0.2662703380094352,0.0005,0.2,0.0005
2,1.8474046527014838,1.8457295674804255,0.2921944444444444,0.2662703380094352,0.0005,0.2,0.0005
3,1.8290515447192721,1.8374001946009644,0.29275,0.2830882353562835,0.0005,0.2,0.0005
4,1.8171951083077325,1.8346648622066417,0.2971666666666667,0.2822017105335885,0.0005,0.2,0.0005
5,1.8102229889763726,1.8310075127486642,0.3010833333333333,0.28065029209387216,0.0005,0.2,0.0005
6,1.8039597094853719,1.8292516097954825,0.29975,0.2850829162073474,0.0005,0.2,0.0005
7,1.7980412310494316,1.8250323643921116,0.3032222222222222,0.28441802259032606,0.0005,0.2,0.0005
8,1.7940263163248698,1.8255474465958617,0.30580555555555555,0.2791510221171886,0.0005,0.2,0.0005
9,1.7881956668429904,1.8236616486353232,0.3070555555555556,0.2864909261887801,0.0005,0.2,0.0005
10,1.7843584596845838,1.8221681599921369,0.3083888888888889,0.2886550897824849,0.0005,0.2,0.0005
11,1.7798509381612142,1.8236444681248767,0.31094444444444447,0.29220118907326503,0.0005,0.2,0.0005
12,1.7767336601681178,1.8222195045322391,0.31419444444444444,0.2771302670874494,0.0005,0.2,0.0005
13,1.7724473974439834,1.8190888842792377,0.31233333333333335,0.2807285148412623,0.0005,0.2,0.0005
14,1.7677879796557956,1.8206084653840844,0.3134166666666667,0.2738318731810184,0.0005,0.2,0.0005
15,1.7647353330188327,1.8192780744944903,0.31627777777777777,0.27533114315770196,0.0005,0.2,0.0005
16,1.7625087508095636,1.816498340444362,0.3165833333333333,0.2846657280803572,0.0005,0.2,0.0005
17,1.7581146098242866,1.8172101179758708,0.3191388888888889,0.28555225290305225,0.0005,0.2,0.0005
18,1.755338563601176,1.8182159467791834,0.32,0.29638610769670903,0.0005,0.2,0.0005
19,1.7510911727481417,1.8183260056989412,0.3223611111111111,0.2773518982931232,0.0005,0.2,0.0005
20,1.7487814628813,1.81722381013505,0.3212777777777778,0.28441802259032606,0.0005,0.2,0.0005
21,1.7455783287684123,1.8161305975406727,0.3268888888888889,0.26892991247752035,0.0005,0.2,0.0005
22,1.7410479139751858,1.8149901806040014,0.32813888888888887,0.2897110972421389,0.0005,0.2,0.0005
23,1.7390823899375067,1.814508208146332,0.3263333333333333,0.2820061536122721,0.0005,0.2,0.0005
24,1.7368762538697984,1.8145883785071948,0.3293055555555556,0.28444409687468347,0.0005,0.2,0.0005
25,1.7322669820785523,1.8166383099048695,0.32769444444444445,0.28444409687468347,0.0005,0.2,0.0005
26,1.7299648847579956,1.8144280284854537,0.3331388888888889,0.2784339800371346,0.0005,0.2,0.0005
27,1.726671797434489,1.815177320588565,0.33275,0.28732530254844235,0.0005,0.2,0.0005
28,1.7235167169570922,1.8131819168726604,0.33411111111111114,0.2886550897824849,0.0005,0.2,0.0005
29,1.7216874238120186,1.8135925785024116,0.33552777777777776,0.2882118273711374,0.0005,0.2,0.0005
30,1.717105459637112,1.8129451460872137,0.3355,0.2864387777257473,0.0005,0.2,0.0005
31,1.7149944779078166,1.8139867613501583,0.3375,0.2862171465200735,0.0005,0.2,0.0005
32,1.7123217686547174,1.814336119814122,0.33897222222222223,0.2906497706335487,0.0005,0.2,0.0005
33,1.7084464733335707,1.8110070811941268,0.3363333333333333,0.2873513767271177,0.0005,0.2,0.0005
34,1.7064045547909208,1.815556027365069,0.3427777777777778,0.2808979975839033,0.0005,0.2,0.0005
35,1.703231465127733,1.8155694599692702,0.3412777777777778,0.2928921568689617,0.0005,0.2,0.0005
36,1.6995476337009006,1.815005583966032,0.34625,0.2864127034413899,0.0005,0.2,0.0005
37,1.697901765505473,1.8141026775887672,0.3446666666666667,0.2853306216973785,0.0005,0.2,0.0005
38,1.693935512860616,1.8132656626667536,0.3487777777777778,0.272919274179648,0.0005,0.2,0.0005
39,1.690086218410068,1.8098474808618532,0.3472222222222222,0.28178452240659835,0.0005,0.2,0.0005
40,1.68670380253262,1.8118579007209616,0.35052777777777777,0.2886290154981275,0.0005,0.2,0.0005
41,1.688695777575175,1.8122608839197363,0.35047222222222224,0.27688256159741825,0.0005,0.2,0.0005
42,1.6859497496287028,1.8119562771303435,0.34947222222222224,0.2853306216973785,0.0005,0.2,0.0005
43,1.6806669541464911,1.8130846319469154,0.3540277777777778,0.27314090538532176,0.0005,0.2,0.0005
44,1.6792140751944649,1.812084824480909,0.3521666666666667,0.29353097630730757,0.0005,0.2,0.0005
45,1.678385698106554,1.8124885440718197,0.35691666666666666,0.2808719232995459,0.0005,0.2,0.0005
46,1.6742557435565524,1.811030073368803,0.3536666666666667,0.27909887365415587,0.0005,0.2,0.0005
47,1.6728988664415148,1.8102267540938466,0.35547222222222224,0.2972465582350467,0.0005,0.2,0.0005
48,1.6700810879601373,1.810390480021213,0.35680555555555554,0.2830882353562835,0.0005,0.2,0.0005
49,1.6679560748206244,1.813704383288715,0.3585833333333333,0.3014575511428481,0.0005,0.2,0.0005
