epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.9415550498962402,1.9335389593814283,0.20894444444444443,0.28907227790947504,0.0001,0.1,0.0005
2,1.920223295211792,1.9081439811287197,0.2972222222222222,0.28198007932791475,0.0001,0.1,0.0005
3,1.8924948869281344,1.8860904603985185,0.29919444444444443,0.28555225290305225,0.0001,0.1,0.0005
4,1.8722145090103148,1.872078871896081,0.3011666666666667,0.28198007932791475,0.0001,0.1,0.0005
5,1.8580538576973809,1.8621321882761963,0.2999722222222222,0.27533114315770196,0.0001,0.1,0.0005
6,1.8474269784291586,1.8552040504225602,0.3007222222222222,0.2808979975839033,0.0001,0.1,0.0005
7,1.8391526018778483,1.8503735369824348,0.30266666666666664,0.28441802259032606,0.0001,0.1,0.0005
8,1.8334998479419284,1.8463103999482824,0.29986111111111113,0.28441802259032606,0.0001,0.1,0.0005
9,1.8275385375552706,1.8433875750142632,0.30219444444444443,0.2808979975839033,0.0001,0.1,0.0005
10,1.8231614598168266,1.8411424033185269,0.30130555555555555,0.27602211105908064,0.0001,0.1,0.0005
11,1.8198936785591973,1.8394539043412987,0.30119444444444443,0.28666040893142103,0.0001,0.1,0.0005
12,1.8158735717137655,1.8375219977493826,0.30475,0.27602211105908064,0.0001,0.1,0.0005
13,1.812822388648987,1.8360661986871814,0.3017222222222222,0.2762437422647544,0.0001,0.1,0.0005
14,1.8113824823167588,1.8351680192541568,0.3015277777777778,0.27690863588177567,0.0001,0.1,0.0005
15,1.8084889101452297,1.8342885615977835,0.30316666666666664,0.2800114727612083,0.0001,0.1,0.0005
16,1.805586242887709,1.8336868717315349,0.30486111111111114,0.27646537347042816,0.0001,0.1,0.0005
17,1.8045129692289565,1.8327369596941252,0.30269444444444443,0.27978984155553455,0.0001,0.1,0.0005
18,1.802084196302626,1.8322444046642763,0.30544444444444446,0.2828926784349671,0.0001,0.1,0.0005
19,1.8001691246032714,1.832099790268756,0.3035833333333333,0.2873513767271177,0.0001,0.1,0.0005
20,1.7988740691079035,1.831988627183522,0.30544444444444446,0.288016270344139,0.0001,0.1,0.0005
21,1.7982947579489814,1.8308186277430107,0.30641666666666667,0.2837792032576622,0.0001,0.1,0.0005
22,1.7955994293424817,1.830426404662166,0.30594444444444446,0.281758448122241,0.0001,0.1,0.0005
23,1.7945967791875204,1.830102506258809,0.3090833333333333,0.2798159157342099,0.0001,0.1,0.0005
24,1.7940169920391507,1.829929421134029,0.3063611111111111,0.28402690864201136,0.0001,0.1,0.0005
25,1.7924433036380345,1.8297068726086447,0.3073888888888889,0.2862171465200735,0.0001,0.1,0.0005
26,1.7905862800810073,1.8299284116596195,0.3096111111111111,0.28178452240659835,0.0001,0.1,0.0005
27,1.7887557003233168,1.8292590548806156,0.3088611111111111,0.28134125999525084,0.0001,0.1,0.0005
28,1.7889701883527969,1.828780290082837,0.30977777777777776,0.28557832708172765,0.0001,0.1,0.0005
29,1.787903595606486,1.8283364265523059,0.3089166666666667,0.2882118273711374,0.0001,0.1,0.0005
30,1.7857393193774753,1.8279906519761322,0.3099166666666667,0.2869081143157702,0.0001,0.1,0.0005
31,1.7857627005047267,1.827923280972961,0.3099166666666667,0.28269712140796877,0.0001,0.1,0.0005
32,1.7849272201326158,1.828036497670708,0.31016666666666665,0.2842224656690097,0.0001,0.1,0.0005
33,1.7845426408979628,1.8279245702932911,0.30894444444444447,0.2868820401370948,0.0001,0.1,0.0005
34,1.7818493259218005,1.8277666002300614,0.3115277777777778,0.2846657280803572,0.0001,0.1,0.0005
35,1.7812107506857977,1.8272561359067334,0.31094444444444447,0.2820061536122721,0.0001,0.1,0.0005
36,1.7804709510803223,1.8272692819013663,0.31044444444444447,0.2808979975839033,0.0001,0.1,0.0005
37,1.7797099871105617,1.826984740318136,0.3113888888888889,0.2815628912009246,0.0001,0.1,0.0005
38,1.7801001842286852,1.826623409352404,0.31177777777777776,0.2804547351725558,0.0001,0.1,0.0005
39,1.7778164339065552,1.8269618791891329,0.3118611111111111,0.28067636637822957,0.0001,0.1,0.0005
40,1.777510747909546,1.8263386369596981,0.3101111111111111,0.28355757205198845,0.0001,0.1,0.0005
