epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.9405187162823148,1.9310872174323874,0.1855,0.241838756816607,0.0001,0.2,0.0005
2,1.9177148637771606,1.906621741064897,0.28291666666666665,0.2749139550307118,0.0001,0.2,0.0005
3,1.8921238080130682,1.887112908329524,0.3000833333333333,0.27316697956399716,0.0001,0.2,0.0005
4,1.8740490477879843,1.8733842068530144,0.2981388888888889,0.2820061536122721,0.0001,0.2,0.0005
5,1.8606712429258558,1.863849845338375,0.30094444444444446,0.2735841677966693,0.0001,0.2,0.0005
6,1.8510710323121813,1.8570234530360987,0.2995555555555556,0.2773518982931232,0.0001,0.2,0.0005
7,1.8427931410471599,1.8514663006397003,0.2995833333333333,0.2808979975839033,0.0001,0.2,0.0005
8,1.8362342117097643,1.8476331673615367,0.3014722222222222,0.2771302670874494,0.0001,0.2,0.0005
9,1.831074679268731,1.8445215859311692,0.30075,0.27846005432149196,0.0001,0.2,0.0005
10,1.8271485798094007,1.8419639802148156,0.3006388888888889,0.28067636637822957,0.0001,0.2,0.0005
11,1.8223852604760065,1.8395523399325973,0.3008888888888889,0.2786816855271657,0.0001,0.2,0.0005
12,1.8199203990300497,1.838262624774419,0.3016666666666667,0.27424906141369054,0.0001,0.2,0.0005
13,1.8168921845753987,1.836809163397931,0.30230555555555555,0.2804547351725558,0.0001,0.2,0.0005
14,1.8140240391625297,1.835551528220481,0.30325,0.2820061536122721,0.0001,0.2,0.0005
15,1.8110067591137355,1.83474655692459,0.3053888888888889,0.27909887365415587,0.0001,0.2,0.0005
16,1.8082092419730293,1.8333402981994846,0.30325,0.28023310396688206,0.0001,0.2,0.0005
17,1.8075101713604398,1.8324889790081809,0.30219444444444443,0.2842224656690097,0.0001,0.2,0.0005
18,1.8041629616419474,1.8317470525173432,0.30475,0.2820061536122721,0.0001,0.2,0.0005
19,1.8029815756479899,1.8313599867178194,0.3035,0.28025917814555745,0.0001,0.2,0.0005
20,1.8007747443517048,1.830832855921265,0.30219444444444443,0.2846918022590326,0.0001,0.2,0.0005
21,1.8005349214341906,1.8303707153239148,0.30536111111111114,0.284887359286031,0.0001,0.2,0.0005
22,1.7984239283667671,1.8299531480099291,0.3056111111111111,0.28267104722929337,0.0001,0.2,0.0005
23,1.7970336424509685,1.8291345073821696,0.3035833333333333,0.28070244055690496,0.0001,0.2,0.0005
24,1.7961787383821275,1.8286174544205902,0.3075,0.28178452240659835,0.0001,0.2,0.0005
25,1.7950832272635566,1.8285499041807567,0.3065,0.28178452240659835,0.0001,0.2,0.0005
26,1.793579558690389,1.8280247720420784,0.3080833333333333,0.2842485398476851,0.0001,0.2,0.0005
27,1.7913883713616265,1.8277024554868115,0.3069722222222222,0.2804547351725558,0.0001,0.2,0.0005
28,1.790208501180013,1.827650214763398,0.30816666666666664,0.285773884108726,0.0001,0.2,0.0005
29,1.7898778466118705,1.8272597155672439,0.3091388888888889,0.2862171465200735,0.0001,0.2,0.0005
30,1.7882516593933107,1.82719087600708,0.30927777777777776,0.284887359286031,0.0001,0.2,0.0005
31,1.786524580107795,1.8267851247855111,0.3090833333333333,0.27759960367747233,0.0001,0.2,0.0005
32,1.7862595859103734,1.8263947185895122,0.3085,0.28441802259032606,0.0001,0.2,0.0005
