epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.9401895323859322,1.9312251307440143,0.20908333333333334,0.29827649162170733,0.0001,0.2,0.0001
2,1.9153282202614679,1.9030251054899068,0.29783333333333334,0.28417031710029494,0.0001,0.2,0.0001
3,1.887063687748379,1.88097527010221,0.29991666666666666,0.2790727993697985,0.0001,0.2,0.0001
4,1.8666681217617458,1.866931659955505,0.29975,0.27663485610738714,0.0001,0.2,0.0001
5,1.8525009430779351,1.8570174976443568,0.3010277777777778,0.27688256159741825,0.0001,0.2,0.0001
6,1.8427099085913765,1.8502247697072671,0.30030555555555555,0.27890331673283947,0.0001,0.2,0.0001
7,1.8343569202423096,1.8452588683324502,0.30027777777777775,0.27646537347042816,0.0001,0.2,0.0001
8,1.8269063720703125,1.8418266823951235,0.30144444444444446,0.27469232382503805,0.0001,0.2,0.0001
9,1.8217716324064466,1.8387328673761787,0.30280555555555555,0.27314090538532176,0.0001,0.2,0.0001
10,1.8168264133665297,1.8365678203866838,0.3030277777777778,0.28134125999525084,0.0001,0.2,0.0001
11,1.8120633095635308,1.8350662728573413,0.3048888888888889,0.2808979975839033,0.0001,0.2,0.0001
12,1.8097122883266872,1.833536295180625,0.3045,0.2778212348831461,0.0001,0.2,0.0001
13,1.8057221542994182,1.832313376961025,0.3040277777777778,0.2795682103498608,0.0001,0.2,0.0001
14,1.8018697163263957,1.8314021166334762,0.30566666666666664,0.2778212348831461,0.0001,0.2,0.0001
15,1.8001691082848443,1.831053858107709,0.30441666666666667,0.28269712140796877,0.0001,0.2,0.0001
16,1.7974565295113458,1.8301234811755782,0.30619444444444444,0.28181059658527374,0.0001,0.2,0.0001
17,1.7948717665142484,1.829283687239843,0.3079722222222222,0.28400083446333596,0.0001,0.2,0.0001
18,1.7917801094055177,1.8294644262773772,0.30822222222222223,0.28599551531439976,0.0001,0.2,0.0001
19,1.7906915966669719,1.8284613866332575,0.30683333333333335,0.28757300793279145,0.0001,0.2,0.0001
20,1.7884156890445286,1.8280988678019097,0.30994444444444447,0.2835836462306638,0.0001,0.2,0.0001
21,1.7860856113433838,1.8274102202543976,0.3090277777777778,0.28779463913846526,0.0001,0.2,0.0001
22,1.7832374692493014,1.8268641977445454,0.3113611111111111,0.28181059658527374,0.0001,0.2,0.0001
23,1.7827868581347994,1.8265492975289095,0.31125,0.2828926784349671,0.0001,0.2,0.0001
24,1.7800057832929823,1.826140063874265,0.31277777777777777,0.2864387777257473,0.0001,0.2,0.0001
25,1.778606328010559,1.8255744952682063,0.31383333333333335,0.2830882353562835,0.0001,0.2,0.0001
26,1.7760912395053439,1.825857421185108,0.3103611111111111,0.2892939091151488,0.0001,0.2,0.0001
