epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.939615071296692,1.929029441048913,0.17697222222222223,0.2653838131867402,0.0001,0,0.0001
2,1.9117027354770237,1.8993698434626802,0.2921111111111111,0.2928660826902863,0.0001,0,0.0001
3,1.8810930678049724,1.8768567125848,0.30266666666666664,0.28397476017897855,0.0001,0,0.0001
4,1.859961038271586,1.8625091162133725,0.3009722222222222,0.281758448122241,0.0001,0,0.0001
5,1.8444090515772502,1.8531698876238885,0.30230555555555555,0.2808979975839033,0.0001,0,0.0001
6,1.8340031501981948,1.8471900444504217,0.3035,0.27136785573993166,0.0001,0,0.0001
7,1.8251351617177327,1.8420632536529649,0.30430555555555555,0.27757352949879693,0.0001,0,0.0001
8,1.8189219359291924,1.839120439603819,0.3045277777777778,0.2833359408463147,0.0001,0,0.0001
9,1.8133478225072226,1.8367048696423254,0.3035555555555556,0.2773518982931232,0.0001,0,0.0001
10,1.8082246421178183,1.8349864601243473,0.3045,0.2828926784349671,0.0001,0,0.0001
11,1.805148874176873,1.833401915874887,0.3055,0.28134125999525084,0.0001,0,0.0001
12,1.8010940766864352,1.8333858809572585,0.30522222222222223,0.2846918022590326,0.0001,0,0.0001
13,1.7975806901719835,1.8317957237257179,0.30777777777777776,0.28025917814555745,0.0001,0,0.0001
14,1.795455451435513,1.8312812806866694,0.3060833333333333,0.27848612850016735,0.0001,0,0.0001
15,1.793011616282993,1.8310789360222242,0.3070555555555556,0.2837792032576622,0.0001,0,0.0001
16,1.7914551439285278,1.830497093234502,0.31075,0.2773518982931232,0.0001,0,0.0001
17,1.7885725735558404,1.8306163710059848,0.3095,0.2829187526136425,0.0001,0,0.0001
18,1.7869008493423462,1.8304911843428375,0.31066666666666665,0.2787077597058411,0.0001,0,0.0001
19,1.7849907995859782,1.8302674268154389,0.31005555555555553,0.2868820401370948,0.0001,0,0.0001
20,1.783283379766676,1.829831879189674,0.3118611111111111,0.2831143096406409,0.0001,0,0.0001
21,1.7814126697116428,1.8299559862055677,0.31080555555555556,0.27690863588177567,0.0001,0,0.0001
22,1.7799097632302179,1.829581543908897,0.3106388888888889,0.28444409687468347,0.0001,0,0.0001
23,1.778412620968289,1.8297737743837614,0.31227777777777777,0.27846005432149196,0.0001,0,0.0001
24,1.7771998683081733,1.8288977272967075,0.31280555555555556,0.2828926784349671,0.0001,0,0.0001
25,1.7762402954101562,1.8292513688405354,0.3131388888888889,0.2833359408463147,0.0001,0,0.0001
26,1.7745331281026204,1.8297322362872726,0.313,0.27646537347042816,0.0001,0,0.0001
27,1.773327089415656,1.8294216360606201,0.31427777777777777,0.28222778481794586,0.0001,0,0.0001
28,1.771447839948866,1.8290335751594382,0.31530555555555556,0.2811196287895771,0.0001,0,0.0001
29,1.7700729508929782,1.828584203483365,0.31394444444444447,0.2831143096406409,0.0001,0,0.0001
30,1.7685438680648804,1.828859548196725,0.31525,0.28843345857681113,0.0001,0,0.0001
31,1.7668129553265042,1.8283050855000813,0.3165833333333333,0.28178452240659835,0.0001,0,0.0001
32,1.7656446431477864,1.8284059754500153,0.31555555555555553,0.28355757205198845,0.0001,0,0.0001
33,1.7643044916788737,1.828246442984182,0.3155277777777778,0.27801679191014445,0.0001,0,0.0001
34,1.763048552831014,1.8277417150795037,0.31725,0.2815628912009246,0.0001,0,0.0001
35,1.7618737807803684,1.8276994270635836,0.31655555555555553,0.2886550897824849,0.0001,0,0.0001
36,1.7607767213185628,1.8279110167888886,0.3181111111111111,0.27846005432149196,0.0001,0,0.0001
37,1.7588174503114489,1.8272785565531846,0.31719444444444445,0.28599551531439976,0.0001,0,0.0001
38,1.7575165179570515,1.8265816100100254,0.31933333333333336,0.28355757205198845,0.0001,0,0.0001
39,1.755380910343594,1.8262941423037373,0.3193888888888889,0.27978984155553455,0.0001,0,0.0001
