epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.9438571062088013,1.940614012961692,0.1723888888888889,0.2135742595221134,5e-05,0.1,0.001
2,1.936075190226237,1.9321499885396753,0.25922222222222224,0.28153681691656723,5e-05,0.1,0.001
3,1.9253721204333836,1.921465795090858,0.2989722222222222,0.28286660415060977,5e-05,0.1,0.001
4,1.913040591239929,1.9105645714076698,0.3026111111111111,0.28555225290305225,5e-05,0.1,0.001
5,1.9011815253363715,1.9008289524849424,0.30094444444444446,0.2901804339378438,5e-05,0.1,0.001
6,1.891371299425761,1.8925163669789091,0.30277777777777776,0.2824494160236196,5e-05,0.1,0.001
7,1.8827166407903035,1.8856146310238129,0.30186111111111114,0.2744706926193643,5e-05,0.1,0.001
8,1.8749179512659708,1.879808875685888,0.29680555555555554,0.28353149776763104,5e-05,0.1,0.001
9,1.8683868982526992,1.8746555646260579,0.30019444444444443,0.2800114727612083,5e-05,0.1,0.001
10,1.8628697346581353,1.8702666835582002,0.3016388888888889,0.2758004798534069,5e-05,0.1,0.001
11,1.8583118875291613,1.8664917852861662,0.2990555555555556,0.2771302670874494,5e-05,0.1,0.001
12,1.8535276731914945,1.8633125834431208,0.29988888888888887,0.2833359408463147,5e-05,0.1,0.001
13,1.849800155851576,1.8604956358037097,0.30033333333333334,0.27513558623638557,5e-05,0.1,0.001
14,1.8462526499430338,1.857901210480548,0.2994722222222222,0.2773518982931232,5e-05,0.1,0.001
15,1.842704320801629,1.8557732511073985,0.3000833333333333,0.27513558623638557,5e-05,0.1,0.001
16,1.840379234208001,1.8537453210100214,0.3035,0.2707029621229104,5e-05,0.1,0.001
17,1.8373361457188924,1.851930669858946,0.29938888888888887,0.272032749356953,5e-05,0.1,0.001
18,1.8358714329401653,1.850311577742827,0.29994444444444446,0.27757352949879693,5e-05,0.1,0.001
19,1.8331375228034126,1.8488957273199202,0.3005555555555556,0.27978984155553455,5e-05,0.1,0.001
20,1.8308589000701905,1.8475960958088544,0.3015555555555556,0.27934657914418703,5e-05,0.1,0.001
21,1.8296482987933689,1.8465454696763492,0.29969444444444443,0.2744706926193643,5e-05,0.1,0.001
22,1.8276696054670545,1.845490202836111,0.30141666666666667,0.27557884864773313,5e-05,0.1,0.001
23,1.825853793674045,1.8444439265744905,0.3016388888888889,0.2788772424484821,5e-05,0.1,0.001
24,1.8250287424723308,1.8435844064604305,0.302,0.27865561124280835,5e-05,0.1,0.001
25,1.8233821504380967,1.842650886968518,0.3011388888888889,0.27821234883146084,5e-05,0.1,0.001
26,1.8212050614886814,1.8419086214498426,0.30280555555555555,0.27865561124280835,5e-05,0.1,0.001
27,1.8206671907636853,1.841473510924806,0.3035277777777778,0.2793205048598296,5e-05,0.1,0.001
28,1.8190385121239556,1.8409256047390876,0.3004722222222222,0.2810935545052197,5e-05,0.1,0.001
29,1.817912189907498,1.8401843081129359,0.3023888888888889,0.27557884864773313,5e-05,0.1,0.001
30,1.816443826039632,1.839464453940696,0.30325,0.27909887365415587,5e-05,0.1,0.001
31,1.81562732357449,1.8391071422725704,0.30325,0.2808719232995459,5e-05,0.1,0.001
32,1.8149405455059475,1.838349089554861,0.30619444444444444,0.2775474552144396,5e-05,0.1,0.001
33,1.8139707379870944,1.837948259732402,0.30183333333333334,0.27865561124280835,5e-05,0.1,0.001
34,1.8129838124381172,1.8374943056850568,0.30430555555555555,0.2766609303917445,5e-05,0.1,0.001
35,1.8112636328803169,1.8370264878509739,0.3037222222222222,0.2784339800371346,5e-05,0.1,0.001
36,1.8107925987243652,1.8366917101203972,0.3025,0.27776908642011333,5e-05,0.1,0.001
37,1.8103096284866333,1.8362611354665552,0.30394444444444446,0.27599603677472323,5e-05,0.1,0.001
38,1.8093706245422363,1.8359807585993557,0.30283333333333334,0.2755527743633757,5e-05,0.1,0.001
39,1.8078721046447754,1.835714522828447,0.3055,0.27533114315770196,5e-05,0.1,0.001
40,1.8076442994011772,1.8353675451684506,0.30180555555555555,0.2795421360655034,5e-05,0.1,0.001
41,1.8073749173482259,1.8350631286066474,0.30425,0.2784339800371346,5e-05,0.1,0.001
42,1.8067632002300686,1.8348240082991039,0.3025,0.2830882353562835,5e-05,0.1,0.001
43,1.8063401030434503,1.8345596891768434,0.30375,0.28222778481794586,5e-05,0.1,0.001
44,1.805108754687839,1.8344899669606636,0.30541666666666667,0.27846005432149196,5e-05,0.1,0.001
45,1.8054326113594903,1.8340566826204883,0.3047222222222222,0.27821234883146084,5e-05,0.1,0.001
46,1.804449318991767,1.8337896047754492,0.30391666666666667,0.2813151857108935,5e-05,0.1,0.001
47,1.8038693999184503,1.833580326526723,0.3043888888888889,0.2811196287895771,5e-05,0.1,0.001
48,1.8019868316650391,1.833449380617615,0.3061388888888889,0.2778212348831461,5e-05,0.1,0.001
49,1.8028021166059707,1.8332431451648685,0.3045833333333333,0.2820061536122721,5e-05,0.1,0.001
50,1.8020767223570082,1.8331224140546,0.30622222222222223,0.28178452240659835,5e-05,0.1,0.001
51,1.8006378164291381,1.833195779340487,0.30486111111111114,0.2868820401370948,5e-05,0.1,0.001
52,1.801037017610338,1.8328377287438575,0.3053888888888889,0.28510899049170474,5e-05,0.1,0.001
53,1.8004311389923096,1.832633156302973,0.3069722222222222,0.27890331673283947,5e-05,0.1,0.001
54,1.8005611757702298,1.8322640725061403,0.3047222222222222,0.27646537347042816,5e-05,0.1,0.001
55,1.7991237932840982,1.8324514263910605,0.3030277777777778,0.2842224656690097,5e-05,0.1,0.001
56,1.7989344876607258,1.8320727982419602,0.3056388888888889,0.2813151857108935,5e-05,0.1,0.001
57,1.7991500475141737,1.8320631659622733,0.30425,0.28023310396688206,5e-05,0.1,0.001
58,1.7986088672214084,1.8317678186064916,0.30427777777777776,0.2833359408463147,5e-05,0.1,0.001
59,1.7978346348868477,1.8317563981874614,0.30469444444444443,0.2855261786186949,5e-05,0.1,0.001
60,1.797220394982232,1.831702283933653,0.3061111111111111,0.2837792032576622,5e-05,0.1,0.001
61,1.7978104770448473,1.8314492237483355,0.30516666666666664,0.2795682103498608,5e-05,0.1,0.001
62,1.7979233223597209,1.8316104479715334,0.30622222222222223,0.28510899049170474,5e-05,0.1,0.001
