epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6752241592115491,0.6428213705619176,0.656579641350211,0.66875,0.0001,0.1,0.0001
2,0.6124915352350548,0.5774907648563385,0.6960706751054853,0.6911458333333333,0.0001,0.1,0.0001
3,0.5730274246086048,0.5485358958443006,0.7071466244725738,0.7119791666666667,0.0001,0.1,0.0001
4,0.5571782162672356,0.536270818610986,0.7141350210970464,0.7130208333333333,0.0001,0.1,0.0001
5,0.5487261237851678,0.528909961382548,0.7188818565400844,0.7276041666666667,0.0001,0.1,0.0001
6,0.5442154840075014,0.5247777670621872,0.7234309071729957,0.7286458333333333,0.0001,0.1,0.0001
7,0.5404369106146857,0.5220036327838897,0.7244857594936709,0.7317708333333334,0.0001,0.1,0.0001
8,0.5375984919096347,0.5198556755979856,0.7276503164556962,0.7328125,0.0001,0.1,0.0001
9,0.5354655501963217,0.5187433138489723,0.7280458860759493,0.7380208333333333,0.0001,0.1,0.0001
10,0.5335416925858848,0.5173949023087819,0.7312763713080169,0.7375,0.0001,0.1,0.0001
11,0.5318659943870351,0.5160727004210154,0.7332542194092827,0.7338541666666667,0.0001,0.1,0.0001
12,0.5300730314058594,0.5157393222053845,0.7330564345991561,0.7453125,0.0001,0.1,0.0001
13,0.5282190075529276,0.5143131946523984,0.734045358649789,0.7380208333333333,0.0001,0.1,0.0001
14,0.5268822568881361,0.5139529620607693,0.7356935654008439,0.7354166666666667,0.0001,0.1,0.0001
15,0.5258714651005177,0.5131613343954087,0.7344409282700421,0.7354166666666667,0.0001,0.1,0.0001
16,0.5242311840067433,0.5122929637630781,0.734045358649789,0.7375,0.0001,0.1,0.0001
17,0.5237011030504976,0.5126176630457242,0.7341772151898734,0.746875,0.0001,0.1,0.0001
18,0.5219246998492173,0.5117443601290385,0.7384625527426161,0.7427083333333333,0.0001,0.1,0.0001
19,0.5209227408034892,0.5122610464692116,0.7374077004219409,0.7484375,0.0001,0.1,0.0001
20,0.5200275368202588,0.5106741150220235,0.7390559071729957,0.7401041666666667,0.0001,0.1,0.0001
21,0.5179302246635976,0.5102515300114949,0.7410996835443038,0.7427083333333333,0.0001,0.1,0.0001
22,0.5173627107329509,0.5095377703507741,0.7409018987341772,0.7411458333333333,0.0001,0.1,0.0001
23,0.516197092296705,0.5093764404455821,0.740176687763713,0.7390625,0.0001,0.1,0.0001
24,0.5144455669298453,0.5088488151629765,0.7403744725738397,0.74375,0.0001,0.1,0.0001
25,0.513622641249045,0.509706028799216,0.7410996835443038,0.7494791666666667,0.0001,0.1,0.0001
26,0.5115511458257079,0.5074680179357529,0.7447257383966245,0.7427083333333333,0.0001,0.1,0.0001
27,0.5109770125729122,0.5074602141976357,0.7436049578059072,0.7447916666666666,0.0001,0.1,0.0001
28,0.5100909897798225,0.5069500654935837,0.7448575949367089,0.7453125,0.0001,0.1,0.0001
29,0.5080808555778069,0.5067893773317337,0.7460443037974683,0.7473958333333334,0.0001,0.1,0.0001
30,0.5069284785523194,0.506969096759955,0.7469013713080169,0.7479166666666667,0.0001,0.1,0.0001
31,0.5055395247186789,0.5064103821913402,0.7482858649789029,0.7473958333333334,0.0001,0.1,0.0001
32,0.5043238020710301,0.5058503260215124,0.7486814345991561,0.7458333333333333,0.0001,0.1,0.0001
33,0.5036679264236603,0.5048762386043867,0.7476925105485233,0.7442708333333333,0.0001,0.1,0.0001
34,0.5014645165531947,0.5045860727628072,0.7497362869198312,0.7453125,0.0001,0.1,0.0001
35,0.49998453687011946,0.503974974155426,0.7496044303797469,0.7453125,0.0001,0.1,0.0001
36,0.498398777679049,0.5030365670720737,0.7529667721518988,0.7453125,0.0001,0.1,0.0001
37,0.49776472251878007,0.5025543262561162,0.7540216244725738,0.7432291666666667,0.0001,0.1,0.0001
38,0.49590072821715714,0.5022713114817937,0.7555379746835443,0.7421875,0.0001,0.1,0.0001
39,0.4942676883332337,0.5022892619172732,0.7531645569620253,0.7453125,0.0001,0.1,0.0001
