epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
71,0.4266186888144992,0.4911220322052638,0.8063027426160337,0.7515625,0.0001,0,0
72,0.42410158652042035,0.49289553115765256,0.805379746835443,0.7546875,0.0001,0,0
73,0.42215280347987066,0.4906493127346039,0.8087420886075949,0.75,0.0001,0,0
74,0.4197110091395016,0.49133362621068954,0.8103902953586498,0.7427083333333333,0.0001,0,0
75,0.4175502739626647,0.4911141554514567,0.8107199367088608,0.75625,0.0001,0,0
76,0.4154673457019943,0.4912506972750028,0.8142800632911392,0.7588541666666667,0.0001,0,0
77,0.4132586031020442,0.48973354200522107,0.8154008438818565,0.7536458333333333,0.0001,0,0
78,0.4107985977822215,0.48918694307406746,0.8171809071729957,0.7479166666666667,0.0001,0,0
79,0.40821693120877955,0.4906037231286367,0.8193565400843882,0.7510416666666667,0.0001,0,0
80,0.4060747900089634,0.4901309753457705,0.8193565400843882,0.7572916666666667,0.0001,0,0
81,0.40365050591622725,0.4892057865858078,0.8228507383966245,0.746875,0.0001,0,0
82,0.40150031516572093,0.49058447231849034,0.8235100210970464,0.7609375,0.0001,0,0
83,0.39898276417064266,0.4897480085492134,0.8262130801687764,0.7494791666666667,0.0001,0,0
84,0.3968288608932797,0.48953370898962023,0.8279931434599156,0.7515625,0.0001,0,0
85,0.39446862516649667,0.49090731541315713,0.8299050632911392,0.7557291666666667,0.0001,0,0
86,0.3921632040213432,0.4895192215840022,0.8312236286919831,0.75,0.0001,0,0
87,0.3897847155352685,0.48959333399931587,0.8317510548523207,0.7515625,0.0001,0,0
88,0.38772546223321547,0.49012509485085803,0.8354430379746836,0.7479166666666667,0.0001,0,0
