epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6767433061881407,0.6454068005084992,0.5946729957805907,0.684375,0.0001,0.1,0.0005
2,0.61677834177822,0.580893359084924,0.6926424050632911,0.709375,0.0001,0.1,0.0005
3,0.5769251095217491,0.5518868813912073,0.709256329113924,0.7104166666666667,0.0001,0.1,0.0005
4,0.5601171893283787,0.5384099731842676,0.7144646624472574,0.7161458333333334,0.0001,0.1,0.0005
5,0.5515949691523983,0.530684640010198,0.7188159282700421,0.7270833333333333,0.0001,0.1,0.0005
6,0.5464935532853573,0.5264401425917943,0.7201344936708861,0.7338541666666667,0.0001,0.1,0.0005
7,0.5427964403282238,0.5233983099460602,0.7228375527426161,0.728125,0.0001,0.1,0.0005
8,0.5403188605977514,0.5213336283961932,0.7249472573839663,0.7317708333333334,0.0001,0.1,0.0005
9,0.5384032691078346,0.5198902611931165,0.727254746835443,0.7338541666666667,0.0001,0.1,0.0005
10,0.5361152672943686,0.5185999304056168,0.7286392405063291,0.7432291666666667,0.0001,0.1,0.0005
11,0.5350604400604586,0.5172782599925995,0.7315400843881856,0.7395833333333334,0.0001,0.1,0.0005
12,0.5335761657621287,0.5168051302433014,0.7311445147679325,0.7333333333333333,0.0001,0.1,0.0005
13,0.532706803284617,0.5162132412195206,0.7327927215189873,0.7432291666666667,0.0001,0.1,0.0005
14,0.5310459670763982,0.5154693126678467,0.7325290084388185,0.7442708333333333,0.0001,0.1,0.0005
15,0.5304002859295672,0.5148523211479187,0.7318697257383966,0.7401041666666667,0.0001,0.1,0.0005
16,0.5288138995064965,0.5146380871534347,0.7318697257383966,0.7463541666666667,0.0001,0.1,0.0005
17,0.5284163184181044,0.5150536184509595,0.7352979957805907,0.7291666666666666,0.0001,0.1,0.0005
18,0.5279810604038118,0.5136501953005791,0.7355617088607594,0.7333333333333333,0.0001,0.1,0.0005
19,0.526884673139717,0.5132973869641622,0.7351661392405063,0.7442708333333333,0.0001,0.1,0.0005
20,0.5263272171785057,0.5129309127728144,0.7354957805907173,0.7395833333333334,0.0001,0.1,0.0005
21,0.5248645892374626,0.5120782732963562,0.7339135021097046,0.7411458333333333,0.0001,0.1,0.0005
22,0.5249587763965381,0.5120321815212567,0.7362869198312236,0.7395833333333334,0.0001,0.1,0.0005
23,0.5239306066483888,0.5121068343520164,0.7361550632911392,0.7432291666666667,0.0001,0.1,0.0005
24,0.5232491898763029,0.511481429139773,0.7386603375527426,0.7390625,0.0001,0.1,0.0005
25,0.5222206785331799,0.5112062707543373,0.7362209915611815,0.7401041666666667,0.0001,0.1,0.0005
26,0.521763037654418,0.5106687883536021,0.7390559071729957,0.7354166666666667,0.0001,0.1,0.0005
27,0.5208366479928986,0.5107761010527611,0.7363528481012658,0.7442708333333333,0.0001,0.1,0.0005
28,0.5199327870637556,0.5097271025180816,0.7390559071729957,0.7401041666666667,0.0001,0.1,0.0005
29,0.5199492577510544,0.5100143998861313,0.7381329113924051,0.7463541666666667,0.0001,0.1,0.0005
30,0.5185641191805466,0.5084849884112675,0.7400448312236287,0.7395833333333334,0.0001,0.1,0.0005
31,0.5175973152435278,0.5094412987430891,0.7359572784810127,0.75,0.0001,0.1,0.0005
32,0.5173793262192972,0.5090057402849197,0.738792194092827,0.740625,0.0001,0.1,0.0005
33,0.5162990427092661,0.5093370189269384,0.7413633966244726,0.7515625,0.0001,0.1,0.0005
34,0.51577419759352,0.5081737414002419,0.7407700421940928,0.7416666666666667,0.0001,0.1,0.0005
35,0.5152061398648009,0.5077966819206874,0.7406381856540084,0.7416666666666667,0.0001,0.1,0.0005
36,0.513882894116112,0.5081937581300735,0.7416930379746836,0.7484375,0.0001,0.1,0.0005
37,0.5131135797953303,0.5081803157925606,0.7407700421940928,0.7520833333333333,0.0001,0.1,0.0005
38,0.5124674023203709,0.5072647675871849,0.7413633966244726,0.7473958333333334,0.0001,0.1,0.0005
39,0.5121693219439389,0.5080135504404704,0.7410337552742616,0.75,0.0001,0.1,0.0005
40,0.5112882469651066,0.5063519184788068,0.7422204641350211,0.7510416666666667,0.0001,0.1,0.0005
41,0.5097978924271427,0.5067922900120417,0.7432753164556962,0.7510416666666667,0.0001,0.1,0.0005
42,0.5087762738456203,0.5065616945425669,0.745253164556962,0.7348958333333333,0.0001,0.1,0.0005
43,0.5086401897140697,0.5056066582600276,0.7437368143459916,0.7489583333333333,0.0001,0.1,0.0005
44,0.5070207716291967,0.5058499246835708,0.7447916666666666,0.7458333333333333,0.0001,0.1,0.0005
45,0.5069032023476145,0.5062279984354973,0.7455168776371308,0.7369791666666666,0.0001,0.1,0.0005
46,0.5060410951008777,0.5046309982736905,0.74729694092827,0.7458333333333333,0.0001,0.1,0.0005
47,0.5050452350312647,0.5043500905235608,0.7455168776371308,0.7473958333333334,0.0001,0.1,0.0005
48,0.5042134788720417,0.5039281661311785,0.7470332278481012,0.7458333333333333,0.0001,0.1,0.0005
49,0.5036247971817411,0.505656988422076,0.7480880801687764,0.7536458333333333,0.0001,0.1,0.0005
50,0.5028612083020593,0.5036422997713089,0.7509889240506329,0.7484375,0.0001,0.1,0.0005
51,0.502083975177274,0.5031212985515594,0.7507252109704642,0.7463541666666667,0.0001,0.1,0.0005
52,0.5010423640158609,0.5038990586996078,0.75,0.7421875,0.0001,0.1,0.0005
53,0.49932020927783305,0.502997043232123,0.7523074894514767,0.7515625,0.0001,0.1,0.0005
54,0.4990974890406122,0.5028544172644616,0.7517800632911392,0.7479166666666667,0.0001,0.1,0.0005
55,0.49820461906964264,0.5028438632686932,0.7538897679324894,0.7479166666666667,0.0001,0.1,0.0005
56,0.498195697423778,0.5026959483822186,0.7532304852320675,0.7505208333333333,0.0001,0.1,0.0005
57,0.4966976624375154,0.5019972418745359,0.7546809071729957,0.7505208333333333,0.0001,0.1,0.0005
58,0.4959497439836148,0.5020406131943067,0.7540875527426161,0.7494791666666667,0.0001,0.1,0.0005
59,0.4944860396380163,0.5017404948671659,0.7549446202531646,0.7479166666666667,0.0001,0.1,0.0005
60,0.4934774959766412,0.5035925169785818,0.754746835443038,0.7541666666666667,0.0001,0.1,0.0005
61,0.49316738860265114,0.5009408921003342,0.7554061181434599,0.7494791666666667,0.0001,0.1,0.0005
62,0.4919516437290087,0.5014691352844238,0.7570543248945147,0.7505208333333333,0.0001,0.1,0.0005
63,0.4904999818479964,0.5048772682746251,0.7554720464135021,0.7588541666666667,0.0001,0.1,0.0005
64,0.49013858140772404,0.5015720571080844,0.7596914556962026,0.7526041666666666,0.0001,0.1,0.0005
65,0.48921502623628466,0.5013969967762629,0.7621967299578059,0.7390625,0.0001,0.1,0.0005
66,0.4887338904388846,0.5005995343128841,0.760548523206751,0.7526041666666666,0.0001,0.1,0.0005
67,0.48729432477981227,0.5002894168098767,0.7603507383966245,0.7453125,0.0001,0.1,0.0005
68,0.48639272222539043,0.49980929295221965,0.7606144514767933,0.7520833333333333,0.0001,0.1,0.0005
69,0.48585425902016555,0.49915410379568736,0.7627900843881856,0.7520833333333333,0.0001,0.1,0.0005
70,0.4844401600743145,0.49971270710229876,0.7638449367088608,0.753125,0.0001,0.1,0.0005
71,0.4826577100824203,0.49873878409465155,0.7648338607594937,0.7557291666666667,0.0001,0.1,0.0005
72,0.48264299785789055,0.49897727817296983,0.7650975738396625,0.7520833333333333,0.0001,0.1,0.0005
73,0.48158183580712427,0.498488354186217,0.7637790084388185,0.75,0.0001,0.1,0.0005
74,0.48044139184529266,0.4981855715314547,0.76832805907173,0.7505208333333333,0.0001,0.1,0.0005
75,0.47948360031289894,0.49770871897538504,0.7676028481012658,0.7510416666666667,0.0001,0.1,0.0005
76,0.4783431354454298,0.49820837875207263,0.7692510548523207,0.7505208333333333,0.0001,0.1,0.0005
77,0.4776559366455561,0.4981167078018188,0.7684599156118144,0.7484375,0.0001,0.1,0.0005
