epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6926363084135176,0.6914077341556549,0.3958333333333333,0.39947916666666666,1e-05,0.1,0.0001
2,0.6903980781760397,0.6889873335758845,0.4128428270042194,0.4270833333333333,1e-05,0.1,0.0001
3,0.6879049885373578,0.6860981315374375,0.46729957805907174,0.5005208333333333,1e-05,0.1,0.0001
4,0.6848016618927822,0.6825158526500066,0.5385680379746836,0.5802083333333333,1e-05,0.1,0.0001
5,0.6809510822537579,0.6781244218349457,0.5928270042194093,0.6244791666666667,1e-05,0.1,0.0001
6,0.6764083856771766,0.6729067236185073,0.6341640295358649,0.6489583333333333,1e-05,0.1,0.0001
7,0.6710359110862394,0.666960679491361,0.662051687763713,0.6645833333333333,1e-05,0.1,0.0001
8,0.6650290682848998,0.6604148914416631,0.6683808016877637,0.6739583333333333,1e-05,0.1,0.0001
9,0.6586642149631484,0.6535328169663747,0.6774789029535865,0.6828125,1e-05,0.1,0.0001
10,0.6521597679405776,0.6465499053398768,0.6815005274261603,0.6880208333333333,1e-05,0.1,0.0001
11,0.6456099951066046,0.639597209294637,0.6835443037974683,0.6942708333333333,1e-05,0.1,0.0001
12,0.639177347914579,0.6327582081158956,0.6900712025316456,0.6947916666666667,1e-05,0.1,0.0001
13,0.632849451233063,0.6261123637358348,0.6915216244725738,0.6953125,1e-05,0.1,0.0001
14,0.6268245817991248,0.6197657922903697,0.6942246835443038,0.6947916666666667,1e-05,0.1,0.0001
15,0.621018748368895,0.6137344747781753,0.696334388185654,0.6973958333333333,1e-05,0.1,0.0001
16,0.6158186813447043,0.6080118507146836,0.6976529535864979,0.6984375,1e-05,0.1,0.0001
17,0.6104634734900188,0.6026398827632268,0.6978507383966245,0.7005208333333334,1e-05,0.1,0.0001
18,0.6061864668809915,0.5976079816619555,0.6991693037974683,0.7020833333333333,1e-05,0.1,0.0001
19,0.6016842314211125,0.5929174676537514,0.70042194092827,0.7026041666666667,1e-05,0.1,0.0001
20,0.5973366016074072,0.5885094384352366,0.7006197257383966,0.7046875,1e-05,0.1,0.0001
21,0.5936223545783683,0.584412715335687,0.7035864978902954,0.7067708333333333,1e-05,0.1,0.0001
22,0.5901691645761079,0.5805434336264929,0.7042457805907173,0.7072916666666667,1e-05,0.1,0.0001
23,0.5871843917586129,0.5769908502697945,0.7031909282700421,0.7078125,1e-05,0.1,0.0001
24,0.5841361731919559,0.5736524646480878,0.7065532700421941,0.7104166666666667,1e-05,0.1,0.0001
