epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.604594748797296,0.5321420416235924,0.6899393459915611,0.7177083333333333,0.0005,0.1,0.0001
2,0.5477003448245897,0.5217087263862292,0.7178929324894515,0.7171875,0.0005,0.1,0.0001
3,0.5376721463374448,0.5173853854338328,0.7273206751054853,0.7395833333333334,0.0005,0.1,0.0001
4,0.5309277873501999,0.515244708955288,0.7310126582278481,0.7479166666666667,0.0005,0.1,0.0001
5,0.5241953141452894,0.5112432196736336,0.7315400843881856,0.7338541666666667,0.0005,0.1,0.0001
6,0.5161006699634504,0.5084983338912328,0.7386603375527426,0.7447916666666666,0.0005,0.1,0.0001
7,0.5091203261905581,0.5069940532247226,0.7435390295358649,0.7505208333333333,0.0005,0.1,0.0001
8,0.5012265394760084,0.5032384390632312,0.7517141350210971,0.734375,0.0005,0.1,0.0001
9,0.4943864322287121,0.5030946349104245,0.757120253164557,0.7510416666666667,0.0005,0.1,0.0001
10,0.4854124779439677,0.4994211494922638,0.7618670886075949,0.7427083333333333,0.0005,0.1,0.0001
11,0.47739607661585265,0.49526169151067734,0.7669435654008439,0.7447916666666666,0.0005,0.1,0.0001
12,0.4688367949885155,0.4955521399776141,0.7755142405063291,0.7369791666666666,0.0005,0.1,0.0001
13,0.4600672547072801,0.49536993851264316,0.7806566455696202,0.7416666666666667,0.0005,0.1,0.0001
14,0.4499807785331951,0.4941169450680415,0.7879746835443038,0.7552083333333334,0.0005,0.1,0.0001
15,0.4410555816966773,0.4903767709930738,0.7943697257383966,0.74375,0.0005,0.1,0.0001
16,0.431865698614704,0.493885213136673,0.8028744725738397,0.7390625,0.0005,0.1,0.0001
17,0.4218633002621212,0.4937146534522375,0.8071598101265823,0.7432291666666667,0.0005,0.1,0.0001
18,0.4125314623368943,0.4935358544190725,0.8140163502109705,0.7494791666666667,0.0005,0.1,0.0001
19,0.4020484266213224,0.4945332234104474,0.819949894514768,0.7515625,0.0005,0.1,0.0001
20,0.3924816517072891,0.49176485985517504,0.8241693037974683,0.7541666666666667,0.0005,0.1,0.0001
21,0.3834219986753625,0.4969968284169833,0.832871835443038,0.7578125,0.0005,0.1,0.0001
22,0.3746655237259744,0.492567119995753,0.8351793248945147,0.7546875,0.0005,0.1,0.0001
23,0.3623479993282994,0.495400666197141,0.8441455696202531,0.753125,0.0005,0.1,0.0001
24,0.3556226381898429,0.49894461234410603,0.8502109704641351,0.7421875,0.0005,0.1,0.0001
25,0.3439966328599282,0.5046340386072795,0.8568697257383966,0.7640625,0.0005,0.1,0.0001
