epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6026952491153644,0.5339285905162493,0.6888185654008439,0.7286458333333333,0.0005,0,0.0005
2,0.5489859413119811,0.5261650025844574,0.7191455696202531,0.7505208333333333,0.0005,0,0.0005
3,0.5407775444949227,0.5191022763649623,0.7250131856540084,0.7458333333333333,0.0005,0,0.0005
4,0.5363955641723384,0.5140957310795784,0.7276503164556962,0.7286458333333333,0.0005,0,0.0005
5,0.5324485457270457,0.513108184436957,0.7322652953586498,0.7411458333333333,0.0005,0,0.0005
6,0.5292128039689004,0.5115357880791028,0.7343090717299579,0.7390625,0.0005,0,0.0005
7,0.5256595763098841,0.5087525943915049,0.734704641350211,0.7354166666666667,0.0005,0,0.0005
8,0.5208825287310886,0.5094035799304645,0.7356935654008439,0.7359375,0.0005,0,0.0005
9,0.5170734124218864,0.5074472442269325,0.7374077004219409,0.7427083333333333,0.0005,0,0.0005
10,0.5127899102269345,0.5062905261913936,0.7423523206751055,0.7317708333333334,0.0005,0,0.0005
11,0.5088680337501478,0.5065482710798581,0.7434071729957806,0.75,0.0005,0,0.0005
12,0.5041592503398783,0.5026283969481786,0.7461761603375527,0.7421875,0.0005,0,0.0005
13,0.4998370319101881,0.502635624508063,0.7513185654008439,0.7484375,0.0005,0,0.0005
14,0.4943952901202415,0.5003554220000903,0.7557357594936709,0.7427083333333333,0.0005,0,0.0005
15,0.48873948296414144,0.5035910894473393,0.7589662447257384,0.7375,0.0005,0,0.0005
16,0.48429050903280074,0.5040661260485649,0.7618011603375527,0.7520833333333333,0.0005,0,0.0005
17,0.47933213683120307,0.4966571718454361,0.7682621308016878,0.7411458333333333,0.0005,0,0.0005
18,0.4726097757932003,0.5030685996015867,0.7704377637130801,0.7385416666666667,0.0005,0,0.0005
19,0.46742207484657755,0.4982651968797048,0.7776898734177216,0.7484375,0.0005,0,0.0005
20,0.46116622993211703,0.49611867815256117,0.7830300632911392,0.7442708333333333,0.0005,0,0.0005
21,0.4553997196602922,0.49677357574303943,0.7856012658227848,0.7364583333333333,0.0005,0,0.0005
22,0.4488942355294771,0.4998932758967082,0.7887658227848101,0.7447916666666666,0.0005,0,0.0005
23,0.4425170698875113,0.495823572576046,0.7956882911392406,0.7380208333333333,0.0005,0,0.0005
24,0.4373488766042995,0.4978301182389259,0.7999736286919831,0.7395833333333334,0.0005,0,0.0005
25,0.43093043047038815,0.49683647851149243,0.8049182489451476,0.740625,0.0005,0,0.0005
26,0.42416028099975506,0.4920097062985102,0.8075553797468354,0.746875,0.0005,0,0.0005
27,0.41957565560496807,0.5029891634980838,0.8125659282700421,0.7567708333333333,0.0005,0,0.0005
28,0.41270367625141946,0.49762056618928907,0.8157304852320675,0.7442708333333333,0.0005,0,0.0005
29,0.40598050341450215,0.4926228508353233,0.8229825949367089,0.75,0.0005,0,0.0005
30,0.4001170106012107,0.49485346923271817,0.8286524261603375,0.7494791666666667,0.0005,0,0.0005
31,0.3942469896960862,0.49525144745906197,0.8294435654008439,0.7364583333333333,0.0005,0,0.0005
32,0.3888496738005791,0.4953249285618464,0.8321466244725738,0.7458333333333333,0.0005,0,0.0005
33,0.3832328702767187,0.495887424548467,0.8380801687763713,0.746875,0.0005,0,0.0005
34,0.3768306693007171,0.4968761717279752,0.8413106540084389,0.7328125,0.0005,0,0.0005
35,0.3723280404376078,0.5030616477131844,0.8424973628691983,0.7177083333333333,0.0005,0,0.0005
36,0.36620041146434307,0.49490337471167245,0.8469145569620253,0.7473958333333334,0.0005,0,0.0005
