epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
39,0.521591641040291,0.5110098466277122,0.7359572784810127,0.7390625,0.0001,0.2,0.001
40,0.5206803773148654,0.5124858781695366,0.7374077004219409,0.7494791666666667,0.0001,0.2,0.001
41,0.5195774771744692,0.5111257473627726,0.7397811181434599,0.7380208333333333,0.0001,0.2,0.001
42,0.5201158942929803,0.5104398702581724,0.7371439873417721,0.7385416666666667,0.0001,0.2,0.001
43,0.5187874232666402,0.5105247750878334,0.7386603375527426,0.7458333333333333,0.0001,0.2,0.001
44,0.5182079420688284,0.5105523029963176,0.7406381856540084,0.7380208333333333,0.0001,0.2,0.001
45,0.5174951609302674,0.5101433460911114,0.7400448312236287,0.7380208333333333,0.0001,0.2,0.001
46,0.5174789491585036,0.5101116925477982,0.7381988396624473,0.74375,0.0001,0.2,0.001
47,0.5161811435272925,0.5097862978776296,0.7391877637130801,0.7432291666666667,0.0001,0.2,0.001
48,0.5158275728613012,0.5094881708423297,0.7406381856540084,0.7458333333333333,0.0001,0.2,0.001
49,0.5160664365890157,0.5092479512095451,0.740176687763713,0.7390625,0.0001,0.2,0.001
50,0.5145265808336845,0.5095930755138397,0.7396492616033755,0.7489583333333333,0.0001,0.2,0.001
51,0.5141077657163394,0.5088993166883786,0.7420226793248945,0.7458333333333333,0.0001,0.2,0.001
52,0.5139330043948652,0.5085318490862847,0.7403085443037974,0.7395833333333334,0.0001,0.2,0.001
53,0.5138662823393375,0.5087811748186747,0.7391877637130801,0.7484375,0.0001,0.2,0.001
54,0.5127433337239776,0.5079326247175534,0.7434731012658228,0.7447916666666666,0.0001,0.2,0.001
55,0.5123768426194976,0.5077712843815486,0.7408359704641351,0.7458333333333333,0.0001,0.2,0.001
56,0.5117900491012299,0.5081208472450575,0.7422863924050633,0.7489583333333333,0.0001,0.2,0.001
57,0.5109949613045036,0.5076710090041161,0.741495253164557,0.75,0.0001,0.2,0.001
58,0.5117891075616144,0.5084665472308795,0.7434731012658228,0.746875,0.0001,0.2,0.001
59,0.5102905626664181,0.5077716653545697,0.7445938818565401,0.7458333333333333,0.0001,0.2,0.001
60,0.5094507456077302,0.5070443818966548,0.7449894514767933,0.7442708333333333,0.0001,0.2,0.001
61,0.5089339822027754,0.5071041320761045,0.7434731012658228,0.7411458333333333,0.0001,0.2,0.001
62,0.5088711931735654,0.5078527346253395,0.745582805907173,0.7505208333333333,0.0001,0.2,0.001
63,0.5078032695794408,0.506804887453715,0.7474287974683544,0.7432291666666667,0.0001,0.2,0.001
64,0.5077973682794893,0.5078692341844241,0.7455168776371308,0.7494791666666667,0.0001,0.2,0.001
65,0.5079594975659616,0.5075031379858653,0.7424182489451476,0.7515625,0.0001,0.2,0.001
66,0.506844021600007,0.507516992588838,0.7458465189873418,0.746875,0.0001,0.2,0.001
67,0.50634828071554,0.5062732587258021,0.7463739451476793,0.7453125,0.0001,0.2,0.001
68,0.5065720798722803,0.506461389362812,0.7445938818565401,0.75,0.0001,0.2,0.001
69,0.5058978264090381,0.505355762441953,0.7463739451476793,0.7473958333333334,0.0001,0.2,0.001
70,0.5041105430337447,0.5059122562408447,0.7478902953586498,0.746875,0.0001,0.2,0.001
71,0.5049802838247034,0.5058432618776957,0.7449894514767933,0.75,0.0001,0.2,0.001
72,0.5035623884150751,0.5050543278455735,0.7473628691983122,0.7510416666666667,0.0001,0.2,0.001
73,0.5034604756640986,0.5050039321184159,0.7488792194092827,0.7473958333333334,0.0001,0.2,0.001
74,0.5025824275700855,0.5053051337599754,0.7490770042194093,0.7494791666666667,0.0001,0.2,0.001
75,0.5015523867516578,0.5045896679162979,0.7504614978902954,0.7453125,0.0001,0.2,0.001
76,0.5017733354482973,0.5049249505003294,0.7495385021097046,0.746875,0.0001,0.2,0.001
77,0.5013436570071973,0.5045542324582736,0.7494066455696202,0.7494791666666667,0.0001,0.2,0.001
78,0.500809818631989,0.5043024842937788,0.7497362869198312,0.7479166666666667,0.0001,0.2,0.001
79,0.4997051549360219,0.5042061462998391,0.7496044303797469,0.7489583333333333,0.0001,0.2,0.001
80,0.49897784799463135,0.5039663483699163,0.7519119198312236,0.74375,0.0001,0.2,0.001
81,0.49866435277562604,0.5035446648796399,0.7516482067510548,0.7473958333333334,0.0001,0.2,0.001
82,0.4982236319453404,0.50334881991148,0.7529008438818565,0.7432291666666667,0.0001,0.2,0.001
83,0.4981394225912255,0.5036549588044484,0.7521097046413502,0.7473958333333334,0.0001,0.2,0.001
84,0.49682985698874993,0.5040171846747399,0.7542194092827004,0.7515625,0.0001,0.2,0.001
85,0.4964644058847226,0.5026230449477832,0.7536260548523207,0.7458333333333333,0.0001,0.2,0.001
86,0.496435336674316,0.5047304809093476,0.7526371308016878,0.7541666666666667,0.0001,0.2,0.001
87,0.4958793468113187,0.504178844889005,0.7529008438818565,0.7578125,0.0001,0.2,0.001
88,0.4945637013464537,0.5027318691213926,0.7548786919831224,0.746875,0.0001,0.2,0.001
89,0.4942551036424275,0.5023622825741768,0.7539556962025317,0.7463541666666667,0.0001,0.2,0.001
90,0.49428814209463223,0.5021746466557185,0.7534282700421941,0.7447916666666666,0.0001,0.2,0.001
91,0.4930119632668636,0.5023172338803609,0.7593618143459916,0.746875,0.0001,0.2,0.001
92,0.4922791200725338,0.5021822541952133,0.7571861814345991,0.74375,0.0001,0.2,0.001
93,0.4910666138436724,0.502127859989802,0.757449894514768,0.746875,0.0001,0.2,0.001
94,0.490459847613729,0.5024420375625293,0.7573839662447257,0.753125,0.0001,0.2,0.001
95,0.49112907743655176,0.5012495423356692,0.7607463080168776,0.7494791666666667,0.0001,0.2,0.001
96,0.4909805063205429,0.5016204113761584,0.7581091772151899,0.7484375,0.0001,0.2,0.001
97,0.4896971633665672,0.5017338092128436,0.7589003164556962,0.7473958333333334,0.0001,0.2,0.001
98,0.48968643522212274,0.5014175653457642,0.7580432489451476,0.746875,0.0001,0.2,0.001
99,0.48860168680234295,0.5012177074948947,0.7600870253164557,0.7479166666666667,0.0001,0.2,0.001
100,0.4884106457736422,0.5013807877898216,0.7610759493670886,0.7541666666666667,0.0001,0.2,0.001
101,0.4871024513294928,0.5007866010069847,0.7606144514767933,0.75,0.0001,0.2,0.001
102,0.4873697708679151,0.5008163794875145,0.7628560126582279,0.7453125,0.0001,0.2,0.001
103,0.48601805975165546,0.5013213713963827,0.7625263713080169,0.7489583333333333,0.0001,0.2,0.001
104,0.48570571619750075,0.5001909623543421,0.763251582278481,0.7453125,0.0001,0.2,0.001
105,0.48613497111867754,0.5003944630424182,0.7620648734177216,0.7494791666666667,0.0001,0.2,0.001
106,0.4842823572802644,0.5002344131469727,0.7648997890295358,0.7473958333333334,0.0001,0.2,0.001
107,0.4839627658516043,0.4998217503229777,0.763251582278481,0.7473958333333334,0.0001,0.2,0.001
108,0.48268910374822493,0.5001639366149903,0.7648338607594937,0.7479166666666667,0.0001,0.2,0.001
109,0.4823632861491497,0.4993978361288706,0.765625,0.7505208333333333,0.0001,0.2,0.001
110,0.4819260217595201,0.49887428333361944,0.7664161392405063,0.7489583333333333,0.0001,0.2,0.001
111,0.48094531472473706,0.4985978528857231,0.7670094936708861,0.7489583333333333,0.0001,0.2,0.001
112,0.481008674902252,0.50028502146403,0.7654272151898734,0.7479166666666667,0.0001,0.2,0.001
113,0.47989372858769785,0.4984309916694959,0.7689214135021097,0.7447916666666666,0.0001,0.2,0.001
114,0.47954125432022515,0.49851764688889183,0.7678006329113924,0.7494791666666667,0.0001,0.2,0.001
115,0.4780074511399249,0.5000348061323165,0.7680643459915611,0.7510416666666667,0.0001,0.2,0.001
116,0.4778053830947554,0.4981225296854973,0.770042194092827,0.7473958333333334,0.0001,0.2,0.001
117,0.478119732332632,0.49851932873328525,0.7670754219409283,0.7447916666666666,0.0001,0.2,0.001
118,0.47705466605188473,0.49822975794474283,0.7693829113924051,0.7432291666666667,0.0001,0.2,0.001
119,0.47573516703356167,0.4984773223598798,0.770371835443038,0.7479166666666667,0.0001,0.2,0.001
120,0.47502419842949395,0.49765475740035375,0.7695147679324894,0.7447916666666666,0.0001,0.2,0.001
121,0.4750243180160281,0.49902282108863194,0.7697784810126582,0.7552083333333334,0.0001,0.2,0.001
122,0.4755115607116796,0.4972634275754293,0.7733386075949367,0.7515625,0.0001,0.2,0.001
123,0.4731454170831648,0.4988254353404045,0.7709651898734177,0.7510416666666667,0.0001,0.2,0.001
124,0.47341276208559674,0.49746587028106054,0.774459388185654,0.7473958333333334,0.0001,0.2,0.001
125,0.4727728300205263,0.49610936095317204,0.7736023206751055,0.7510416666666667,0.0001,0.2,0.001
126,0.47242790492023595,0.4964068050185839,0.7719541139240507,0.746875,0.0001,0.2,0.001
127,0.4721937908904965,0.4972676247358322,0.772415611814346,0.7484375,0.0001,0.2,0.001
128,0.47173517778955937,0.4966833929220835,0.7734704641350211,0.7526041666666666,0.0001,0.2,0.001
129,0.47113000195992144,0.49672947923342387,0.7747231012658228,0.7484375,0.0001,0.2,0.001
130,0.47040896526368864,0.4961720516284307,0.776832805907173,0.7515625,0.0001,0.2,0.001
131,0.46943212812962914,0.49706259071826936,0.776173523206751,0.7526041666666666,0.0001,0.2,0.001
132,0.4687382210407579,0.496576468149821,0.7767668776371308,0.7447916666666666,0.0001,0.2,0.001
133,0.4691746944742364,0.4960054039955139,0.7749868143459916,0.7494791666666667,0.0001,0.2,0.001
134,0.4679124587321583,0.49572059015432995,0.7780195147679325,0.7526041666666666,0.0001,0.2,0.001
135,0.4678869349921303,0.4963159695267677,0.776503164556962,0.7526041666666666,0.0001,0.2,0.001
136,0.46655869068978706,0.49537474711736046,0.7797336497890295,0.7489583333333333,0.0001,0.2,0.001
137,0.465838081034427,0.49599869747956593,0.7787447257383966,0.75625,0.0001,0.2,0.001
138,0.46576680337326437,0.495759088297685,0.778876582278481,0.7458333333333333,0.0001,0.2,0.001
139,0.46484950914161616,0.49534388929605483,0.7813159282700421,0.75,0.0001,0.2,0.001
140,0.4636719296627407,0.49579076568285624,0.7787447257383966,0.7546875,0.0001,0.2,0.001
141,0.46393523990856445,0.495008596777916,0.7819752109704642,0.75,0.0001,0.2,0.001
142,0.46297281332911316,0.4937846412261327,0.7807225738396625,0.7463541666666667,0.0001,0.2,0.001
143,0.4637749102045212,0.4953585753838221,0.7777558016877637,0.7541666666666667,0.0001,0.2,0.001
144,0.4616674932372218,0.49460880855719247,0.783623417721519,0.75,0.0001,0.2,0.001
145,0.4619337906314351,0.4943468337257703,0.7825026371308017,0.7526041666666666,0.0001,0.2,0.001
146,0.46098073103508364,0.4943543568253517,0.7828982067510548,0.7520833333333333,0.0001,0.2,0.001
147,0.46093077995354614,0.494359831015269,0.7834256329113924,0.7510416666666667,0.0001,0.2,0.001
148,0.4594550420086092,0.4946528524160385,0.7858649789029536,0.7489583333333333,0.0001,0.2,0.001
149,0.45850212249574784,0.49429801603158313,0.7830300632911392,0.7505208333333333,0.0001,0.2,0.001
150,0.45889474017710624,0.4946093921860059,0.7887658227848101,0.7546875,0.0001,0.2,0.001
151,0.45864542985515755,0.49344629645347593,0.7848760548523207,0.7494791666666667,0.0001,0.2,0.001
152,0.45763472860624016,0.49377238055070244,0.7871835443037974,0.7473958333333334,0.0001,0.2,0.001
153,0.4581580980669094,0.49452365686496097,0.7826344936708861,0.753125,0.0001,0.2,0.001
154,0.4562522833105884,0.4942923218011856,0.7828322784810127,0.7520833333333333,0.0001,0.2,0.001
155,0.45631547030140074,0.492471507191658,0.7862605485232067,0.7515625,0.0001,0.2,0.001
156,0.45519131528928813,0.4932175447543462,0.7894910337552743,0.7484375,0.0001,0.2,0.001
157,0.45628360592866246,0.49380967517693836,0.7861946202531646,0.7515625,0.0001,0.2,0.001
158,0.4549651153794321,0.49313801030317944,0.7879746835443038,0.7479166666666667,0.0001,0.2,0.001
159,0.4544348473413081,0.4924328848719597,0.7879746835443038,0.7510416666666667,0.0001,0.2,0.001
160,0.4536763261767882,0.49260734816392265,0.7881724683544303,0.7526041666666666,0.0001,0.2,0.001
161,0.4534894790076002,0.4925296982129415,0.7904799578059072,0.7484375,0.0001,0.2,0.001
162,0.4530933402510132,0.49248933643102644,0.7886339662447257,0.753125,0.0001,0.2,0.001
163,0.45201613882925945,0.49261349538962046,0.791798523206751,0.74375,0.0001,0.2,0.001
164,0.45151698193218137,0.49321400771538415,0.7892273206751055,0.7442708333333333,0.0001,0.2,0.001
165,0.4520317967430952,0.4922805507977804,0.7894910337552743,0.7546875,0.0001,0.2,0.001
166,0.45085276003125346,0.49299924870332085,0.7917325949367089,0.7489583333333333,0.0001,0.2,0.001
167,0.45082789225668846,0.49276005774736403,0.7917325949367089,0.75625,0.0001,0.2,0.001
168,0.4501788908544975,0.49161760409673055,0.7919303797468354,0.7567708333333333,0.0001,0.2,0.001
169,0.4487813751405805,0.49144775768121085,0.7925237341772152,0.7567708333333333,0.0001,0.2,0.001
170,0.4494623263614087,0.4912126988172531,0.7937104430379747,0.7510416666666667,0.0001,0.2,0.001
171,0.4481776607564733,0.4919798965255419,0.7919303797468354,0.7458333333333333,0.0001,0.2,0.001
172,0.4470509202985824,0.49187602202097574,0.7959520042194093,0.7458333333333333,0.0001,0.2,0.001
173,0.4480397203300573,0.4916902095079422,0.7926555907172996,0.74375,0.0001,0.2,0.001
174,0.44778334758075483,0.4923028031984965,0.7943037974683544,0.7458333333333333,0.0001,0.2,0.001
175,0.44549323127994056,0.4915355627735456,0.7971387130801688,0.7473958333333334,0.0001,0.2,0.001
176,0.4454553916673117,0.4917959203322729,0.7954905063291139,0.75,0.0001,0.2,0.001
177,0.44543972463673176,0.4911358008782069,0.7964135021097046,0.7541666666666667,0.0001,0.2,0.001
178,0.4448685085848917,0.49137624849875766,0.7975342827004219,0.7557291666666667,0.0001,0.2,0.001
179,0.4440777557685908,0.49136363019545876,0.7960838607594937,0.7546875,0.0001,0.2,0.001
180,0.44342338718190977,0.4927076985438665,0.7977320675105485,0.7604166666666666,0.0001,0.2,0.001
181,0.44317956834654265,0.49160039871931077,0.7987209915611815,0.7510416666666667,0.0001,0.2,0.001
182,0.44300359330348327,0.4914579138159752,0.7976661392405063,0.7515625,0.0001,0.2,0.001
183,0.44227133590712325,0.4906862442692121,0.7979957805907173,0.7510416666666667,0.0001,0.2,0.001
184,0.4417052024401693,0.4906619464357694,0.7997758438818565,0.7432291666666667,0.0001,0.2,0.001
185,0.441347622167209,0.4909225886066755,0.799248417721519,0.7505208333333333,0.0001,0.2,0.001
186,0.4400054576024727,0.49133121569951377,0.7999736286919831,0.7515625,0.0001,0.2,0.001
187,0.44090755657933434,0.49037179797887803,0.7991824894514767,0.7557291666666667,0.0001,0.2,0.001
188,0.44086619903518176,0.49008879959583285,0.8010944092827004,0.7453125,0.0001,0.2,0.001
189,0.43945387439637246,0.4904520730177561,0.7995121308016878,0.7557291666666667,0.0001,0.2,0.001
190,0.4389990333954996,0.4909902130564054,0.8006988396624473,0.7526041666666666,0.0001,0.2,0.001
191,0.4382837124263184,0.4902543112635612,0.8046545358649789,0.7442708333333333,0.0001,0.2,0.001
192,0.4387036935438084,0.49062826385100683,0.799248417721519,0.7536458333333333,0.0001,0.2,0.001
193,0.4368102184579342,0.4912854274113973,0.803006329113924,0.7572916666666667,0.0001,0.2,0.001
194,0.4376975970366333,0.491215846935908,0.801621835443038,0.7583333333333333,0.0001,0.2,0.001
195,0.4372473538927891,0.49018485844135284,0.8010284810126582,0.7520833333333333,0.0001,0.2,0.001
196,0.43522451352721025,0.4903368026018143,0.8028744725738397,0.7526041666666666,0.0001,0.2,0.001
197,0.43564007767645113,0.4905722841620445,0.8017536919831224,0.7541666666666667,0.0001,0.2,0.001
198,0.4361961402219056,0.49077672759691876,0.8024129746835443,0.7536458333333333,0.0001,0.2,0.001
