epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6068131847597878,0.5363359287381172,0.6882252109704642,0.7151041666666667,0.0005,0.2,0.001
2,0.5515364329271679,0.5232642183701197,0.7179588607594937,0.7364583333333333,0.0005,0.2,0.001
3,0.5440780124332332,0.5212330500284831,0.7233649789029536,0.7348958333333333,0.0005,0.2,0.001
4,0.5416952807943529,0.5166774238149325,0.7228375527426161,0.7427083333333333,0.0005,0.2,0.001
5,0.5376429933158657,0.5202368761102358,0.7273206751054853,0.7609375,0.0005,0.2,0.001
6,0.5354674063025647,0.514164300262928,0.7264636075949367,0.7328125,0.0005,0.2,0.001
7,0.5325685113919938,0.5144963905215263,0.7284414556962026,0.7520833333333333,0.0005,0.2,0.001
8,0.5279583261988837,0.5116306101282437,0.7305511603375527,0.7395833333333334,0.0005,0.2,0.001
9,0.5251393370361771,0.5105083773533503,0.7344409282700421,0.740625,0.0005,0.2,0.001
10,0.523809816201025,0.508274017771085,0.7346387130801688,0.74375,0.0005,0.2,0.001
11,0.5217167518184155,0.5073810964822769,0.7355617088607594,0.740625,0.0005,0.2,0.001
12,0.5185521004194952,0.5059656764070193,0.7354298523206751,0.746875,0.0005,0.2,0.001
13,0.5153447072717208,0.5128309617439906,0.7384625527426161,0.7510416666666667,0.0005,0.2,0.001
14,0.5128888459522513,0.5105902885397275,0.7417589662447257,0.71875,0.0005,0.2,0.001
15,0.5093769075246802,0.5079528277119001,0.7427478902953587,0.7505208333333333,0.0005,0.2,0.001
16,0.5053253233558518,0.5006937240560849,0.7484836497890295,0.7458333333333333,0.0005,0.2,0.001
17,0.5021967833177953,0.5002262016137441,0.7515822784810127,0.7411458333333333,0.0005,0.2,0.001
18,0.5006457345898141,0.5050261969367663,0.7515822784810127,0.7541666666666667,0.0005,0.2,0.001
19,0.4960290196701444,0.5023679286241531,0.7536919831223629,0.7489583333333333,0.0005,0.2,0.001
20,0.49462673262956275,0.4995124941070875,0.7569883966244726,0.7411458333333333,0.0005,0.2,0.001
21,0.49077692370123,0.4980429654320081,0.758175105485232,0.7458333333333333,0.0005,0.2,0.001
22,0.48822142359828147,0.5049012968937556,0.7621967299578059,0.7484375,0.0005,0.2,0.001
23,0.4846912963229393,0.4951602081457774,0.7652294303797469,0.7473958333333334,0.0005,0.2,0.001
24,0.4813066263239092,0.5024043266971906,0.7672072784810127,0.7447916666666666,0.0005,0.2,0.001
25,0.47760793912511335,0.4980749025940895,0.7706355485232067,0.7453125,0.0005,0.2,0.001
26,0.4740324296403032,0.4976871108015378,0.7725474683544303,0.7359375,0.0005,0.2,0.001
27,0.47194488403163376,0.49477937519550325,0.7735363924050633,0.7411458333333333,0.0005,0.2,0.001
28,0.4693710860572284,0.49412496785322824,0.7761075949367089,0.7572916666666667,0.0005,0.2,0.001
29,0.4665326684839112,0.49705190658569337,0.7801951476793249,0.7546875,0.0005,0.2,0.001
30,0.4652002677007063,0.500222991903623,0.781579641350211,0.7291666666666666,0.0005,0.2,0.001
31,0.46154050522715734,0.49206403096516926,0.7817114978902954,0.7489583333333333,0.0005,0.2,0.001
32,0.45789526182890944,0.4958218947052956,0.7851397679324894,0.7359375,0.0005,0.2,0.001
33,0.4559519021194192,0.49671510408322017,0.7898206751054853,0.7395833333333334,0.0005,0.2,0.001
34,0.4522835168091557,0.49738909751176835,0.7912051687763713,0.7291666666666666,0.0005,0.2,0.001
35,0.45152752522677814,0.49584973057111104,0.7910073839662447,0.7463541666666667,0.0005,0.2,0.001
36,0.4482066494880346,0.4939380675554276,0.7946334388185654,0.7505208333333333,0.0005,0.2,0.001
37,0.44726403790058467,0.493832761545976,0.792128164556962,0.7473958333333334,0.0005,0.2,0.001
38,0.44535839727407767,0.49285550862550737,0.7979957805907173,0.7463541666666667,0.0005,0.2,0.001
39,0.4433258145984718,0.49367876996596655,0.7985232067510548,0.7421875,0.0005,0.2,0.001
40,0.4390687405560087,0.49200430115063987,0.803665611814346,0.7479166666666667,0.0005,0.2,0.001
41,0.437383425952513,0.49149851451317467,0.8035337552742616,0.7552083333333334,0.0005,0.2,0.001
42,0.4359364902545631,0.49573436230421064,0.8026107594936709,0.7338541666666667,0.0005,0.2,0.001
43,0.43449170821452443,0.4948266704877218,0.8027426160337553,0.7432291666666667,0.0005,0.2,0.001
44,0.43315596479278073,0.49041862140099207,0.8074894514767933,0.7505208333333333,0.0005,0.2,0.001
45,0.42930780602658347,0.49340645720561344,0.806698312236287,0.7484375,0.0005,0.2,0.001
46,0.4282086897122709,0.49357086022694907,0.8095332278481012,0.7411458333333333,0.0005,0.2,0.001
47,0.4269011180046238,0.4896743367115656,0.8061049578059072,0.7354166666666667,0.0005,0.2,0.001
48,0.423765916078654,0.4917771155635516,0.8123022151898734,0.7338541666666667,0.0005,0.2,0.001
49,0.4233287216364583,0.4893063162763914,0.8136207805907173,0.746875,0.0005,0.2,0.001
50,0.42416602819529264,0.49344695260127386,0.8128955696202531,0.7385416666666667,0.0005,0.2,0.001
51,0.41884511470291685,0.490996253490448,0.8150052742616034,0.75625,0.0005,0.2,0.001
52,0.4164364772066788,0.4914586464564005,0.8154008438818565,0.7526041666666666,0.0005,0.2,0.001
53,0.41620443824222825,0.48998434891303383,0.8149393459915611,0.7453125,0.0005,0.2,0.001
54,0.416607523769266,0.49306544413169223,0.8165875527426161,0.7421875,0.0005,0.2,0.001
55,0.41488120884080476,0.49521611382563907,0.8181039029535865,0.7505208333333333,0.0005,0.2,0.001
56,0.4131748107289463,0.4953688060243924,0.8212684599156118,0.7541666666666667,0.0005,0.2,0.001
57,0.41080259930986895,0.4968033507466316,0.8196861814345991,0.7625,0.0005,0.2,0.001
58,0.409743907110852,0.49050528754790623,0.8208728902953587,0.7489583333333333,0.0005,0.2,0.001
59,0.4087798057226189,0.4936402395367622,0.8251582278481012,0.7369791666666666,0.0005,0.2,0.001
