epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
113,0.5292352548002693,0.5159493386745453,0.7338475738396625,0.7432291666666667,1e-05,0,0
114,0.5290598273277283,0.5158800929784775,0.7348364978902954,0.7432291666666667,1e-05,0,0
115,0.5286398528748927,0.5158250480890274,0.7342431434599156,0.7427083333333333,1e-05,0,0
116,0.5284553958645349,0.515723830461502,0.7341772151898734,0.7427083333333333,1e-05,0,0
117,0.5285120466841927,0.515613998969396,0.7351661392405063,0.7432291666666667,1e-05,0,0
118,0.528131078567183,0.5155178432663282,0.7351661392405063,0.7432291666666667,1e-05,0,0
119,0.5282859162816519,0.5154095167915026,0.7353639240506329,0.7442708333333333,1e-05,0,0
120,0.528081972010528,0.5153216163317362,0.7349683544303798,0.7442708333333333,1e-05,0,0
121,0.5281427749098605,0.5152740503350893,0.7355617088607594,0.7432291666666667,1e-05,0,0
122,0.5276832509518675,0.5151895453532537,0.7356935654008439,0.7427083333333333,1e-05,0,0
123,0.5278769446073203,0.5151041482885679,0.7355617088607594,0.74375,1e-05,0,0
124,0.5274231946292306,0.5150517284870147,0.7353639240506329,0.7427083333333333,1e-05,0,0
125,0.5272897214074678,0.5149006694555283,0.736418776371308,0.7432291666666667,1e-05,0,0
126,0.5270980560704123,0.5148379052678744,0.7359572784810127,0.7432291666666667,1e-05,0,0
127,0.5269340215101523,0.5147433241208395,0.7363528481012658,0.7432291666666667,1e-05,0,0
128,0.5270471141559665,0.5146823406219483,0.7358254219409283,0.7421875,1e-05,0,0
129,0.5266708626651563,0.5146054531137149,0.7361550632911392,0.7432291666666667,1e-05,0,0
130,0.5269150669816174,0.5146109213431677,0.7361550632911392,0.7453125,1e-05,0,0
131,0.5263510270335,0.5145465135574341,0.7358913502109705,0.7442708333333333,1e-05,0,0
132,0.5266364389079533,0.5144361118475597,0.736748417721519,0.7447916666666666,1e-05,0,0
133,0.5261873756279926,0.5143067881464958,0.7372099156118144,0.74375,1e-05,0,0
134,0.5258499991290176,0.514237151046594,0.7362869198312236,0.7442708333333333,1e-05,0,0
135,0.5256871459730567,0.5141858011484146,0.7362869198312236,0.7442708333333333,1e-05,0,0
136,0.5258247605230235,0.5141410946846008,0.7363528481012658,0.7432291666666667,1e-05,0,0
137,0.525848973966852,0.5140235483646393,0.7375395569620253,0.7421875,1e-05,0,0
138,0.5253599873952222,0.5140292291839917,0.7362869198312236,0.7442708333333333,1e-05,0,0
139,0.525614268543348,0.5140091945727666,0.7366824894514767,0.7447916666666666,1e-05,0,0
140,0.5252340964124173,0.5138770952820778,0.7375395569620253,0.7447916666666666,1e-05,0,0
141,0.5251222408773527,0.5138100534677505,0.73707805907173,0.7453125,1e-05,0,0
142,0.5252318426275052,0.513821201523145,0.7366165611814346,0.7458333333333333,1e-05,0,0
143,0.5249027905962135,0.5136880666017533,0.7370121308016878,0.74375,1e-05,0,0
144,0.524581185498821,0.5135950818657875,0.7378032700421941,0.7416666666666667,1e-05,0,0
145,0.5247481538902355,0.5135145788391431,0.7376054852320675,0.7416666666666667,1e-05,0,0
146,0.5245639322805002,0.5134110848108927,0.7383306962025317,0.7395833333333334,1e-05,0,0
147,0.5241976091756096,0.5133520767092705,0.7376714135021097,0.740625,1e-05,0,0
148,0.5240455774692544,0.5133032421271007,0.7378032700421941,0.7411458333333333,1e-05,0,0
149,0.5240109704969301,0.5133264258503913,0.7370121308016878,0.7432291666666667,1e-05,0,0
150,0.5238635169051368,0.5132126251856486,0.738792194092827,0.7411458333333333,1e-05,0,0
151,0.5237260248339126,0.5131043180823326,0.7387262658227848,0.740625,1e-05,0,0
152,0.5235749827658577,0.5130814194679261,0.7381329113924051,0.7411458333333333,1e-05,0,0
153,0.523774049767462,0.5129926264286041,0.7390559071729957,0.7401041666666667,1e-05,0,0
154,0.5233792305495668,0.5129446461796761,0.7385284810126582,0.7401041666666667,1e-05,0,0
155,0.5231991395165648,0.5128883684674899,0.7396492616033755,0.7401041666666667,1e-05,0,0
156,0.5230149257660918,0.5128470753630002,0.7384625527426161,0.7427083333333333,1e-05,0,0
157,0.5228926758222943,0.5127938727537791,0.7382647679324894,0.7432291666666667,1e-05,0,0
158,0.5229298267434921,0.5126952454447746,0.7395174050632911,0.7411458333333333,1e-05,0,0
159,0.5225426797373889,0.5127314786116283,0.7381329113924051,0.7458333333333333,1e-05,0,0
160,0.5223414021453777,0.5126558085282643,0.7392536919831224,0.7447916666666666,1e-05,0,0
161,0.5226895247079149,0.512543973326683,0.7401107594936709,0.7421875,1e-05,0,0
162,0.5224505349805083,0.5125026077032089,0.7395174050632911,0.7416666666666667,1e-05,0,0
163,0.522383063465734,0.51241212139527,0.7393196202531646,0.7421875,1e-05,0,0
164,0.5218061258395513,0.5123412450154622,0.7395833333333334,0.7411458333333333,1e-05,0,0
165,0.5220322739725878,0.5122820069392522,0.7397151898734177,0.7421875,1e-05,0,0
166,0.5217357115026264,0.5122291694084803,0.7395833333333334,0.7416666666666667,1e-05,0,0
167,0.5217452471769308,0.512194479505221,0.7393196202531646,0.7421875,1e-05,0,0
168,0.5215479536021309,0.5121586009860039,0.7399129746835443,0.7411458333333333,1e-05,0,0
169,0.5215264494031794,0.5121127714713415,0.739451476793249,0.7432291666666667,1e-05,0,0
170,0.5216105525000689,0.5120336388548216,0.7401107594936709,0.7421875,1e-05,0,0
171,0.52098871830395,0.5119556580980619,0.7403085443037974,0.7411458333333333,1e-05,0,0
172,0.5212610079769344,0.5119705840945243,0.7387262658227848,0.74375,1e-05,0,0
173,0.5209255480690848,0.5118787502249081,0.7402426160337553,0.7427083333333333,1e-05,0,0
174,0.5207475661476956,0.511805442472299,0.740176687763713,0.7427083333333333,1e-05,0,0
175,0.5207320928950853,0.5118342647949855,0.7395833333333334,0.7447916666666666,1e-05,0,0
176,0.5209430924573528,0.5116861537098885,0.741165611814346,0.7427083333333333,1e-05,0,0
177,0.5204230677100676,0.5116386473178863,0.740176687763713,0.7421875,1e-05,0,0
178,0.5205045184631388,0.5116022576888403,0.7406381856540084,0.7416666666666667,1e-05,0,0
179,0.5202389998275017,0.5115774959325791,0.7401107594936709,0.7432291666666667,1e-05,0,0
180,0.5198771977474921,0.5115165476997693,0.7399789029535865,0.74375,1e-05,0,0
181,0.5202215024690587,0.5114748353759447,0.7396492616033755,0.7453125,1e-05,0,0
182,0.5196567033162097,0.5113677993416786,0.7409678270042194,0.740625,1e-05,0,0
183,0.5196194616676886,0.511339396238327,0.7407041139240507,0.740625,1e-05,0,0
184,0.5195912083744499,0.5112630943457286,0.7416930379746836,0.7395833333333334,1e-05,0,0
185,0.5193919252116972,0.5112350980440775,0.7410996835443038,0.740625,1e-05,0,0
186,0.5192932087912339,0.5111744001507759,0.7412974683544303,0.7395833333333334,1e-05,0,0
187,0.5190522363291511,0.5111196458339691,0.7408359704641351,0.7385416666666667,1e-05,0,0
188,0.5193557148870034,0.5110324213902155,0.7407700421940928,0.7395833333333334,1e-05,0,0
189,0.5185794893825104,0.5109506025910378,0.7418908227848101,0.7385416666666667,1e-05,0,0
190,0.5186992828353045,0.5109458953142166,0.7412974683544303,0.7395833333333334,1e-05,0,0
191,0.5185754260181877,0.5109082887570063,0.7406381856540084,0.7401041666666667,1e-05,0,0
192,0.5184993807399323,0.5108537718653678,0.7416930379746836,0.7401041666666667,1e-05,0,0
193,0.5183040176514332,0.510778418680032,0.7422863924050633,0.7395833333333334,1e-05,0,0
194,0.5185312439809369,0.5107716610034306,0.7409678270042194,0.7411458333333333,1e-05,0,0
195,0.5181261468285749,0.5106725305318832,0.7424841772151899,0.7401041666666667,1e-05,0,0
196,0.5179312029845604,0.5106214468677839,0.7419567510548524,0.7401041666666667,1e-05,0,0
197,0.5180026908967063,0.5105520814657212,0.7423523206751055,0.7395833333333334,1e-05,0,0
198,0.5179025402551964,0.5105115736524264,0.7420886075949367,0.7401041666666667,1e-05,0,0
199,0.5175014833609263,0.5104820221662522,0.7420886075949367,0.7401041666666667,1e-05,0,0
200,0.5174157798667497,0.5103910684585571,0.742879746835443,0.7401041666666667,1e-05,0,0
201,0.5173608747464192,0.5103591005007426,0.7426819620253164,0.7401041666666667,1e-05,0,0
202,0.5172376214577679,0.510296814640363,0.7434071729957806,0.740625,1e-05,0,0
203,0.5173639301132049,0.5101832464337349,0.7433412447257384,0.7385416666666667,1e-05,0,0
204,0.5169555404015231,0.510131919880708,0.7430116033755274,0.7390625,1e-05,0,0
205,0.5168759248804945,0.5101435507337252,0.7424841772151899,0.740625,1e-05,0,0
206,0.5166108562976499,0.5100833714008332,0.7431434599156118,0.7401041666666667,1e-05,0,0
207,0.516400423733997,0.5100045700867971,0.7436049578059072,0.7401041666666667,1e-05,0,0
208,0.516563345611347,0.5099454189340273,0.7424182489451476,0.7401041666666667,1e-05,0,0
209,0.516611994130199,0.509856557349364,0.744198312236287,0.7401041666666667,1e-05,0,0
210,0.5163449125702371,0.5098404864470164,0.7430116033755274,0.7401041666666667,1e-05,0,0
211,0.5163378355246556,0.5097790583968163,0.7428138185654009,0.7401041666666667,1e-05,0,0
212,0.5158141328312676,0.5097165291508039,0.743209388185654,0.7390625,1e-05,0,0
213,0.5161015084838565,0.5096642519036929,0.7430775316455697,0.740625,1e-05,0,0
214,0.5156616249793693,0.509761480987072,0.7428138185654009,0.7416666666666667,1e-05,0,0
215,0.5158956252698657,0.5096062983075778,0.7440664556962026,0.7401041666666667,1e-05,0,0
216,0.5151340795468681,0.5095413977901141,0.7440664556962026,0.740625,1e-05,0,0
217,0.5154890406106595,0.5094998757044474,0.7436708860759493,0.740625,1e-05,0,0
218,0.5151033381369546,0.5094295839468638,0.7447257383966245,0.7401041666666667,1e-05,0,0
219,0.5150220411110528,0.5093649089336395,0.7443301687763713,0.740625,1e-05,0,0
220,0.5150101755113038,0.5093848258256912,0.7428138185654009,0.7421875,1e-05,0,0
221,0.514709056932715,0.5093566556771596,0.7440664556962026,0.7421875,1e-05,0,0
222,0.5148733173996084,0.5092725863059362,0.7448575949367089,0.7421875,1e-05,0,0
223,0.5146417499594548,0.5092645436525345,0.7434071729957806,0.7421875,1e-05,0,0
224,0.5145518663437557,0.5091997096935909,0.7443960970464135,0.7421875,1e-05,0,0
225,0.5146569073325974,0.5090966984629631,0.7451213080168776,0.7421875,1e-05,0,0
226,0.5141019181737417,0.5090765044093132,0.7443960970464135,0.7421875,1e-05,0,0
227,0.5141430162679294,0.509044940272967,0.7442642405063291,0.7421875,1e-05,0,0
228,0.5139485671173168,0.5089669406414032,0.7453850210970464,0.7421875,1e-05,0,0
229,0.5137918648714758,0.5089448248346646,0.7448575949367089,0.7416666666666667,1e-05,0,0
230,0.5136984358482724,0.5088548963268598,0.7455168776371308,0.7421875,1e-05,0,0
231,0.5138083492653279,0.5088173538446427,0.7447916666666666,0.7421875,1e-05,0,0
232,0.5135275212269795,0.5087567095955213,0.7448575949367089,0.7421875,1e-05,0,0
233,0.5133288786884098,0.5086797739068667,0.7458465189873418,0.7416666666666667,1e-05,0,0
234,0.5132720605607777,0.5085852573315303,0.7456487341772152,0.7411458333333333,1e-05,0,0
235,0.5133331003697109,0.5086130112409591,0.7445279535864979,0.7416666666666667,1e-05,0,0
236,0.5130174886828234,0.5085886493325233,0.7448575949367089,0.7442708333333333,1e-05,0,0
237,0.512476712968279,0.5084581509232521,0.7453850210970464,0.7416666666666667,1e-05,0,0
238,0.5127302921899763,0.5084488183259964,0.7454509493670886,0.74375,1e-05,0,0
239,0.5124803301151292,0.5083731502294541,0.7460443037974683,0.74375,1e-05,0,0
240,0.5124102515258869,0.5083519880970319,0.745253164556962,0.7442708333333333,1e-05,0,0
241,0.5122475756748819,0.5083244616786639,0.7448575949367089,0.7442708333333333,1e-05,0,0
242,0.5121166457103777,0.5082404891649882,0.745582805907173,0.74375,1e-05,0,0
243,0.5119102846532432,0.5082848846912384,0.745582805907173,0.7447916666666666,1e-05,0,0
244,0.5116793631501338,0.5081702028711637,0.7459783755274262,0.7442708333333333,1e-05,0,0
245,0.5119695288093784,0.5080765212575594,0.7457146624472574,0.7442708333333333,1e-05,0,0
246,0.5118404645708543,0.5079893186688423,0.7459124472573839,0.7427083333333333,1e-05,0,0
247,0.5114617398016563,0.5079469243685405,0.745582805907173,0.7432291666666667,1e-05,0,0
248,0.5113693355004999,0.5080413187543551,0.7454509493670886,0.7442708333333333,1e-05,0,0
249,0.5111887777530695,0.5078853522737821,0.7458465189873418,0.7442708333333333,1e-05,0,0
250,0.510942855967751,0.5078562433520953,0.7469672995780591,0.74375,1e-05,0,0
251,0.5109878609326318,0.507807369530201,0.7457805907172996,0.7442708333333333,1e-05,0,0
252,0.5108132156767423,0.5077524786194165,0.7461761603375527,0.7442708333333333,1e-05,0,0
253,0.5103624916403605,0.5076829686760902,0.7463080168776371,0.7442708333333333,1e-05,0,0
254,0.5103734234968821,0.5076561694343885,0.7461761603375527,0.7442708333333333,1e-05,0,0
255,0.5104199399550756,0.5076040511329969,0.7460443037974683,0.7442708333333333,1e-05,0,0
256,0.5102239324070733,0.5075825144847234,0.7461102320675106,0.7442708333333333,1e-05,0,0
257,0.510256239004779,0.5074419776598612,0.7465717299578059,0.74375,1e-05,0,0
258,0.509979502498349,0.507471714913845,0.7467035864978903,0.7442708333333333,1e-05,0,0
259,0.5099941682589205,0.5074057926734289,0.7464398734177216,0.7442708333333333,1e-05,0,0
260,0.5098797921641467,0.5073020681738853,0.7463080168776371,0.74375,1e-05,0,0
261,0.509936408025806,0.5073001270492872,0.7458465189873418,0.7447916666666666,1e-05,0,0
262,0.5094109308996281,0.5072336981693903,0.7465058016877637,0.74375,1e-05,0,0
263,0.5091549228515303,0.507274079322815,0.7459783755274262,0.7442708333333333,1e-05,0,0
264,0.5089290150232959,0.5071284472942352,0.7468354430379747,0.7442708333333333,1e-05,0,0
265,0.5090941578024047,0.5070902203520139,0.7465717299578059,0.7442708333333333,1e-05,0,0
266,0.5087470968061358,0.5070162733395894,0.7463080168776371,0.7442708333333333,1e-05,0,0
267,0.5088007275942509,0.5069835960865021,0.7467035864978903,0.7442708333333333,1e-05,0,0
268,0.5086711345845637,0.5068650886416435,0.7467035864978903,0.7442708333333333,1e-05,0,0
269,0.5085070272160985,0.5069482669234275,0.7461102320675106,0.7447916666666666,1e-05,0,0
270,0.5082074916186715,0.506865394115448,0.7471650843881856,0.74375,1e-05,0,0
271,0.5082492328520063,0.5067571813861529,0.7469672995780591,0.7442708333333333,1e-05,0,0
272,0.5084775525306348,0.5067503626147906,0.7468354430379747,0.7442708333333333,1e-05,0,0
273,0.5080512422549573,0.5066773568590482,0.7468354430379747,0.74375,1e-05,0,0
274,0.5075474910218002,0.506689170996348,0.7466376582278481,0.74375,1e-05,0,0
275,0.507574657473383,0.5065927013754845,0.7470332278481012,0.7432291666666667,1e-05,0,0
276,0.507584018106199,0.5066016703844071,0.7470991561181435,0.7442708333333333,1e-05,0,0
277,0.5072608847281098,0.5065618967016537,0.747626582278481,0.74375,1e-05,0,0
278,0.5075321875921281,0.5064560741186142,0.7470991561181435,0.74375,1e-05,0,0
279,0.5071276599847818,0.5064495727419853,0.7471650843881856,0.74375,1e-05,0,0
280,0.5071405914891118,0.5063877085844676,0.7470991561181435,0.74375,1e-05,0,0
281,0.5067218074315711,0.5063747927546501,0.7474287974683544,0.7442708333333333,1e-05,0,0
282,0.5065990084711509,0.5062536790966987,0.7477584388185654,0.7442708333333333,1e-05,0,0
283,0.5065276095887277,0.506216669579347,0.7474947257383966,0.7442708333333333,1e-05,0,0
284,0.5065978796295979,0.5062486122051875,0.7472310126582279,0.7442708333333333,1e-05,0,0
285,0.506385721486329,0.5061492259303729,0.7474947257383966,0.74375,1e-05,0,0
286,0.5058614078453322,0.5060993184645971,0.7470332278481012,0.74375,1e-05,0,0
287,0.5059787801423656,0.5060719480117162,0.747626582278481,0.7442708333333333,1e-05,0,0
288,0.5060163428260305,0.5060812736550967,0.7476925105485233,0.7447916666666666,1e-05,0,0
289,0.5055596060139217,0.5060739760597547,0.7480880801687764,0.7447916666666666,1e-05,0,0
290,0.5057366800962119,0.5060040950775146,0.7480221518987342,0.7447916666666666,1e-05,0,0
291,0.5054015751126446,0.5058973064025243,0.7486155063291139,0.7442708333333333,1e-05,0,0
292,0.505173296427928,0.5058074096838633,0.7478902953586498,0.74375,1e-05,0,0
293,0.5051747930829535,0.5057590648531913,0.7481540084388185,0.74375,1e-05,0,0
294,0.505088062980507,0.5057492156823477,0.7475606540084389,0.7442708333333333,1e-05,0,0
295,0.5049938179143874,0.505826618274053,0.7477584388185654,0.7447916666666666,1e-05,0,0
296,0.5050223882817015,0.5056341305375099,0.7489451476793249,0.7442708333333333,1e-05,0,0
297,0.504708883945952,0.5056264852484067,0.7478243670886076,0.7453125,1e-05,0,0
298,0.5042602500332056,0.5056743895014127,0.7478243670886076,0.7453125,1e-05,0,0
299,0.5040986309071633,0.5055751492579778,0.7491429324894515,0.7458333333333333,1e-05,0,0
300,0.5041504191069663,0.5054440081119538,0.7488132911392406,0.7447916666666666,1e-05,0,0
301,0.5042219021149326,0.5054537986715635,0.7488132911392406,0.7453125,1e-05,0,0
302,0.5039791069327527,0.5054075211286545,0.7487473628691983,0.7458333333333333,1e-05,0,0
303,0.5038206021494,0.5054382935166359,0.7484177215189873,0.7463541666666667,1e-05,0,0
304,0.5035613851330955,0.5053484097123147,0.7490110759493671,0.7463541666666667,1e-05,0,0
305,0.503519798947286,0.5052716950575511,0.7486155063291139,0.7458333333333333,1e-05,0,0
