epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6765944545279072,0.6439607471227646,0.5520174050632911,0.6614583333333334,0.0001,0,0.0005
2,0.613431057346521,0.5773184150457382,0.6926424050632911,0.7036458333333333,0.0001,0,0.0005
3,0.5737603247039932,0.5489853362242381,0.7064873417721519,0.7171875,0.0001,0,0.0005
4,0.5576520830015593,0.5359002118309338,0.7141350210970464,0.7276041666666667,0.0001,0,0.0005
5,0.5497504955605615,0.5296566997965176,0.719079641350211,0.7270833333333333,0.0001,0,0.0005
6,0.5449212638008947,0.5258364538351695,0.7240901898734177,0.7208333333333333,0.0001,0,0.0005
7,0.5419008636902153,0.5231040606896082,0.7261339662447257,0.7338541666666667,0.0001,0,0.0005
8,0.5393718054148718,0.5213442842165629,0.729628164556962,0.7354166666666667,0.0001,0,0.0005
9,0.5374427562273001,0.5197578276197116,0.7291007383966245,0.734375,0.0001,0,0.0005
10,0.5357980797939663,0.5188605050245921,0.7302874472573839,0.7401041666666667,0.0001,0,0.0005
11,0.5344854287080121,0.5176692411303521,0.7308148734177216,0.740625,0.0001,0,0.0005
12,0.5336325759626139,0.5168285136421521,0.7323971518987342,0.7380208333333333,0.0001,0,0.0005
13,0.5322614847230509,0.5162374605735143,0.73167194092827,0.7494791666666667,0.0001,0,0.0005
14,0.5316243616840507,0.5161819611986478,0.7343090717299579,0.7359375,0.0001,0,0.0005
15,0.530771110253998,0.5156091089049976,0.7325949367088608,0.7463541666666667,0.0001,0,0.0005
16,0.5298334434942857,0.5147247572739919,0.7335838607594937,0.7416666666666667,0.0001,0,0.0005
17,0.529279427060598,0.5151072561740875,0.7334520042194093,0.7442708333333333,0.0001,0,0.0005
18,0.5282850479903604,0.5142286191383998,0.7339794303797469,0.7432291666666667,0.0001,0,0.0005
19,0.5277174503742894,0.5136386255423228,0.73707805907173,0.7421875,0.0001,0,0.0005
20,0.5268690686688644,0.5136303866902987,0.7342431434599156,0.7333333333333333,0.0001,0,0.0005
21,0.526590321511659,0.5130307654539744,0.734375,0.7385416666666667,0.0001,0,0.0005
22,0.5256237487626981,0.5134884685277938,0.7364847046413502,0.7473958333333334,0.0001,0,0.0005
23,0.5248546053965887,0.5127250775694847,0.7380669831223629,0.7411458333333333,0.0001,0,0.0005
24,0.5244212449225696,0.5121137758096059,0.7358254219409283,0.7369791666666666,0.0001,0,0.0005
25,0.5237056023209407,0.5116763994097709,0.7372758438818565,0.7364583333333333,0.0001,0,0.0005
26,0.5232443608940905,0.5116210862994194,0.7356935654008439,0.7427083333333333,0.0001,0,0.0005
27,0.5224803548447693,0.511416011552016,0.7377373417721519,0.7427083333333333,0.0001,0,0.0005
28,0.5216181591341768,0.5109339381257693,0.7393855485232067,0.7338541666666667,0.0001,0,0.0005
29,0.521325832114944,0.5107161328196526,0.7380669831223629,0.7364583333333333,0.0001,0,0.0005
30,0.5206266745987824,0.5101909279823303,0.73707805907173,0.7395833333333334,0.0001,0,0.0005
31,0.519722474275259,0.5100816319386164,0.7385284810126582,0.7359375,0.0001,0,0.0005
32,0.5195940883853768,0.5096748247742653,0.739121835443038,0.7385416666666667,0.0001,0,0.0005
33,0.5184988642292183,0.5094052424033483,0.7393196202531646,0.7411458333333333,0.0001,0,0.0005
34,0.5177826396020656,0.5098879883686701,0.7398470464135021,0.7510416666666667,0.0001,0,0.0005
35,0.5173094317254134,0.5089965373277664,0.7398470464135021,0.7395833333333334,0.0001,0,0.0005
36,0.5164882140823558,0.5085845882693927,0.739451476793249,0.7390625,0.0001,0,0.0005
37,0.51603694392156,0.5093901351094245,0.7385944092827004,0.7484375,0.0001,0,0.0005
38,0.5151329257442981,0.5087232698996862,0.7403085443037974,0.746875,0.0001,0,0.0005
39,0.5141513013764273,0.5086787854631741,0.7410337552742616,0.7489583333333333,0.0001,0,0.0005
40,0.5134197955141591,0.5076502914230029,0.7416271097046413,0.7442708333333333,0.0001,0,0.0005
41,0.5128849217911813,0.5072054862976074,0.7424182489451476,0.7427083333333333,0.0001,0,0.0005
42,0.5122685658780834,0.5074329694112142,0.7435390295358649,0.7494791666666667,0.0001,0,0.0005
43,0.5115626068306371,0.5071115324894587,0.7429456751054853,0.7432291666666667,0.0001,0,0.0005
44,0.5107074144143092,0.5066023603081703,0.7440005274261603,0.7427083333333333,0.0001,0,0.0005
45,0.5098365625751673,0.5066683784127235,0.7428138185654009,0.7458333333333333,0.0001,0,0.0005
46,0.5091670115285785,0.5067818403244019,0.7443960970464135,0.7447916666666666,0.0001,0,0.0005
47,0.5082283558536179,0.5068171585599581,0.745253164556962,0.7354166666666667,0.0001,0,0.0005
48,0.50763106754812,0.5058972438176473,0.7447916666666666,0.7427083333333333,0.0001,0,0.0005
49,0.5068688106876386,0.5083256180087725,0.7445938818565401,0.7546875,0.0001,0,0.0005
50,0.5059279493264508,0.505272263288498,0.7470991561181435,0.7473958333333334,0.0001,0,0.0005
51,0.505288391550885,0.505199343462785,0.7478243670886076,0.7458333333333333,0.0001,0,0.0005
52,0.5048247614741829,0.505748305718104,0.7467035864978903,0.7489583333333333,0.0001,0,0.0005
53,0.5039161705895315,0.5049135809143385,0.7473628691983122,0.75,0.0001,0,0.0005
54,0.5027131796637668,0.5043976197640101,0.7486155063291139,0.7484375,0.0001,0,0.0005
55,0.5020900714498029,0.5055197964111964,0.7491429324894515,0.7510416666666667,0.0001,0,0.0005
56,0.5011436797144041,0.5038484091560046,0.749670358649789,0.7447916666666666,0.0001,0,0.0005
57,0.5003281876381942,0.5039601281285286,0.7497362869198312,0.7494791666666667,0.0001,0,0.0005
58,0.4998163138889562,0.5040613522132238,0.7497362869198312,0.7541666666666667,0.0001,0,0.0005
59,0.4986629636981819,0.5030179848273595,0.7521756329113924,0.7479166666666667,0.0001,0,0.0005
60,0.497761320652841,0.5035354976852735,0.7513185654008439,0.746875,0.0001,0,0.0005
61,0.4971069518775377,0.5029015854001045,0.7534282700421941,0.7463541666666667,0.0001,0,0.0005
62,0.4959657567588589,0.501743986705939,0.7545490506329114,0.746875,0.0001,0,0.0005
63,0.49517247847866913,0.5026080454389255,0.7546149789029536,0.746875,0.0001,0,0.0005
64,0.4943038079620414,0.5018243243296941,0.7548127637130801,0.7479166666666667,0.0001,0,0.0005
65,0.49361903978047994,0.5016736095150311,0.7572521097046413,0.746875,0.0001,0,0.0005
66,0.4928335978134775,0.5018321931362152,0.757120253164557,0.7421875,0.0001,0,0.0005
67,0.49162662645432514,0.5009874617060025,0.756131329113924,0.74375,0.0001,0,0.0005
68,0.4903621617626037,0.5015763292709986,0.7577795358649789,0.7526041666666666,0.0001,0,0.0005
69,0.4897424784264987,0.500824082394441,0.7596914556962026,0.7489583333333333,0.0001,0,0.0005
70,0.48865611253911434,0.50051901191473,0.7589003164556962,0.7489583333333333,0.0001,0,0.0005
71,0.4873611262453256,0.49966947436332704,0.7591640295358649,0.7494791666666667,0.0001,0,0.0005
72,0.4868988943628118,0.4999897276361783,0.7617352320675106,0.75,0.0001,0,0.0005
73,0.4855384827917638,0.4989964053034782,0.7625263713080169,0.7552083333333334,0.0001,0,0.0005
74,0.4842331222718275,0.49903979947169624,0.7627241561181435,0.7510416666666667,0.0001,0,0.0005
75,0.48320222422794956,0.500176532069842,0.7647020042194093,0.7520833333333333,0.0001,0,0.0005
76,0.48232582730205753,0.49846945106983187,0.7634493670886076,0.7489583333333333,0.0001,0,0.0005
77,0.4815897914867864,0.4987088903784752,0.7658227848101266,0.7489583333333333,0.0001,0,0.0005
78,0.4803411149525944,0.49911147157351177,0.7654931434599156,0.7515625,0.0001,0,0.0005
79,0.4797162084765575,0.49856415341297783,0.7672072784810127,0.75,0.0001,0,0.0005
80,0.47848485586260947,0.4986088087161382,0.7678006329113924,0.7520833333333333,0.0001,0,0.0005
81,0.47716544901771385,0.49802449295918144,0.7703059071729957,0.7546875,0.0001,0,0.0005
82,0.47649635663766904,0.4975988268852234,0.7708992616033755,0.7510416666666667,0.0001,0,0.0005
83,0.4749798852054379,0.49891233493884407,0.7695806962025317,0.7520833333333333,0.0001,0,0.0005
84,0.4742233576528131,0.49672420173883436,0.770042194092827,0.7526041666666666,0.0001,0,0.0005
85,0.473046230741694,0.4959584857026736,0.7715585443037974,0.7520833333333333,0.0001,0,0.0005
86,0.4713265188509905,0.4967674493789673,0.7732067510548524,0.7515625,0.0001,0,0.0005
87,0.4707602101539258,0.4957639907797178,0.7739978902953587,0.7520833333333333,0.0001,0,0.0005
88,0.46994600061500125,0.4968504046400388,0.7763053797468354,0.7510416666666667,0.0001,0,0.0005
89,0.4684600328342824,0.49807788580656054,0.7753164556962026,0.7510416666666667,0.0001,0,0.0005
90,0.46759231262820683,0.49477988878885903,0.7777558016877637,0.7510416666666667,0.0001,0,0.0005
91,0.4662111792634811,0.49556547502676646,0.7782832278481012,0.7515625,0.0001,0,0.0005
92,0.4650858042109365,0.49475512901941937,0.7788106540084389,0.7526041666666666,0.0001,0,0.0005
93,0.46364920796975806,0.49598163813352586,0.7783491561181435,0.7463541666666667,0.0001,0,0.0005
94,0.4628943226256954,0.4953695232669512,0.7794040084388185,0.7510416666666667,0.0001,0,0.0005
95,0.46135171770043515,0.49518711616595584,0.7801292194092827,0.753125,0.0001,0,0.0005
96,0.46022719151108576,0.49510631362597146,0.7838212025316456,0.7526041666666666,0.0001,0,0.0005
97,0.4589214084143377,0.4940327008565267,0.7834256329113924,0.7546875,0.0001,0,0.0005
98,0.45753182420499217,0.49383604526519775,0.7851397679324894,0.7484375,0.0001,0,0.0005
99,0.4566664926802056,0.4931711966792742,0.7840849156118144,0.7505208333333333,0.0001,0,0.0005
100,0.4555108739605433,0.49279015362262724,0.7875131856540084,0.7505208333333333,0.0001,0,0.0005
101,0.45384420441927287,0.49323570281267165,0.7859309071729957,0.75,0.0001,0,0.0005
102,0.4528487661719825,0.4932157938679059,0.788370253164557,0.7526041666666666,0.0001,0,0.0005
103,0.4518056515651413,0.4930557732780774,0.7883043248945147,0.7510416666666667,0.0001,0,0.0005
104,0.4502929935098197,0.4929773340622584,0.7896888185654009,0.7494791666666667,0.0001,0,0.0005
105,0.4489431881703405,0.49200314432382586,0.7919963080168776,0.7515625,0.0001,0,0.0005
106,0.4479024085503087,0.49179746707280475,0.7906118143459916,0.7536458333333333,0.0001,0,0.0005
107,0.446386936438989,0.4925098622838656,0.7944356540084389,0.75,0.0001,0,0.0005
108,0.44543204937554615,0.4911423221230507,0.7937763713080169,0.7510416666666667,0.0001,0,0.0005
109,0.44401012813743157,0.49229816695054374,0.7954245780590717,0.7520833333333333,0.0001,0,0.0005
110,0.44277703991544903,0.49139905720949173,0.7953586497890295,0.7505208333333333,0.0001,0,0.0005
111,0.441397630086931,0.491354139149189,0.7974683544303798,0.7557291666666667,0.0001,0,0.0005
112,0.44050732814561466,0.49037810067335763,0.7986550632911392,0.7510416666666667,0.0001,0,0.0005
113,0.4388631256572305,0.4915626674890518,0.7983254219409283,0.7515625,0.0001,0,0.0005
114,0.437667419764563,0.4923862606287003,0.7997758438818565,0.7541666666666667,0.0001,0,0.0005
115,0.4360397145592211,0.4913475165764491,0.8024129746835443,0.75,0.0001,0,0.0005
116,0.43468280306345297,0.49086014181375504,0.8024129746835443,0.75,0.0001,0,0.0005
117,0.434021199114212,0.4905402104059855,0.803006329113924,0.7494791666666667,0.0001,0,0.0005
118,0.4325576605676096,0.49019216895103457,0.803006329113924,0.7505208333333333,0.0001,0,0.0005
119,0.43062854485924235,0.4892383654912313,0.8062368143459916,0.7479166666666667,0.0001,0,0.0005
120,0.43009108317552236,0.4906151299675306,0.8064345991561181,0.7484375,0.0001,0,0.0005
121,0.42857436892352524,0.4904118965069453,0.8070938818565401,0.7520833333333333,0.0001,0,0.0005
122,0.42694036316771045,0.4896342843770981,0.8070938818565401,0.7515625,0.0001,0,0.0005
123,0.42594546129934896,0.4900259330868721,0.8087420886075949,0.7494791666666667,0.0001,0,0.0005
124,0.4246280049661544,0.4886065656940142,0.8074894514767933,0.7557291666666667,0.0001,0,0.0005
125,0.42362338684907946,0.4888633618752162,0.8094672995780591,0.7526041666666666,0.0001,0,0.0005
126,0.42190871592060925,0.4899374763170878,0.8103902953586498,0.7557291666666667,0.0001,0,0.0005
127,0.4205335640831839,0.48921967049439746,0.8149393459915611,0.7458333333333333,0.0001,0,0.0005
128,0.4195388271021441,0.48847653766473137,0.8122362869198312,0.753125,0.0001,0,0.0005
129,0.4184980510973729,0.48920162419478097,0.8136207805907173,0.7541666666666667,0.0001,0,0.0005
130,0.41673704733451206,0.4893980820973714,0.8161260548523207,0.746875,0.0001,0,0.0005
131,0.41533810613904826,0.48933310707410177,0.814543776371308,0.7515625,0.0001,0,0.0005
132,0.41394064018997967,0.4883674879868825,0.8144119198312236,0.7494791666666667,0.0001,0,0.0005
133,0.4132123077091788,0.4884331077337265,0.8174446202531646,0.7520833333333333,0.0001,0,0.0005
134,0.4117206081056394,0.489095317820708,0.8187631856540084,0.7494791666666667,0.0001,0,0.0005
