epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6922728999003076,0.6908461958169937,0.6060126582278481,0.6072916666666667,1e-05,0.1,0.001
2,0.6894324257152493,0.6878259738286336,0.6333069620253164,0.66875,1e-05,0.1,0.001
3,0.6864199178128303,0.6844710985819499,0.6747099156118144,0.6796875,1e-05,0.1,0.001
4,0.6829545033883445,0.6805377284685771,0.676621835443038,0.6734375,1e-05,0.1,0.001
5,0.678801796984572,0.6760340680678686,0.6706223628691983,0.6671875,1e-05,0.1,0.001
6,0.6743130158271468,0.670994833111763,0.664425105485232,0.6625,1e-05,0.1,0.001
7,0.6694376619556283,0.6655782123406728,0.6619857594936709,0.6661458333333333,1e-05,0.1,0.001
8,0.6642339167967124,0.6599621444940567,0.6661392405063291,0.6703125,1e-05,0.1,0.001
9,0.6588993443466943,0.6541672656933467,0.6706223628691983,0.675,1e-05,0.1,0.001
10,0.6533434660122868,0.6482694695393244,0.677676687763713,0.6770833333333334,1e-05,0.1,0.001
11,0.6478826856311364,0.6422781219085058,0.6808412447257384,0.6765625,1e-05,0.1,0.001
12,0.6422320819353755,0.6363679478565852,0.68479694092827,0.6828125,1e-05,0.1,0.001
13,0.6366916911259985,0.6305983523527782,0.6875,0.6854166666666667,1e-05,0.1,0.001
14,0.6314725801663057,0.6249347746372222,0.6882911392405063,0.6890625,1e-05,0.1,0.001
15,0.6264156269121773,0.6195434818665186,0.6907964135021097,0.6901041666666666,1e-05,0.1,0.001
16,0.6215265485053324,0.6143726299206416,0.6920490506329114,0.6932291666666667,1e-05,0.1,0.001
17,0.6169326829759381,0.609425304333369,0.6948180379746836,0.6953125,1e-05,0.1,0.001
18,0.6122013309082401,0.604707290728887,0.6957410337552743,0.6989583333333333,1e-05,0.1,0.001
19,0.6081529074831854,0.6001902182896932,0.6967958860759493,0.7005208333333334,1e-05,0.1,0.001
20,0.6045326612543959,0.5959451844294866,0.6978507383966245,0.7020833333333333,1e-05,0.1,0.001
21,0.6007381661280298,0.5919098615646362,0.698707805907173,0.703125,1e-05,0.1,0.001
22,0.5969333932243822,0.5881082062919935,0.698707805907173,0.7046875,1e-05,0.1,0.001
23,0.5939746141936708,0.5844973002870878,0.7013449367088608,0.7067708333333333,1e-05,0.1,0.001
24,0.5911688043221139,0.5811315014958381,0.7023338607594937,0.7083333333333334,1e-05,0.1,0.001
25,0.5880216521049854,0.5779394636551539,0.7048391350210971,0.7098958333333333,1e-05,0.1,0.001
26,0.5855662447993766,0.5749290491143862,0.7044435654008439,0.7104166666666667,1e-05,0.1,0.001
27,0.583091573498923,0.5721079980333647,0.7062895569620253,0.7109375,1e-05,0.1,0.001
28,0.5803816215398443,0.5694462046027183,0.708201476793249,0.7104166666666667,1e-05,0.1,0.001
29,0.5783358281046026,0.566962597767512,0.7051028481012658,0.7130208333333333,1e-05,0.1,0.001
30,0.5767836622296506,0.5645768796404202,0.7064214135021097,0.7125,1e-05,0.1,0.001
31,0.5742625137044408,0.5623799885312716,0.7083333333333334,0.7130208333333333,1e-05,0.1,0.001
32,0.5726247205387188,0.5602966035405795,0.7109045358649789,0.7119791666666667,1e-05,0.1,0.001
33,0.5710948862229721,0.558330578605334,0.7116956751054853,0.7135416666666666,1e-05,0.1,0.001
34,0.5690506901041867,0.5564880510171254,0.7111682489451476,0.7140625,1e-05,0.1,0.001
35,0.5677147000902313,0.554808056851228,0.7104430379746836,0.7171875,1e-05,0.1,0.001
