epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6792052669867181,0.6501467148462932,0.5014504219409283,0.6770833333333334,0.0001,0.2,0.0005
2,0.6214604578943695,0.5851225316524505,0.6886207805907173,0.7052083333333333,0.0001,0.2,0.0005
3,0.5807843789898394,0.5549255733688673,0.7032568565400844,0.7135416666666666,0.0001,0.2,0.0005
4,0.563075401674846,0.5417810415228208,0.7131460970464135,0.7078125,0.0001,0.2,0.0005
5,0.5544449754279374,0.5330200100938479,0.7165084388185654,0.7260416666666667,0.0001,0.2,0.0005
6,0.5490792035302029,0.528403191268444,0.7216508438818565,0.7239583333333334,0.0001,0.2,0.0005
7,0.5447098751737096,0.5252838755647341,0.7244198312236287,0.7302083333333333,0.0001,0.2,0.0005
8,0.5430416734535483,0.523465582728386,0.7268591772151899,0.7354166666666667,0.0001,0.2,0.0005
9,0.5400443968013369,0.52244926293691,0.7266613924050633,0.740625,0.0001,0.2,0.0005
10,0.5378821340039812,0.5210183923443158,0.7283755274261603,0.7380208333333333,0.0001,0.2,0.0005
11,0.5364650914186164,0.5195122266809146,0.7302874472573839,0.7375,0.0001,0.2,0.0005
12,0.5353710951307152,0.5187524765729904,0.729957805907173,0.7364583333333333,0.0001,0.2,0.0005
13,0.5346771374281951,0.5180819412072499,0.7296940928270043,0.7421875,0.0001,0.2,0.0005
14,0.5337325858918927,0.5169921000798543,0.7303533755274262,0.7432291666666667,0.0001,0.2,0.0005
15,0.5327472620121034,0.5163416604200999,0.7287710970464135,0.7421875,0.0001,0.2,0.0005
16,0.5313259596437342,0.5160071164369583,0.7325290084388185,0.740625,0.0001,0.2,0.0005
17,0.5302406992716125,0.5158435434103013,0.7326608649789029,0.7375,0.0001,0.2,0.0005
18,0.5293967429595657,0.5156227265795071,0.7339135021097046,0.7458333333333333,0.0001,0.2,0.0005
19,0.5293099418093886,0.5150339941183726,0.7323971518987342,0.74375,0.0001,0.2,0.0005
20,0.5277144680043313,0.5143727481365203,0.7343090717299579,0.7458333333333333,0.0001,0.2,0.0005
21,0.5266637881974128,0.5141043176253637,0.7372758438818565,0.7375,0.0001,0.2,0.0005
22,0.5264000287161598,0.5138398806254069,0.7348364978902954,0.7359375,0.0001,0.2,0.0005
23,0.5252998011650415,0.5132783740758896,0.7362209915611815,0.7411458333333333,0.0001,0.2,0.0005
24,0.5238583377770734,0.5132001866896947,0.7360232067510548,0.7447916666666666,0.0001,0.2,0.0005
25,0.5236795930042548,0.5122297361493111,0.7374736286919831,0.7416666666666667,0.0001,0.2,0.0005
26,0.5228624546326666,0.5115890910228094,0.7378032700421941,0.740625,0.0001,0.2,0.0005
27,0.5211588927084887,0.511872153977553,0.7368802742616034,0.7432291666666667,0.0001,0.2,0.0005
28,0.5205622330496583,0.5112323130170504,0.7389899789029536,0.7453125,0.0001,0.2,0.0005
29,0.5196133871495975,0.5116859396298726,0.7399129746835443,0.75,0.0001,0.2,0.0005
30,0.5189043876994008,0.5103467320402463,0.7386603375527426,0.7453125,0.0001,0.2,0.0005
31,0.5175966259547929,0.5099089955290158,0.741495253164557,0.7432291666666667,0.0001,0.2,0.0005
32,0.5177083842236282,0.5093913276990255,0.739451476793249,0.7432291666666667,0.0001,0.2,0.0005
33,0.5170197061219799,0.5089392070968946,0.7409018987341772,0.7421875,0.0001,0.2,0.0005
34,0.516056167676982,0.5085709189375242,0.7407041139240507,0.7463541666666667,0.0001,0.2,0.0005
35,0.5148813885475513,0.5083895067373911,0.7422863924050633,0.746875,0.0001,0.2,0.0005
36,0.5134362838690794,0.5081356391310692,0.743209388185654,0.7390625,0.0001,0.2,0.0005
37,0.5129011916586116,0.5078632493813833,0.7436049578059072,0.7479166666666667,0.0001,0.2,0.0005
38,0.5115140427516985,0.5069259718060494,0.7422863924050633,0.7463541666666667,0.0001,0.2,0.0005
39,0.5115890323109767,0.507262842853864,0.743209388185654,0.7505208333333333,0.0001,0.2,0.0005
40,0.5103610254163984,0.5068897744019826,0.7433412447257384,0.75,0.0001,0.2,0.0005
41,0.5098710239939549,0.5068558449546496,0.7439345991561181,0.7484375,0.0001,0.2,0.0005
42,0.5080608107495409,0.5058184797565143,0.7442642405063291,0.7479166666666667,0.0001,0.2,0.0005
43,0.5081592482605061,0.5056218723456065,0.7443960970464135,0.7484375,0.0001,0.2,0.0005
44,0.5067211029273045,0.5050255119800567,0.7448575949367089,0.7484375,0.0001,0.2,0.0005
45,0.5052779157201952,0.5055216257770856,0.7463080168776371,0.7494791666666667,0.0001,0.2,0.0005
46,0.5046312291536653,0.5048914457360903,0.7470991561181435,0.7453125,0.0001,0.2,0.0005
47,0.5038316581822648,0.504496431350708,0.7478902953586498,0.7489583333333333,0.0001,0.2,0.0005
48,0.5024272690090952,0.5036450420816739,0.7480880801687764,0.7463541666666667,0.0001,0.2,0.0005
49,0.5021321755295565,0.5043077046672503,0.7472310126582279,0.7489583333333333,0.0001,0.2,0.0005
50,0.5003958108052926,0.5039660836259524,0.7513844936708861,0.7421875,0.0001,0.2,0.0005
51,0.4995674804041657,0.5035768523812294,0.7510548523206751,0.7494791666666667,0.0001,0.2,0.0005
52,0.4992638779214666,0.503008383512497,0.7506592827004219,0.7489583333333333,0.0001,0.2,0.0005
53,0.49787448931343947,0.5028505976001422,0.7517800632911392,0.7489583333333333,0.0001,0.2,0.0005
54,0.49643608927726746,0.5036626800894737,0.7529667721518988,0.7546875,0.0001,0.2,0.0005
55,0.49556077928734227,0.5025735591848691,0.7561972573839663,0.7479166666666667,0.0001,0.2,0.0005
56,0.49460939251923863,0.5018271783987681,0.7525052742616034,0.7453125,0.0001,0.2,0.0005
57,0.4932997837851319,0.5021995360652606,0.7569224683544303,0.7484375,0.0001,0.2,0.0005
58,0.4925242882489152,0.5020133097966512,0.7575158227848101,0.7484375,0.0001,0.2,0.0005
59,0.4916128152156178,0.5012786909937859,0.7565928270042194,0.7484375,0.0001,0.2,0.0005
60,0.48943691842163667,0.5015447482466697,0.7575158227848101,0.7510416666666667,0.0001,0.2,0.0005
61,0.4885151909373481,0.5017848228414853,0.7596914556962026,0.753125,0.0001,0.2,0.0005
62,0.4871538950421136,0.5008548970023791,0.7600870253164557,0.7473958333333334,0.0001,0.2,0.0005
63,0.4880532404164222,0.5011350199580192,0.7604825949367089,0.7567708333333333,0.0001,0.2,0.0005
64,0.4860618397404876,0.4998857433597247,0.7614055907172996,0.7494791666666667,0.0001,0.2,0.0005
65,0.48478914445211113,0.5001056055227916,0.7623945147679325,0.7494791666666667,0.0001,0.2,0.0005
66,0.4832029541962257,0.5002337808410326,0.7647020042194093,0.7494791666666667,0.0001,0.2,0.0005
67,0.48286529092849056,0.4997689296801885,0.7651635021097046,0.7484375,0.0001,0.2,0.0005
68,0.48115894110393925,0.5001908371845881,0.7641745780590717,0.7484375,0.0001,0.2,0.0005
69,0.4802633023463221,0.5001496836543083,0.7668776371308017,0.7557291666666667,0.0001,0.2,0.0005
