epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6862241204529372,0.676973749200503,0.6495912447257384,0.659375,5e-05,0.1,0.0005
2,0.6639343677442285,0.644172129034996,0.661326476793249,0.6953125,5e-05,0.1,0.0005
3,0.6298178548802806,0.6076527039210001,0.6934335443037974,0.6984375,5e-05,0.1,0.0005
4,0.6012281129757563,0.5817785888910294,0.7002241561181435,0.703125,5e-05,0.1,0.0005
5,0.5831010764158224,0.564793003598849,0.7050369198312236,0.709375,5e-05,0.1,0.0005
6,0.5711274827331431,0.5532332728306453,0.7085970464135021,0.7125,5e-05,0.1,0.0005
7,0.5630444391367304,0.5451204647620519,0.7116956751054853,0.7223958333333333,5e-05,0.1,0.0005
8,0.5579509698011704,0.5392872199416161,0.7147943037974683,0.7260416666666667,5e-05,0.1,0.0005
9,0.552819835925907,0.5349643528461456,0.7180247890295358,0.7296875,5e-05,0.1,0.0005
10,0.5493335306392944,0.5317764823635419,0.7191455696202531,0.7307291666666667,5e-05,0.1,0.0005
11,0.5469178391408317,0.5289483035604159,0.7207278481012658,0.7255208333333333,5e-05,0.1,0.0005
12,0.5447551970869177,0.5269510125120481,0.723167194092827,0.7244791666666667,5e-05,0.1,0.0005
13,0.5432580856582786,0.5251324196656545,0.7236286919831224,0.725,5e-05,0.1,0.0005
14,0.5416224803854142,0.5238102450966835,0.7235627637130801,0.73125,5e-05,0.1,0.0005
15,0.5400183350476535,0.5227482696374257,0.726199894514768,0.7338541666666667,5e-05,0.1,0.0005
16,0.5392403034218253,0.5217235222458839,0.7271228902953587,0.734375,5e-05,0.1,0.0005
17,0.5376300117637538,0.5207072993119558,0.7283755274261603,0.7364583333333333,5e-05,0.1,0.0005
18,0.536572172860556,0.5198711757858594,0.7300896624472574,0.7364583333333333,5e-05,0.1,0.0005
19,0.5357534050438475,0.5196623230973879,0.7283095991561181,0.7411458333333333,5e-05,0.1,0.0005
20,0.5339610501180722,0.5185844649871191,0.7308808016877637,0.734375,5e-05,0.1,0.0005
21,0.5336546904175593,0.5183414821823438,0.7303533755274262,0.7401041666666667,5e-05,0.1,0.0005
22,0.5329312803498804,0.5177195385098458,0.7306830168776371,0.7421875,5e-05,0.1,0.0005
23,0.532848718045633,0.5173106615742048,0.7300896624472574,0.7395833333333334,5e-05,0.1,0.0005
24,0.531975729367401,0.5167574152350426,0.7338475738396625,0.7354166666666667,5e-05,0.1,0.0005
25,0.5309553115553997,0.5164257903893789,0.7325949367088608,0.7390625,5e-05,0.1,0.0005
26,0.5309764402073647,0.5160773873329163,0.7329905063291139,0.7390625,5e-05,0.1,0.0005
27,0.5301416123969646,0.51580654134353,0.734045358649789,0.7369791666666666,5e-05,0.1,0.0005
28,0.5297909082868432,0.5155888383587202,0.7319356540084389,0.7421875,5e-05,0.1,0.0005
29,0.528615765870875,0.5152409588297208,0.7329245780590717,0.7421875,5e-05,0.1,0.0005
30,0.5284409390974648,0.5149618898828824,0.7339794303797469,0.7453125,5e-05,0.1,0.0005
31,0.5280823272491809,0.5146319886048635,0.7350342827004219,0.7401041666666667,5e-05,0.1,0.0005
32,0.5267393318661154,0.5143043334285419,0.7341772151898734,0.7369791666666666,5e-05,0.1,0.0005
33,0.5265777930931703,0.5144224867224694,0.7331882911392406,0.7447916666666666,5e-05,0.1,0.0005
34,0.5268013738252946,0.5135843887925148,0.7349683544303798,0.7401041666666667,5e-05,0.1,0.0005
35,0.5260950202428842,0.5133282492558161,0.7363528481012658,0.7385416666666667,5e-05,0.1,0.0005
36,0.5258733852125924,0.5133985961476962,0.7364847046413502,0.734375,5e-05,0.1,0.0005
37,0.5253658401563701,0.5130530570944151,0.7353639240506329,0.7375,5e-05,0.1,0.0005
38,0.5247705081469902,0.5137127806742986,0.7356276371308017,0.7484375,5e-05,0.1,0.0005
39,0.5244816408378665,0.5126017749309539,0.7368802742616034,0.7375,5e-05,0.1,0.0005
40,0.523639691089779,0.5124715507030487,0.7372758438818565,0.7416666666666667,5e-05,0.1,0.0005
41,0.523398114533364,0.5124844173590343,0.7368802742616034,0.7432291666666667,5e-05,0.1,0.0005
42,0.523079183031235,0.5122323299447695,0.7401107594936709,0.7359375,5e-05,0.1,0.0005
43,0.5227916753744777,0.51163905163606,0.7385284810126582,0.7369791666666666,5e-05,0.1,0.0005
44,0.5216722872564058,0.5114676917592684,0.7354298523206751,0.740625,5e-05,0.1,0.0005
45,0.5220736836079304,0.5113183652361234,0.7374736286919831,0.7375,5e-05,0.1,0.0005
46,0.5211440810800102,0.5117808083693186,0.7377373417721519,0.7354166666666667,5e-05,0.1,0.0005
47,0.521838762023278,0.5111309573054313,0.738792194092827,0.7359375,5e-05,0.1,0.0005
48,0.520765846414405,0.5110503007968267,0.7372758438818565,0.7463541666666667,5e-05,0.1,0.0005
49,0.5199919416557385,0.5106474558512369,0.7373417721518988,0.7390625,5e-05,0.1,0.0005
50,0.5204706477465005,0.5108214726050695,0.7372099156118144,0.746875,5e-05,0.1,0.0005
51,0.5199577627931466,0.5102685913443565,0.7385284810126582,0.7401041666666667,5e-05,0.1,0.0005
52,0.5186655513847931,0.5101423978805542,0.7400448312236287,0.7385416666666667,5e-05,0.1,0.0005
53,0.5190127354256714,0.5100045740604401,0.7383966244725738,0.7416666666666667,5e-05,0.1,0.0005
54,0.5182673600404072,0.50983340938886,0.739451476793249,0.7390625,5e-05,0.1,0.0005
55,0.5184038971798329,0.5095126956701279,0.739451476793249,0.7416666666666667,5e-05,0.1,0.0005
56,0.5172624431456192,0.5096419841051102,0.7395833333333334,0.746875,5e-05,0.1,0.0005
57,0.5174454637343371,0.5094237610697746,0.7399789029535865,0.74375,5e-05,0.1,0.0005
58,0.5173738551667973,0.5093870595097542,0.7392536919831224,0.7416666666666667,5e-05,0.1,0.0005
59,0.516870996242837,0.5092509547869365,0.7405722573839663,0.7447916666666666,5e-05,0.1,0.0005
60,0.5167424283953156,0.5091818297902743,0.7409678270042194,0.7505208333333333,5e-05,0.1,0.0005
61,0.5161941714804886,0.5086723958452543,0.7405722573839663,0.7411458333333333,5e-05,0.1,0.0005
62,0.5150871813800264,0.5085337340831757,0.7410337552742616,0.7453125,5e-05,0.1,0.0005
63,0.5159140121710452,0.5084377472599347,0.7412315400843882,0.7447916666666666,5e-05,0.1,0.0005
64,0.5148591908473003,0.508272780974706,0.7432753164556962,0.7427083333333333,5e-05,0.1,0.0005
65,0.5146374858381376,0.5079985414942105,0.7427478902953587,0.7447916666666666,5e-05,0.1,0.0005
66,0.5138402505765988,0.507998526096344,0.7436708860759493,0.7484375,5e-05,0.1,0.0005
67,0.5130504475364203,0.5083101560672124,0.741165611814346,0.7515625,5e-05,0.1,0.0005
68,0.512949099709213,0.5077532683809598,0.7438027426160337,0.7473958333333334,5e-05,0.1,0.0005
69,0.5129434570733002,0.5073835144440333,0.7432753164556962,0.746875,5e-05,0.1,0.0005
70,0.5123874746294464,0.5072258353233338,0.7432753164556962,0.7411458333333333,5e-05,0.1,0.0005
71,0.5124670017494934,0.5073938310146332,0.7436708860759493,0.7432291666666667,5e-05,0.1,0.0005
72,0.5118863516593282,0.5071173215905825,0.7438027426160337,0.7411458333333333,5e-05,0.1,0.0005
73,0.5113276127521499,0.5073773538072904,0.7446598101265823,0.7359375,5e-05,0.1,0.0005
74,0.5105819438077226,0.5068069512645403,0.7449894514767933,0.7453125,5e-05,0.1,0.0005
75,0.510143208792944,0.5070191825429599,0.7431434599156118,0.7505208333333333,5e-05,0.1,0.0005
76,0.5095618205608697,0.5067113106449445,0.7451213080168776,0.7494791666666667,5e-05,0.1,0.0005
77,0.5092959623422301,0.5062836264570554,0.745582805907173,0.7489583333333333,5e-05,0.1,0.0005
78,0.5096604581372144,0.5058919325470924,0.744923523206751,0.7463541666666667,5e-05,0.1,0.0005
79,0.5088153392830982,0.5058734998106956,0.7458465189873418,0.7442708333333333,5e-05,0.1,0.0005
80,0.5082962450724614,0.5059013446172078,0.745253164556962,0.7453125,5e-05,0.1,0.0005
81,0.50764650842057,0.5056470558047295,0.7472310126582279,0.7442708333333333,5e-05,0.1,0.0005
82,0.5069129299136657,0.5055227021376292,0.7465717299578059,0.7447916666666666,5e-05,0.1,0.0005
83,0.506712644537793,0.5054635792970658,0.7460443037974683,0.7411458333333333,5e-05,0.1,0.0005
84,0.5067845735746094,0.5054765413204829,0.7454509493670886,0.7479166666666667,5e-05,0.1,0.0005
85,0.5059026191757701,0.505095754067103,0.7440005274261603,0.746875,5e-05,0.1,0.0005
86,0.5058980937497022,0.5059194698929786,0.7477584388185654,0.7489583333333333,5e-05,0.1,0.0005
87,0.5055026010873449,0.5051431139310201,0.747626582278481,0.7463541666666667,5e-05,0.1,0.0005
88,0.504995842145968,0.5046675945321719,0.7474287974683544,0.7463541666666667,5e-05,0.1,0.0005
89,0.5046419843968459,0.5047123750050863,0.7477584388185654,0.7489583333333333,5e-05,0.1,0.0005
90,0.5038637361068766,0.5044592991471291,0.7487473628691983,0.7453125,5e-05,0.1,0.0005
91,0.5035183237323279,0.5041153694192568,0.7467035864978903,0.7473958333333334,5e-05,0.1,0.0005
92,0.5031038737121011,0.504126305381457,0.7480221518987342,0.746875,5e-05,0.1,0.0005
93,0.5025054286175137,0.5046386713782947,0.75,0.7520833333333333,5e-05,0.1,0.0005
94,0.5026497515822261,0.5041818092266719,0.7482199367088608,0.7489583333333333,5e-05,0.1,0.0005
95,0.502650891238124,0.503744225203991,0.749670358649789,0.7494791666666667,5e-05,0.1,0.0005
96,0.5013482982473534,0.5039688030878703,0.7509889240506329,0.75,5e-05,0.1,0.0005
97,0.501452352993096,0.5034412841002146,0.7509889240506329,0.7479166666666667,5e-05,0.1,0.0005
98,0.49995881180723006,0.5033049513896306,0.7490110759493671,0.7453125,5e-05,0.1,0.0005
99,0.5010422637316748,0.5031686907013257,0.7517800632911392,0.746875,5e-05,0.1,0.0005
