epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6889348862543387,0.6797248154878617,0.41923786919831224,0.5395833333333333,5e-05,0,0.0001
2,0.6651602431440152,0.6441140542427699,0.6448444092827004,0.6588541666666666,5e-05,0,0.0001
3,0.6274694999059042,0.6035801430543264,0.6867088607594937,0.6916666666666667,5e-05,0,0.0001
4,0.5963379595475861,0.576364766061306,0.6989055907172996,0.7026041666666667,5e-05,0,0.0001
5,0.5775109895422489,0.5596922482053439,0.7049709915611815,0.7052083333333333,5e-05,0,0.0001
6,0.5661526732303925,0.5483216270804405,0.7089926160337553,0.7135416666666666,5e-05,0,0.0001
7,0.5582517739463959,0.5412087271610896,0.7138053797468354,0.7244791666666667,5e-05,0,0.0001
8,0.5530942379799573,0.5355853458245595,0.716706223628692,0.721875,5e-05,0,0.0001
9,0.549378468706135,0.5316824009021123,0.7184862869198312,0.7223958333333333,5e-05,0,0.0001
10,0.5461322853836832,0.5288437942663828,0.7213871308016878,0.7234375,5e-05,0,0.0001
11,0.5438538693551775,0.52654906163613,0.7231012658227848,0.7307291666666667,5e-05,0,0.0001
12,0.5418486854823833,0.5248114635547002,0.7244857594936709,0.734375,5e-05,0,0.0001
13,0.5399423539638519,0.5232280780871709,0.7256724683544303,0.7317708333333334,5e-05,0,0.0001
14,0.5387817294914511,0.5218742554386456,0.7264636075949367,0.7296875,5e-05,0,0.0001
15,0.53754322432013,0.520806830128034,0.7262658227848101,0.7338541666666667,5e-05,0,0.0001
16,0.5361543758634777,0.5200054854154587,0.7285073839662447,0.7385416666666667,5e-05,0,0.0001
17,0.5347524563848721,0.519253745675087,0.7307489451476793,0.7307291666666667,5e-05,0,0.0001
18,0.5338561892635209,0.5184604664643605,0.7297600210970464,0.7348958333333333,5e-05,0,0.0001
19,0.5330924109441821,0.5177325020233791,0.7301555907172996,0.740625,5e-05,0,0.0001
20,0.5323433449122473,0.5175076762835185,0.7308148734177216,0.7442708333333333,5e-05,0,0.0001
21,0.5313947123440006,0.5171946133176486,0.73167194092827,0.7432291666666667,5e-05,0,0.0001
22,0.5307204415275075,0.5163100600242615,0.7342431434599156,0.7401041666666667,5e-05,0,0.0001
23,0.5295096240969147,0.515931312739849,0.7338475738396625,0.74375,5e-05,0,0.0001
24,0.5290955458512286,0.5154658064246178,0.7329905063291139,0.7432291666666667,5e-05,0,0.0001
25,0.5284220703291994,0.5155382802089056,0.7331223628691983,0.7458333333333333,5e-05,0,0.0001
26,0.5279020886192342,0.5157235731681188,0.7358254219409283,0.7442708333333333,5e-05,0,0.0001
27,0.527075607691133,0.5142707601189613,0.7365506329113924,0.74375,5e-05,0,0.0001
28,0.5265059510741052,0.5137483760714531,0.7361550632911392,0.7421875,5e-05,0,0.0001
29,0.5257008231013133,0.5136049499114355,0.736748417721519,0.7359375,5e-05,0,0.0001
30,0.5255005032075608,0.5131121193369229,0.7360232067510548,0.740625,5e-05,0,0.0001
31,0.524406834179339,0.512998932103316,0.7376714135021097,0.7401041666666667,5e-05,0,0.0001
32,0.5241252449242878,0.5126957461237908,0.7372099156118144,0.7421875,5e-05,0,0.0001
33,0.5236169905853674,0.5125152975320816,0.7377373417721519,0.7421875,5e-05,0,0.0001
34,0.522997652050815,0.5121818661689759,0.739121835443038,0.7401041666666667,5e-05,0,0.0001
35,0.5223687906682742,0.5117575561006864,0.7383966244725738,0.7380208333333333,5e-05,0,0.0001
36,0.5218908353571148,0.5116172909736634,0.7389899789029536,0.7421875,5e-05,0,0.0001
37,0.5213834961506888,0.5114891444643338,0.7390559071729957,0.7432291666666667,5e-05,0,0.0001
38,0.520824225580139,0.511166321237882,0.7390559071729957,0.74375,5e-05,0,0.0001
