epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6789495789049044,0.6654563993215561,0.6052215189873418,0.60625,5e-05,0.2,0.0001
2,0.653466930620781,0.6362935741742451,0.6075949367088608,0.6239583333333333,5e-05,0.2,0.0001
3,0.6225792227415093,0.6009755010406176,0.653876582278481,0.6859375,5e-05,0.2,0.0001
4,0.5925182802641945,0.5729547222455342,0.6950817510548524,0.7057291666666666,5e-05,0.2,0.0001
5,0.5723842958357767,0.554398488998413,0.7094541139240507,0.7203125,5e-05,0.2,0.0001
6,0.5588383476568174,0.5418998648722967,0.7163106540084389,0.7276041666666667,5e-05,0.2,0.0001
7,0.5499992449198091,0.5330082297325134,0.720793776371308,0.7333333333333333,5e-05,0.2,0.0001
8,0.5441874800100608,0.5265143608053525,0.7267273206751055,0.7401041666666667,5e-05,0.2,0.0001
9,0.5395219018564948,0.5218504051367442,0.7292325949367089,0.7473958333333334,5e-05,0.2,0.0001
10,0.5356175962379713,0.5181578616301219,0.7294963080168776,0.7489583333333333,5e-05,0.2,0.0001
11,0.5331760957396986,0.5157305479049683,0.7329245780590717,0.7515625,5e-05,0.2,0.0001
12,0.5305339014354135,0.5131335034966469,0.7325949367088608,0.7541666666666667,5e-05,0.2,0.0001
13,0.5284137072568201,0.5112237155437469,0.7341772151898734,0.7552083333333334,5e-05,0.2,0.0001
14,0.5274022161834854,0.5096829329927762,0.7363528481012658,0.7552083333333334,5e-05,0.2,0.0001
15,0.5253009935723075,0.5085126544038455,0.7370121308016878,0.7520833333333333,5e-05,0.2,0.0001
16,0.5234686599627829,0.5074541216095289,0.7360891350210971,0.7536458333333333,5e-05,0.2,0.0001
17,0.5230132875185979,0.5064990078409513,0.7385944092827004,0.7515625,5e-05,0.2,0.0001
18,0.521547721785332,0.505646039545536,0.7397151898734177,0.7515625,5e-05,0.2,0.0001
19,0.5201774929268954,0.5050488625963528,0.7401107594936709,0.7510416666666667,5e-05,0.2,0.0001
20,0.5193396575968979,0.5042134344577789,0.7384625527426161,0.7505208333333333,5e-05,0.2,0.0001
21,0.5179660352976513,0.5035091420014699,0.7422204641350211,0.753125,5e-05,0.2,0.0001
22,0.5173589104967278,0.5030388201276461,0.743868670886076,0.7536458333333333,5e-05,0.2,0.0001
23,0.5166534780198512,0.5024601802229881,0.743209388185654,0.7510416666666667,5e-05,0.2,0.0001
24,0.5157508249021281,0.5023275216420492,0.7424182489451476,0.7520833333333333,5e-05,0.2,0.0001
25,0.5153047831626884,0.5017105519771576,0.7440005274261603,0.7520833333333333,5e-05,0.2,0.0001
26,0.5137286180559593,0.5014512613415718,0.7433412447257384,0.7520833333333333,5e-05,0.2,0.0001
27,0.5137528712990918,0.501170992354552,0.7441323839662447,0.7515625,5e-05,0.2,0.0001
28,0.5138831973578859,0.5006677269935608,0.7422863924050633,0.7494791666666667,5e-05,0.2,0.0001
29,0.5120833292917863,0.5001825243234634,0.7460443037974683,0.7489583333333333,5e-05,0.2,0.0001
30,0.5111589301613313,0.49994603047768277,0.7473628691983122,0.7484375,5e-05,0.2,0.0001
31,0.5111198857238021,0.4997406234343847,0.7457805907172996,0.7494791666666667,5e-05,0.2,0.0001
32,0.5103442273436719,0.49926445285479226,0.7455168776371308,0.7479166666666667,5e-05,0.2,0.0001
33,0.5091428556145495,0.49904772887627286,0.7476925105485233,0.7510416666666667,5e-05,0.2,0.0001
34,0.5088661172218967,0.499041740099589,0.7471650843881856,0.7505208333333333,5e-05,0.2,0.0001
35,0.5073509116338778,0.49864389648040136,0.7507911392405063,0.7510416666666667,5e-05,0.2,0.0001
36,0.5078926861034667,0.49830300857623416,0.7480880801687764,0.75,5e-05,0.2,0.0001
37,0.5064294157148916,0.49801139533519745,0.7500659282700421,0.7510416666666667,5e-05,0.2,0.0001
38,0.5057531658104201,0.49784923940896986,0.74729694092827,0.7489583333333333,5e-05,0.2,0.0001
39,0.5062633015309708,0.4974847038586934,0.7484836497890295,0.75,5e-05,0.2,0.0001
40,0.5050925740084065,0.49729620466629665,0.7507252109704642,0.7515625,5e-05,0.2,0.0001
41,0.5042880005222835,0.4968855336308479,0.7524393459915611,0.7510416666666667,5e-05,0.2,0.0001
42,0.5031861202626289,0.49743277579545975,0.7526371308016878,0.7489583333333333,5e-05,0.2,0.0001
43,0.5030239130751493,0.4966827154159546,0.7525712025316456,0.7510416666666667,5e-05,0.2,0.0001
44,0.5022045264515695,0.4963889037569364,0.7500659282700421,0.7505208333333333,5e-05,0.2,0.0001
45,0.5021423977261354,0.49587117532889047,0.7500659282700421,0.7515625,5e-05,0.2,0.0001
46,0.5006233590816144,0.4956855853398641,0.7530327004219409,0.7515625,5e-05,0.2,0.0001
47,0.4999369630582222,0.49572490304708483,0.7534941983122363,0.7510416666666667,5e-05,0.2,0.0001
48,0.49929612843547694,0.4951335549354553,0.7536260548523207,0.7505208333333333,5e-05,0.2,0.0001
49,0.4981928147721391,0.4948180784781774,0.7542194092827004,0.7510416666666667,5e-05,0.2,0.0001
50,0.4984653088488156,0.494488513469696,0.7540875527426161,0.7505208333333333,5e-05,0.2,0.0001
51,0.4977223730414226,0.4944268435239792,0.756790611814346,0.75,5e-05,0.2,0.0001
52,0.49616500923905194,0.4941147714853287,0.7556698312236287,0.7510416666666667,5e-05,0.2,0.0001
53,0.49694168448196685,0.4939059818784396,0.7570543248945147,0.7494791666666667,5e-05,0.2,0.0001
54,0.49532185438313064,0.49368009716272354,0.7559335443037974,0.7526041666666666,5e-05,0.2,0.0001
55,0.49443538543544235,0.4935212875405947,0.7546809071729957,0.7505208333333333,5e-05,0.2,0.0001
56,0.49484283392187917,0.4935218145449956,0.7571861814345991,0.7458333333333333,5e-05,0.2,0.0001
57,0.4929016639914694,0.4928610846400261,0.7582410337552743,0.7541666666666667,5e-05,0.2,0.0001
58,0.4935262838244941,0.49256456047296526,0.7571861814345991,0.75,5e-05,0.2,0.0001
59,0.49183505666658345,0.4921532412370046,0.7604825949367089,0.7510416666666667,5e-05,0.2,0.0001
60,0.4915678595440297,0.4919639984766642,0.7617352320675106,0.746875,5e-05,0.2,0.0001
61,0.4913054716612216,0.4916222929954529,0.7578454641350211,0.7494791666666667,5e-05,0.2,0.0001
62,0.49004465253544255,0.49132218907276787,0.7604825949367089,0.7536458333333333,5e-05,0.2,0.0001
63,0.4888888674823544,0.4912200778722763,0.7600210970464135,0.7520833333333333,5e-05,0.2,0.0001
64,0.4880619746346011,0.4916708320379257,0.7621308016877637,0.75,5e-05,0.2,0.0001
65,0.48767739685275885,0.49079613139232,0.7616033755274262,0.75,5e-05,0.2,0.0001
66,0.4871420111460022,0.4904574230313301,0.7621967299578059,0.7510416666666667,5e-05,0.2,0.0001
67,0.4861756780731024,0.49020565350850426,0.760548523206751,0.7536458333333333,5e-05,0.2,0.0001
68,0.48576352295744774,0.48999504099289576,0.7623945147679325,0.7515625,5e-05,0.2,0.0001
69,0.48517833555801004,0.4898071939746539,0.7652294303797469,0.7510416666666667,5e-05,0.2,0.0001
70,0.4844858473489053,0.4893275792400042,0.7658227848101266,0.753125,5e-05,0.2,0.0001
71,0.48314916993243784,0.48939623733361565,0.7649657172995781,0.7515625,5e-05,0.2,0.0001
72,0.4831288969969448,0.48898386061191557,0.7643723628691983,0.753125,5e-05,0.2,0.0001
73,0.48223155931832923,0.488812876244386,0.7661524261603375,0.7520833333333333,5e-05,0.2,0.0001
74,0.48141465597011873,0.48874498953421913,0.7674050632911392,0.7510416666666667,5e-05,0.2,0.0001
75,0.48060693186295184,0.48830240617195764,0.767668776371308,0.7546875,5e-05,0.2,0.0001
76,0.48015806990585247,0.4880075499415398,0.7675369198312236,0.7510416666666667,5e-05,0.2,0.0001
77,0.47917809346808665,0.48773518949747086,0.7678006329113924,0.7526041666666666,5e-05,0.2,0.0001
78,0.477914721465312,0.4875704675912857,0.7706355485232067,0.7520833333333333,5e-05,0.2,0.0001
79,0.4782792801343942,0.4873177155852318,0.7680643459915611,0.7541666666666667,5e-05,0.2,0.0001
80,0.4775257114368149,0.48726684401432674,0.7691851265822784,0.7520833333333333,5e-05,0.2,0.0001
81,0.4771246899406618,0.48787439266840615,0.7702399789029536,0.7484375,5e-05,0.2,0.0001
82,0.47492759797392015,0.487100151181221,0.7708333333333334,0.7515625,5e-05,0.2,0.0001
83,0.4757270434486212,0.48680800050497053,0.7707674050632911,0.7505208333333333,5e-05,0.2,0.0001
84,0.47454154133042203,0.4865942587455114,0.772415611814346,0.7515625,5e-05,0.2,0.0001
85,0.4734062672855985,0.48698953141768775,0.7718881856540084,0.7526041666666666,5e-05,0.2,0.0001
86,0.471639834941691,0.4861510366201401,0.7732067510548524,0.7546875,5e-05,0.2,0.0001
87,0.47232309458502236,0.4860035166144371,0.7746571729957806,0.7520833333333333,5e-05,0.2,0.0001
88,0.4702787636956082,0.48564459681510924,0.7745912447257384,0.7541666666666667,5e-05,0.2,0.0001
89,0.4699284693988567,0.4855075230201085,0.7742616033755274,0.7526041666666666,5e-05,0.2,0.0001
90,0.4690623499673127,0.48538830975691477,0.7734045358649789,0.7557291666666667,5e-05,0.2,0.0001
91,0.4682872143224322,0.4855979084968567,0.7767009493670886,0.7520833333333333,5e-05,0.2,0.0001
92,0.46840819288909685,0.4850094859798749,0.7756460970464135,0.7526041666666666,5e-05,0.2,0.0001
93,0.46641323699729853,0.48471672187248865,0.7774261603375527,0.75625,5e-05,0.2,0.0001
94,0.4651790100310925,0.48500528931617737,0.7770305907172996,0.7536458333333333,5e-05,0.2,0.0001
95,0.46615717707807003,0.4845413416624069,0.7771624472573839,0.7578125,5e-05,0.2,0.0001
96,0.46488236538468536,0.484420878191789,0.7775580168776371,0.7552083333333334,5e-05,0.2,0.0001
97,0.4646987769799896,0.4847346842288971,0.7798655063291139,0.753125,5e-05,0.2,0.0001
98,0.46338946432000977,0.4839831670125326,0.7805247890295358,0.7557291666666667,5e-05,0.2,0.0001
99,0.463328317499362,0.4837917372584343,0.7802610759493671,0.7552083333333334,5e-05,0.2,0.0001
100,0.46206918704610334,0.48354441821575167,0.7799973628691983,0.7578125,5e-05,0.2,0.0001
101,0.46201481981368003,0.4837628901004791,0.7803929324894515,0.7536458333333333,5e-05,0.2,0.0001
102,0.46067376136151045,0.48336898783842724,0.7821070675105485,0.7536458333333333,5e-05,0.2,0.0001
103,0.45918649497917435,0.4831114520629247,0.7841508438818565,0.7557291666666667,5e-05,0.2,0.0001
