epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
39,0.5054690972410677,0.49674225548903145,0.7508570675105485,0.75,5e-05,0.2,0
40,0.5048144362269574,0.496634870270888,0.7507911392405063,0.7510416666666667,5e-05,0.2,0
41,0.5042618434514677,0.4963154102365176,0.7518459915611815,0.75,5e-05,0.2,0
42,0.5028459769889775,0.49622888018687566,0.7521097046413502,0.7479166666666667,5e-05,0.2,0
43,0.5031195866093354,0.4955550809701284,0.7511207805907173,0.75,5e-05,0.2,0
44,0.5017785797768002,0.4953278377652168,0.7518459915611815,0.7510416666666667,5e-05,0.2,0
45,0.5011159843030358,0.49521549393733344,0.7507252109704642,0.7510416666666667,5e-05,0.2,0
46,0.5010927989764555,0.49515648782253263,0.7529667721518988,0.7510416666666667,5e-05,0.2,0
47,0.49999436138802944,0.4945794348915418,0.7552083333333334,0.7494791666666667,5e-05,0.2,0
48,0.4992898795046384,0.4942611371477445,0.7529008438818565,0.7536458333333333,5e-05,0.2,0
49,0.49874639360210565,0.4941122129559517,0.7548127637130801,0.7515625,5e-05,0.2,0
50,0.4984304523920711,0.49392534246047337,0.7553401898734177,0.7526041666666666,5e-05,0.2,0
51,0.49764101213543727,0.49366360207398735,0.7536919831223629,0.75,5e-05,0.2,0
52,0.49688304552046053,0.49346410632133486,0.7542194092827004,0.7510416666666667,5e-05,0.2,0
53,0.4961262339026616,0.4933459584911664,0.7556698312236287,0.7494791666666667,5e-05,0.2,0
54,0.4957135786235584,0.4929933706919352,0.7565268987341772,0.753125,5e-05,0.2,0
55,0.4947899283236089,0.49282246083021164,0.7581091772151899,0.7515625,5e-05,0.2,0
56,0.49497718140797275,0.49261283228794733,0.7573839662447257,0.7515625,5e-05,0.2,0
57,0.4940100255646283,0.492258886496226,0.7571861814345991,0.7515625,5e-05,0.2,0
58,0.4929233588875598,0.4921630546450615,0.7579773206751055,0.7520833333333333,5e-05,0.2,0
59,0.4928135418564961,0.4918613980213801,0.7584388185654009,0.7515625,5e-05,0.2,0
60,0.49078206793416906,0.4917311842242877,0.7614715189873418,0.75625,5e-05,0.2,0
61,0.4904717357852791,0.49156962980826696,0.7593618143459916,0.7552083333333334,5e-05,0.2,0
62,0.4914059010236072,0.49145067582527796,0.757449894514768,0.7515625,5e-05,0.2,0
63,0.49001453508807635,0.491158464550972,0.7606144514767933,0.753125,5e-05,0.2,0
64,0.489274484384412,0.4908905486265818,0.7610100210970464,0.7520833333333333,5e-05,0.2,0
65,0.4886944233616696,0.49085046400626503,0.7614055907172996,0.7526041666666666,5e-05,0.2,0
66,0.48717010675100336,0.4907736117641131,0.7643723628691983,0.7510416666666667,5e-05,0.2,0
67,0.487157351734266,0.490204976995786,0.761207805907173,0.7536458333333333,5e-05,0.2,0
68,0.4861910820384569,0.48994030555089313,0.7622626582278481,0.7536458333333333,5e-05,0.2,0
69,0.48591519439522224,0.4898765444755554,0.76292194092827,0.7520833333333333,5e-05,0.2,0
70,0.4847196929062469,0.48932903905709585,0.7637130801687764,0.7552083333333334,5e-05,0.2,0
71,0.484874978535789,0.48955964694420495,0.7642405063291139,0.7494791666666667,5e-05,0.2,0
72,0.4839863155335817,0.48907770166794456,0.763581223628692,0.7541666666666667,5e-05,0.2,0
73,0.48257819503420013,0.4886973296602567,0.7658887130801688,0.7567708333333333,5e-05,0.2,0
74,0.482202017514766,0.48857080936431885,0.7660205696202531,0.7567708333333333,5e-05,0.2,0
75,0.48211444565389727,0.48851148833831154,0.7668117088607594,0.75625,5e-05,0.2,0
76,0.4813607138923452,0.488236577808857,0.7648997890295358,0.7583333333333333,5e-05,0.2,0
77,0.48079341882643317,0.48806508630514145,0.7662183544303798,0.7557291666666667,5e-05,0.2,0
78,0.47883634319536794,0.48776526798804604,0.7680643459915611,0.7567708333333333,5e-05,0.2,0
79,0.4778741520479762,0.48765686601400376,0.7691191983122363,0.7583333333333333,5e-05,0.2,0
80,0.4772694710689255,0.48764308740695317,0.7693169831223629,0.7494791666666667,5e-05,0.2,0
81,0.4773355108776173,0.4873586133122444,0.7695147679324894,0.7515625,5e-05,0.2,0
82,0.47686652939782365,0.4869818737109502,0.7693169831223629,0.7536458333333333,5e-05,0.2,0
83,0.4750760671710163,0.4871387402216593,0.7712289029535865,0.7489583333333333,5e-05,0.2,0
84,0.4745834559705187,0.48681528568267823,0.7697125527426161,0.7526041666666666,5e-05,0.2,0
85,0.4743902606551657,0.4864795913298925,0.7701081223628692,0.753125,5e-05,0.2,0
86,0.4740777158410237,0.4864158560832342,0.7710311181434599,0.7515625,5e-05,0.2,0
87,0.4725888265839106,0.4862580845753352,0.7729430379746836,0.7510416666666667,5e-05,0.2,0
88,0.47295257172504057,0.48633900433778765,0.7728111814345991,0.75,5e-05,0.2,0
89,0.47119115818024687,0.48570170551538466,0.7739978902953587,0.7526041666666666,5e-05,0.2,0
90,0.47022152377709053,0.4855171099305153,0.7749208860759493,0.7541666666666667,5e-05,0.2,0
91,0.4693127578509508,0.48570598115523655,0.7755801687763713,0.7505208333333333,5e-05,0.2,0
92,0.4696667220773576,0.48541572590668997,0.773800105485232,0.75625,5e-05,0.2,0
93,0.46840160242615875,0.4853886639078458,0.7736682489451476,0.7526041666666666,5e-05,0.2,0
94,0.46628474535318365,0.4850529332955678,0.7768987341772152,0.7557291666666667,5e-05,0.2,0
95,0.46655594240009535,0.485141459107399,0.7760416666666666,0.7541666666666667,5e-05,0.2,0
96,0.465778994503655,0.4851138398051262,0.7760416666666666,0.7515625,5e-05,0.2,0
97,0.46478348423408555,0.4846113974849383,0.7784810126582279,0.7552083333333334,5e-05,0.2,0
98,0.46296049324394783,0.4845274453361829,0.7778217299578059,0.7546875,5e-05,0.2,0
99,0.4640467320627804,0.48425374925136566,0.7797336497890295,0.7546875,5e-05,0.2,0
100,0.46240144487045987,0.48422944198052087,0.7793380801687764,0.7526041666666666,5e-05,0.2,0
101,0.46191098990571144,0.4839499448736509,0.78125,0.7541666666666667,5e-05,0.2,0
102,0.46101848051769323,0.4839516853292783,0.7803929324894515,0.7536458333333333,5e-05,0.2,0
103,0.46001772651692485,0.48346179276704787,0.7793380801687764,0.7520833333333333,5e-05,0.2,0
104,0.4588967049612275,0.4835519015789032,0.7803929324894515,0.7541666666666667,5e-05,0.2,0
105,0.4590327312171711,0.4837533305088679,0.7821070675105485,0.7520833333333333,5e-05,0.2,0
106,0.45720225710909074,0.4831237937013308,0.7817114978902954,0.7515625,5e-05,0.2,0
107,0.4563774085183184,0.4837804784377416,0.7826344936708861,0.7526041666666666,5e-05,0.2,0
108,0.45733210667653423,0.482901298503081,0.7819752109704642,0.753125,5e-05,0.2,0
109,0.45491805707226324,0.4831665168205897,0.7825685654008439,0.7520833333333333,5e-05,0.2,0
110,0.45473450598334464,0.4835686758160591,0.783293776371308,0.7536458333333333,5e-05,0.2,0
111,0.4530657405340219,0.4826083113749822,0.7844145569620253,0.7515625,5e-05,0.2,0
112,0.45234584349368695,0.4824651524424553,0.7856012658227848,0.7526041666666666,5e-05,0.2,0
113,0.4527733242335702,0.4824916238586108,0.785667194092827,0.753125,5e-05,0.2,0
114,0.4516476488943341,0.4820094337066015,0.7871835443037974,0.753125,5e-05,0.2,0
115,0.4499128116648408,0.48229111085335413,0.7861286919831224,0.7510416666666667,5e-05,0.2,0
116,0.45033162203519156,0.4818779155611992,0.7877768987341772,0.75,5e-05,0.2,0
117,0.4485185462274129,0.48192177563905714,0.7891613924050633,0.753125,5e-05,0.2,0
118,0.4476918233597832,0.4816755165656408,0.7890954641350211,0.7520833333333333,5e-05,0.2,0
119,0.4464747527543503,0.481527678668499,0.789754746835443,0.753125,5e-05,0.2,0
120,0.44615460998272594,0.4812322532137235,0.7888976793248945,0.7546875,5e-05,0.2,0
121,0.44632976373288197,0.4810834859808286,0.7892273206751055,0.7526041666666666,5e-05,0.2,0
122,0.4443018790098685,0.4811062271396319,0.7914688818565401,0.7520833333333333,5e-05,0.2,0
123,0.4447760413153262,0.48117396036783855,0.7928533755274262,0.7526041666666666,5e-05,0.2,0
124,0.4426352395538539,0.4810091535250346,0.7925237341772152,0.7546875,5e-05,0.2,0
125,0.44212472357075927,0.4809908479452133,0.7923918776371308,0.7541666666666667,5e-05,0.2,0
126,0.4411046846380717,0.4806875924269358,0.7934467299578059,0.7557291666666667,5e-05,0.2,0
127,0.4397176519224915,0.4804796879490217,0.7939082278481012,0.7567708333333333,5e-05,0.2,0
128,0.437607793522535,0.48064433187246325,0.7957542194092827,0.75625,5e-05,0.2,0
129,0.4384825598086989,0.480536646147569,0.7919303797468354,0.7536458333333333,5e-05,0.2,0
130,0.4373244227299207,0.48042337596416473,0.7956882911392406,0.7557291666666667,5e-05,0.2,0
131,0.4358585883041977,0.48036394715309144,0.7981276371308017,0.7552083333333334,5e-05,0.2,0
132,0.43580080817143124,0.4801852862040202,0.7952927215189873,0.7552083333333334,5e-05,0.2,0
133,0.43552148885993514,0.47989346931378046,0.7972705696202531,0.75625,5e-05,0.2,0
134,0.43504018220217416,0.48006717761357626,0.7968090717299579,0.7567708333333333,5e-05,0.2,0
135,0.4335944942406964,0.4796699379881223,0.8002373417721519,0.7557291666666667,5e-05,0.2,0
136,0.4316340865968149,0.4795532723267873,0.7987869198312236,0.7552083333333334,5e-05,0.2,0
137,0.4328843339774679,0.47950617571671805,0.801621835443038,0.7567708333333333,5e-05,0.2,0
138,0.43138527338892096,0.47945408076047896,0.7994462025316456,0.7557291666666667,5e-05,0.2,0
139,0.4301330921582029,0.47926592181126276,0.7989847046413502,0.7557291666666667,5e-05,0.2,0
140,0.42947131253873244,0.47973030457894006,0.8001714135021097,0.7536458333333333,5e-05,0.2,0
141,0.4297201454890931,0.47987455079952873,0.8017536919831224,0.7557291666666667,5e-05,0.2,0
142,0.4266401733024211,0.4797091881434123,0.8032041139240507,0.7557291666666667,5e-05,0.2,0
143,0.4272008395836323,0.4795345609386762,0.8028744725738397,0.75625,5e-05,0.2,0
144,0.4256584393135606,0.4791598250468572,0.8032041139240507,0.7567708333333333,5e-05,0.2,0
145,0.42403055372243187,0.4787035162250201,0.8042589662447257,0.7572916666666667,5e-05,0.2,0
146,0.42415083680726307,0.4786701853076617,0.8045226793248945,0.75625,5e-05,0.2,0
147,0.42293402304251987,0.4788517693678538,0.8037315400843882,0.7567708333333333,5e-05,0.2,0
148,0.42031249032996376,0.4790085037549337,0.8064345991561181,0.7541666666666667,5e-05,0.2,0
149,0.4214796567264992,0.47869682461023333,0.8083465189873418,0.7583333333333333,5e-05,0.2,0
150,0.42104955662026183,0.4787635942300161,0.8063027426160337,0.7578125,5e-05,0.2,0
151,0.41936964010387534,0.478633085389932,0.8068960970464135,0.7588541666666667,5e-05,0.2,0
152,0.4175611652968302,0.4788953855633736,0.8084783755274262,0.7578125,5e-05,0.2,0
153,0.41758527088014386,0.4791109308600426,0.8085443037974683,0.7557291666666667,5e-05,0.2,0
154,0.4170812707598702,0.47864836106697717,0.810456223628692,0.7578125,5e-05,0.2,0
155,0.4169681061546511,0.47855054289102555,0.810126582278481,0.7578125,5e-05,0.2,0
156,0.415095863840248,0.4790288577477137,0.8110495780590717,0.7572916666666667,5e-05,0.2,0
157,0.4146132158893573,0.4790765513976415,0.8102584388185654,0.7578125,5e-05,0.2,0
158,0.41247838062827596,0.47889705846707026,0.8129614978902954,0.759375,5e-05,0.2,0
159,0.4109690985033281,0.47887710680564244,0.8156645569620253,0.7572916666666667,5e-05,0.2,0
160,0.4114006278006839,0.4788442845145861,0.8117747890295358,0.7583333333333333,5e-05,0.2,0
161,0.410953006066602,0.4785823275645574,0.8136867088607594,0.7583333333333333,5e-05,0.2,0
162,0.4089132795416856,0.47840457955996196,0.814873417721519,0.7578125,5e-05,0.2,0
163,0.4085265335151415,0.4783184746901194,0.8167194092827004,0.7588541666666667,5e-05,0.2,0
164,0.4075387352252308,0.4786739160617193,0.8155986286919831,0.7557291666666667,5e-05,0.2,0
165,0.40609408855312484,0.4783648356795311,0.8171809071729957,0.7604166666666666,5e-05,0.2,0
166,0.4064714154110679,0.4782308022181193,0.8179061181434599,0.7583333333333333,5e-05,0.2,0
167,0.4034968482228271,0.4782403975725174,0.8168512658227848,0.7598958333333333,5e-05,0.2,0
168,0.40424740141579873,0.4783506338795026,0.8175105485232067,0.7536458333333333,5e-05,0.2,0
169,0.40206518102798783,0.4782505199313164,0.8188950421940928,0.7588541666666667,5e-05,0.2,0
170,0.4025810981475854,0.47846114039421084,0.8161919831223629,0.7578125,5e-05,0.2,0
171,0.4020567610859871,0.47825195888678235,0.8182357594936709,0.7583333333333333,5e-05,0.2,0
172,0.4004688956755123,0.47840155760447184,0.8192246835443038,0.7583333333333333,5e-05,0.2,0
173,0.39938143568451395,0.47814582685629525,0.8204113924050633,0.7578125,5e-05,0.2,0
174,0.3969477777868384,0.4783183728655179,0.8211366033755274,0.7557291666666667,5e-05,0.2,0
175,0.39753962374186214,0.47847387144962944,0.8224551687763713,0.759375,5e-05,0.2,0
176,0.3982905906463977,0.47851245403289794,0.8223892405063291,0.7572916666666667,5e-05,0.2,0
177,0.397136437113275,0.4784929816921552,0.8234440928270043,0.7604166666666666,5e-05,0.2,0
178,0.3951113528025804,0.4783726851145426,0.8251582278481012,0.759375,5e-05,0.2,0
179,0.39542571329492054,0.4783974751830101,0.8239055907172996,0.7572916666666667,5e-05,0.2,0
180,0.3938872756334297,0.4784054607152939,0.8229825949367089,0.7588541666666667,5e-05,0.2,0
181,0.39295233905566895,0.47819480846325557,0.8231144514767933,0.75625,5e-05,0.2,0
182,0.3913844865648555,0.47826489607493083,0.8266086497890295,0.7604166666666666,5e-05,0.2,0
183,0.3914090714374172,0.47852626740932463,0.8253560126582279,0.75625,5e-05,0.2,0
