epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6658948942830291,0.6335531890392303,0.6077267932489452,0.6338541666666667,0.0001,0,0.001
2,0.6054474576867582,0.5710872878630956,0.6801819620253164,0.709375,0.0001,0,0.001
3,0.5645659353411148,0.5407352328300477,0.7170358649789029,0.7307291666666667,0.0001,0,0.001
4,0.5468330791982418,0.5264958630005518,0.7241561181434599,0.7411458333333333,0.0001,0,0.001
5,0.5377027369123973,0.5191291863719623,0.7321993670886076,0.7505208333333333,0.0001,0,0.001
6,0.5326526196445593,0.5139657040437062,0.7332542194092827,0.7526041666666666,0.0001,0,0.001
7,0.5290550753662858,0.5110536888241768,0.7343090717299579,0.7505208333333333,0.0001,0,0.001
8,0.5264112965089862,0.5093479876716932,0.736418776371308,0.75,0.0001,0,0.001
9,0.5243363936239154,0.5087946270902951,0.7378691983122363,0.7489583333333333,0.0001,0,0.001
10,0.5229868106701203,0.50601174980402,0.7383306962025317,0.7515625,0.0001,0,0.001
11,0.5215525918243303,0.5049303948879242,0.7399129746835443,0.7510416666666667,0.0001,0,0.001
12,0.5205963143945244,0.504457692305247,0.7399129746835443,0.75,0.0001,0,0.001
13,0.5194500741324847,0.504257961610953,0.7419567510548524,0.7442708333333333,0.0001,0,0.001
14,0.5188492614508681,0.5031927069028218,0.7406381856540084,0.7510416666666667,0.0001,0,0.001
15,0.5180428348764589,0.5022419090072314,0.7420226793248945,0.75,0.0001,0,0.001
16,0.5173907807481943,0.5017332697908083,0.7424182489451476,0.7489583333333333,0.0001,0,0.001
17,0.516691752564052,0.5011460468173027,0.7412974683544303,0.7473958333333334,0.0001,0,0.001
18,0.51626438185384,0.5011449391643207,0.7423523206751055,0.7473958333333334,0.0001,0,0.001
19,0.5157455319090735,0.5008171240488688,0.7432753164556962,0.75,0.0001,0,0.001
20,0.5153772390215708,0.5007464284698169,0.743209388185654,0.7463541666666667,0.0001,0,0.001
21,0.5147077766903342,0.5002717251578966,0.7433412447257384,0.7484375,0.0001,0,0.001
22,0.5145059942193172,0.5002219751477242,0.7459783755274262,0.746875,0.0001,0,0.001
23,0.5140728219274731,0.5003885045647621,0.7470991561181435,0.7510416666666667,0.0001,0,0.001
24,0.5136960227403963,0.49996477613846463,0.7451872362869199,0.7463541666666667,0.0001,0,0.001
25,0.5133023494658088,0.4996502300103505,0.7447916666666666,0.7479166666666667,0.0001,0,0.001
26,0.5129369374694703,0.49961655934651694,0.7462420886075949,0.7458333333333333,0.0001,0,0.001
27,0.5126888893450363,0.49839935402075447,0.7446598101265823,0.7494791666666667,0.0001,0,0.001
28,0.5119614234579264,0.49892820715904235,0.7461102320675106,0.7510416666666667,0.0001,0,0.001
29,0.5118759410919519,0.49853481302658714,0.744923523206751,0.7489583333333333,0.0001,0,0.001
30,0.5114754892351255,0.4993029241760572,0.7456487341772152,0.7421875,0.0001,0,0.001
31,0.5112696347231603,0.4981696218252182,0.7453850210970464,0.7494791666666667,0.0001,0,0.001
32,0.5108446422885742,0.49808993687232334,0.747956223628692,0.7484375,0.0001,0,0.001
33,0.5107837616768567,0.4976761400699615,0.747626582278481,0.7484375,0.0001,0,0.001
34,0.5104226848495661,0.49782704561948776,0.7472310126582279,0.75,0.0001,0,0.001
35,0.509757589690293,0.4983219231168429,0.7486155063291139,0.7453125,0.0001,0,0.001
36,0.5096197963892659,0.4977114424109459,0.7480880801687764,0.7484375,0.0001,0,0.001
