epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6828421801957401,0.6800520231326421,0.6056830168776371,0.60625,1e-05,0.1,0.0005
2,0.6779531699444171,0.6751476695140203,0.6056830168776371,0.60625,1e-05,0.1,0.0005
3,0.6732092023147309,0.6701761186122894,0.6056830168776371,0.60625,1e-05,0.1,0.0005
4,0.6685185725427378,0.6652310460805893,0.6056830168776371,0.60625,1e-05,0.1,0.0005
5,0.663741596137421,0.6601235667864481,0.6056830168776371,0.60625,1e-05,0.1,0.0005
6,0.6589006668404688,0.6549139708280564,0.6056830168776371,0.60625,1e-05,0.1,0.0005
7,0.6537369737393746,0.6493880858023962,0.6057489451476793,0.60625,1e-05,0.1,0.0005
8,0.64836727768057,0.6434766898552576,0.6068697257383966,0.6130208333333333,1e-05,0.1,0.0005
9,0.6424602970543793,0.6372297833363215,0.6112869198312236,0.621875,1e-05,0.1,0.0005
10,0.6365212093928695,0.6307765920956929,0.6214398734177216,0.634375,1e-05,0.1,0.0005
11,0.6304611703263053,0.6243145684401195,0.6313950421940928,0.6541666666666667,1e-05,0.1,0.0005
12,0.62426979720341,0.6178436567385991,0.6493934599156118,0.66875,1e-05,0.1,0.0005
13,0.6183287335347526,0.6114633639653524,0.662051687763713,0.6776041666666667,1e-05,0.1,0.0005
14,0.6125362071558393,0.6053375313679378,0.6733913502109705,0.684375,1e-05,0.1,0.0005
15,0.6068827770178831,0.599446934958299,0.6814345991561181,0.6911458333333333,1e-05,0.1,0.0005
16,0.6015294397933574,0.5938878854115804,0.6867088607594937,0.6947916666666667,1e-05,0.1,0.0005
17,0.5967145066095304,0.5886971364418666,0.6912579113924051,0.7,1e-05,0.1,0.0005
18,0.5920339822140424,0.5837816193699836,0.6959388185654009,0.7010416666666667,1e-05,0.1,0.0005
19,0.5875259388851214,0.5791880960265795,0.6985759493670886,0.7026041666666667,1e-05,0.1,0.0005
