epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6754438751357518,0.6632888068755468,0.6056830168776371,0.60625,5e-05,0.1,0.0001
2,0.649791594296065,0.6307481169700623,0.6110891350210971,0.6484375,5e-05,0.1,0.0001
3,0.6149233030744746,0.5924427136778831,0.6704905063291139,0.6973958333333333,5e-05,0.1,0.0001
4,0.5846307441152098,0.5654766067862511,0.7000922995780591,0.7125,5e-05,0.1,0.0001
5,0.5655259431540212,0.5479239980379741,0.7124208860759493,0.7239583333333334,5e-05,0.1,0.0001
6,0.5531124827856756,0.5364342431227366,0.7191455696202531,0.7307291666666667,5e-05,0.1,0.0001
7,0.5458849488682888,0.5283088927467664,0.7232331223628692,0.7385416666666667,5e-05,0.1,0.0001
8,0.5395413028539987,0.5229111005862553,0.7277821729957806,0.74375,5e-05,0.1,0.0001
9,0.5356623702034166,0.5186619758605957,0.7312104430379747,0.7515625,5e-05,0.1,0.0001
10,0.532953106527087,0.5155082265535991,0.7324630801687764,0.7515625,5e-05,0.1,0.0001
11,0.5310125054815148,0.5131968105832736,0.7346387130801688,0.7520833333333333,5e-05,0.1,0.0001
12,0.528170530868985,0.5111973901589711,0.7366824894514767,0.7505208333333333,5e-05,0.1,0.0001
13,0.5263243776584979,0.5095712532599767,0.7365506329113924,0.7505208333333333,5e-05,0.1,0.0001
14,0.524945280094187,0.5082207133372625,0.7369462025316456,0.7489583333333333,5e-05,0.1,0.0001
15,0.523740251733281,0.5072701022028923,0.7373417721518988,0.7494791666666667,5e-05,0.1,0.0001
16,0.522470418285217,0.5061668942372004,0.7389899789029536,0.7479166666666667,5e-05,0.1,0.0001
17,0.5217534112527904,0.5053415810068448,0.7388581223628692,0.75,5e-05,0.1,0.0001
18,0.5203489666875405,0.5046508893370628,0.741495253164557,0.7505208333333333,5e-05,0.1,0.0001
19,0.5191653984508434,0.504006848235925,0.7399789029535865,0.7494791666666667,5e-05,0.1,0.0001
20,0.518695272285224,0.5033913210034371,0.7397811181434599,0.7489583333333333,5e-05,0.1,0.0001
21,0.5179468065751756,0.502854339281718,0.7410996835443038,0.7510416666666667,5e-05,0.1,0.0001
22,0.5169984751109835,0.5023481895526251,0.7410996835443038,0.7515625,5e-05,0.1,0.0001
23,0.5167937005873974,0.5018462295333544,0.7426160337552743,0.7505208333333333,5e-05,0.1,0.0001
24,0.5155658650247357,0.5015452886621158,0.7432753164556962,0.7505208333333333,5e-05,0.1,0.0001
25,0.5145394261376264,0.5011417801181476,0.7419567510548524,0.7505208333333333,5e-05,0.1,0.0001
26,0.5136102511535717,0.5007281601428986,0.745253164556962,0.7494791666666667,5e-05,0.1,0.0001
27,0.5133909338511495,0.5005497892697652,0.7446598101265823,0.7489583333333333,5e-05,0.1,0.0001
28,0.5129779175489764,0.5000505924224854,0.7438027426160337,0.7505208333333333,5e-05,0.1,0.0001
29,0.5122269019798891,0.49969111730655036,0.7454509493670886,0.7473958333333334,5e-05,0.1,0.0001
30,0.5116352874015454,0.4994082823395729,0.7463739451476793,0.7484375,5e-05,0.1,0.0001
31,0.5106242013631491,0.4991206188996633,0.7462420886075949,0.7484375,5e-05,0.1,0.0001
32,0.510533930946,0.4989039664467176,0.7454509493670886,0.746875,5e-05,0.1,0.0001
33,0.509698050245957,0.4985320220390956,0.7473628691983122,0.746875,5e-05,0.1,0.0001
34,0.5092161314145423,0.4983225574096044,0.7477584388185654,0.7458333333333333,5e-05,0.1,0.0001
35,0.508225676819745,0.4983978490034739,0.7484836497890295,0.7489583333333333,5e-05,0.1,0.0001
36,0.5080969156972467,0.497783325612545,0.7475606540084389,0.7463541666666667,5e-05,0.1,0.0001
37,0.5078299933345006,0.49766039550304414,0.7483517932489452,0.7473958333333334,5e-05,0.1,0.0001
38,0.5068770080553329,0.4974459777275721,0.7493407172995781,0.7494791666666667,5e-05,0.1,0.0001
39,0.5071904141817415,0.4968807299931844,0.7503955696202531,0.7510416666666667,5e-05,0.1,0.0001
40,0.5063812843983686,0.49693417151769004,0.7489451476793249,0.7473958333333334,5e-05,0.1,0.0001
41,0.5055680687417461,0.49676015178362526,0.7492747890295358,0.7484375,5e-05,0.1,0.0001
42,0.5047160489523964,0.4962802425026894,0.7501977848101266,0.7505208333333333,5e-05,0.1,0.0001
43,0.5035563220706167,0.49626848797003426,0.752043776371308,0.75,5e-05,0.1,0.0001
44,0.5038439515773757,0.4959608236948649,0.7511867088607594,0.7479166666666667,5e-05,0.1,0.0001
45,0.5027164022127787,0.49553831468025844,0.7496044303797469,0.75,5e-05,0.1,0.0001
46,0.5027686173905803,0.4952500000596046,0.7511207805907173,0.7505208333333333,5e-05,0.1,0.0001
47,0.5018319217213095,0.49497177799542746,0.7523074894514767,0.7505208333333333,5e-05,0.1,0.0001
48,0.5009548908987629,0.49518699049949644,0.7522415611814346,0.7484375,5e-05,0.1,0.0001
49,0.5008655928609743,0.49469168384869894,0.7534941983122363,0.7510416666666667,5e-05,0.1,0.0001
50,0.5002152674560305,0.4944739003976186,0.7534282700421941,0.7510416666666667,5e-05,0.1,0.0001
51,0.4996766356853493,0.4944831033547719,0.7529667721518988,0.7494791666666667,5e-05,0.1,0.0001
52,0.49912110417452543,0.49400085558493934,0.7542194092827004,0.7536458333333333,5e-05,0.1,0.0001
53,0.49818269876991145,0.493956932425499,0.7551424050632911,0.7494791666666667,5e-05,0.1,0.0001
54,0.49794826137868664,0.4940217783053716,0.7561972573839663,0.75,5e-05,0.1,0.0001
55,0.4971193755792163,0.493347559372584,0.7545490506329114,0.75,5e-05,0.1,0.0001
56,0.49660496413707733,0.49337057818969093,0.7563291139240507,0.7505208333333333,5e-05,0.1,0.0001
57,0.4958121443348092,0.4931529492139816,0.755801687763713,0.75,5e-05,0.1,0.0001
58,0.4959521586633433,0.49271736790736514,0.756131329113924,0.75,5e-05,0.1,0.0001
59,0.4945329852119277,0.4925897712508837,0.7546809071729957,0.7546875,5e-05,0.1,0.0001
60,0.49470642001568516,0.49232220550378164,0.7576476793248945,0.7510416666666667,5e-05,0.1,0.0001
61,0.4936409536041791,0.49223475605249406,0.758175105485232,0.7546875,5e-05,0.1,0.0001
62,0.49320891273172596,0.49185312539339066,0.7585706751054853,0.7526041666666666,5e-05,0.1,0.0001
63,0.49249856199141795,0.49162481129169466,0.7575817510548524,0.7526041666666666,5e-05,0.1,0.0001
64,0.49172732334599717,0.4915268103281657,0.759823312236287,0.7546875,5e-05,0.1,0.0001
65,0.49083561686020866,0.49119536677996317,0.7593618143459916,0.7536458333333333,5e-05,0.1,0.0001
66,0.48996585601241277,0.49110418955485025,0.7610100210970464,0.7505208333333333,5e-05,0.1,0.0001
67,0.4899982545949236,0.49080439607302345,0.7594277426160337,0.7541666666666667,5e-05,0.1,0.0001
68,0.48909649403789374,0.4908446838458379,0.7604166666666666,0.7494791666666667,5e-05,0.1,0.0001
69,0.48852982004232043,0.49038604547580084,0.760878164556962,0.7515625,5e-05,0.1,0.0001
70,0.4874467921407917,0.49030225922664006,0.7636471518987342,0.75,5e-05,0.1,0.0001
71,0.4867232480884101,0.48984504739443463,0.7621967299578059,0.753125,5e-05,0.1,0.0001
72,0.4866597981266835,0.4898227090636889,0.7618011603375527,0.75,5e-05,0.1,0.0001
73,0.48607805126075504,0.4896181121468544,0.7611418776371308,0.7494791666666667,5e-05,0.1,0.0001
74,0.4847416843165828,0.4890737757086754,0.7639108649789029,0.7505208333333333,5e-05,0.1,0.0001
75,0.48428099014588044,0.488872329890728,0.7621967299578059,0.7494791666666667,5e-05,0.1,0.0001
76,0.48343856211453046,0.4888713493943214,0.7641086497890295,0.75,5e-05,0.1,0.0001
77,0.48282799948368393,0.48865363995234173,0.7647679324894515,0.7520833333333333,5e-05,0.1,0.0001
78,0.48183899778354017,0.48832708795865376,0.7662842827004219,0.7520833333333333,5e-05,0.1,0.0001
79,0.4813683611431202,0.4882229427496592,0.7666139240506329,0.7505208333333333,5e-05,0.1,0.0001
80,0.48044917987117286,0.48794945776462556,0.7643723628691983,0.7520833333333333,5e-05,0.1,0.0001
81,0.47994792392233754,0.48784174074729286,0.7676028481012658,0.7520833333333333,5e-05,0.1,0.0001
82,0.4800521254162245,0.48783577779928844,0.7664161392405063,0.7557291666666667,5e-05,0.1,0.0001
83,0.47800311817147056,0.48737921516100563,0.7688554852320675,0.7515625,5e-05,0.1,0.0001
84,0.4782527756213136,0.4871833776434263,0.7682621308016878,0.7536458333333333,5e-05,0.1,0.0001
85,0.4771766638076758,0.48689746061960854,0.7690532700421941,0.7520833333333333,5e-05,0.1,0.0001
86,0.4758200170118598,0.48674374918142954,0.7680643459915611,0.753125,5e-05,0.1,0.0001
87,0.4754301550393366,0.48722097277641296,0.7703059071729957,0.7510416666666667,5e-05,0.1,0.0001
88,0.4751967078522791,0.48623877416054406,0.7699103375527426,0.7552083333333334,5e-05,0.1,0.0001
89,0.47431724892638405,0.4862505575021108,0.7720859704641351,0.7505208333333333,5e-05,0.1,0.0001
90,0.47354075545248603,0.4862993230422338,0.7724815400843882,0.7510416666666667,5e-05,0.1,0.0001
91,0.4726084894520321,0.4858331208427747,0.7705036919831224,0.7484375,5e-05,0.1,0.0001
92,0.4711436704115526,0.4858758514126142,0.7718222573839663,0.7536458333333333,5e-05,0.1,0.0001
93,0.47093732771365454,0.48558756361405053,0.7720859704641351,0.7510416666666667,5e-05,0.1,0.0001
94,0.4699159036331539,0.48556089649597806,0.7734704641350211,0.7557291666666667,5e-05,0.1,0.0001
95,0.4696632872025172,0.4849436576167742,0.7728771097046413,0.75,5e-05,0.1,0.0001
96,0.46887397376293877,0.48470119138558704,0.7728771097046413,0.7520833333333333,5e-05,0.1,0.0001
97,0.46736665956581697,0.4846727674206098,0.775448312236287,0.7526041666666666,5e-05,0.1,0.0001
98,0.4674552296158634,0.4843414545059204,0.7731408227848101,0.7505208333333333,5e-05,0.1,0.0001
99,0.4660211533056533,0.48427635431289673,0.776173523206751,0.7526041666666666,5e-05,0.1,0.0001
100,0.46604855792431893,0.4841210608681043,0.7762394514767933,0.7505208333333333,5e-05,0.1,0.0001
101,0.4646470657695195,0.48386543144782385,0.7761075949367089,0.7536458333333333,5e-05,0.1,0.0001
102,0.4634946717365885,0.4840239847699801,0.7776239451476793,0.7505208333333333,5e-05,0.1,0.0001
