epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.7011801678420119,0.6968950460354487,0.39431698312236285,0.3932291666666667,1e-05,0,0.0001
2,0.6928341864030573,0.6881388694047927,0.5081091772151899,0.634375,1e-05,0,0.0001
3,0.6842050676858877,0.6792357712984085,0.6087816455696202,0.60625,1e-05,0,0.0001
4,0.6759040773166383,0.6709848701953888,0.6062763713080169,0.60625,1e-05,0,0.0001
5,0.6684919746616219,0.6638714601596196,0.6058148734177216,0.60625,1e-05,0,0.0001
6,0.6620018965081323,0.6574273198843003,0.6058148734177216,0.60625,1e-05,0,0.0001
7,0.6560174586400704,0.6512623071670532,0.6058148734177216,0.6072916666666667,1e-05,0,0.0001
8,0.6501890280075717,0.6451608796914419,0.6076608649789029,0.615625,1e-05,0,0.0001
9,0.6443064415253668,0.6389471689860026,0.6122758438818565,0.6213541666666667,1e-05,0,0.0001
10,0.6383022907414014,0.6325629085302353,0.6207146624472574,0.6328125,1e-05,0,0.0001
11,0.632215255297689,0.6261605471372604,0.6320543248945147,0.6505208333333333,1e-05,0,0.0001
12,0.626136682581801,0.6197579463322958,0.6436577004219409,0.66875,1e-05,0,0.0001
13,0.6201267800753629,0.61344921986262,0.6560522151898734,0.6708333333333333,1e-05,0,0.0001
14,0.614250608511615,0.6073739012082418,0.6704245780590717,0.6828125,1e-05,0,0.0001
15,0.6086182100108907,0.6014997949202855,0.6782700421940928,0.6885416666666667,1e-05,0,0.0001
16,0.6032406052708122,0.5959178944428761,0.6840717299578059,0.6921875,1e-05,0,0.0001
17,0.5981603827531831,0.5906234075625737,0.6864451476793249,0.6947916666666667,1e-05,0,0.0001
18,0.5933873105149732,0.5856366857886315,0.6931698312236287,0.7,1e-05,0,0.0001
19,0.5889047369801043,0.5809181094169616,0.6958728902953587,0.7046875,1e-05,0,0.0001
20,0.5847250817320014,0.5765063717961312,0.70042194092827,0.7067708333333333,1e-05,0,0.0001
21,0.5808108125180634,0.5723779002825419,0.7023997890295358,0.70625,1e-05,0,0.0001
22,0.5771872205070302,0.5684841245412826,0.7060258438818565,0.7067708333333333,1e-05,0,0.0001
23,0.5738063611184494,0.5648466015855471,0.7074762658227848,0.7083333333333334,1e-05,0,0.0001
24,0.5706740461824312,0.5614358718196552,0.7087948312236287,0.7104166666666667,1e-05,0,0.0001
25,0.5677336812773838,0.5582157755891483,0.710574894514768,0.7125,1e-05,0,0.0001
26,0.5649830324866097,0.5551902870337169,0.7110363924050633,0.7145833333333333,1e-05,0,0.0001
27,0.5624346724290888,0.5523527080814044,0.7120253164556962,0.7182291666666667,1e-05,0,0.0001
28,0.5600478712642243,0.5497062236070633,0.7124868143459916,0.7192708333333333,1e-05,0,0.0001
29,0.5578359116481829,0.5472249622146289,0.7145965189873418,0.7234375,1e-05,0,0.0001
30,0.555771091504942,0.5449080313245456,0.7151898734177216,0.7234375,1e-05,0,0.0001
31,0.5538499696722513,0.5427031288544337,0.7173655063291139,0.7239583333333334,1e-05,0,0.0001
32,0.5520439722618473,0.5406615644693374,0.7180247890295358,0.7255208333333333,1e-05,0,0.0001
33,0.5503710295203366,0.5387224997083346,0.7199367088607594,0.7302083333333333,1e-05,0,0.0001
34,0.5487876489821366,0.5369163945317268,0.7222441983122363,0.73125,1e-05,0,0.0001
35,0.5473118356511563,0.5352151746551196,0.7240242616033755,0.734375,1e-05,0,0.0001
36,0.5459278108324179,0.5336227183540662,0.7250791139240507,0.734375,1e-05,0,0.0001
37,0.5446188583152707,0.5320987890164057,0.7260021097046413,0.7359375,1e-05,0,0.0001
38,0.5433881312357223,0.5306624278426171,0.7265954641350211,0.7385416666666667,1e-05,0,0.0001
39,0.5422155103225749,0.5293300598859787,0.7276503164556962,0.7380208333333333,1e-05,0,0.0001
40,0.5411475471806425,0.5280973757306735,0.7281118143459916,0.7401041666666667,1e-05,0,0.0001
41,0.5401149882545954,0.5269012247522672,0.7280458860759493,0.740625,1e-05,0,0.0001
42,0.5391725140156122,0.525803820292155,0.729298523206751,0.740625,1e-05,0,0.0001
43,0.5382408005527303,0.5247409860293071,0.7289688818565401,0.7416666666666667,1e-05,0,0.0001
44,0.5373743042538438,0.5237547780076662,0.7298259493670886,0.7427083333333333,1e-05,0,0.0001
45,0.536534388985815,0.5228122646609942,0.729957805907173,0.74375,1e-05,0,0.0001
46,0.5357478517520277,0.5219093789656957,0.7309467299578059,0.7453125,1e-05,0,0.0001
47,0.5349907945480025,0.5210383340716362,0.7317378691983122,0.746875,1e-05,0,0.0001
48,0.5342674556538023,0.5202501341700554,0.7323971518987342,0.746875,1e-05,0,0.0001
49,0.5335760315259298,0.5194886138041814,0.7331882911392406,0.7479166666666667,1e-05,0,0.0001
50,0.5329361108410711,0.5187660843133927,0.7331882911392406,0.75,1e-05,0,0.0001
51,0.5323030187233591,0.5180786604682605,0.7325949367088608,0.7479166666666667,1e-05,0,0.0001
52,0.5316909080064749,0.5174170970916748,0.7335838607594937,0.7479166666666667,1e-05,0,0.0001
53,0.5311177894158705,0.5168034071723621,0.7333201476793249,0.7458333333333333,1e-05,0,0.0001
54,0.5305601297425822,0.5162128667036693,0.7335838607594937,0.7479166666666667,1e-05,0,0.0001
55,0.5300298521790323,0.5156640455126762,0.7338475738396625,0.7484375,1e-05,0,0.0001
56,0.5295085347402951,0.5151103789607684,0.7342431434599156,0.7484375,1e-05,0,0.0001
57,0.529027801085625,0.5146125063300133,0.7352320675105485,0.7489583333333333,1e-05,0,0.0001
58,0.5285371072936159,0.5141377449035645,0.7351661392405063,0.7484375,1e-05,0,0.0001
59,0.5280837279583331,0.5136518011490504,0.7353639240506329,0.7484375,1e-05,0,0.0001
60,0.5276383198011777,0.5132148613532385,0.7354957805907173,0.7484375,1e-05,0,0.0001
61,0.5272016899998178,0.512785097459952,0.7358254219409283,0.7494791666666667,1e-05,0,0.0001
62,0.5267838101346785,0.5123579293489456,0.736418776371308,0.7510416666666667,1e-05,0,0.0001
63,0.5263680169979731,0.5119735926389695,0.7365506329113924,0.7510416666666667,1e-05,0,0.0001
64,0.5259726886885076,0.5115870008865993,0.7366165611814346,0.7520833333333333,1e-05,0,0.0001
65,0.5255772543104389,0.5112221623460452,0.7366165611814346,0.7515625,1e-05,0,0.0001
66,0.5252197342079903,0.5108700613180797,0.7371439873417721,0.7526041666666666,1e-05,0,0.0001
67,0.5248414574167396,0.5105319380760193,0.7370121308016878,0.7510416666666667,1e-05,0,0.0001
68,0.5244800083747896,0.5102037886778513,0.7372758438818565,0.75,1e-05,0,0.0001
69,0.5241360742331557,0.5098978782693545,0.7374077004219409,0.7494791666666667,1e-05,0,0.0001
70,0.5237989710478843,0.509596801797549,0.7372758438818565,0.7520833333333333,1e-05,0,0.0001
71,0.5234781157241089,0.5093052829305331,0.7380669831223629,0.7505208333333333,1e-05,0,0.0001
72,0.5231552027197327,0.5090382600824038,0.7374736286919831,0.7505208333333333,1e-05,0,0.0001
73,0.5228442069347398,0.508758104344209,0.7386603375527426,0.75,1e-05,0,0.0001
74,0.5225379445004564,0.5085143988331159,0.738792194092827,0.7515625,1e-05,0,0.0001
75,0.5222366555330622,0.5082601989308994,0.7393855485232067,0.7505208333333333,1e-05,0,0.0001
76,0.5219301683867531,0.5079994807640712,0.738792194092827,0.7510416666666667,1e-05,0,0.0001
77,0.5216438889126235,0.5077834432323773,0.739451476793249,0.7515625,1e-05,0,0.0001
78,0.5213586826364702,0.5075421432654063,0.7395174050632911,0.7526041666666666,1e-05,0,0.0001
79,0.5211004291028413,0.5073459322253863,0.7397151898734177,0.7520833333333333,1e-05,0,0.0001
80,0.5208048778998701,0.5071130017439525,0.7399129746835443,0.7526041666666666,1e-05,0,0.0001
81,0.5205439207171589,0.5069021503130595,0.7401107594936709,0.7526041666666666,1e-05,0,0.0001
82,0.5202761435810523,0.5066980550686518,0.7402426160337553,0.7520833333333333,1e-05,0,0.0001
83,0.5200347263476014,0.5064893657962481,0.7402426160337553,0.7520833333333333,1e-05,0,0.0001
84,0.51977923254675,0.5063100645939509,0.7402426160337553,0.7515625,1e-05,0,0.0001
85,0.5195212774764636,0.5061242282390594,0.7406381856540084,0.7510416666666667,1e-05,0,0.0001
86,0.5192700259167434,0.5059425165255864,0.7409018987341772,0.7515625,1e-05,0,0.0001
87,0.5190366727893363,0.5057514215509097,0.740506329113924,0.7515625,1e-05,0,0.0001
88,0.5187764291647617,0.505597914258639,0.7412974683544303,0.7515625,1e-05,0,0.0001
89,0.5185545456560352,0.5054916138450305,0.741165611814346,0.7515625,1e-05,0,0.0001
90,0.5183390770657657,0.5052923063437144,0.741824894514768,0.7515625,1e-05,0,0.0001
91,0.5180946643216701,0.5051033601164818,0.741824894514768,0.7515625,1e-05,0,0.0001
92,0.517881630970959,0.5049180880188942,0.7419567510548524,0.7505208333333333,1e-05,0,0.0001
93,0.5176583345555053,0.5047939881682396,0.7421545358649789,0.7505208333333333,1e-05,0,0.0001
94,0.5174329237470144,0.5046446536978085,0.7417589662447257,0.7515625,1e-05,0,0.0001
95,0.5172461501405209,0.5045031398534775,0.7422863924050633,0.7515625,1e-05,0,0.0001
96,0.5170157414071167,0.5043467392524084,0.7419567510548524,0.7515625,1e-05,0,0.0001
97,0.5167984805278134,0.5042217840751012,0.7421545358649789,0.7510416666666667,1e-05,0,0.0001
98,0.516605063895636,0.5040928895274798,0.7427478902953587,0.7520833333333333,1e-05,0,0.0001
99,0.5164031627811964,0.5039356117447217,0.7420226793248945,0.7515625,1e-05,0,0.0001
100,0.5162034450326791,0.5038084278504054,0.7417589662447257,0.7515625,1e-05,0,0.0001
101,0.51599962588101,0.5036755502223969,0.7420886075949367,0.7515625,1e-05,0,0.0001
102,0.5158308247096428,0.5035447999835014,0.7423523206751055,0.7520833333333333,1e-05,0,0.0001
