epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6773710823008783,0.6642090131839117,0.6057489451476793,0.60625,5e-05,0,0.001
2,0.6507640121355338,0.6324959148963293,0.6100342827004219,0.634375,5e-05,0,0.001
3,0.6183777980286361,0.5982838183641433,0.6646228902953587,0.6911458333333333,5e-05,0,0.001
4,0.5902784833928201,0.5721480334798495,0.6981144514767933,0.7057291666666666,5e-05,0,0.001
5,0.5707396849801268,0.5540251493453979,0.708201476793249,0.71875,5e-05,0,0.001
6,0.5579786454071979,0.5420487041274706,0.7180247890295358,0.7286458333333333,5e-05,0,0.001
7,0.5494179046606715,0.5336753199497859,0.7224419831223629,0.7364583333333333,5e-05,0,0.001
8,0.5434356175897493,0.5275778576731682,0.726925105485232,0.7463541666666667,5e-05,0,0.001
9,0.5388515144586563,0.5230577235420545,0.7307489451476793,0.7463541666666667,5e-05,0,0.001
10,0.5352009420404957,0.520006296535333,0.7330564345991561,0.7453125,5e-05,0,0.001
11,0.5328667019238452,0.5166765848795573,0.7339794303797469,0.7526041666666666,5e-05,0,0.001
12,0.5306117674217948,0.5145084564884503,0.7357594936708861,0.7520833333333333,5e-05,0,0.001
13,0.5286967695891103,0.5127579326430957,0.736418776371308,0.7526041666666666,5e-05,0,0.001
14,0.5271698311914371,0.5112423673272133,0.7372099156118144,0.7526041666666666,5e-05,0,0.001
15,0.5257935930782229,0.5101677983999252,0.7381988396624473,0.7489583333333333,5e-05,0,0.001
16,0.5245781814372992,0.5090437213579814,0.7387262658227848,0.7526041666666666,5e-05,0,0.001
17,0.5236450309240366,0.5081867615381876,0.7384625527426161,0.7515625,5e-05,0,0.001
18,0.5227364170274654,0.5074237619837125,0.7393855485232067,0.7515625,5e-05,0,0.001
19,0.5216878601015872,0.506750347216924,0.7397151898734177,0.7505208333333333,5e-05,0,0.001
20,0.5210085509950099,0.5060441225767136,0.7406381856540084,0.75,5e-05,0,0.001
21,0.5202617298198652,0.5054035519560178,0.7396492616033755,0.7489583333333333,5e-05,0,0.001
22,0.519675013007997,0.5049463381369909,0.7422863924050633,0.7520833333333333,5e-05,0,0.001
23,0.5191148388109127,0.5044467518726985,0.7413633966244726,0.7505208333333333,5e-05,0,0.001
24,0.5184899612569608,0.504062772790591,0.7410337552742616,0.7526041666666666,5e-05,0,0.001
25,0.5180055795213844,0.5036300321420034,0.7407041139240507,0.75,5e-05,0,0.001
26,0.517545229649242,0.503210278848807,0.7412974683544303,0.7489583333333333,5e-05,0,0.001
27,0.5170704549500711,0.5029784982403119,0.7421545358649789,0.75,5e-05,0,0.001
28,0.5165067667196571,0.502541775504748,0.7416271097046413,0.7494791666666667,5e-05,0,0.001
29,0.5163061484254362,0.502409166097641,0.7422863924050633,0.7494791666666667,5e-05,0,0.001
30,0.5159379199210099,0.5019868741432826,0.7421545358649789,0.7510416666666667,5e-05,0,0.001
31,0.5154127281803622,0.5025948638717334,0.7436049578059072,0.746875,5e-05,0,0.001
32,0.515209998636809,0.5014817918340365,0.7435390295358649,0.7484375,5e-05,0,0.001
33,0.5146798163275176,0.5012871315081914,0.7427478902953587,0.7494791666666667,5e-05,0,0.001
34,0.5144644429286321,0.5008834153413773,0.7440005274261603,0.7484375,5e-05,0,0.001
35,0.5142412187555169,0.5009426568945249,0.7439345991561181,0.7479166666666667,5e-05,0,0.001
36,0.5139075363612879,0.5005896086494128,0.7440005274261603,0.75,5e-05,0,0.001
37,0.5136817678620543,0.5008187522490819,0.7445279535864979,0.7479166666666667,5e-05,0,0.001
38,0.5133152538714026,0.5005334849158923,0.7450553797468354,0.7484375,5e-05,0,0.001
39,0.5131444919712936,0.5001045187314351,0.745582805907173,0.746875,5e-05,0,0.001
40,0.5128303469484868,0.5001032099127769,0.7448575949367089,0.7463541666666667,5e-05,0,0.001
41,0.5126227661652907,0.49994651675224305,0.7448575949367089,0.7453125,5e-05,0,0.001
42,0.5123732838826843,0.49989265302817026,0.7450553797468354,0.7463541666666667,5e-05,0,0.001
43,0.5121703331480549,0.49951039304335915,0.7462420886075949,0.7494791666666667,5e-05,0,0.001
44,0.5118859978039053,0.4992542028427124,0.745253164556962,0.7484375,5e-05,0,0.001
45,0.5117956690395935,0.4991708884636561,0.7462420886075949,0.7479166666666667,5e-05,0,0.001
46,0.5115405632348,0.49919572422901787,0.7466376582278481,0.7473958333333334,5e-05,0,0.001
47,0.5112948848351144,0.4990587030847867,0.7458465189873418,0.7505208333333333,5e-05,0,0.001
48,0.5109405884134115,0.49936936299006146,0.74729694092827,0.7453125,5e-05,0,0.001
49,0.5109333354461042,0.4987465610106786,0.7457805907172996,0.75,5e-05,0,0.001
50,0.5105559887513833,0.49868785838286084,0.7482199367088608,0.75,5e-05,0,0.001
51,0.5104451258725757,0.49856934597094854,0.7480880801687764,0.75,5e-05,0,0.001
52,0.5103364263657276,0.4983923976620038,0.7471650843881856,0.7489583333333333,5e-05,0,0.001
53,0.5100153150814998,0.4982270965973536,0.7469013713080169,0.7494791666666667,5e-05,0,0.001
54,0.5097725334801252,0.4984111612041791,0.7478243670886076,0.7458333333333333,5e-05,0,0.001
55,0.509672258599398,0.4980542833606402,0.7466376582278481,0.7479166666666667,5e-05,0,0.001
56,0.5094753296943656,0.498200165728728,0.7471650843881856,0.746875,5e-05,0,0.001
57,0.5093235853226376,0.49779900213082634,0.7474947257383966,0.75,5e-05,0,0.001
58,0.509094855642017,0.49781851371129354,0.7472310126582279,0.7494791666666667,5e-05,0,0.001
59,0.5088326980670294,0.49783073415358864,0.7477584388185654,0.7484375,5e-05,0,0.001
60,0.5087586587868662,0.4977268770337105,0.747626582278481,0.75,5e-05,0,0.001
61,0.5085439270810236,0.49751182893912,0.747956223628692,0.7505208333333333,5e-05,0,0.001
62,0.5082339623683616,0.49759592711925504,0.7488792194092827,0.7489583333333333,5e-05,0,0.001
63,0.5080709667396948,0.49754439989725746,0.7481540084388185,0.7473958333333334,5e-05,0,0.001
64,0.5079931516813326,0.4973768601814906,0.7490770042194093,0.7505208333333333,5e-05,0,0.001
65,0.5077810567894062,0.49745922833681105,0.7490770042194093,0.7489583333333333,5e-05,0,0.001
66,0.5077008080633381,0.4973090107242266,0.7488792194092827,0.7505208333333333,5e-05,0,0.001
