epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6759455574967187,0.6596519619226455,0.6055511603375527,0.60625,5e-05,0,0.0001
2,0.6445179419426978,0.6232243448495864,0.6122099156118144,0.6567708333333333,5e-05,0,0.0001
3,0.6088130765826391,0.5868773420651754,0.6749077004219409,0.6979166666666666,5e-05,0,0.0001
4,0.5804501197257625,0.5617612461249034,0.7036524261603375,0.7171875,5e-05,0,0.0001
5,0.561972775917013,0.544756007194519,0.7114978902953587,0.7260416666666667,5e-05,0,0.0001
6,0.5502075759796151,0.5335779671867689,0.7203322784810127,0.7328125,5e-05,0,0.0001
7,0.5423855516855224,0.5259611363212268,0.7258043248945147,0.7447916666666666,5e-05,0,0.0001
8,0.5370309619460931,0.5206874147057533,0.729957805907173,0.7494791666666667,5e-05,0,0.0001
9,0.5330355975949814,0.5166435658931732,0.7321334388185654,0.7489583333333333,5e-05,0,0.0001
10,0.5299429889721207,0.5137603059411049,0.7358913502109705,0.7510416666666667,5e-05,0,0.0001
11,0.5274117217410969,0.5115389347076416,0.7351661392405063,0.7505208333333333,5e-05,0,0.0001
12,0.5254121584982812,0.5097474500536918,0.7375395569620253,0.7520833333333333,5e-05,0,0.0001
13,0.5234862228989098,0.5086679543058078,0.7391877637130801,0.753125,5e-05,0,0.0001
14,0.5221241421463118,0.5068869272867839,0.7401107594936709,0.7505208333333333,5e-05,0,0.0001
15,0.5206557174020678,0.5059531529744467,0.7412315400843882,0.7479166666666667,5e-05,0,0.0001
16,0.5193490094902143,0.5050967355569204,0.7410337552742616,0.75,5e-05,0,0.0001
17,0.5182979033969123,0.5042508915066719,0.7417589662447257,0.7484375,5e-05,0,0.0001
18,0.5171798854940551,0.5034131884574891,0.7419567510548524,0.7510416666666667,5e-05,0,0.0001
19,0.516150037133241,0.5029064039389293,0.7419567510548524,0.75,5e-05,0,0.0001
20,0.515219998510578,0.5023669108748436,0.7430775316455697,0.7510416666666667,5e-05,0,0.0001
21,0.5142975515579875,0.5017691930135091,0.742879746835443,0.7520833333333333,5e-05,0,0.0001
22,0.5135138124101776,0.5014536822835605,0.7439345991561181,0.7494791666666667,5e-05,0,0.0001
23,0.5125766938497246,0.501073083281517,0.7447916666666666,0.7494791666666667,5e-05,0,0.0001
24,0.5119802998968318,0.5003523806730906,0.745582805907173,0.7494791666666667,5e-05,0,0.0001
25,0.5112268510372829,0.5000436599055926,0.7448575949367089,0.7494791666666667,5e-05,0,0.0001
26,0.5104894444409303,0.49995645334323247,0.7470332278481012,0.7484375,5e-05,0,0.0001
27,0.5097889747423462,0.49933149019877116,0.7465058016877637,0.7494791666666667,5e-05,0,0.0001
28,0.50914665289569,0.4989873816569646,0.7474947257383966,0.7479166666666667,5e-05,0,0.0001
29,0.5084023020438504,0.49849688112735746,0.7486814345991561,0.7494791666666667,5e-05,0,0.0001
