epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6787258248288923,0.6653733412424724,0.604628164556962,0.60625,5e-05,0.2,0.0005
2,0.6538399974756604,0.6360179086526235,0.609375,0.628125,5e-05,0.2,0.0005
3,0.6227609923871761,0.6009572754303615,0.6580959915611815,0.690625,5e-05,0.2,0.0005
4,0.5936806598041631,0.5738157416383426,0.6974551687763713,0.7083333333333334,5e-05,0.2,0.0005
5,0.5738680502281913,0.5559390818079313,0.7093881856540084,0.7145833333333333,5e-05,0.2,0.0005
6,0.5601402308618972,0.5427434359987576,0.7189477848101266,0.7296875,5e-05,0.2,0.0005
7,0.5511972223278843,0.5340862209598224,0.7238924050632911,0.7322916666666667,5e-05,0.2,0.0005
8,0.5449263023424752,0.527450526257356,0.7259361814345991,0.7432291666666667,5e-05,0.2,0.0005
9,0.5409751513713523,0.5232898578047752,0.7300896624472574,0.7484375,5e-05,0.2,0.0005
10,0.5369912122498082,0.5194660926858584,0.7308148734177216,0.7494791666666667,5e-05,0.2,0.0005
11,0.5338274602019837,0.5166146948933601,0.7325949367088608,0.7510416666666667,5e-05,0.2,0.0005
12,0.5320449626772715,0.5141003588835399,0.7317378691983122,0.7510416666666667,5e-05,0.2,0.0005
13,0.530845512506328,0.5123721326390902,0.7325949367088608,0.7541666666666667,5e-05,0.2,0.0005
14,0.528712004800386,0.5107609659433365,0.7346387130801688,0.7515625,5e-05,0.2,0.0005
15,0.5268729305845775,0.5094743544856707,0.736748417721519,0.75,5e-05,0.2,0.0005
16,0.5254957006324695,0.5084352319439253,0.7378032700421941,0.75,5e-05,0.2,0.0005
17,0.5240713634571446,0.5076631332437197,0.736418776371308,0.7494791666666667,5e-05,0.2,0.0005
18,0.5232807938559649,0.5067831113934517,0.7383966244725738,0.7505208333333333,5e-05,0.2,0.0005
19,0.5230551579582037,0.5061746373772621,0.7400448312236287,0.7505208333333333,5e-05,0.2,0.0005
20,0.5222960033371479,0.505579175055027,0.7397151898734177,0.7505208333333333,5e-05,0.2,0.0005
21,0.5212840590044416,0.5050040900707244,0.7398470464135021,0.7515625,5e-05,0.2,0.0005
22,0.520250462844402,0.5045406296849251,0.742879746835443,0.7515625,5e-05,0.2,0.0005
23,0.5196914369798411,0.5040003925561904,0.7417589662447257,0.7494791666666667,5e-05,0.2,0.0005
24,0.5192766883076495,0.5036843513449033,0.7422204641350211,0.75,5e-05,0.2,0.0005
25,0.518895176203945,0.5031719520688057,0.7420886075949367,0.75,5e-05,0.2,0.0005
26,0.5177622107388098,0.5031215324997902,0.7430775316455697,0.7505208333333333,5e-05,0.2,0.0005
27,0.5176576526859139,0.5025899012883505,0.7415611814345991,0.75,5e-05,0.2,0.0005
28,0.5165313872732694,0.5022213647762934,0.7434071729957806,0.75,5e-05,0.2,0.0005
29,0.5161444803204718,0.5018519222736358,0.7426819620253164,0.7494791666666667,5e-05,0.2,0.0005
30,0.5154804005150051,0.501501435538133,0.7419567510548524,0.7489583333333333,5e-05,0.2,0.0005
31,0.5151495953023685,0.5022258311510086,0.742879746835443,0.7473958333333334,5e-05,0.2,0.0005
32,0.5151190560326797,0.5010939389467239,0.743209388185654,0.7489583333333333,5e-05,0.2,0.0005
