epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6715192382345723,0.6592191338539124,0.6056830168776371,0.60625,5e-05,0.1,0.0005
2,0.6464018260879356,0.6277388175328572,0.6110232067510548,0.646875,5e-05,0.1,0.0005
3,0.6144908551551118,0.5936728437741597,0.6637658227848101,0.6880208333333333,5e-05,0.1,0.0005
4,0.5870609279046078,0.5685690229137739,0.698707805907173,0.7083333333333334,5e-05,0.1,0.0005
5,0.5682828271690803,0.5509998535116514,0.7089926160337553,0.7229166666666667,5e-05,0.1,0.0005
6,0.5558614823259885,0.5395315835873286,0.7182885021097046,0.7317708333333334,5e-05,0.1,0.0005
7,0.5475174471547332,0.5309314583738645,0.723167194092827,0.7385416666666667,5e-05,0.1,0.0005
8,0.5418956071012634,0.5249735792477925,0.7258043248945147,0.7432291666666667,5e-05,0.1,0.0005
9,0.5375962864120298,0.5204408089319865,0.7322652953586498,0.7463541666666667,5e-05,0.1,0.0005
10,0.5343788757857391,0.5172205711404483,0.7332542194092827,0.7520833333333333,5e-05,0.1,0.0005
11,0.5315107823927191,0.5144217198093732,0.7337816455696202,0.7515625,5e-05,0.1,0.0005
12,0.5296700962107895,0.5123437325159709,0.7345727848101266,0.7505208333333333,5e-05,0.1,0.0005
13,0.5276483441329707,0.51077974041303,0.7355617088607594,0.75,5e-05,0.1,0.0005
14,0.5260831710532747,0.5093235815564792,0.7362209915611815,0.75,5e-05,0.1,0.0005
15,0.5249966206304132,0.5083486959338188,0.736418776371308,0.7510416666666667,5e-05,0.1,0.0005
16,0.5235227787796455,0.5073074281215668,0.739121835443038,0.7520833333333333,5e-05,0.1,0.0005
17,0.5223912455864597,0.5067568212747574,0.7388581223628692,0.7494791666666667,5e-05,0.1,0.0005
18,0.5221569785840401,0.5056140080094338,0.738792194092827,0.7489583333333333,5e-05,0.1,0.0005
19,0.5203859884653413,0.5048946509758632,0.7406381856540084,0.7494791666666667,5e-05,0.1,0.0005
20,0.5206023999155825,0.5044220109780629,0.7399129746835443,0.7515625,5e-05,0.1,0.0005
21,0.5189629137390274,0.5039292256037394,0.7416930379746836,0.7510416666666667,5e-05,0.1,0.0005
22,0.5183163875643211,0.5033712635437647,0.7414293248945147,0.75,5e-05,0.1,0.0005
23,0.517536826274566,0.5028414060672124,0.7421545358649789,0.75,5e-05,0.1,0.0005
