epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6688275392548444,0.6321729838848114,0.5781909282700421,0.6427083333333333,0.0001,0.1,0.0001
2,0.6033796013533315,0.5671640167633692,0.6831487341772152,0.7119791666666667,0.0001,0.1,0.0001
3,0.5618829486993798,0.5366558114687602,0.7141350210970464,0.7322916666666667,0.0001,0.1,0.0001
4,0.5441005428632101,0.5221550593773524,0.7235627637130801,0.746875,0.0001,0.1,0.0001
5,0.5356807244100651,0.5152651245395342,0.7291007383966245,0.7536458333333333,0.0001,0.1,0.0001
6,0.5301990450560292,0.5105210810899734,0.7345727848101266,0.7505208333333333,0.0001,0.1,0.0001
7,0.5272633827562574,0.5080655818184217,0.7345068565400844,0.75,0.0001,0.1,0.0001
8,0.5240589213647923,0.5060312867164611,0.7366824894514767,0.7479166666666667,0.0001,0.1,0.0001
9,0.5213168753853327,0.5042795792222023,0.7395833333333334,0.7510416666666667,0.0001,0.1,0.0001
10,0.5199353397521289,0.5033051148056984,0.7398470464135021,0.7526041666666666,0.0001,0.1,0.0001
11,0.5181015439425842,0.5022654925783475,0.7418908227848101,0.7536458333333333,0.0001,0.1,0.0001
12,0.5160030564175376,0.5018227279186249,0.7413633966244726,0.7489583333333333,0.0001,0.1,0.0001
13,0.5156952884629808,0.5003692597150803,0.7421545358649789,0.7494791666666667,0.0001,0.1,0.0001
14,0.5135425418489593,0.4998912716905276,0.7455168776371308,0.7510416666666667,0.0001,0.1,0.0001
15,0.5129757537997724,0.4997704053918521,0.7446598101265823,0.746875,0.0001,0.1,0.0001
16,0.511457826329183,0.49881477455298107,0.7448575949367089,0.7489583333333333,0.0001,0.1,0.0001
17,0.5102715738714999,0.4983364626765251,0.7471650843881856,0.746875,0.0001,0.1,0.0001
18,0.5092861976175872,0.49814877758423487,0.7466376582278481,0.7453125,0.0001,0.1,0.0001
19,0.5077164862855075,0.4974186266462008,0.7480221518987342,0.7473958333333334,0.0001,0.1,0.0001
20,0.507369621456424,0.49683606227238974,0.7494066455696202,0.7515625,0.0001,0.1,0.0001
