epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,0.6780575196954268,0.6639047900835673,0.6046940928270043,0.60625,5e-05,0.1,0.001
2,0.6507689618360141,0.6328142563501994,0.6082542194092827,0.6265625,5e-05,0.1,0.001
3,0.6197249253087909,0.599622760216395,0.6570411392405063,0.6885416666666667,5e-05,0.1,0.001
4,0.5923039046772421,0.5739932288726171,0.6940928270042194,0.7026041666666667,5e-05,0.1,0.001
5,0.5726869053478483,0.5563094551364581,0.707871835443038,0.7119791666666667,5e-05,0.1,0.001
6,0.5600694035050235,0.5438279420137405,0.7147283755274262,0.7265625,5e-05,0.1,0.001
7,0.5509725952450233,0.5351148853699367,0.7223760548523207,0.7359375,5e-05,0.1,0.001
8,0.544520235514339,0.5286024585366249,0.7274525316455697,0.74375,5e-05,0.1,0.001
9,0.5404404547018341,0.5239279886086782,0.7278481012658228,0.7484375,5e-05,0.1,0.001
10,0.5370476514352525,0.5202526450157166,0.7300237341772152,0.753125,5e-05,0.1,0.001
11,0.5337201175181675,0.5175069237748782,0.7338475738396625,0.753125,5e-05,0.1,0.001
12,0.5317721523438828,0.5151105264822642,0.7323971518987342,0.7494791666666667,5e-05,0.1,0.001
13,0.529230205444344,0.5133846084276835,0.7349024261603375,0.75,5e-05,0.1,0.001
14,0.5282781619562882,0.5116912444432576,0.7360891350210971,0.75,5e-05,0.1,0.001
15,0.5269234745688579,0.5106494506200154,0.7376054852320675,0.7520833333333333,5e-05,0.1,0.001
16,0.5252022289902852,0.5094032128651936,0.7360232067510548,0.7510416666666667,5e-05,0.1,0.001
17,0.5240021336682236,0.508552086353302,0.7399129746835443,0.7515625,5e-05,0.1,0.001
18,0.5236248119345194,0.5078364556034406,0.7383966244725738,0.7510416666666667,5e-05,0.1,0.001
19,0.5218492513718987,0.5076568792263667,0.740506329113924,0.7510416666666667,5e-05,0.1,0.001
20,0.5219704724439589,0.5062558089693387,0.7388581223628692,0.7510416666666667,5e-05,0.1,0.001
21,0.5203618506590525,0.50572719424963,0.7407700421940928,0.7510416666666667,5e-05,0.1,0.001
22,0.5204677939540726,0.5050782913963,0.7395174050632911,0.7526041666666666,5e-05,0.1,0.001
23,0.5198172358520926,0.5048123101393381,0.7412315400843882,0.7515625,5e-05,0.1,0.001
24,0.5187487509180222,0.5043436919649442,0.7423523206751055,0.7515625,5e-05,0.1,0.001
25,0.5182674822676534,0.5037677079439163,0.7419567510548524,0.7505208333333333,5e-05,0.1,0.001
26,0.51789306361967,0.5034905076026917,0.7400448312236287,0.7515625,5e-05,0.1,0.001
27,0.517665898812471,0.5031017755468686,0.7422863924050633,0.7505208333333333,5e-05,0.1,0.001
28,0.5170488500268148,0.5028280903895695,0.743209388185654,0.7515625,5e-05,0.1,0.001
29,0.5163462521028921,0.5025706425309181,0.7436708860759493,0.7489583333333333,5e-05,0.1,0.001
30,0.5164285774346645,0.5022197032968203,0.7433412447257384,0.7510416666666667,5e-05,0.1,0.001
31,0.514921811436802,0.5019036754965782,0.743209388185654,0.7489583333333333,5e-05,0.1,0.001
32,0.5153758150490024,0.5016405781110128,0.7440664556962026,0.7479166666666667,5e-05,0.1,0.001
33,0.5148242320315244,0.5015460034211476,0.7436708860759493,0.75,5e-05,0.1,0.001
34,0.5144271809089033,0.501100979745388,0.7455168776371308,0.7489583333333333,5e-05,0.1,0.001
35,0.5141754142845734,0.5010136579473813,0.7449894514767933,0.7473958333333334,5e-05,0.1,0.001
36,0.5138955369025846,0.5010115936398506,0.7455168776371308,0.7484375,5e-05,0.1,0.001
37,0.513727805093874,0.5007586126526197,0.744198312236287,0.746875,5e-05,0.1,0.001
38,0.5130896572070786,0.5005142539739609,0.7457146624472574,0.7463541666666667,5e-05,0.1,0.001
39,0.5131537810533862,0.500466073056062,0.7443301687763713,0.7479166666666667,5e-05,0.1,0.001
40,0.5126884170976872,0.5001291756828626,0.744198312236287,0.75,5e-05,0.1,0.001
41,0.512196676074704,0.500450483461221,0.7440664556962026,0.7458333333333333,5e-05,0.1,0.001
42,0.5123366072836808,0.49997901966174446,0.745253164556962,0.7458333333333333,5e-05,0.1,0.001
43,0.511719866581104,0.4995054677128792,0.7474287974683544,0.75,5e-05,0.1,0.001
44,0.5118131853860138,0.4994888414939245,0.7450553797468354,0.7505208333333333,5e-05,0.1,0.001
45,0.5121062677117842,0.4993150437871615,0.7449894514767933,0.7510416666666667,5e-05,0.1,0.001
46,0.5120183933636308,0.499676742653052,0.7446598101265823,0.7453125,5e-05,0.1,0.001
47,0.5109194313423543,0.49917849053939184,0.7467035864978903,0.7510416666666667,5e-05,0.1,0.001
48,0.5112619130923275,0.498895991841952,0.7458465189873418,0.7494791666666667,5e-05,0.1,0.001
49,0.510274091727623,0.49882739732662834,0.7489451476793249,0.7520833333333333,5e-05,0.1,0.001
50,0.5103191766683562,0.49895216872294745,0.7461761603375527,0.7473958333333334,5e-05,0.1,0.001
51,0.5100566128638223,0.4985104595621427,0.7489451476793249,0.7515625,5e-05,0.1,0.001
52,0.5093589566553696,0.498464764157931,0.7493407172995781,0.7515625,5e-05,0.1,0.001
53,0.5100501692119027,0.4983187923828761,0.7477584388185654,0.7505208333333333,5e-05,0.1,0.001
54,0.5095366106254642,0.4982999468843142,0.7486814345991561,0.7505208333333333,5e-05,0.1,0.001
55,0.5094337033948818,0.4984416683514913,0.7467695147679325,0.7510416666666667,5e-05,0.1,0.001
56,0.5088510802526515,0.4981764584779739,0.74729694092827,0.7541666666666667,5e-05,0.1,0.001
57,0.5089350808018873,0.49815534899632136,0.7497362869198312,0.7473958333333334,5e-05,0.1,0.001
58,0.5087662003462827,0.49796284586191175,0.7490770042194093,0.75,5e-05,0.1,0.001
59,0.5082965338531928,0.49775224725405376,0.7489451476793249,0.7510416666666667,5e-05,0.1,0.001
60,0.50809177303616,0.4980445886651675,0.7488792194092827,0.7484375,5e-05,0.1,0.001
61,0.5081072083128153,0.49770267605781554,0.7492088607594937,0.7515625,5e-05,0.1,0.001
62,0.5075848554634343,0.4976242884993553,0.7489451476793249,0.7526041666666666,5e-05,0.1,0.001
63,0.5076489173158815,0.49753692547480266,0.7500659282700421,0.7526041666666666,5e-05,0.1,0.001
64,0.5074171727593941,0.49741920282443364,0.7488792194092827,0.7515625,5e-05,0.1,0.001
65,0.5072713411307033,0.49728032847245535,0.7508570675105485,0.7526041666666666,5e-05,0.1,0.001
66,0.5068848832247126,0.4970479299624761,0.7490110759493671,0.7526041666666666,5e-05,0.1,0.001
67,0.5067585770842395,0.49691188732783,0.7494066455696202,0.7520833333333333,5e-05,0.1,0.001
68,0.5068276300711974,0.497085498770078,0.7490110759493671,0.75,5e-05,0.1,0.001
69,0.505993629558177,0.49720710317293804,0.749670358649789,0.7489583333333333,5e-05,0.1,0.001
70,0.5064110271161115,0.4971176693836848,0.7497362869198312,0.7489583333333333,5e-05,0.1,0.001
71,0.5061971799859518,0.4967817957202593,0.75,0.7494791666666667,5e-05,0.1,0.001
72,0.5055927651843944,0.496857359011968,0.7498681434599156,0.7505208333333333,5e-05,0.1,0.001
73,0.5053922359827702,0.49667372057835263,0.7511207805907173,0.7515625,5e-05,0.1,0.001
74,0.5055139500506317,0.49629604468743005,0.7503955696202531,0.7541666666666667,5e-05,0.1,0.001
75,0.5049664219723472,0.49641259511311847,0.7534282700421941,0.7526041666666666,5e-05,0.1,0.001
76,0.5049361637498759,0.49703308443228406,0.7500659282700421,0.7458333333333333,5e-05,0.1,0.001
77,0.504798848543489,0.4965426137049993,0.7516482067510548,0.753125,5e-05,0.1,0.001
78,0.504106690360524,0.49638919879992804,0.7497362869198312,0.7526041666666666,5e-05,0.1,0.001
79,0.5043618259676398,0.4963175654411316,0.7515163502109705,0.7520833333333333,5e-05,0.1,0.001
80,0.5043254889516388,0.495990464091301,0.7509889240506329,0.7557291666666667,5e-05,0.1,0.001
81,0.503555579590395,0.4962400575478872,0.7502637130801688,0.7520833333333333,5e-05,0.1,0.001
82,0.503667980809755,0.4959089939792951,0.75270305907173,0.7520833333333333,5e-05,0.1,0.001
83,0.5033294859063273,0.49598580797513325,0.7511867088607594,0.7515625,5e-05,0.1,0.001
84,0.5034689332362469,0.49586474895477295,0.7517800632911392,0.7552083333333334,5e-05,0.1,0.001
85,0.5028885933040064,0.49579670280218124,0.7523074894514767,0.7546875,5e-05,0.1,0.001
86,0.5025168517093618,0.49581705729166664,0.7517141350210971,0.7510416666666667,5e-05,0.1,0.001
87,0.5028621006741303,0.4957357491056124,0.7521097046413502,0.7541666666666667,5e-05,0.1,0.001
88,0.502795958443533,0.4954599996407827,0.7529008438818565,0.7526041666666666,5e-05,0.1,0.001
89,0.5024572370676049,0.49608064790566764,0.7533623417721519,0.7473958333333334,5e-05,0.1,0.001
90,0.5022983476205214,0.4953712070981661,0.7533623417721519,0.7526041666666666,5e-05,0.1,0.001
91,0.5021867874679686,0.4955047567685445,0.752043776371308,0.7526041666666666,5e-05,0.1,0.001
92,0.5020273708844487,0.4954687943061193,0.75270305907173,0.7526041666666666,5e-05,0.1,0.001
93,0.50175322554534,0.49528988848129907,0.7525712025316456,0.7536458333333333,5e-05,0.1,0.001
94,0.5018634168659082,0.49543407013018925,0.7557357594936709,0.7515625,5e-05,0.1,0.001
95,0.5015838254353165,0.4953356464703878,0.7535601265822784,0.7541666666666667,5e-05,0.1,0.001
96,0.5008678391009946,0.49510853439569474,0.7559994725738397,0.7536458333333333,5e-05,0.1,0.001
97,0.5011036874498496,0.49503332177797954,0.7533623417721519,0.7552083333333334,5e-05,0.1,0.001
98,0.5006177412180961,0.4949807847539584,0.7563950421940928,0.7536458333333333,5e-05,0.1,0.001
99,0.5009005962544856,0.49545477132002513,0.754417194092827,0.7505208333333333,5e-05,0.1,0.001
100,0.500663142667038,0.4955710669358571,0.754417194092827,0.7494791666666667,5e-05,0.1,0.001
101,0.5001545737690061,0.4950899769862493,0.7557357594936709,0.753125,5e-05,0.1,0.001
102,0.4998061824197005,0.4949622303247452,0.7557357594936709,0.7520833333333333,5e-05,0.1,0.001
103,0.4999583098833068,0.494894182185332,0.7542853375527426,0.7536458333333333,5e-05,0.1,0.001
104,0.49937677282824294,0.494890787700812,0.755076476793249,0.7515625,5e-05,0.1,0.001
105,0.4989444617229172,0.4952529882391294,0.7550105485232067,0.746875,5e-05,0.1,0.001
106,0.4989335805429185,0.4949769069751104,0.7525052742616034,0.7526041666666666,5e-05,0.1,0.001
107,0.49923877612950934,0.4945871278643608,0.7545490506329114,0.7515625,5e-05,0.1,0.001
108,0.49893082571432057,0.49488985588153206,0.7560654008438819,0.7515625,5e-05,0.1,0.001
109,0.4983040772787126,0.494652783870697,0.7565928270042194,0.753125,5e-05,0.1,0.001
110,0.498794169868598,0.49450855106115343,0.7550105485232067,0.7520833333333333,5e-05,0.1,0.001
111,0.4979954454340512,0.4945401087403297,0.756790611814346,0.7541666666666667,5e-05,0.1,0.001
112,0.4979420286064912,0.4946976552406947,0.7559335443037974,0.7526041666666666,5e-05,0.1,0.001
113,0.49826221205765686,0.4942521010835966,0.7556039029535865,0.7536458333333333,5e-05,0.1,0.001
114,0.4974614238437218,0.49420539786418277,0.754417194092827,0.7526041666666666,5e-05,0.1,0.001
115,0.49726774427206705,0.49414789229631423,0.7571861814345991,0.7536458333333333,5e-05,0.1,0.001
116,0.497226044598511,0.4947895407676697,0.7575817510548524,0.7484375,5e-05,0.1,0.001
117,0.4966609720690844,0.49402276476224266,0.7556698312236287,0.753125,5e-05,0.1,0.001
118,0.49652058301092705,0.4942735120654106,0.7567246835443038,0.7520833333333333,5e-05,0.1,0.001
119,0.49673460210174447,0.49391011347373326,0.7575817510548524,0.7552083333333334,5e-05,0.1,0.001
120,0.4962778659183768,0.49421708583831786,0.7570543248945147,0.7494791666666667,5e-05,0.1,0.001
121,0.49618840110704365,0.49385985086361567,0.755801687763713,0.7541666666666667,5e-05,0.1,0.001
122,0.49625710640024034,0.4940485780437787,0.7554720464135021,0.7510416666666667,5e-05,0.1,0.001
123,0.49576227681294777,0.4938368394970894,0.758175105485232,0.7526041666666666,5e-05,0.1,0.001
124,0.4958675232114671,0.4934357240796089,0.7590981012658228,0.753125,5e-05,0.1,0.001
125,0.4952415801301787,0.49394992043574654,0.7577795358649789,0.7505208333333333,5e-05,0.1,0.001
126,0.495450906549828,0.4935430054863294,0.7582410337552743,0.7536458333333333,5e-05,0.1,0.001
127,0.49514489875564094,0.49326163083314895,0.7582410337552743,0.7526041666666666,5e-05,0.1,0.001
128,0.494841742930533,0.493398180603981,0.7573180379746836,0.7520833333333333,5e-05,0.1,0.001
129,0.49461614293388173,0.4935794621706009,0.7592299578059072,0.753125,5e-05,0.1,0.001
130,0.49438642135149313,0.493737231194973,0.7579113924050633,0.7494791666666667,5e-05,0.1,0.001
131,0.49420036287498875,0.4934035335977872,0.7593618143459916,0.753125,5e-05,0.1,0.001
132,0.4938895228291363,0.49347339024146397,0.759493670886076,0.7520833333333333,5e-05,0.1,0.001
133,0.4940462672006229,0.49345874538024265,0.7585706751054853,0.7536458333333333,5e-05,0.1,0.001
134,0.4934464224657429,0.49391775727272036,0.7599551687763713,0.7484375,5e-05,0.1,0.001
135,0.49349593229686156,0.4931019961833954,0.7598892405063291,0.7541666666666667,5e-05,0.1,0.001
136,0.49344298495019034,0.49321235666672386,0.7589662447257384,0.753125,5e-05,0.1,0.001
137,0.49373808628899135,0.4931372011701266,0.759823312236287,0.7552083333333334,5e-05,0.1,0.001
138,0.49325365551161865,0.4932361230254173,0.7604825949367089,0.75625,5e-05,0.1,0.001
139,0.4926804385859252,0.4931753387053808,0.7589003164556962,0.7536458333333333,5e-05,0.1,0.001
140,0.4926539748781341,0.49324029286702475,0.759493670886076,0.7520833333333333,5e-05,0.1,0.001
141,0.49256096032098373,0.492830861111482,0.7585706751054853,0.7541666666666667,5e-05,0.1,0.001
142,0.49182310775865484,0.4928272654612859,0.7602188818565401,0.7546875,5e-05,0.1,0.001
143,0.4919604940127723,0.4927994832396507,0.7620648734177216,0.7557291666666667,5e-05,0.1,0.001
144,0.49151110737132625,0.4929614578684171,0.7599551687763713,0.7526041666666666,5e-05,0.1,0.001
145,0.4911696434272492,0.49270727038383483,0.7604166666666666,0.7552083333333334,5e-05,0.1,0.001
146,0.4913988772952607,0.4926369940241178,0.7625263713080169,0.7536458333333333,5e-05,0.1,0.001
147,0.49125586635578533,0.4924930642048518,0.7611418776371308,0.7567708333333333,5e-05,0.1,0.001
148,0.49132604067084157,0.49231976717710496,0.760878164556962,0.7572916666666667,5e-05,0.1,0.001
149,0.4908390944894356,0.49246175984541574,0.7625922995780591,0.753125,5e-05,0.1,0.001
150,0.491000241493877,0.49227264275153476,0.7614715189873418,0.75625,5e-05,0.1,0.001
151,0.49081158682012355,0.49269849608341854,0.7619330168776371,0.75625,5e-05,0.1,0.001
152,0.49034439435991056,0.49266875634590784,0.7625922995780591,0.7505208333333333,5e-05,0.1,0.001
153,0.49063515392788354,0.4925222853819529,0.7630537974683544,0.75625,5e-05,0.1,0.001
154,0.48989680748951586,0.4922092547019323,0.7615374472573839,0.7567708333333333,5e-05,0.1,0.001
155,0.4892044485495563,0.49247457683086393,0.7619989451476793,0.7552083333333334,5e-05,0.1,0.001
156,0.48931365381564773,0.49197833488384884,0.7616033755274262,0.7578125,5e-05,0.1,0.001
157,0.48896395506235113,0.49218339920043946,0.7624604430379747,0.7505208333333333,5e-05,0.1,0.001
158,0.4891600498167271,0.49209001660346985,0.7627241561181435,0.7546875,5e-05,0.1,0.001
159,0.48865841360534795,0.4922355125347773,0.7625922995780591,0.75625,5e-05,0.1,0.001
160,0.4880994124503075,0.49188847343126935,0.7620648734177216,0.7541666666666667,5e-05,0.1,0.001
161,0.4883044956228401,0.4918547401825587,0.7627900843881856,0.7578125,5e-05,0.1,0.001
162,0.48790591383030646,0.4919165462255478,0.7644382911392406,0.759375,5e-05,0.1,0.001
163,0.48777341685466125,0.49187519699335097,0.7644382911392406,0.7520833333333333,5e-05,0.1,0.001
164,0.4875549895979684,0.4918980076909065,0.7636471518987342,0.7567708333333333,5e-05,0.1,0.001
165,0.48704738889816945,0.49158874998490015,0.7622626582278481,0.7567708333333333,5e-05,0.1,0.001
166,0.4874844541655311,0.49191950062910716,0.7650316455696202,0.7489583333333333,5e-05,0.1,0.001
167,0.4873032906890418,0.49136317272981006,0.7644382911392406,0.7552083333333334,5e-05,0.1,0.001
168,0.48754001977825967,0.49149128595987956,0.7634493670886076,0.7526041666666666,5e-05,0.1,0.001
169,0.4866365358422074,0.49134987145662307,0.7639767932489452,0.75625,5e-05,0.1,0.001
170,0.4868645346743145,0.4917629430691401,0.7631197257383966,0.7505208333333333,5e-05,0.1,0.001
171,0.48647975783307845,0.49138717701037726,0.7652294303797469,0.7552083333333334,5e-05,0.1,0.001
172,0.4856599742224448,0.491327233115832,0.7660864978902954,0.7567708333333333,5e-05,0.1,0.001
173,0.4856963269569703,0.49131021549304327,0.7638449367088608,0.75625,5e-05,0.1,0.001
174,0.48635222319560717,0.49154379069805143,0.765295358649789,0.7536458333333333,5e-05,0.1,0.001
175,0.48549366654348775,0.49127454360326134,0.765295358649789,0.7526041666666666,5e-05,0.1,0.001
176,0.48578319381057966,0.49123285164435704,0.7648997890295358,0.7578125,5e-05,0.1,0.001
177,0.48555136682614997,0.49123134116331735,0.7654931434599156,0.7520833333333333,5e-05,0.1,0.001
178,0.48502865603452994,0.4909757951895396,0.7660205696202531,0.7583333333333333,5e-05,0.1,0.001
179,0.4844812846384974,0.4911910593509674,0.7660205696202531,0.7515625,5e-05,0.1,0.001
180,0.48486607015635896,0.4909837370117505,0.765954641350211,0.753125,5e-05,0.1,0.001
181,0.48489812733251836,0.4913157617052396,0.7664820675105485,0.7583333333333333,5e-05,0.1,0.001
182,0.4843192229416803,0.49128537078698475,0.7669435654008439,0.7489583333333333,5e-05,0.1,0.001
183,0.4842611585865544,0.49091939280430474,0.7664820675105485,0.7557291666666667,5e-05,0.1,0.001
184,0.48387788644822843,0.4909093101819356,0.7667457805907173,0.7572916666666667,5e-05,0.1,0.001
185,0.48392006327331316,0.4905947302778562,0.7666139240506329,0.7583333333333333,5e-05,0.1,0.001
186,0.4832678069419499,0.490578571955363,0.7660205696202531,0.7578125,5e-05,0.1,0.001
187,0.48300708277064536,0.49097831745942433,0.7672072784810127,0.7494791666666667,5e-05,0.1,0.001
188,0.4831428450496891,0.4906879593928655,0.7684599156118144,0.7588541666666667,5e-05,0.1,0.001
189,0.4825094715075151,0.49080013036727904,0.7654931434599156,0.7572916666666667,5e-05,0.1,0.001
190,0.48255890582684224,0.49032958447933195,0.7688554852320675,0.75625,5e-05,0.1,0.001
191,0.48219008687176285,0.4905344819029172,0.7664161392405063,0.7520833333333333,5e-05,0.1,0.001
192,0.48260656087207393,0.4901883706450462,0.7671413502109705,0.75625,5e-05,0.1,0.001
