epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.787072585635715,1.7477566130617832,0.30416666666666664,0.32076554032082255,0.0005,0.2,0.0005
2,1.728838902261522,1.729625590304111,0.3343333333333333,0.3263063204626665,0.0005,0.2,0.0005
3,1.712576136165195,1.7223254687397191,0.34025,0.32652795166834025,0.0005,0.2,0.0005
4,1.7040168957180446,1.7223555052534063,0.34441666666666665,0.3271928452853615,0.0005,0.2,0.0005
5,1.6967139656278822,1.714140812555949,0.3446111111111111,0.3373618064619971,0.0005,0.2,0.0005
6,1.6913308906555176,1.71078888575236,0.351,0.33004797667476304,0.0005,0.2,0.0005
7,1.6853755159378052,1.7073967845727367,0.3545277777777778,0.33517156868961684,0.0005,0.2,0.0005
8,1.6819273241890802,1.7067389437492857,0.3536111111111111,0.3371662495406807,0.0005,0.2,0.0005
9,1.6767478405634562,1.7046963027183046,0.3572777777777778,0.33802670007901836,0.0005,0.2,0.0005
10,1.6739271648195055,1.7039055849643463,0.35741666666666666,0.3360320192279545,0.0005,0.2,0.0005
11,1.670480025821262,1.703211597517027,0.3595833333333333,0.33298133091723664,0.0005,0.2,0.0005
12,1.667155379401313,1.7004035880379642,0.36138888888888887,0.3382744055690495,0.0005,0.2,0.0005
13,1.6640865572823418,1.7029839737195496,0.36283333333333334,0.3376095119520282,0.0005,0.2,0.0005
14,1.6608582141664292,1.69839815975081,0.3660277777777778,0.34142939091151486,0.0005,0.2,0.0005
15,1.658550526301066,1.6987034691141008,0.36833333333333335,0.3358625365909955,0.0005,0.2,0.0005
16,1.6567253907521566,1.698694073562081,0.36783333333333335,0.33519764297397425,0.0005,0.2,0.0005
17,1.6544315074284872,1.6967194376262367,0.36927777777777776,0.3425114727612083,0.0005,0.2,0.0005
18,1.651249771753947,1.6981763509993857,0.3721111111111111,0.3378572174420593,0.0005,0.2,0.0005
19,1.6489832633336385,1.696452794345558,0.37266666666666665,0.3383004798534069,0.0005,0.2,0.0005
20,1.6465510130988228,1.6965658148975238,0.37227777777777776,0.3391870046761019,0.0005,0.2,0.0005
21,1.644932684686449,1.6972966506971534,0.3738611111111111,0.33852211105908064,0.0005,0.2,0.0005
22,1.64320839299096,1.6955625824894465,0.3728888888888889,0.34142939091151486,0.0005,0.2,0.0005
23,1.6405293244255914,1.6962533994769373,0.37619444444444444,0.3407644972944936,0.0005,0.2,0.0005
24,1.6386110388437907,1.695517215322941,0.37772222222222224,0.3413772424484821,0.0005,0.2,0.0005
25,1.6366649028990004,1.6957062804107126,0.3780833333333333,0.3392130788547773,0.0005,0.2,0.0005
26,1.6350511469311184,1.693255602045262,0.37977777777777777,0.3378832916207347,0.0005,0.2,0.0005
27,1.6316047323015002,1.6929322836246896,0.37975,0.33899144764910355,0.0005,0.2,0.0005
28,1.6317623461617363,1.6938575337119137,0.38119444444444445,0.34142939091151486,0.0005,0.2,0.0005
29,1.6293424944347805,1.6932597151884796,0.38255555555555554,0.3378832916207347,0.0005,0.2,0.0005
30,1.6277797922558255,1.6946042843744265,0.38275,0.3378832916207347,0.0005,0.2,0.0005
31,1.6259574432373047,1.6901602668965117,0.3844444444444444,0.34472778481794586,0.0005,0.2,0.0005
32,1.6225675991906061,1.6905433954076563,0.38530555555555557,0.34384125999525084,0.0005,0.2,0.0005
33,1.6228188435236612,1.6894882418585162,0.3840277777777778,0.3449494160236196,0.0005,0.2,0.0005
34,1.620526824315389,1.6890546370905342,0.3867777777777778,0.3463052774363376,0.0005,0.2,0.0005
35,1.619032066239251,1.6911788806847647,0.38580555555555557,0.3460836462306638,0.0005,0.2,0.0005
36,1.61780182117886,1.6923594550883516,0.38672222222222224,0.34098612850016735,0.0005,0.2,0.0005
37,1.61593363793691,1.690854972981392,0.38911111111111113,0.33854818523775604,0.0005,0.2,0.0005
38,1.6132384582095676,1.6901433341046597,0.3889166666666667,0.3445322277909475,0.0005,0.2,0.0005
39,1.6124175758361816,1.688124585658946,0.39155555555555555,0.3436457029682525,0.0005,0.2,0.0005
40,1.610782297452291,1.6888410436346175,0.3913888888888889,0.34273310396688206,0.0005,0.2,0.0005
41,1.6096927181879679,1.689240873282683,0.3937777777777778,0.3478306216973785,0.0005,0.2,0.0005
42,1.6082843191358778,1.6874975109776706,0.3932222222222222,0.3449494160236196,0.0005,0.2,0.0005
43,1.6068481556574503,1.6878497888010444,0.39366666666666666,0.3491864831100964,0.0005,0.2,0.0005
44,1.6069686116112603,1.688605267105373,0.394,0.34273310396688206,0.0005,0.2,0.0005
45,1.6039441064198812,1.6900109695204606,0.3968611111111111,0.3436196287895771,0.0005,0.2,0.0005
46,1.6022877718607584,1.6872838701762207,0.3957777777777778,0.3462792032576622,0.0005,0.2,0.0005
47,1.6015750901963977,1.6898129679632525,0.39619444444444446,0.34320244055690496,0.0005,0.2,0.0005
48,1.6008894636366102,1.690053087599734,0.3943333333333333,0.34472778481794586,0.0005,0.2,0.0005
49,1.5995619110531276,1.690199891726176,0.39761111111111114,0.3482999582874014,0.0005,0.2,0.0005
50,1.5975734419292873,1.6864795524177822,0.39844444444444443,0.348273884108726,0.0005,0.2,0.0005
51,1.595834213256836,1.691354122567684,0.4002777777777778,0.3449494160236196,0.0005,0.2,0.0005
52,1.5948242359161378,1.6899681395672737,0.3992222222222222,0.3498513767271177,0.0005,0.2,0.0005
53,1.5939561854468451,1.6862484436508611,0.4003333333333333,0.35029463913846526,0.0005,0.2,0.0005
54,1.5943804421954684,1.6876963326271543,0.4008055555555556,0.3498513767271177,0.0005,0.2,0.0005
55,1.5911847379472521,1.6868569842467072,0.4018055555555556,0.34849551531439976,0.0005,0.2,0.0005
56,1.590382204691569,1.6872548862551966,0.4031666666666667,0.3516244263725078,0.0005,0.2,0.0005
57,1.5893674930996364,1.6874587857131418,0.40352777777777776,0.3471396537959998,0.0005,0.2,0.0005
58,1.589215410762363,1.6898149607029367,0.40330555555555553,0.3466963913846523,0.0005,0.2,0.0005
59,1.5884497210184734,1.6881829195834221,0.403,0.3471657280803572,0.0005,0.2,0.0005
60,1.5881305838690865,1.687796411784828,0.40494444444444444,0.35068575308677996,0.0005,0.2,0.0005
61,1.5869846183988783,1.6892830674529922,0.40547222222222223,0.3478306216973785,0.0005,0.2,0.0005
62,1.5860155650244818,1.6871303353749267,0.4052222222222222,0.3522371715264963,0.0005,0.2,0.0005
63,1.585062621858385,1.6887657591637144,0.40447222222222223,0.3517678348307914,0.0005,0.2,0.0005
