epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.8910157916810777,1.8392470111238195,0.218,0.25521485190442267,5e-05,0.2,0.001
2,1.8269495301776462,1.818240407510852,0.26358333333333334,0.2811457029682525,5e-05,0.2,0.001
3,1.8086519231796265,1.8022213751542653,0.2903611111111111,0.2977680433937844,5e-05,0.2,0.001
4,1.7914451900058324,1.7886356360523412,0.30469444444444443,0.3019790363015858,5e-05,0.2,0.001
5,1.7778647699356078,1.7785250007683504,0.3105,0.30909730916750344,5e-05,0.2,0.001
6,1.7665362764994303,1.7706373515704,0.3160277777777778,0.3112875469398837,5e-05,0.2,0.001
7,1.7594394784503513,1.7648428856058325,0.31980555555555557,0.3121740717625787,5e-05,0.2,0.001
8,1.7537828118006389,1.7602005013337372,0.32230555555555557,0.3117047351725558,5e-05,0.2,0.001
9,1.7481749454074436,1.7563326308067808,0.3254444444444444,0.31323007932791475,5e-05,0.2,0.001
10,1.743452164332072,1.753002093193379,0.32902777777777775,0.3125651857108935,5e-05,0.2,0.001
11,1.7408938121795654,1.7502566423821957,0.32952777777777775,0.313008448122241,5e-05,0.2,0.001
12,1.7372016889784072,1.7478391760629965,0.3308888888888889,0.3150031289733048,5e-05,0.2,0.001
13,1.7346686570909289,1.7456055279319167,0.3318333333333333,0.31655454741302114,5e-05,0.2,0.001
14,1.7314420088662041,1.743547055738192,0.33461111111111114,0.3192141218811062,5e-05,0.2,0.001
15,1.7300934331681994,1.7418621169759871,0.3318611111111111,0.3205439091151488,5e-05,0.2,0.001
16,1.7274425547917684,1.740273098573617,0.3346388888888889,0.32251251568185524,5e-05,0.2,0.001
17,1.7252691226535373,1.7386763941311667,0.33652777777777776,0.3205439091151488,5e-05,0.2,0.001
18,1.7234591700236002,1.737186257720839,0.3387222222222222,0.32295577809320275,5e-05,0.2,0.001
19,1.7216106770833333,1.735776072698282,0.3368611111111111,0.32339904050455026,5e-05,0.2,0.001
20,1.7208930059009129,1.7346055837387735,0.3381111111111111,0.323620671710224,5e-05,0.2,0.001
21,1.71906224960751,1.733930562404876,0.338,0.32032227790947504,5e-05,0.2,0.001
22,1.7175149421691895,1.7323430835777986,0.3403333333333333,0.3238423029158978,5e-05,0.2,0.001
23,1.7155628712972004,1.7314391178442232,0.34002777777777776,0.3247288277385928,5e-05,0.2,0.001
24,1.715086945215861,1.730298470943532,0.34044444444444444,0.3276100334123517,5e-05,0.2,0.001
25,1.7133097804387412,1.7294312690166718,0.34055555555555556,0.3269451397953304,5e-05,0.2,0.001
26,1.7110758454004924,1.7285711985107854,0.34144444444444444,0.32783166461802543,5e-05,0.2,0.001
27,1.7114106632868449,1.7279139511974146,0.34305555555555556,0.3265018773839829,5e-05,0.2,0.001
28,1.7100965956581964,1.7271564649351945,0.3426388888888889,0.3284965582350467,5e-05,0.2,0.001
29,1.7090005839665732,1.7266960592134624,0.3443888888888889,0.32827492702937294,5e-05,0.2,0.001
30,1.708629216088189,1.7258293518783352,0.34502777777777777,0.3293830830577417,5e-05,0.2,0.001
31,1.7080183750788371,1.7253004058878472,0.3428888888888889,0.32628024617830914,5e-05,0.2,0.001
32,1.7066125540203518,1.7247925159779,0.34419444444444447,0.3293830830577417,5e-05,0.2,0.001
33,1.7048196681340535,1.7241642204582268,0.3451666666666667,0.32716677100100416,5e-05,0.2,0.001
34,1.7049853390587701,1.7237439629033948,0.34505555555555556,0.3256153525612878,5e-05,0.2,0.001
35,1.7051627049975926,1.723258301721397,0.3453333333333333,0.3273884022066779,5e-05,0.2,0.001
36,1.704190362294515,1.7228769613495956,0.3466111111111111,0.32960471426341553,5e-05,0.2,0.001
37,1.7025972696940104,1.7225200462003125,0.34569444444444447,0.32871818944072045,5e-05,0.2,0.001
38,1.7024983974032932,1.7220164266883904,0.34841666666666665,0.3265018773839829,5e-05,0.2,0.001
39,1.7009779527452258,1.7217702299145097,0.3472777777777778,0.3284965582350467,5e-05,0.2,0.001
40,1.7017894651624892,1.7213550527045067,0.346,0.3269451397953304,5e-05,0.2,0.001
41,1.6999205322265625,1.7210080167080493,0.34591666666666665,0.3307128702917843,5e-05,0.2,0.001
42,1.6987645450168185,1.7205895675835035,0.34730555555555553,0.32583698376696163,5e-05,0.2,0.001
43,1.6983398946126302,1.7202421198499964,0.3476944444444444,0.33093450149745807,5e-05,0.2,0.001
44,1.69850651635064,1.7200455750133974,0.34758333333333336,0.33204265752582685,5e-05,0.2,0.001
45,1.6980147773954604,1.719643678225524,0.3483611111111111,0.32539372135561406,5e-05,0.2,0.001
46,1.697313287417094,1.7195281830239804,0.3492222222222222,0.3298263454690893,5e-05,0.2,0.001
47,1.6970374342600505,1.7189271940407178,0.34702777777777777,0.3311561327031318,5e-05,0.2,0.001
48,1.6957982665167914,1.7187758717976562,0.34791666666666665,0.3298263454690893,5e-05,0.2,0.001
49,1.6959644374847411,1.7186006138510739,0.3478333333333333,0.32960471426341553,5e-05,0.2,0.001
50,1.6955649919509888,1.7186355573911194,0.34930555555555554,0.3280532958236992,5e-05,0.2,0.001
51,1.6952262348598903,1.7182133054056912,0.35133333333333333,0.32916145185206797,5e-05,0.2,0.001
52,1.6949011642667982,1.7178675468931808,0.3502222222222222,0.3327075511428481,5e-05,0.2,0.001
53,1.6947377298143176,1.7176184375235375,0.34844444444444445,0.3302696078804368,5e-05,0.2,0.001
54,1.6934791136847602,1.7174232809256154,0.349,0.3280532958236992,5e-05,0.2,0.001
55,1.693263614548577,1.7170852515714388,0.3512222222222222,0.3298263454690893,5e-05,0.2,0.001
56,1.6921410608291625,1.7169203157966018,0.3515,0.33004797667476304,5e-05,0.2,0.001
57,1.69224071820577,1.7166162737717865,0.35055555555555556,0.32871818944072045,5e-05,0.2,0.001
58,1.6928966054916381,1.716489537387875,0.34955555555555556,0.3276100334123517,5e-05,0.2,0.001
59,1.6920126536687214,1.7162907436384376,0.35083333333333333,0.32871818944072045,5e-05,0.2,0.001
60,1.6914282359017265,1.7161299641250718,0.3516666666666667,0.3311561327031318,5e-05,0.2,0.001
61,1.6914486728244358,1.716084582585815,0.3506944444444444,0.32716677100100416,5e-05,0.2,0.001
62,1.6903350755903457,1.7160976059893345,0.3521666666666667,0.3280532958236992,5e-05,0.2,0.001
63,1.6903598942226834,1.715597318419328,0.35158333333333336,0.32716677100100416,5e-05,0.2,0.001
64,1.6900732696321275,1.7155252965629524,0.35294444444444445,0.3293830830577417,5e-05,0.2,0.001
65,1.6898865666919285,1.715294320532616,0.3515277777777778,0.32783166461802543,5e-05,0.2,0.001
66,1.6897576180564033,1.7152284916411056,0.352,0.3280532958236992,5e-05,0.2,0.001
67,1.6879985775417752,1.7149068429960426,0.353,0.3280532958236992,5e-05,0.2,0.001
68,1.6882987017101712,1.7149197996085417,0.3525,0.3280532958236992,5e-05,0.2,0.001
69,1.6872491899066502,1.714686579738103,0.3541111111111111,0.33004797667476304,5e-05,0.2,0.001
70,1.6876219525867038,1.7146894686610987,0.3528611111111111,0.3293830830577417,5e-05,0.2,0.001
71,1.6880201896031697,1.7145939566564898,0.3540277777777778,0.32871818944072045,5e-05,0.2,0.001
72,1.6872272763782077,1.7141758668507245,0.35383333333333333,0.33004797667476304,5e-05,0.2,0.001
73,1.686825409995185,1.7140754985471143,0.3522777777777778,0.3307128702917843,5e-05,0.2,0.001
74,1.6870729458067153,1.713925857915946,0.3532777777777778,0.3302696078804368,5e-05,0.2,0.001
75,1.6864319459067452,1.7141421162490305,0.35341666666666666,0.33248591993717436,5e-05,0.2,0.001
76,1.685831051296658,1.7138862838136388,0.3556944444444444,0.3311561327031318,5e-05,0.2,0.001
77,1.6861690905888875,1.7136646052624316,0.35447222222222224,0.3313777639088056,5e-05,0.2,0.001
78,1.6859689437018501,1.7134291229518592,0.3546666666666667,0.3307128702917843,5e-05,0.2,0.001
79,1.6858489714728462,1.7132209987505107,0.35444444444444445,0.3318210263201531,5e-05,0.2,0.001
80,1.6859556246863472,1.7134049944843806,0.35455555555555557,0.33093450149745807,5e-05,0.2,0.001
81,1.6854436586168078,1.7131476275464321,0.35480555555555554,0.3322642887315006,5e-05,0.2,0.001
82,1.6857031166288587,1.7130686442057292,0.3545,0.3289398206463942,5e-05,0.2,0.001
83,1.6847888913684421,1.7130105470089203,0.35494444444444445,0.3327075511428481,5e-05,0.2,0.001
84,1.6834610293706258,1.7127461391137846,0.3553611111111111,0.32827492702937294,5e-05,0.2,0.001
85,1.68352472114563,1.7127289856579286,0.35338888888888886,0.33093450149745807,5e-05,0.2,0.001
86,1.683041403664483,1.712518035097325,0.35625,0.3298263454690893,5e-05,0.2,0.001
87,1.6835950151019625,1.7123072806825028,0.35580555555555554,0.3302696078804368,5e-05,0.2,0.001
88,1.6833643264770508,1.7122819601221289,0.3561666666666667,0.32783166461802543,5e-05,0.2,0.001
89,1.6825246641370986,1.7121671590399234,0.35741666666666666,0.3311561327031318,5e-05,0.2,0.001
90,1.6825165414810181,1.712170958518982,0.3566666666666667,0.32960471426341553,5e-05,0.2,0.001
91,1.683430291917589,1.7120540404150673,0.3552222222222222,0.3289398206463942,5e-05,0.2,0.001
92,1.682955961227417,1.7119152351474085,0.355,0.32716677100100416,5e-05,0.2,0.001
93,1.6825602518717448,1.7118497469746474,0.35636111111111113,0.3313777639088056,5e-05,0.2,0.001
94,1.6817476897769503,1.7117730396013733,0.35591666666666666,0.33159939511447933,5e-05,0.2,0.001
95,1.681510244157579,1.7116850115728717,0.35638888888888887,0.33159939511447933,5e-05,0.2,0.001
96,1.6817098326153226,1.7116160096851647,0.35675,0.33292918234852187,5e-05,0.2,0.001
97,1.6819011300404867,1.711471988799724,0.3555277777777778,0.32871818944072045,5e-05,0.2,0.001
98,1.6814318238364325,1.7115157039452953,0.35625,0.3322642887315006,5e-05,0.2,0.001
99,1.680686151292589,1.7113983411315485,0.35688888888888887,0.33536712561093324,5e-05,0.2,0.001
100,1.6812831059561835,1.7116099114113665,0.35755555555555557,0.3302696078804368,5e-05,0.2,0.001
101,1.6806219485600788,1.7110570516992123,0.35686111111111113,0.33470223199391197,5e-05,0.2,0.001
102,1.6808920602798463,1.71130216037128,0.3551944444444444,0.3344806007882382,5e-05,0.2,0.001
103,1.6800097443262736,1.7110605797869094,0.3570833333333333,0.3318210263201531,5e-05,0.2,0.001
104,1.6805638398064506,1.711122123907644,0.35580555555555554,0.33581038802228075,5e-05,0.2,0.001
105,1.679484578344557,1.7111390161176099,0.3586388888888889,0.3313777639088056,5e-05,0.2,0.001
106,1.6807332695855035,1.7110116388780852,0.35636111111111113,0.33159939511447933,5e-05,0.2,0.001
107,1.6788573781119454,1.710903616661721,0.35705555555555557,0.32960471426341553,5e-05,0.2,0.001
108,1.6786127156151665,1.7109464559149234,0.35777777777777775,0.3344806007882382,5e-05,0.2,0.001
109,1.6794587919447157,1.7106289922768343,0.3581111111111111,0.3311561327031318,5e-05,0.2,0.001
110,1.6794733640882704,1.7105795288762302,0.3566111111111111,0.33159939511447933,5e-05,0.2,0.001
111,1.6791879437764485,1.7103295833506482,0.3586111111111111,0.3335940759655432,5e-05,0.2,0.001
112,1.67911718304952,1.7104888537251357,0.35827777777777775,0.3293830830577417,5e-05,0.2,0.001
113,1.6786671680874294,1.710558385713726,0.35633333333333334,0.33248591993717436,5e-05,0.2,0.001
114,1.6779629430770875,1.710191254920148,0.35655555555555557,0.3327075511428481,5e-05,0.2,0.001
115,1.6777945199542574,1.7102227997272572,0.35941666666666666,0.33292918234852187,5e-05,0.2,0.001
116,1.6782551009919908,1.70999454268327,0.3577222222222222,0.3313777639088056,5e-05,0.2,0.001
117,1.6781423386467829,1.7100110037106995,0.35886111111111113,0.33470223199391197,5e-05,0.2,0.001
118,1.6776651845508153,1.710045671632104,0.3575277777777778,0.3331508135541956,5e-05,0.2,0.001
119,1.6769320663876004,1.7103432425370453,0.3590277777777778,0.33381570717121695,5e-05,0.2,0.001
120,1.6770427090326945,1.7098148156565132,0.35794444444444445,0.3340373383768907,5e-05,0.2,0.001
121,1.6770598757002089,1.709658846787527,0.35775,0.3331508135541956,5e-05,0.2,0.001
122,1.6778544754452176,1.7095953513544502,0.35933333333333334,0.33292918234852187,5e-05,0.2,0.001
